CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013567594,23/02/2021,22,0.0,1089.27,1000.0
3013567594,23/02/2021,23,0.0,1089.48,1000.0
3013567594,24/02/2021,0,0.0,1089.9,1000.0
3013567594,24/02/2021,1,0.0,1089.9,1000.0
3013567594,24/02/2021,2,0.0,1090.11,1000.0
3013567594,24/02/2021,3,0.0,1090.11,1000.0
3013567594,24/02/2021,4,0.0,1090.74,1000.0
3013567594,24/02/2021,5,0.0,1090.74,1000.0
3013567594,24/02/2021,6,0.0,1091.58,1000.0
3013567594,24/02/2021,7,0.0,1090.95,1000.0
3013567594,24/02/2021,8,0.0,1091.16,1000.0
3013567594,24/02/2021,9,0.0,1089.9,1000.0
3013567594,24/02/2021,10,0.0,1089.27,1000.0
3013567594,24/02/2021,11,0.21,733.95,1000.0
3013567594,24/02/2021,12,0.42,52.92,1000.0
3013567594,24/02/2021,13,0.0,933.66,1000.0
3013567594,24/02/2021,14,0.0,1091.16,1000.0
3013567594,24/02/2021,15,0.0,1091.16,1000.0
3013567594,24/02/2021,16,0.0,1090.53,1000.0
3013567594,24/02/2021,17,0.0,1091.37,1000.0
3013567594,24/02/2021,18,0.0,1091.79,1000.0
3013567594,24/02/2021,19,0.0,1093.05,1000.0
3013567594,24/02/2021,20,0.0,1093.26,1000.0
3013567594,24/02/2021,21,0.0,1093.05,1000.0
3013567594,24/02/2021,22,0.0,1093.05,1000.0
3013567594,24/02/2021,23,0.0,1093.47,1000.0
3013567594,25/02/2021,0,0.0,1093.68,1000.0
3013567594,25/02/2021,1,0.0,1094.1,1000.0
3013567594,25/02/2021,2,0.0,1093.89,1000.0
3013567594,25/02/2021,3,0.0,1094.52,1000.0
3013567594,25/02/2021,4,0.0,1094.73,1000.0
3013567594,25/02/2021,5,0.0,1092.42,1000.0
3013567594,25/02/2021,6,0.0,1091.37,1000.0
3013567594,25/02/2021,7,0.0,1091.37,1000.0
3013567594,25/02/2021,8,0.0,1091.37,1000.0
3013567594,25/02/2021,9,0.0,1090.95,1000.0
3013567594,25/02/2021,10,0.0,1089.27,1000.0
3013567594,25/02/2021,11,0.0,1088.64,1000.0
3013567594,25/02/2021,12,0.0,1087.8,1000.0
3013567594,25/02/2021,13,0.0,1087.8,1000.0
3013567594,25/02/2021,14,0.0,1090.74,1000.0
3013567594,25/02/2021,15,0.0,1090.32,1000.0
3013567594,25/02/2021,16,0.0,1090.95,1000.0
3013567594,25/02/2021,17,0.0,1091.16,1000.0
3013567594,25/02/2021,18,0.0,1092.21,1000.0
3013567594,25/02/2021,19,0.0,1092.21,1000.0
3013567594,25/02/2021,20,0.0,1092.84,1000.0
3013567594,25/02/2021,21,0.0,1092.63,1000.0
3013567594,25/02/2021,22,0.0,1092.42,1000.0
3013567594,25/02/2021,23,0.0,1092.63,1000.0
3013567594,26/02/2021,0,0.0,1093.05,1000.0
3013567594,26/02/2021,1,0.0,1092.84,1000.0
3013567594,26/02/2021,2,0.0,1093.68,1000.0
3013567594,26/02/2021,3,0.0,1093.26,1000.0
3013567594,26/02/2021,4,0.0,1093.68,1000.0
3013567594,26/02/2021,5,0.0,1093.47,1000.0
3013567594,26/02/2021,6,0.0,1094.1,1000.0
3013567594,26/02/2021,7,0.0,1093.68,1000.0
3013567594,26/02/2021,8,0.0,1094.1,1000.0
3013567594,26/02/2021,9,0.0,1094.73,1000.0
3013567594,26/02/2021,10,0.63,748.65,1000.0
3013567594,26/02/2021,11,0.21,996.24,1000.0
3013567594,26/02/2021,12,0.0,1095.15,1000.0
3013567594,26/02/2021,13,0.0,1095.15,1000.0
3013567594,26/02/2021,14,0.0,1094.1,1000.0
3013567594,26/02/2021,15,0.0,1094.31,1000.0
3013567594,26/02/2021,16,0.0,1094.52,1000.0
3013567594,26/02/2021,17,0.0,1094.73,1000.0
3013567594,26/02/2021,18,0.0,1093.68,1000.0
3013567594,26/02/2021,19,0.0,1093.68,1000.0
3013567594,26/02/2021,20,0.0,1093.68,1000.0
3013567594,26/02/2021,21,0.0,1093.68,1000.0
3013567594,26/02/2021,22,0.0,1093.47,1000.0
3013567594,26/02/2021,23,0.0,1093.47,1000.0
3013567594,27/02/2021,0,0.0,1093.89,1000.0
3013567594,27/02/2021,1,0.0,1093.68,1000.0
3013567594,27/02/2021,2,0.0,1094.1,1000.0
3013567594,27/02/2021,3,0.0,1093.68,1000.0
3013567594,27/02/2021,4,0.0,1094.1,1000.0
3013567594,27/02/2021,5,0.0,1094.1,1000.0
3013567594,27/02/2021,6,0.0,1094.94,1000.0
3013567594,27/02/2021,7,0.0,1094.73,1000.0
3013567594,27/02/2021,8,0.0,1094.1,1000.0
3013567594,27/02/2021,9,0.0,1094.31,1000.0
3013567594,27/02/2021,10,0.0,1094.31,1000.0
3013567594,27/02/2021,11,0.0,1094.1,1000.0
3013567594,27/02/2021,12,0.0,1093.68,1000.0
3013567594,27/02/2021,13,0.0,1092.63,1000.0
3013567594,27/02/2021,14,0.0,1092.84,1000.0
3013567594,27/02/2021,15,0.0,1092.63,1000.0
3013567594,27/02/2021,16,0.0,1092.42,1000.0
3013567594,27/02/2021,17,0.0,1093.68,1000.0
3013567594,27/02/2021,18,0.0,1093.26,1000.0
3013567594,27/02/2021,19,0.0,1092.63,1000.0
3013567594,27/02/2021,20,0.0,1092.84,1000.0
3013567594,27/02/2021,21,0.0,1093.47,1000.0
3013567594,27/02/2021,22,0.0,1092.84,1000.0
3013567594,27/02/2021,23,0.0,1093.68,1000.0
3013567594,28/02/2021,0,0.0,1093.68,1000.0
3013567594,28/02/2021,1,0.0,1093.68,1000.0
3013567594,28/02/2021,2,0.0,1093.68,1000.0
3013567594,28/02/2021,3,0.0,1094.31,1000.0
3013567594,28/02/2021,4,0.0,1093.89,1000.0
3013567594,28/02/2021,5,0.0,1094.52,1000.0
3013567594,28/02/2021,6,0.0,1094.73,1000.0
3013567594,28/02/2021,7,0.0,1094.73,1000.0
3013567594,28/02/2021,8,0.0,1094.31,1000.0
3013567594,28/02/2021,9,0.0,1093.68,1000.0
3013567594,28/02/2021,10,0.0,1095.36,1000.0
3013567594,28/02/2021,11,0.0,1094.52,1000.0
3013567594,28/02/2021,12,0.0,1094.73,1000.0
3013567594,28/02/2021,13,0.0,1094.31,1000.0
3013567594,28/02/2021,14,0.0,1093.68,1000.0
3013567594,28/02/2021,15,0.0,1093.05,1000.0
3013567594,28/02/2021,16,0.0,1093.89,1000.0
3013567594,28/02/2021,17,0.0,1093.47,1000.0
3013567594,28/02/2021,18,0.0,1092.84,1000.0
3013567594,28/02/2021,19,0.0,1092.84,1000.0
3013567594,28/02/2021,20,0.0,1093.68,1000.0
3013567594,28/02/2021,21,0.0,1093.47,1000.0
3013567594,28/02/2021,22,0.0,1093.68,1000.0
3013567594,28/02/2021,23,0.0,1093.89,1000.0
3013567594,01/03/2021,0,0.0,1093.47,1000.0
3013567594,01/03/2021,1,0.0,1093.68,1000.0
3013567594,01/03/2021,2,0.0,1093.68,1000.0
3013567594,01/03/2021,3,0.0,1093.89,1000.0
3013567594,01/03/2021,4,0.0,1094.1,1000.0
3013567594,01/03/2021,5,0.0,1094.1,1000.0
3013567594,01/03/2021,6,0.0,1094.94,1000.0
3013567594,01/03/2021,7,0.0,1095.57,1000.0
3013567594,01/03/2021,8,0.0,1095.36,1000.0
3013567594,01/03/2021,9,0.0,1095.36,1000.0
3013567594,01/03/2021,10,0.0,1095.15,1000.0
3013567594,01/03/2021,11,0.0,1094.73,1000.0
3013567594,01/03/2021,12,0.0,1095.15,1000.0
3013567594,01/03/2021,13,0.0,1094.73,1000.0
3013567594,01/03/2021,14,0.0,1094.52,1000.0
3013567594,01/03/2021,15,0.0,1093.68,1000.0
3013567594,01/03/2021,16,0.0,1093.26,1000.0
3013567594,01/03/2021,17,0.0,1092.84,1000.0
3013567594,01/03/2021,18,0.0,1093.47,1000.0
3013567594,01/03/2021,19,0.0,1093.05,1000.0
3013567594,01/03/2021,20,0.0,1094.1,1000.0
3013567594,01/03/2021,21,0.0,1094.1,1000.0
3013567594,01/03/2021,22,0.0,1094.52,1000.0
3013567594,01/03/2021,23,0.0,1093.89,1000.0
3013567594,02/03/2021,0,0.0,1094.31,1000.0
3013567594,02/03/2021,1,0.0,1093.89,1000.0
3013567594,02/03/2021,2,0.0,1094.31,1000.0
3013567594,02/03/2021,3,0.0,1094.31,1000.0
3013567594,02/03/2021,4,0.0,1094.73,1000.0
3013567594,02/03/2021,5,0.0,1094.31,1000.0
3013567594,02/03/2021,6,0.0,1095.57,1000.0
3013567594,02/03/2021,7,0.0,1094.94,1000.0
3013567594,02/03/2021,8,0.0,1095.36,1000.0
3013567594,02/03/2021,9,0.0,1095.78,1000.0
3013567594,02/03/2021,10,0.0,1094.73,1000.0
3013567594,02/03/2021,11,0.0,1094.94,1000.0
3013567594,02/03/2021,12,0.0,1094.1,1000.0
3013567594,02/03/2021,13,0.0,1093.89,1000.0
3013567594,02/03/2021,14,0.0,1093.47,1000.0
3013567594,02/03/2021,15,0.0,1093.26,1000.0
3013567594,02/03/2021,16,0.0,1092.84,1000.0
3013567594,02/03/2021,17,0.0,1093.47,1000.0
3013567594,02/03/2021,18,0.0,1093.05,1000.0
3013567594,02/03/2021,19,0.42,842.94,1000.0
3013567594,02/03/2021,20,0.0,1094.52,1000.0
3013567594,02/03/2021,21,0.0,1094.94,1000.0
3013567594,02/03/2021,22,0.0,1094.31,1000.0
3013567594,02/03/2021,23,0.0,1094.31,1000.0
3013567594,03/03/2021,0,0.0,1094.52,1000.0
3013567594,03/03/2021,1,0.0,1094.73,1000.0
3013567594,03/03/2021,2,0.0,1094.31,1000.0
3013567594,03/03/2021,3,0.0,1095.15,1000.0
3013567594,03/03/2021,4,0.0,1094.94,1000.0
3013567594,03/03/2021,5,0.0,1095.57,1000.0
3013567594,03/03/2021,6,0.0,1095.99,1000.0
3013567594,03/03/2021,7,0.0,1095.99,1000.0
3013567594,03/03/2021,8,0.0,1096.83,1000.0
3013567594,03/03/2021,9,0.0,1095.36,1000.0
3013567594,03/03/2021,10,0.0,1094.73,1000.0
3013567594,03/03/2021,11,0.0,1094.1,1000.0
3013567594,03/03/2021,12,0.0,1094.1,1000.0
3013567594,03/03/2021,13,0.0,968.94,1000.0
3013567594,03/03/2021,14,0.21,864.36,1000.0
3013567594,03/03/2021,15,0.0,1091.58,1000.0
3013567594,03/03/2021,16,0.0,1090.95,1000.0
3013567594,03/03/2021,17,0.0,1091.58,1000.0
3013567594,03/03/2021,18,0.0,1091.37,1000.0
3013567594,03/03/2021,19,0.0,1091.79,1000.0
3013567594,03/03/2021,20,0.0,1092.63,1000.0
3013567594,03/03/2021,21,0.0,1093.89,1000.0
3013567594,03/03/2021,22,0.0,1093.47,1000.0
3013567594,03/03/2021,23,0.0,1094.52,1000.0
3013567594,04/03/2021,0,0.0,1095.78,1000.0
3013567594,04/03/2021,1,0.0,1094.52,1000.0
3013567594,04/03/2021,2,0.0,1094.94,1000.0
3013567594,04/03/2021,3,0.0,1095.15,1000.0
3013567594,04/03/2021,4,0.0,1095.57,1000.0
3013567594,04/03/2021,5,0.0,1095.36,1000.0
3013567594,04/03/2021,6,0.0,1096.41,1000.0
3013567594,04/03/2021,7,0.0,1096.41,1000.0
3013567594,04/03/2021,8,0.0,1097.46,1000.0
3013567594,04/03/2021,9,0.0,1107.12,1000.0
3013567594,04/03/2021,10,0.0,1116.99,1000.0
3013567594,04/03/2021,11,0.0,1114.47,1000.0
3013567594,04/03/2021,12,0.0,1114.26,1000.0
3013567594,04/03/2021,13,0.0,1113.42,1000.0
3013567594,04/03/2021,14,0.0,1113.0,1000.0
3013567594,04/03/2021,15,0.0,1112.58,1000.0
3013567594,04/03/2021,16,0.0,1112.37,1000.0
3013567594,04/03/2021,17,0.0,1112.16,1000.0
3013567594,04/03/2021,18,0.0,1112.58,1000.0
3013567594,04/03/2021,19,0.0,1112.79,1000.0
3013567594,04/03/2021,20,0.0,1114.47,1000.0
3013567594,04/03/2021,21,0.0,1114.68,1000.0
3013567594,04/03/2021,22,0.0,1113.63,1000.0
3013567594,04/03/2021,23,0.0,1114.68,1000.0
3013567594,05/03/2021,0,0.0,1112.16,1000.0
3013567594,05/03/2021,1,0.0,1114.89,1000.0
3013567594,05/03/2021,2,0.0,1114.89,1000.0
3013567594,05/03/2021,3,0.0,1115.73,1000.0
3013567594,05/03/2021,4,0.0,1115.52,1000.0
3013567594,05/03/2021,5,0.0,1116.36,1000.0
3013567594,05/03/2021,6,0.0,1116.57,1000.0
3013567594,05/03/2021,7,0.21,911.4,1000.0
3013567594,05/03/2021,8,0.0,1101.66,1000.0
3013567594,05/03/2021,9,0.0,1101.03,1000.0
3013567594,05/03/2021,10,0.0,1099.35,1000.0
3013567594,05/03/2021,11,0.0,1098.51,1000.0
3013567594,05/03/2021,12,0.0,1097.25,1000.0
3013567594,05/03/2021,13,0.0,1096.41,1000.0
3013567594,05/03/2021,14,0.0,1095.78,1000.0
3013567594,05/03/2021,15,0.0,1096.41,1000.0
3013567594,05/03/2021,16,0.0,1097.04,1000.0
3013567594,05/03/2021,17,0.0,1097.25,1000.0
3013567594,05/03/2021,18,0.0,1095.78,1000.0
3013567594,05/03/2021,19,0.21,840.21,1000.0
3013567594,05/03/2021,20,0.0,1088.64,1000.0
3013567594,05/03/2021,21,0.0,1088.43,1000.0
3013567594,05/03/2021,22,0.0,1088.01,1000.0
3013567594,05/03/2021,23,0.0,1088.85,1000.0
3013567594,06/03/2021,0,0.0,1089.27,1000.0
3013567594,06/03/2021,1,0.0,1088.64,1000.0
3013567594,06/03/2021,2,0.0,1089.06,1000.0
3013567594,06/03/2021,3,0.0,1089.06,1000.0
3013567594,06/03/2021,4,0.0,1089.9,1000.0
3013567594,06/03/2021,5,0.0,1089.69,1000.0
3013567594,06/03/2021,6,0.0,1090.53,1000.0
3013567594,06/03/2021,7,0.0,1090.11,1000.0
3013567594,06/03/2021,8,0.0,1090.11,1000.0
3013567594,06/03/2021,9,0.0,1089.06,1000.0
3013567594,06/03/2021,10,0.0,1089.27,1000.0
3013567594,06/03/2021,11,0.0,1087.59,1000.0
3013567594,06/03/2021,12,0.0,1088.01,1000.0
3013567594,06/03/2021,13,0.0,1087.17,1000.0
3013567594,06/03/2021,14,0.0,1086.75,1000.0
3013567594,06/03/2021,15,0.0,1086.33,1000.0
3013567594,06/03/2021,16,0.0,1085.91,1000.0
3013567594,06/03/2021,17,0.0,1086.33,1000.0
3013567594,06/03/2021,18,0.0,1084.86,1000.0
3013567594,06/03/2021,19,0.0,1085.28,1000.0
3013567594,06/03/2021,20,0.0,1085.7,1000.0
3013567594,06/03/2021,21,0.0,1086.12,1000.0
3013567594,06/03/2021,22,0.0,1086.54,1000.0
3013567594,06/03/2021,23,0.84,811.23,1000.0
3013567594,07/03/2021,0,0.0,1087.38,1000.0
3013567594,07/03/2021,1,0.0,1088.22,1000.0
3013567594,07/03/2021,2,0.0,1088.43,1000.0
3013567594,07/03/2021,3,0.0,1088.64,1000.0
3013567594,07/03/2021,4,0.0,1088.64,1000.0
3013567594,07/03/2021,5,0.0,1089.27,1000.0
3013567594,07/03/2021,6,0.0,1089.27,1000.0
3013567594,07/03/2021,7,0.0,1089.9,1000.0
3013567594,07/03/2021,8,0.0,1089.69,1000.0
3013567594,07/03/2021,9,0.0,1090.11,1000.0
3013567594,07/03/2021,10,0.0,1091.37,1000.0
3013567594,07/03/2021,11,0.0,1090.32,1000.0
3013567594,07/03/2021,12,0.0,1090.11,1000.0
3013567594,07/03/2021,13,0.42,833.7,1000.0
3013567594,07/03/2021,14,0.0,1076.25,1000.0
3013567594,07/03/2021,15,0.0,1087.8,1000.0
3013567594,07/03/2021,16,0.0,1087.38,1000.0
3013567594,07/03/2021,17,0.0,1087.59,1000.0
3013567594,07/03/2021,18,0.0,1087.17,1000.0
3013567594,07/03/2021,19,0.0,1086.12,1000.0
3013567594,07/03/2021,20,0.0,1086.96,1000.0
3013567594,07/03/2021,21,0.0,1086.96,1000.0
3013567594,07/03/2021,22,0.0,1086.96,1000.0
3013567594,07/03/2021,23,0.0,1087.38,1000.0
3013567594,08/03/2021,0,0.0,1087.38,1000.0
3013567594,08/03/2021,1,0.0,1088.22,1000.0
3013567594,08/03/2021,2,0.0,1087.8,1000.0
3013567594,08/03/2021,3,0.0,1088.22,1000.0
3013567594,08/03/2021,4,0.0,1087.8,1000.0
3013567594,08/03/2021,5,0.0,1088.64,1000.0
3013567594,08/03/2021,6,0.0,1088.64,1000.0
3013567594,08/03/2021,7,0.0,1089.06,1000.0
3013567594,08/03/2021,8,0.0,1090.11,1000.0
3013567594,08/03/2021,9,0.0,1090.95,1000.0
3013567594,08/03/2021,10,0.0,1089.9,1000.0
3013567594,08/03/2021,11,0.0,1088.64,1000.0
3013567594,08/03/2021,12,0.0,1088.22,1000.0
3013567594,08/03/2021,13,0.0,1087.59,1000.0
3013567594,08/03/2021,14,0.0,1087.38,1000.0
3013567594,08/03/2021,15,0.0,1087.8,1000.0
3013567594,08/03/2021,16,0.0,1089.06,1000.0
3013567594,08/03/2021,17,0.0,1088.64,1000.0
3013567594,08/03/2021,18,0.0,1088.22,1000.0
3013567594,08/03/2021,19,0.0,1087.38,1000.0
3013567594,08/03/2021,20,0.0,1087.38,1000.0
3013567594,08/03/2021,21,0.0,1087.17,1000.0
3013567594,08/03/2021,22,0.0,1087.38,1000.0
3013567594,08/03/2021,23,0.0,1087.38,1000.0
3013567594,09/03/2021,0,0.0,1087.8,1000.0
3013567594,09/03/2021,1,0.0,1087.8,1000.0
3013567594,09/03/2021,2,0.0,1087.8,1000.0
3013567594,09/03/2021,3,0.0,1087.38,1000.0
3013567594,09/03/2021,4,0.0,1087.8,1000.0
3013567594,09/03/2021,5,0.0,1087.8,1000.0
3013567594,09/03/2021,6,0.0,1088.01,1000.0
3013567594,09/03/2021,7,0.0,1089.06,1000.0
3013567594,09/03/2021,8,0.0,1089.9,1000.0
3013567594,09/03/2021,9,0.0,1089.9,1000.0
3013567594,09/03/2021,10,0.0,1089.69,1000.0
3013567594,09/03/2021,11,0.0,1089.69,1000.0
3013567594,09/03/2021,12,0.0,1089.06,1000.0
3013567594,09/03/2021,13,0.0,1088.85,1000.0
3013567594,09/03/2021,14,0.0,1088.43,1000.0
3013567594,09/03/2021,15,0.0,1088.01,1000.0
3013567594,09/03/2021,16,0.0,1087.38,1000.0
3013567594,09/03/2021,17,0.0,1088.22,1000.0
3013567594,09/03/2021,18,0.0,1087.38,1000.0
3013567594,09/03/2021,19,0.0,1087.59,1000.0
3013567594,09/03/2021,20,0.0,1087.59,1000.0
3013567594,09/03/2021,21,0.0,1088.01,1000.0
3013567594,09/03/2021,22,0.0,1087.59,1000.0
3013567594,09/03/2021,23,0.0,1088.43,1000.0
3013567594,10/03/2021,0,0.0,1088.01,1000.0
3013567594,10/03/2021,1,0.0,1088.64,1000.0
3013567594,10/03/2021,2,0.0,1088.85,1000.0
3013567594,10/03/2021,3,0.0,1088.43,1000.0
3013567594,10/03/2021,4,0.0,1088.85,1000.0
3013567594,10/03/2021,5,0.0,1089.06,1000.0
3013567594,10/03/2021,6,0.0,1089.06,1000.0
3013567594,10/03/2021,7,0.0,1089.9,1000.0
3013567594,10/03/2021,8,0.0,1090.11,1000.0
3013567594,10/03/2021,9,0.0,1089.48,1000.0
3013567594,10/03/2021,10,0.0,1089.48,1000.0
3013567594,10/03/2021,11,0.0,1089.06,1000.0
3013567594,10/03/2021,12,0.0,1089.06,1000.0
3013567594,10/03/2021,13,0.0,1088.85,1000.0
3013567594,10/03/2021,14,0.0,1088.64,1000.0
3013567594,10/03/2021,15,0.0,1087.8,1000.0
3013567594,10/03/2021,16,0.0,1087.8,1000.0
3013567594,10/03/2021,17,0.0,1087.59,1000.0
3013567594,10/03/2021,18,0.0,1087.38,1000.0
3013567594,10/03/2021,19,0.0,1087.17,1000.0
3013567594,10/03/2021,20,0.42,884.1,1000.0
3013567594,10/03/2021,21,0.0,1088.64,1000.0
3013567594,10/03/2021,22,0.0,1088.85,1000.0
3013567594,10/03/2021,23,0.0,1089.06,1000.0
3013567594,11/03/2021,0,0.0,1088.85,1000.0
3013567594,11/03/2021,1,0.0,1089.27,1000.0
3013567594,11/03/2021,2,0.0,1089.48,1000.0
3013567594,11/03/2021,3,0.0,1089.69,1000.0
3013567594,11/03/2021,4,0.0,1089.48,1000.0
3013567594,11/03/2021,5,0.0,1089.9,1000.0
3013567594,11/03/2021,6,0.0,1090.32,1000.0
3013567594,11/03/2021,7,0.0,1090.53,1000.0
3013567594,11/03/2021,8,0.0,1091.79,1000.0
3013567594,11/03/2021,9,0.0,1091.16,1000.0
3013567594,11/03/2021,10,0.0,1091.37,1000.0
3013567594,11/03/2021,11,0.0,1089.9,1000.0
3013567594,11/03/2021,12,0.0,1088.85,1000.0
3013567594,11/03/2021,13,0.0,1087.8,1000.0
3013567594,11/03/2021,14,0.0,1039.92,1000.0
3013567594,11/03/2021,15,0.0,889.14,1000.0
3013567594,11/03/2021,16,0.0,1061.76,1000.0
3013567594,11/03/2021,17,0.0,1090.53,1000.0
3013567594,11/03/2021,18,0.0,1090.74,1000.0
3013567594,11/03/2021,19,0.0,1090.11,1000.0
3013567594,11/03/2021,20,0.0,1090.11,1000.0
3013567594,11/03/2021,21,0.0,1089.69,1000.0
3013567594,11/03/2021,22,0.0,1089.27,1000.0
3013567594,11/03/2021,23,0.0,1089.27,1000.0
3013567594,12/03/2021,0,0.0,1089.69,1000.0
3013567594,12/03/2021,1,0.0,1089.48,1000.0
3013567594,12/03/2021,2,0.0,1089.69,1000.0
3013567594,12/03/2021,3,0.0,1089.69,1000.0
3013567594,12/03/2021,4,0.0,1089.9,1000.0
3013567594,12/03/2021,5,0.0,1090.32,1000.0
3013567594,12/03/2021,6,0.0,1090.53,1000.0
3013567594,12/03/2021,7,0.0,1090.74,1000.0
3013567594,12/03/2021,8,0.0,1091.79,1000.0
3013567594,12/03/2021,9,0.0,1091.79,1000.0
3013567594,12/03/2021,10,0.0,1090.11,1000.0
3013567594,12/03/2021,11,0.0,1089.27,1000.0
3013567594,12/03/2021,12,0.0,1088.22,1000.0
3013567594,12/03/2021,13,0.0,1088.01,1000.0
3013567594,12/03/2021,14,0.0,1086.54,1000.0
3013567594,12/03/2021,15,0.0,1085.91,1000.0
3013567594,12/03/2021,16,0.0,1085.91,1000.0
3013567594,12/03/2021,17,0.0,1087.17,1000.0
3013567594,12/03/2021,18,0.0,1087.17,1000.0
3013567594,12/03/2021,19,0.0,1087.38,1000.0
3013567594,12/03/2021,20,0.0,1087.59,1000.0
3013567594,12/03/2021,21,0.0,1086.96,1000.0
3013567594,12/03/2021,22,0.0,1087.38,1000.0
3013567594,12/03/2021,23,0.0,1087.59,1000.0
3013567594,13/03/2021,0,0.0,1088.01,1000.0
3013567594,13/03/2021,1,0.0,1088.01,1000.0
3013567594,13/03/2021,2,0.0,1088.43,1000.0
3013567594,13/03/2021,3,0.0,1088.43,1000.0
3013567594,13/03/2021,4,0.0,1089.27,1000.0
3013567594,13/03/2021,5,0.0,1088.85,1000.0
3013567594,13/03/2021,6,0.0,1090.11,1000.0
3013567594,13/03/2021,7,0.0,1089.69,1000.0
3013567594,13/03/2021,8,0.0,1089.27,1000.0
3013567594,13/03/2021,9,0.0,1089.48,1000.0
3013567594,13/03/2021,10,0.0,1089.27,1000.0
3013567594,13/03/2021,11,0.0,1089.27,1000.0
3013567594,13/03/2021,12,0.0,1088.43,1000.0
3013567594,13/03/2021,13,0.0,1088.43,1000.0
3013567594,13/03/2021,14,0.0,1086.96,1000.0
3013567594,13/03/2021,15,0.0,1087.38,1000.0
3013567594,13/03/2021,16,0.0,1086.96,1000.0
3013567594,13/03/2021,17,0.0,1087.38,1000.0
3013567594,13/03/2021,18,0.0,1086.54,1000.0
3013567594,13/03/2021,19,0.0,1086.96,1000.0
3013567594,13/03/2021,20,0.0,1087.38,1000.0
3013567594,13/03/2021,21,0.0,1087.8,1000.0
3013567594,13/03/2021,22,0.0,1088.43,1000.0
3013567594,13/03/2021,23,0.0,1088.64,1000.0
3013567594,14/03/2021,0,0.0,1089.27,1000.0
3013567594,14/03/2021,1,0.0,1089.48,1000.0
3013567594,14/03/2021,2,0.0,1089.9,1000.0
3013567594,14/03/2021,3,0.0,1089.9,1000.0
3013567594,14/03/2021,4,0.0,1090.53,1000.0
3013567594,14/03/2021,5,0.0,1090.32,1000.0
3013567594,14/03/2021,6,0.0,1091.58,1000.0
3013567594,14/03/2021,7,0.0,1091.16,1000.0
3013567594,14/03/2021,8,0.0,1091.58,1000.0
3013567594,14/03/2021,9,0.0,1089.69,1000.0
3013567594,14/03/2021,10,0.0,1089.48,1000.0
3013567594,14/03/2021,11,0.0,1088.22,1000.0
3013567594,14/03/2021,12,0.0,1088.85,1000.0
3013567594,14/03/2021,13,0.0,1088.43,1000.0
3013567594,14/03/2021,14,0.0,1088.85,1000.0
3013567594,14/03/2021,15,0.0,1088.01,1000.0
3013567594,14/03/2021,16,0.0,1088.22,1000.0
3013567594,14/03/2021,17,0.0,1087.8,1000.0
3013567594,14/03/2021,18,0.0,1087.59,1000.0
3013567594,14/03/2021,19,0.0,1087.59,1000.0
3013567594,14/03/2021,20,0.0,1088.22,1000.0
3013567594,14/03/2021,21,0.0,1088.85,1000.0
3013567594,14/03/2021,22,0.0,1089.27,1000.0
3013567594,14/03/2021,23,0.0,1089.69,1000.0
3013567594,15/03/2021,0,0.0,1090.11,1000.0
3013567594,15/03/2021,1,0.0,1090.53,1000.0
3013567594,15/03/2021,2,0.0,1090.53,1000.0
3013567594,15/03/2021,3,0.0,1090.95,1000.0
3013567594,15/03/2021,4,0.0,1090.95,1000.0
3013567594,15/03/2021,5,0.0,1091.58,1000.0
3013567594,15/03/2021,6,0.0,1091.79,1000.0
3013567594,15/03/2021,7,0.0,1091.79,1000.0
3013567594,15/03/2021,8,0.0,1091.37,1000.0
3013567594,15/03/2021,9,0.0,1090.74,1000.0
3013567594,15/03/2021,10,0.0,1089.69,1000.0
3013567594,15/03/2021,11,0.0,1088.43,1000.0
3013567594,15/03/2021,12,0.0,1088.64,1000.0
3013567594,15/03/2021,13,0.0,1087.8,1000.0
3013567594,15/03/2021,14,0.0,1087.17,1000.0
3013567594,15/03/2021,15,0.0,1086.12,1000.0
3013567594,15/03/2021,16,0.0,1085.91,1000.0
3013567594,15/03/2021,17,0.0,1086.12,1000.0
3013567594,15/03/2021,18,0.0,1087.17,1000.0
3013567594,15/03/2021,19,0.0,1088.22,1000.0
3013567594,15/03/2021,20,0.0,1090.32,1000.0
3013567594,15/03/2021,21,0.0,1089.69,1000.0
3013567594,15/03/2021,22,0.0,1090.11,1000.0
3013567594,15/03/2021,23,0.0,1089.27,1000.0
3013567594,16/03/2021,0,0.0,1089.69,1000.0
3013567594,16/03/2021,1,0.0,1090.32,1000.0
3013567594,16/03/2021,2,0.0,1090.32,1000.0
3013567594,16/03/2021,3,0.0,1090.95,1000.0
3013567594,16/03/2021,4,0.0,1090.95,1000.0
3013567594,16/03/2021,5,0.0,1091.37,1000.0
3013567594,16/03/2021,6,0.0,1091.79,1000.0
3013567594,16/03/2021,7,0.0,1091.58,1000.0
3013567594,16/03/2021,8,0.0,1091.79,1000.0
3013567594,16/03/2021,9,0.0,1090.74,1000.0
3013567594,16/03/2021,10,0.0,1089.9,1000.0
3013567594,16/03/2021,11,0.0,1088.64,1000.0
3013567594,16/03/2021,12,0.0,1088.01,1000.0
3013567594,16/03/2021,13,0.0,1087.8,1000.0
3013567594,16/03/2021,14,0.0,1087.17,1000.0
3013567594,16/03/2021,15,0.0,1086.12,1000.0
