CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013783220,05/03/2021,20,2.66,0.0,1000.0
3013783220,05/03/2021,21,2.66,0.0,1000.0
3013783220,05/03/2021,22,2.66,0.0,1000.0
3013783220,05/03/2021,23,2.66,0.0,1000.0
3013783220,06/03/2021,0,2.8,0.0,1000.0
3013783220,06/03/2021,1,2.66,0.0,1000.0
3013783220,06/03/2021,2,2.66,0.0,1000.0
3013783220,06/03/2021,3,2.52,0.0,1000.0
3013783220,06/03/2021,4,2.66,0.0,1000.0
3013783220,06/03/2021,5,2.66,0.0,1000.0
3013783220,06/03/2021,6,2.66,0.0,1000.0
3013783220,06/03/2021,7,0.84,70.0,1000.0
3013783220,06/03/2021,8,0.0,517.86,1000.0
3013783220,06/03/2021,9,0.0,723.66,1000.0
3013783220,06/03/2021,10,0.0,671.58,1000.0
3013783220,06/03/2021,11,0.0,725.2,1000.0
3013783220,06/03/2021,12,0.0,869.4,1000.0
3013783220,06/03/2021,13,0.0,421.68,1000.0
3013783220,06/03/2021,14,0.0,438.62,1000.0
3013783220,06/03/2021,15,0.0,782.04,1000.0
3013783220,06/03/2021,16,0.0,256.48,1000.0
3013783220,06/03/2021,17,0.0,87.36,1000.0
3013783220,06/03/2021,18,1.12,25.34,1000.0
3013783220,06/03/2021,19,2.66,0.0,1000.0
3013783220,06/03/2021,20,2.66,0.0,1000.0
3013783220,06/03/2021,21,2.52,0.0,1000.0
3013783220,06/03/2021,22,2.66,0.0,1000.0
3013783220,06/03/2021,23,2.66,0.0,1000.0
3013783220,07/03/2021,0,2.52,0.0,1000.0
3013783220,07/03/2021,1,2.66,0.0,1000.0
3013783220,07/03/2021,2,2.66,0.0,1000.0
3013783220,07/03/2021,3,2.66,0.0,1000.0
3013783220,07/03/2021,4,2.8,0.0,1000.0
3013783220,07/03/2021,5,2.52,0.0,1000.0
3013783220,07/03/2021,6,2.66,0.0,1000.0
3013783220,07/03/2021,7,2.52,4.48,1000.0
3013783220,07/03/2021,8,0.0,207.9,1000.0
3013783220,07/03/2021,9,0.0,398.72,1000.0
3013783220,07/03/2021,10,0.0,823.06,1000.0
3013783220,07/03/2021,11,0.0,851.2,1000.0
3013783220,07/03/2021,12,0.0,726.18,1000.0
3013783220,07/03/2021,13,0.0,329.7,1000.0
3013783220,07/03/2021,14,0.0,556.64,1000.0
3013783220,07/03/2021,15,0.0,794.22,1000.0
3013783220,07/03/2021,16,0.0,408.38,1000.0
3013783220,07/03/2021,17,0.0,131.04,1000.0
3013783220,07/03/2021,18,1.54,1.26,1000.0
3013783220,07/03/2021,19,2.66,0.0,1000.0
3013783220,07/03/2021,20,2.66,0.0,1000.0
3013783220,07/03/2021,21,2.66,0.0,1000.0
3013783220,07/03/2021,22,2.66,0.0,1000.0
3013783220,07/03/2021,23,2.66,0.0,1000.0
3013783220,08/03/2021,0,2.8,0.0,1000.0
3013783220,08/03/2021,1,2.52,0.0,1000.0
3013783220,08/03/2021,2,2.66,0.0,1000.0
3013783220,08/03/2021,3,2.66,0.0,1000.0
3013783220,08/03/2021,4,2.66,0.0,1000.0
3013783220,08/03/2021,5,2.66,0.0,1000.0
3013783220,08/03/2021,6,2.66,0.0,1000.0
3013783220,08/03/2021,7,1.26,90.58,1000.0
3013783220,08/03/2021,8,0.0,361.34,1000.0
3013783220,08/03/2021,9,0.0,610.82,1000.0
3013783220,08/03/2021,10,0.0,864.08,1000.0
3013783220,08/03/2021,11,0.0,961.1,1000.0
3013783220,08/03/2021,12,0.0,868.7,1000.0
3013783220,08/03/2021,13,0.0,402.64,1000.0
3013783220,08/03/2021,14,0.0,23.8,1000.0
3013783220,08/03/2021,15,0.0,353.78,1000.0
3013783220,08/03/2021,16,0.0,391.72,1000.0
3013783220,08/03/2021,17,0.0,116.34,1000.0
3013783220,08/03/2021,18,0.98,12.18,1000.0
3013783220,08/03/2021,19,2.66,0.0,1000.0
3013783220,08/03/2021,20,2.66,0.0,1000.0
3013783220,08/03/2021,21,2.66,0.0,1000.0
3013783220,08/03/2021,22,2.66,0.0,1000.0
3013783220,08/03/2021,23,2.66,0.0,1000.0
3013783220,09/03/2021,0,2.66,0.0,1000.0
3013783220,09/03/2021,1,2.66,0.0,1000.0
3013783220,09/03/2021,2,2.66,0.0,1000.0
3013783220,09/03/2021,3,2.66,0.0,1000.0
3013783220,09/03/2021,4,2.52,0.0,1000.0
3013783220,09/03/2021,5,2.66,0.0,1000.0
3013783220,09/03/2021,6,2.66,0.0,1000.0
3013783220,09/03/2021,7,2.66,0.0,1000.0
3013783220,09/03/2021,8,1.12,100.66,1000.0
3013783220,09/03/2021,9,0.0,322.56,1000.0
3013783220,09/03/2021,10,0.0,357.7,1000.0
3013783220,09/03/2021,11,0.0,480.34,1000.0
3013783220,09/03/2021,12,0.0,416.08,1000.0
3013783220,09/03/2021,13,0.0,593.88,1000.0
3013783220,09/03/2021,14,0.0,349.3,1000.0
3013783220,09/03/2021,15,0.0,288.54,1000.0
3013783220,09/03/2021,16,0.0,206.08,1000.0
3013783220,09/03/2021,17,0.0,119.0,1000.0
3013783220,09/03/2021,18,0.84,7.84,1000.0
3013783220,09/03/2021,19,2.66,0.0,1000.0
3013783220,09/03/2021,20,2.66,0.0,1000.0
3013783220,09/03/2021,21,2.66,0.0,1000.0
3013783220,09/03/2021,22,2.66,0.0,1000.0
3013783220,09/03/2021,23,2.66,0.0,1000.0
3013783220,10/03/2021,0,2.66,0.0,1000.0
3013783220,10/03/2021,1,2.66,0.0,1000.0
3013783220,10/03/2021,2,2.66,0.0,1000.0
3013783220,10/03/2021,3,2.66,0.0,1000.0
3013783220,10/03/2021,4,2.66,0.0,1000.0
3013783220,10/03/2021,5,2.66,0.0,1000.0
3013783220,10/03/2021,6,2.52,0.0,1000.0
3013783220,10/03/2021,7,2.38,24.78,1000.0
3013783220,10/03/2021,8,0.0,371.7,1000.0
3013783220,10/03/2021,9,0.0,539.28,1000.0
3013783220,10/03/2021,10,0.0,614.46,1000.0
3013783220,10/03/2021,11,0.0,637.7,1000.0
3013783220,10/03/2021,12,0.0,500.36,1000.0
3013783220,10/03/2021,13,0.0,242.06,1000.0
3013783220,10/03/2021,14,0.0,240.66,1000.0
3013783220,10/03/2021,15,0.0,175.98,1000.0
3013783220,10/03/2021,16,0.0,192.78,1000.0
3013783220,10/03/2021,17,0.0,80.22,1000.0
3013783220,10/03/2021,18,0.98,18.06,1000.0
3013783220,10/03/2021,19,2.66,0.0,1000.0
3013783220,10/03/2021,20,2.66,0.0,1000.0
3013783220,10/03/2021,21,2.66,0.0,1000.0
3013783220,10/03/2021,22,2.66,0.0,1000.0
3013783220,10/03/2021,23,2.66,0.0,1000.0
3013783220,11/03/2021,0,2.8,0.0,1000.0
3013783220,11/03/2021,1,2.66,0.0,1000.0
3013783220,11/03/2021,2,2.66,0.0,1000.0
3013783220,11/03/2021,3,2.66,0.0,1000.0
3013783220,11/03/2021,4,2.8,0.0,1000.0
3013783220,11/03/2021,5,2.66,0.0,1000.0
3013783220,11/03/2021,6,2.52,0.0,1000.0
3013783220,11/03/2021,7,2.38,9.66,1000.0
3013783220,11/03/2021,8,0.0,224.14,1000.0
3013783220,11/03/2021,9,0.0,563.78,1000.0
3013783220,11/03/2021,10,0.0,675.08,1000.0
3013783220,11/03/2021,11,0.0,892.64,1000.0
3013783220,11/03/2021,12,0.0,858.76,1000.0
3013783220,11/03/2021,13,0.0,897.68,1000.0
3013783220,11/03/2021,14,0.0,845.32,1000.0
3013783220,11/03/2021,15,0.0,796.6,1000.0
3013783220,11/03/2021,16,0.0,205.66,1000.0
3013783220,11/03/2021,17,0.0,100.94,1000.0
3013783220,11/03/2021,18,1.12,12.04,1000.0
3013783220,11/03/2021,19,2.66,0.0,1000.0
3013783220,11/03/2021,20,2.66,0.0,1000.0
3013783220,11/03/2021,21,2.66,0.0,1000.0
3013783220,11/03/2021,22,2.66,0.0,1000.0
3013783220,11/03/2021,23,2.66,0.0,1000.0
3013783220,12/03/2021,0,2.52,0.0,1000.0
3013783220,12/03/2021,1,2.66,0.0,1000.0
3013783220,12/03/2021,2,2.66,0.0,1000.0
3013783220,12/03/2021,3,2.66,0.0,1000.0
3013783220,12/03/2021,4,2.66,0.0,1000.0
3013783220,12/03/2021,5,2.66,0.0,1000.0
3013783220,12/03/2021,6,2.66,0.0,1000.0
3013783220,12/03/2021,7,2.1,72.38,1000.0
3013783220,12/03/2021,8,0.0,530.88,1000.0
3013783220,12/03/2021,9,0.0,794.78,1000.0
3013783220,12/03/2021,10,0.0,973.0,1000.0
3013783220,12/03/2021,11,0.0,838.6,1000.0
3013783220,12/03/2021,12,0.0,863.1,1000.0
3013783220,12/03/2021,13,0.0,984.9,1000.0
3013783220,12/03/2021,14,0.0,508.34,1000.0
3013783220,12/03/2021,15,0.0,426.3,1000.0
3013783220,12/03/2021,16,0.0,444.36,1000.0
3013783220,12/03/2021,17,0.0,93.8,1000.0
3013783220,12/03/2021,18,1.12,11.2,1000.0
3013783220,12/03/2021,19,2.66,0.0,1000.0
3013783220,12/03/2021,20,2.66,0.0,1000.0
3013783220,12/03/2021,21,2.66,0.0,1000.0
3013783220,12/03/2021,22,2.66,0.0,1000.0
3013783220,12/03/2021,23,2.66,0.0,1000.0
3013783220,13/03/2021,0,2.8,0.0,1000.0
3013783220,13/03/2021,1,2.66,0.0,1000.0
3013783220,13/03/2021,2,2.66,0.0,1000.0
3013783220,13/03/2021,3,2.66,0.0,1000.0
3013783220,13/03/2021,4,2.66,0.0,1000.0
3013783220,13/03/2021,5,2.66,0.0,1000.0
3013783220,13/03/2021,6,2.66,0.0,1000.0
3013783220,13/03/2021,7,2.1,47.6,1000.0
3013783220,13/03/2021,8,0.0,526.54,1000.0
3013783220,13/03/2021,9,0.0,795.62,1000.0
3013783220,13/03/2021,10,0.0,955.78,1000.0
3013783220,13/03/2021,11,0.0,879.62,1000.0
3013783220,13/03/2021,12,0.0,812.7,1000.0
3013783220,13/03/2021,13,0.0,663.74,1000.0
3013783220,13/03/2021,14,0.0,698.32,1000.0
3013783220,13/03/2021,15,0.0,267.26,1000.0
3013783220,13/03/2021,16,0.0,129.22,1000.0
3013783220,13/03/2021,17,0.0,64.68,1000.0
3013783220,13/03/2021,18,1.4,4.9,1000.0
3013783220,13/03/2021,19,2.66,0.0,1000.0
3013783220,13/03/2021,20,2.66,0.0,1000.0
3013783220,13/03/2021,21,2.66,0.0,1000.0
3013783220,13/03/2021,22,2.66,0.0,1000.0
3013783220,13/03/2021,23,2.66,0.0,1000.0
3013783220,14/03/2021,0,2.66,0.0,1000.0
3013783220,14/03/2021,1,2.66,0.0,1000.0
3013783220,14/03/2021,2,2.66,0.0,1000.0
3013783220,14/03/2021,3,2.66,0.0,1000.0
3013783220,14/03/2021,4,2.66,0.0,1000.0
3013783220,14/03/2021,5,2.66,0.0,1000.0
3013783220,14/03/2021,6,2.52,0.0,1000.0
3013783220,14/03/2021,7,2.52,12.04,1000.0
3013783220,14/03/2021,8,0.0,464.8,1000.0
3013783220,14/03/2021,9,0.0,797.44,1000.0
3013783220,14/03/2021,10,0.0,944.86,1000.0
3013783220,14/03/2021,11,0.0,971.88,1000.0
3013783220,14/03/2021,12,0.0,986.44,1000.0
3013783220,14/03/2021,13,0.0,951.16,1000.0
3013783220,14/03/2021,14,0.0,762.86,1000.0
3013783220,14/03/2021,15,0.0,641.06,1000.0
3013783220,14/03/2021,16,0.0,254.8,1000.0
3013783220,14/03/2021,17,0.0,110.32,1000.0
3013783220,14/03/2021,18,1.26,7.28,1000.0
3013783220,14/03/2021,19,2.66,0.0,1000.0
3013783220,14/03/2021,20,2.52,0.0,1000.0
3013783220,14/03/2021,21,2.66,0.0,1000.0
3013783220,14/03/2021,22,2.66,0.0,1000.0
3013783220,14/03/2021,23,2.66,0.0,1000.0
3013783220,15/03/2021,0,2.52,0.0,1000.0
3013783220,15/03/2021,1,2.66,0.0,1000.0
3013783220,15/03/2021,2,2.66,0.0,1000.0
3013783220,15/03/2021,3,2.66,0.0,1000.0
3013783220,15/03/2021,4,2.66,0.0,1000.0
3013783220,15/03/2021,5,2.66,0.0,1000.0
3013783220,15/03/2021,6,2.66,0.0,1000.0
3013783220,15/03/2021,7,2.52,1.4,1000.0
3013783220,15/03/2021,8,0.0,369.74,1000.0
3013783220,15/03/2021,9,0.0,772.52,1000.0
3013783220,15/03/2021,10,0.0,967.54,1000.0
3013783220,15/03/2021,11,0.0,905.94,1000.0
3013783220,15/03/2021,12,0.0,956.34,1000.0
3013783220,15/03/2021,13,0.0,749.7,1000.0
3013783220,15/03/2021,14,0.0,733.04,1000.0
3013783220,15/03/2021,15,0.0,728.98,1000.0
3013783220,15/03/2021,16,0.0,478.66,1000.0
3013783220,15/03/2021,17,0.0,152.32,1000.0
3013783220,15/03/2021,18,1.12,11.2,1000.0
3013783220,15/03/2021,19,2.66,0.0,1000.0
3013783220,15/03/2021,20,2.66,0.0,1000.0
3013783220,15/03/2021,21,2.66,0.0,1000.0
3013783220,15/03/2021,22,2.66,0.0,1000.0
3013783220,15/03/2021,23,2.66,0.0,1000.0
3013783220,16/03/2021,0,2.52,0.0,1000.0
3013783220,16/03/2021,1,2.66,0.0,1000.0
3013783220,16/03/2021,2,2.66,0.0,1000.0
3013783220,16/03/2021,3,2.8,0.0,1000.0
3013783220,16/03/2021,4,2.66,0.0,1000.0
3013783220,16/03/2021,5,2.52,0.0,1000.0
3013783220,16/03/2021,6,2.66,0.0,1000.0
3013783220,16/03/2021,7,2.24,46.34,1000.0
3013783220,16/03/2021,8,0.0,523.18,1000.0
3013783220,16/03/2021,9,0.0,802.48,1000.0
3013783220,16/03/2021,10,0.0,978.04,1000.0
3013783220,16/03/2021,11,0.0,992.18,1000.0
3013783220,16/03/2021,12,0.0,763.14,1000.0
3013783220,16/03/2021,13,0.0,640.22,1000.0
3013783220,16/03/2021,14,0.0,860.3,1000.0
3013783220,16/03/2021,15,0.0,753.34,1000.0
3013783220,16/03/2021,16,0.0,480.62,1000.0
3013783220,16/03/2021,17,0.0,190.12,1000.0
3013783220,16/03/2021,18,1.26,7.84,1000.0
3013783220,16/03/2021,19,2.66,0.0,1000.0
3013783220,16/03/2021,20,2.52,0.0,1000.0
3013783220,16/03/2021,21,2.66,0.0,1000.0
3013783220,16/03/2021,22,2.66,0.0,1000.0
3013783220,16/03/2021,23,2.66,0.0,1000.0
3013783220,17/03/2021,0,2.8,0.0,1000.0
3013783220,17/03/2021,1,2.66,0.0,1000.0
3013783220,17/03/2021,2,2.66,0.0,1000.0
3013783220,17/03/2021,3,2.66,0.0,1000.0
3013783220,17/03/2021,4,2.66,0.0,1000.0
3013783220,17/03/2021,5,2.52,0.0,1000.0
3013783220,17/03/2021,6,2.66,0.0,1000.0
3013783220,17/03/2021,7,2.52,30.24,1000.0
3013783220,17/03/2021,8,0.0,439.88,1000.0
3013783220,17/03/2021,9,0.0,736.82,1000.0
3013783220,17/03/2021,10,0.0,910.42,1000.0
3013783220,17/03/2021,11,0.0,969.64,1000.0
3013783220,17/03/2021,12,0.0,862.26,1000.0
3013783220,17/03/2021,13,0.0,785.68,1000.0
3013783220,17/03/2021,14,0.0,431.06,1000.0
3013783220,17/03/2021,15,0.0,514.22,1000.0
3013783220,17/03/2021,16,0.0,494.06,1000.0
3013783220,17/03/2021,17,0.0,181.72,1000.0
3013783220,17/03/2021,18,1.12,9.94,1000.0
3013783220,17/03/2021,19,2.66,0.0,1000.0
3013783220,17/03/2021,20,2.52,0.0,1000.0
3013783220,17/03/2021,21,2.66,0.0,1000.0
3013783220,17/03/2021,22,2.66,0.0,1000.0
3013783220,17/03/2021,23,2.66,0.0,1000.0
3013783220,18/03/2021,0,2.66,0.0,1000.0
3013783220,18/03/2021,1,2.66,0.0,1000.0
3013783220,18/03/2021,2,2.66,0.0,1000.0
3013783220,18/03/2021,3,2.8,0.0,1000.0
3013783220,18/03/2021,4,2.66,0.0,1000.0
3013783220,18/03/2021,5,2.66,0.0,1000.0
3013783220,18/03/2021,6,2.66,0.0,1000.0
3013783220,18/03/2021,7,2.24,54.46,1000.0
3013783220,18/03/2021,8,0.0,517.02,1000.0
3013783220,18/03/2021,9,0.0,766.64,1000.0
3013783220,18/03/2021,10,0.0,969.22,1000.0
3013783220,18/03/2021,11,0.0,933.66,1000.0
3013783220,18/03/2021,12,0.0,911.68,1000.0
3013783220,18/03/2021,13,0.0,770.84,1000.0
3013783220,18/03/2021,14,0.0,864.22,1000.0
3013783220,18/03/2021,15,0.0,687.96,1000.0
3013783220,18/03/2021,16,0.0,546.0,1000.0
3013783220,18/03/2021,17,0.0,174.16,1000.0
3013783220,18/03/2021,18,1.12,14.56,1000.0
3013783220,18/03/2021,19,2.66,0.0,1000.0
3013783220,18/03/2021,20,2.66,0.0,1000.0
3013783220,18/03/2021,21,2.66,0.0,1000.0
3013783220,18/03/2021,22,2.66,0.0,1000.0
3013783220,18/03/2021,23,2.52,0.0,1000.0
3013783220,19/03/2021,0,2.8,0.0,1000.0
3013783220,19/03/2021,1,2.66,0.0,1000.0
3013783220,19/03/2021,2,2.52,0.0,1000.0
3013783220,19/03/2021,3,2.66,0.0,1000.0
3013783220,19/03/2021,4,2.66,0.0,1000.0
3013783220,19/03/2021,5,2.66,0.0,1000.0
3013783220,19/03/2021,6,2.66,0.0,1000.0
3013783220,19/03/2021,7,1.4,65.8,1000.0
3013783220,19/03/2021,8,0.0,264.88,1000.0
3013783220,19/03/2021,9,0.0,572.6,1000.0
3013783220,19/03/2021,10,0.0,663.6,1000.0
3013783220,19/03/2021,11,0.0,978.46,1000.0
3013783220,19/03/2021,12,0.0,885.22,1000.0
3013783220,19/03/2021,13,0.0,857.5,1000.0
3013783220,19/03/2021,14,0.0,646.1,1000.0
3013783220,19/03/2021,15,0.0,353.22,1000.0
3013783220,19/03/2021,16,0.0,404.6,1000.0
3013783220,19/03/2021,17,0.0,182.7,1000.0
3013783220,19/03/2021,18,1.26,8.68,1000.0
3013783220,19/03/2021,19,2.52,0.0,1000.0
3013783220,19/03/2021,20,2.66,0.0,1000.0
3013783220,19/03/2021,21,2.66,0.0,1000.0
3013783220,19/03/2021,22,2.66,0.0,1000.0
3013783220,19/03/2021,23,2.66,0.0,1000.0
3013783220,20/03/2021,0,2.66,0.0,1000.0
3013783220,20/03/2021,1,2.66,0.0,1000.0
3013783220,20/03/2021,2,2.66,0.0,1000.0
3013783220,20/03/2021,3,2.66,0.0,1000.0
3013783220,20/03/2021,4,2.8,0.0,1000.0
3013783220,20/03/2021,5,2.52,0.0,1000.0
3013783220,20/03/2021,6,2.66,0.0,1000.0
3013783220,20/03/2021,7,1.12,149.24,1000.0
3013783220,20/03/2021,8,0.0,505.96,1000.0
3013783220,20/03/2021,9,0.0,811.3,1000.0
3013783220,20/03/2021,10,0.0,838.6,1000.0
3013783220,20/03/2021,11,0.0,897.96,1000.0
3013783220,20/03/2021,12,0.0,725.62,1000.0
3013783220,20/03/2021,13,0.0,686.28,1000.0
3013783220,20/03/2021,14,0.0,417.48,1000.0
3013783220,20/03/2021,15,0.0,551.6,1000.0
3013783220,20/03/2021,16,0.0,471.94,1000.0
3013783220,20/03/2021,17,0.0,184.52,1000.0
3013783220,20/03/2021,18,1.12,9.8,1000.0
3013783220,20/03/2021,19,2.66,0.0,1000.0
3013783220,20/03/2021,20,2.66,0.0,1000.0
3013783220,20/03/2021,21,2.66,0.0,1000.0
3013783220,20/03/2021,22,2.66,0.0,1000.0
3013783220,20/03/2021,23,2.66,0.0,1000.0
3013783220,21/03/2021,0,2.52,0.0,1000.0
3013783220,21/03/2021,1,2.8,0.0,1000.0
3013783220,21/03/2021,2,2.66,0.0,1000.0
3013783220,21/03/2021,3,2.66,0.0,1000.0
3013783220,21/03/2021,4,2.66,0.0,1000.0
3013783220,21/03/2021,5,2.66,0.0,1000.0
3013783220,21/03/2021,6,2.66,0.0,1000.0
3013783220,21/03/2021,7,2.24,50.4,1000.0
3013783220,21/03/2021,8,0.0,530.6,1000.0
3013783220,21/03/2021,9,0.0,682.92,1000.0
3013783220,21/03/2021,10,0.0,628.46,1000.0
3013783220,21/03/2021,11,0.0,732.9,1000.0
3013783220,21/03/2021,12,0.0,887.74,1000.0
3013783220,21/03/2021,13,0.0,426.44,1000.0
3013783220,21/03/2021,14,0.0,504.7,1000.0
3013783220,21/03/2021,15,0.0,492.1,1000.0
3013783220,21/03/2021,16,0.0,327.04,1000.0
3013783220,21/03/2021,17,0.0,184.66,1000.0
3013783220,21/03/2021,18,1.12,12.46,1000.0
3013783220,21/03/2021,19,2.66,0.0,1000.0
3013783220,21/03/2021,20,2.66,0.0,1000.0
3013783220,21/03/2021,21,2.52,0.0,1000.0
3013783220,21/03/2021,22,2.8,0.0,1000.0
3013783220,21/03/2021,23,2.66,0.0,1000.0
3013783220,22/03/2021,0,2.8,0.0,1000.0
3013783220,22/03/2021,1,2.66,0.0,1000.0
3013783220,22/03/2021,2,2.66,0.0,1000.0
3013783220,22/03/2021,3,2.66,0.0,1000.0
3013783220,22/03/2021,4,2.52,0.0,1000.0
3013783220,22/03/2021,5,2.66,0.0,1000.0
3013783220,22/03/2021,6,2.66,0.0,1000.0
3013783220,22/03/2021,7,2.24,29.96,1000.0
3013783220,22/03/2021,8,0.0,507.64,1000.0
3013783220,22/03/2021,9,0.0,812.28,1000.0
3013783220,22/03/2021,10,0.0,972.58,1000.0
3013783220,22/03/2021,11,0.0,967.12,1000.0
3013783220,22/03/2021,12,0.0,959.14,1000.0
3013783220,22/03/2021,13,0.0,953.68,1000.0
3013783220,22/03/2021,14,0.0,964.6,1000.0
3013783220,22/03/2021,15,0.0,660.24,1000.0
3013783220,22/03/2021,16,0.0,391.44,1000.0
3013783220,22/03/2021,17,0.0,159.04,1000.0
3013783220,22/03/2021,18,1.12,10.64,1000.0
3013783220,22/03/2021,19,2.66,0.0,1000.0
3013783220,22/03/2021,20,2.52,0.0,1000.0
3013783220,22/03/2021,21,2.66,0.0,1000.0
3013783220,22/03/2021,22,2.8,0.0,1000.0
3013783220,22/03/2021,23,2.66,0.0,1000.0
3013783220,23/03/2021,0,2.66,0.0,1000.0
3013783220,23/03/2021,1,2.66,0.0,1000.0
3013783220,23/03/2021,2,2.8,0.0,1000.0
3013783220,23/03/2021,3,2.52,0.0,1000.0
3013783220,23/03/2021,4,2.8,0.0,1000.0
3013783220,23/03/2021,5,2.66,0.0,1000.0
3013783220,23/03/2021,6,2.66,0.0,1000.0
3013783220,23/03/2021,7,2.1,81.2,1000.0
3013783220,23/03/2021,8,0.0,497.84,1000.0
3013783220,23/03/2021,9,0.0,810.32,1000.0
3013783220,23/03/2021,10,0.0,910.98,1000.0
3013783220,23/03/2021,11,0.0,745.64,1000.0
3013783220,23/03/2021,12,0.0,827.96,1000.0
3013783220,23/03/2021,13,0.0,861.28,1000.0
3013783220,23/03/2021,14,0.0,779.52,1000.0
3013783220,23/03/2021,15,0.0,571.48,1000.0
3013783220,23/03/2021,16,0.0,290.64,1000.0
3013783220,23/03/2021,17,0.0,193.76,1000.0
3013783220,23/03/2021,18,1.26,13.3,1000.0
3013783220,23/03/2021,19,2.66,0.0,1000.0
3013783220,23/03/2021,20,2.66,0.0,1000.0
3013783220,23/03/2021,21,2.66,0.0,1000.0
3013783220,23/03/2021,22,2.66,0.0,1000.0
3013783220,23/03/2021,23,2.66,0.0,1000.0
3013783220,24/03/2021,0,2.66,0.0,1000.0
3013783220,24/03/2021,1,2.66,0.0,1000.0
3013783220,24/03/2021,2,2.66,0.0,1000.0
3013783220,24/03/2021,3,2.66,0.0,1000.0
3013783220,24/03/2021,4,2.66,0.0,1000.0
3013783220,24/03/2021,5,2.66,0.0,1000.0
3013783220,24/03/2021,6,2.66,0.0,1000.0
3013783220,24/03/2021,7,2.1,71.4,1000.0
3013783220,24/03/2021,8,0.0,499.8,1000.0
3013783220,24/03/2021,9,0.0,785.82,1000.0
3013783220,24/03/2021,10,0.0,938.98,1000.0
3013783220,24/03/2021,11,0.0,810.6,1000.0
3013783220,24/03/2021,12,0.0,733.6,1000.0
3013783220,24/03/2021,13,0.0,747.32,1000.0
3013783220,24/03/2021,14,0.0,691.04,1000.0
3013783220,24/03/2021,15,0.0,612.92,1000.0
3013783220,24/03/2021,16,0.0,383.6,1000.0
3013783220,24/03/2021,17,0.0,110.04,1000.0
3013783220,24/03/2021,18,1.4,7.28,1000.0
3013783220,24/03/2021,19,2.66,0.0,1000.0
3013783220,24/03/2021,20,2.66,0.0,1000.0
3013783220,24/03/2021,21,2.66,0.0,1000.0
3013783220,24/03/2021,22,2.66,0.0,1000.0
3013783220,24/03/2021,23,2.66,0.0,1000.0
3013783220,25/03/2021,0,2.66,0.0,1000.0
3013783220,25/03/2021,1,2.66,0.0,1000.0
3013783220,25/03/2021,2,2.8,0.0,1000.0
3013783220,25/03/2021,3,2.66,0.0,1000.0
3013783220,25/03/2021,4,2.66,0.0,1000.0
3013783220,25/03/2021,5,2.66,0.0,1000.0
3013783220,25/03/2021,6,2.66,0.0,1000.0
3013783220,25/03/2021,7,2.24,44.66,1000.0
3013783220,25/03/2021,8,0.0,528.08,1000.0
3013783220,25/03/2021,9,0.0,780.64,1000.0
3013783220,25/03/2021,10,0.0,973.0,1000.0
3013783220,25/03/2021,11,0.0,992.32,1000.0
3013783220,25/03/2021,12,0.0,984.48,1000.0
3013783220,25/03/2021,13,0.0,812.56,1000.0
3013783220,25/03/2021,14,0.0,949.9,1000.0
3013783220,25/03/2021,15,0.0,701.82,1000.0
3013783220,25/03/2021,16,0.0,373.66,1000.0
3013783220,25/03/2021,17,0.0,145.32,1000.0
3013783220,25/03/2021,18,1.4,5.6,1000.0
3013783220,25/03/2021,19,2.66,0.0,1000.0
3013783220,25/03/2021,20,2.66,0.0,1000.0
3013783220,25/03/2021,21,2.66,0.0,1000.0
3013783220,25/03/2021,22,2.66,0.0,1000.0
3013783220,25/03/2021,23,2.66,0.0,1000.0
3013783220,26/03/2021,0,2.66,0.0,1000.0
3013783220,26/03/2021,1,2.66,0.0,1000.0
3013783220,26/03/2021,2,2.66,0.0,1000.0
3013783220,26/03/2021,3,2.66,0.0,1000.0
3013783220,26/03/2021,4,2.66,0.0,1000.0
3013783220,26/03/2021,5,2.66,0.0,1000.0
3013783220,26/03/2021,6,2.8,0.0,1000.0
3013783220,26/03/2021,7,2.24,36.68,1000.0
3013783220,26/03/2021,8,0.0,450.94,1000.0
3013783220,26/03/2021,9,0.0,782.88,1000.0
3013783220,26/03/2021,10,0.0,972.72,1000.0
3013783220,26/03/2021,11,0.0,992.6,1000.0
3013783220,26/03/2021,12,0.0,992.32,1000.0
3013783220,26/03/2021,13,0.0,919.52,1000.0
3013783220,26/03/2021,14,0.0,862.54,1000.0
3013783220,26/03/2021,15,0.0,641.2,1000.0
3013783220,26/03/2021,16,0.0,390.04,1000.0
3013783220,26/03/2021,17,0.0,171.78,1000.0
3013783220,26/03/2021,18,1.4,5.32,1000.0
3013783220,26/03/2021,19,2.66,0.0,1000.0
3013783220,26/03/2021,20,2.66,0.0,1000.0
3013783220,26/03/2021,21,2.66,0.0,1000.0
3013783220,26/03/2021,22,2.66,0.0,1000.0
3013783220,26/03/2021,23,2.66,0.0,1000.0
3013783220,27/03/2021,0,2.66,0.0,1000.0
3013783220,27/03/2021,1,2.66,0.0,1000.0
3013783220,27/03/2021,2,2.66,0.0,1000.0
3013783220,27/03/2021,3,2.66,0.0,1000.0
3013783220,27/03/2021,4,2.8,0.0,1000.0
3013783220,27/03/2021,5,2.66,0.0,1000.0
3013783220,27/03/2021,6,2.66,0.0,1000.0
3013783220,27/03/2021,7,2.38,53.06,1000.0
