CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013549485,07/03/2021,0,6.86,0.0,1020.0
3013549485,07/03/2021,1,6.86,0.0,1020.0
3013549485,07/03/2021,2,6.86,0.0,1020.0
3013549485,07/03/2021,3,6.86,0.0,1020.0
3013549485,07/03/2021,4,6.72,0.0,1020.0
3013549485,07/03/2021,5,7.14,0.0,1020.0
3013549485,07/03/2021,6,1.26,36.68,1020.0
3013549485,07/03/2021,7,0.0,271.04,1020.0
3013549485,07/03/2021,8,0.0,580.86,1020.0
3013549485,07/03/2021,9,0.0,796.18,1020.0
3013549485,07/03/2021,10,0.0,883.4,1020.0
3013549485,07/03/2021,11,0.0,996.94,1020.0
3013549485,07/03/2021,12,0.0,1010.8,1020.0
3013549485,07/03/2021,13,0.0,994.42,1020.0
3013549485,07/03/2021,14,0.0,774.06,1020.0
3013549485,07/03/2021,15,0.0,342.86,1020.0
3013549485,07/03/2021,16,0.0,134.82,1020.0
3013549485,07/03/2021,17,0.0,37.52,1020.0
3013549485,07/03/2021,18,5.6,0.56,1020.0
3013549485,07/03/2021,19,7.56,0.0,1020.0
3013549485,07/03/2021,20,7.0,0.0,1020.0
3013549485,07/03/2021,21,6.72,0.0,1020.0
3013549485,07/03/2021,22,6.86,0.0,1020.0
3013549485,07/03/2021,23,6.86,0.0,1020.0
3013549485,08/03/2021,0,6.86,0.0,1020.0
3013549485,08/03/2021,1,6.86,0.0,1020.0
3013549485,08/03/2021,2,6.86,0.0,1020.0
3013549485,08/03/2021,3,7.0,0.0,1020.0
3013549485,08/03/2021,4,6.86,0.0,1020.0
3013549485,08/03/2021,5,6.86,0.0,1020.0
3013549485,08/03/2021,6,1.26,14.56,1020.0
3013549485,08/03/2021,7,0.0,72.8,1020.0
3013549485,08/03/2021,8,0.0,138.46,1020.0
3013549485,08/03/2021,9,0.0,416.5,1020.0
3013549485,08/03/2021,10,0.0,926.8,1020.0
3013549485,08/03/2021,11,0.0,885.78,1020.0
3013549485,08/03/2021,12,0.0,978.46,1020.0
3013549485,08/03/2021,13,0.0,961.1,1020.0
3013549485,08/03/2021,14,0.0,680.96,1020.0
3013549485,08/03/2021,15,0.0,654.08,1020.0
3013549485,08/03/2021,16,0.0,321.44,1020.0
3013549485,08/03/2021,17,0.0,69.58,1020.0
3013549485,08/03/2021,18,5.46,0.84,1020.0
3013549485,08/03/2021,19,7.56,0.0,1020.0
3013549485,08/03/2021,20,7.28,0.0,1020.0
3013549485,08/03/2021,21,7.14,0.0,1020.0
3013549485,08/03/2021,22,7.14,0.0,1020.0
3013549485,08/03/2021,23,7.14,0.0,1020.0
3013549485,09/03/2021,0,6.86,0.0,1020.0
3013549485,09/03/2021,1,7.0,0.0,1020.0
3013549485,09/03/2021,2,6.86,0.0,1020.0
3013549485,09/03/2021,3,6.86,0.0,1020.0
3013549485,09/03/2021,4,7.0,0.0,1020.0
3013549485,09/03/2021,5,7.14,0.0,1020.0
3013549485,09/03/2021,6,1.96,13.86,1020.0
3013549485,09/03/2021,7,0.0,233.52,1020.0
3013549485,09/03/2021,8,0.0,516.18,1020.0
3013549485,09/03/2021,9,0.0,738.36,1020.0
3013549485,09/03/2021,10,0.0,748.44,1020.0
3013549485,09/03/2021,11,0.0,867.02,1020.0
3013549485,09/03/2021,12,0.0,707.98,1020.0
3013549485,09/03/2021,13,0.0,815.08,1020.0
3013549485,09/03/2021,14,0.0,405.3,1020.0
3013549485,09/03/2021,15,0.0,110.18,1020.0
3013549485,09/03/2021,16,0.0,54.18,1020.0
3013549485,09/03/2021,17,0.14,2.38,1020.0
3013549485,09/03/2021,18,5.18,0.0,1020.0
3013549485,09/03/2021,19,6.86,0.0,1020.0
3013549485,09/03/2021,20,6.86,0.0,1020.0
3013549485,09/03/2021,21,6.86,0.0,1020.0
3013549485,09/03/2021,22,7.0,0.0,1020.0
3013549485,09/03/2021,23,7.14,0.0,1020.0
3013549485,10/03/2021,0,7.0,0.0,1020.0
3013549485,10/03/2021,1,6.86,0.0,1020.0
3013549485,10/03/2021,2,7.0,0.0,1020.0
3013549485,10/03/2021,3,7.0,0.0,1020.0
3013549485,10/03/2021,4,7.0,0.0,1020.0
3013549485,10/03/2021,5,7.0,0.0,1020.0
3013549485,10/03/2021,6,1.26,9.38,1020.0
3013549485,10/03/2021,7,0.0,111.3,1020.0
3013549485,10/03/2021,8,0.0,444.22,1020.0
3013549485,10/03/2021,9,0.0,487.48,1020.0
3013549485,10/03/2021,10,0.0,600.6,1020.0
3013549485,10/03/2021,11,0.0,571.34,1020.0
3013549485,10/03/2021,12,0.0,774.06,1020.0
3013549485,10/03/2021,13,0.0,854.14,1020.0
3013549485,10/03/2021,14,0.0,303.8,1020.0
3013549485,10/03/2021,15,0.0,264.04,1020.0
3013549485,10/03/2021,16,0.0,201.88,1020.0
3013549485,10/03/2021,17,0.0,140.42,1020.0
3013549485,10/03/2021,18,5.32,1.4,1020.0
3013549485,10/03/2021,19,7.14,0.0,1020.0
3013549485,10/03/2021,20,7.14,0.0,1020.0
3013549485,10/03/2021,21,6.72,0.0,1020.0
3013549485,10/03/2021,22,6.86,0.0,1020.0
3013549485,10/03/2021,23,6.86,0.0,1020.0
3013549485,11/03/2021,0,6.86,0.0,1020.0
3013549485,11/03/2021,1,6.86,0.0,1020.0
3013549485,11/03/2021,2,6.58,0.0,1020.0
3013549485,11/03/2021,3,6.58,0.0,1020.0
3013549485,11/03/2021,4,6.72,0.0,1020.0
3013549485,11/03/2021,5,7.14,0.0,1020.0
3013549485,11/03/2021,6,1.12,40.88,1020.0
3013549485,11/03/2021,7,0.0,167.44,1020.0
3013549485,11/03/2021,8,0.0,508.76,1020.0
3013549485,11/03/2021,9,0.0,682.92,1020.0
3013549485,11/03/2021,10,0.0,678.16,1020.0
3013549485,11/03/2021,11,0.0,717.08,1020.0
3013549485,11/03/2021,12,0.0,920.92,1020.0
3013549485,11/03/2021,13,0.0,881.44,1020.0
3013549485,11/03/2021,14,0.0,687.82,1020.0
3013549485,11/03/2021,15,0.0,187.18,1020.0
3013549485,11/03/2021,16,0.0,48.3,1020.0
3013549485,11/03/2021,17,0.42,5.18,1020.0
3013549485,11/03/2021,18,6.02,0.0,1020.0
3013549485,11/03/2021,19,7.0,0.0,1020.0
3013549485,11/03/2021,20,6.72,0.0,1020.0
3013549485,11/03/2021,21,7.14,0.0,1020.0
3013549485,11/03/2021,22,7.28,0.0,1020.0
3013549485,11/03/2021,23,7.14,0.0,1020.0
3013549485,12/03/2021,0,7.0,0.0,1020.0
3013549485,12/03/2021,1,7.14,0.0,1020.0
3013549485,12/03/2021,2,6.86,0.0,1020.0
3013549485,12/03/2021,3,6.72,0.0,1020.0
3013549485,12/03/2021,4,6.86,0.0,1020.0
3013549485,12/03/2021,5,6.86,0.0,1020.0
3013549485,12/03/2021,6,0.56,53.76,1020.0
3013549485,12/03/2021,7,0.0,301.42,1020.0
3013549485,12/03/2021,8,0.0,315.0,1020.0
3013549485,12/03/2021,9,0.0,0.0,1020.0
3013549485,12/03/2021,10,0.0,0.0,1020.0
3013549485,12/03/2021,11,0.0,0.0,1020.0
3013549485,12/03/2021,12,0.0,0.0,1020.0
3013549485,12/03/2021,13,0.0,0.0,1020.0
3013549485,12/03/2021,14,0.0,0.0,1020.0
3013549485,12/03/2021,15,0.0,0.0,1020.0
3013549485,12/03/2021,16,0.0,0.0,1020.0
3013549485,12/03/2021,17,0.0,0.0,1020.0
3013549485,12/03/2021,18,5.88,0.0,1020.0
3013549485,12/03/2021,19,7.7,0.0,1020.0
3013549485,12/03/2021,20,7.56,0.0,1020.0
3013549485,12/03/2021,21,7.0,0.0,1020.0
3013549485,12/03/2021,22,6.86,0.0,1020.0
3013549485,12/03/2021,23,6.86,0.0,1020.0
3013549485,13/03/2021,0,7.0,0.0,1020.0
3013549485,13/03/2021,1,6.72,0.0,1020.0
3013549485,13/03/2021,2,6.72,0.0,1020.0
3013549485,13/03/2021,3,6.72,0.0,1020.0
3013549485,13/03/2021,4,6.86,0.0,1020.0
3013549485,13/03/2021,5,6.86,0.0,1020.0
3013549485,13/03/2021,6,0.98,19.46,1020.0
3013549485,13/03/2021,7,0.0,184.94,1020.0
3013549485,13/03/2021,8,0.0,481.18,1020.0
3013549485,13/03/2021,9,0.0,746.9,1020.0
3013549485,13/03/2021,10,0.0,861.84,1020.0
3013549485,13/03/2021,11,0.0,997.08,1020.0
3013549485,13/03/2021,12,0.0,987.28,1020.0
3013549485,13/03/2021,13,0.0,987.28,1020.0
3013549485,13/03/2021,14,0.0,890.26,1020.0
3013549485,13/03/2021,15,0.0,635.6,1020.0
3013549485,13/03/2021,16,0.0,402.08,1020.0
3013549485,13/03/2021,17,0.0,99.54,1020.0
3013549485,13/03/2021,18,5.04,2.38,1020.0
3013549485,13/03/2021,19,7.14,0.0,1020.0
3013549485,13/03/2021,20,7.56,0.0,1020.0
3013549485,13/03/2021,21,7.14,0.0,1020.0
3013549485,13/03/2021,22,7.0,0.0,1020.0
3013549485,13/03/2021,23,7.42,0.0,1020.0
3013549485,14/03/2021,0,7.14,0.0,1020.0
3013549485,14/03/2021,1,7.0,0.0,1020.0
3013549485,14/03/2021,2,6.72,0.0,1020.0
3013549485,14/03/2021,3,6.72,0.0,1020.0
3013549485,14/03/2021,4,6.72,0.0,1020.0
3013549485,14/03/2021,5,6.86,0.0,1020.0
3013549485,14/03/2021,6,0.42,50.96,1020.0
3013549485,14/03/2021,7,0.0,325.78,1020.0
3013549485,14/03/2021,8,0.0,634.62,1020.0
3013549485,14/03/2021,9,0.0,842.94,1020.0
3013549485,14/03/2021,10,0.0,972.3,1020.0
3013549485,14/03/2021,11,0.0,1013.88,1020.0
3013549485,14/03/2021,12,0.0,961.66,1020.0
3013549485,14/03/2021,13,0.0,658.7,1020.0
3013549485,14/03/2021,14,0.0,886.76,1020.0
3013549485,14/03/2021,15,0.0,682.5,1020.0
3013549485,14/03/2021,16,0.0,413.42,1020.0
3013549485,14/03/2021,17,0.0,109.76,1020.0
3013549485,14/03/2021,18,5.88,1.12,1020.0
3013549485,14/03/2021,19,7.56,0.0,1020.0
3013549485,14/03/2021,20,7.28,0.0,1020.0
3013549485,14/03/2021,21,7.14,0.0,1020.0
3013549485,14/03/2021,22,7.0,0.0,1020.0
3013549485,14/03/2021,23,6.86,0.0,1020.0
3013549485,15/03/2021,0,6.86,0.0,1020.0
3013549485,15/03/2021,1,6.86,0.0,1020.0
3013549485,15/03/2021,2,6.58,0.0,1020.0
3013549485,15/03/2021,3,6.86,0.0,1020.0
3013549485,15/03/2021,4,6.72,0.0,1020.0
3013549485,15/03/2021,5,7.0,0.0,1020.0
3013549485,15/03/2021,6,0.42,46.76,1020.0
3013549485,15/03/2021,7,0.0,308.7,1020.0
3013549485,15/03/2021,8,0.0,599.2,1020.0
3013549485,15/03/2021,9,0.0,666.68,1020.0
3013549485,15/03/2021,10,0.0,975.94,1020.0
3013549485,15/03/2021,11,0.0,978.6,1020.0
3013549485,15/03/2021,12,0.0,905.52,1020.0
3013549485,15/03/2021,13,0.0,780.22,1020.0
3013549485,15/03/2021,14,0.0,869.12,1020.0
3013549485,15/03/2021,15,0.0,654.78,1020.0
3013549485,15/03/2021,16,0.0,352.1,1020.0
3013549485,15/03/2021,17,0.0,0.0,1020.0
3013549485,15/03/2021,18,5.18,0.0,1020.0
3013549485,15/03/2021,19,7.7,0.0,1020.0
3013549485,15/03/2021,20,7.42,0.0,1020.0
3013549485,15/03/2021,21,7.14,0.0,1020.0
3013549485,15/03/2021,22,7.14,0.0,1020.0
3013549485,15/03/2021,23,7.14,0.0,1020.0
3013549485,16/03/2021,0,6.86,0.0,1020.0
3013549485,16/03/2021,1,6.72,0.0,1020.0
3013549485,16/03/2021,2,6.86,0.0,1020.0
3013549485,16/03/2021,3,6.72,0.0,1020.0
3013549485,16/03/2021,4,6.72,0.0,1020.0
3013549485,16/03/2021,5,6.72,0.0,1020.0
3013549485,16/03/2021,6,0.84,0.0,1020.0
3013549485,16/03/2021,7,0.0,0.0,1020.0
3013549485,16/03/2021,8,0.0,0.0,1020.0
3013549485,16/03/2021,9,0.0,0.0,1020.0
3013549485,16/03/2021,10,0.0,0.0,1020.0
3013549485,16/03/2021,11,0.0,0.0,1020.0
3013549485,16/03/2021,12,0.0,0.0,1020.0
3013549485,16/03/2021,13,0.56,0.0,1020.0
3013549485,16/03/2021,14,0.0,0.0,1020.0
3013549485,16/03/2021,15,0.0,0.0,1020.0
3013549485,16/03/2021,16,0.0,0.0,1020.0
3013549485,16/03/2021,17,0.0,0.0,1020.0
3013549485,16/03/2021,18,5.46,0.0,1020.0
3013549485,16/03/2021,19,7.56,0.0,1020.0
3013549485,16/03/2021,20,7.42,0.0,1020.0
3013549485,16/03/2021,21,7.28,0.0,1020.0
3013549485,16/03/2021,22,7.0,0.0,1020.0
3013549485,16/03/2021,23,6.72,0.0,1020.0
3013549485,17/03/2021,0,6.86,0.0,1020.0
3013549485,17/03/2021,1,6.72,0.0,1020.0
3013549485,17/03/2021,2,6.72,0.0,1020.0
3013549485,17/03/2021,3,6.72,0.0,1020.0
3013549485,17/03/2021,4,6.72,0.0,1020.0
3013549485,17/03/2021,5,7.0,0.0,1020.0
3013549485,17/03/2021,6,0.84,41.58,1020.0
3013549485,17/03/2021,7,0.0,296.24,1020.0
3013549485,17/03/2021,8,0.0,596.54,1020.0
3013549485,17/03/2021,9,0.0,792.54,1020.0
3013549485,17/03/2021,10,0.0,942.34,1020.0
3013549485,17/03/2021,11,0.0,991.76,1020.0
3013549485,17/03/2021,12,0.0,998.62,1020.0
3013549485,17/03/2021,13,0.0,843.78,1020.0
3013549485,17/03/2021,14,0.0,798.98,1020.0
3013549485,17/03/2021,15,0.0,682.92,1020.0
3013549485,17/03/2021,16,0.0,413.28,1020.0
3013549485,17/03/2021,17,0.0,107.94,1020.0
3013549485,17/03/2021,18,5.6,0.28,1020.0
3013549485,17/03/2021,19,7.42,0.0,1020.0
3013549485,17/03/2021,20,7.84,0.0,1020.0
3013549485,17/03/2021,21,7.56,0.0,1020.0
3013549485,17/03/2021,22,7.14,0.0,1020.0
3013549485,17/03/2021,23,7.14,0.0,1020.0
3013549485,18/03/2021,0,7.0,0.0,1020.0
3013549485,18/03/2021,1,6.86,0.0,1020.0
3013549485,18/03/2021,2,7.28,0.0,1020.0
3013549485,18/03/2021,3,7.0,0.0,1020.0
3013549485,18/03/2021,4,7.0,0.0,1020.0
3013549485,18/03/2021,5,6.86,0.0,1020.0
3013549485,18/03/2021,6,0.84,48.3,1020.0
3013549485,18/03/2021,7,0.0,299.46,1020.0
3013549485,18/03/2021,8,0.0,599.9,1020.0
3013549485,18/03/2021,9,0.0,816.34,1020.0
3013549485,18/03/2021,10,0.0,952.84,1020.0
3013549485,18/03/2021,11,0.0,1007.86,1020.0
3013549485,18/03/2021,12,0.0,929.46,1020.0
3013549485,18/03/2021,13,0.0,648.48,1020.0
3013549485,18/03/2021,14,0.0,678.58,1020.0
3013549485,18/03/2021,15,0.0,628.88,1020.0
3013549485,18/03/2021,16,0.0,314.58,1020.0
3013549485,18/03/2021,17,0.0,86.66,1020.0
3013549485,18/03/2021,18,6.3,0.7,1020.0
3013549485,18/03/2021,19,7.56,0.0,1020.0
3013549485,18/03/2021,20,7.42,0.0,1020.0
3013549485,18/03/2021,21,7.28,0.0,1020.0
3013549485,18/03/2021,22,6.86,0.0,1020.0
3013549485,18/03/2021,23,6.72,0.0,1020.0
3013549485,19/03/2021,0,6.86,0.0,1020.0
3013549485,19/03/2021,1,6.72,0.0,1020.0
3013549485,19/03/2021,2,6.72,0.0,1020.0
3013549485,19/03/2021,3,6.86,0.0,1020.0
3013549485,19/03/2021,4,6.72,0.0,1020.0
3013549485,19/03/2021,5,7.0,0.0,1020.0
3013549485,19/03/2021,6,0.56,58.38,1020.0
3013549485,19/03/2021,7,0.0,332.36,1020.0
3013549485,19/03/2021,8,0.0,619.92,1020.0
3013549485,19/03/2021,9,3.08,334.04,1020.0
3013549485,19/03/2021,10,0.0,769.72,1020.0
3013549485,19/03/2021,11,0.0,1013.32,1020.0
3013549485,19/03/2021,12,0.0,1010.94,1020.0
3013549485,19/03/2021,13,0.0,921.2,1020.0
3013549485,19/03/2021,14,0.0,884.38,1020.0
3013549485,19/03/2021,15,0.0,673.96,1020.0
3013549485,19/03/2021,16,0.0,407.68,1020.0
3013549485,19/03/2021,17,0.0,99.96,1020.0
3013549485,19/03/2021,18,6.3,0.28,1020.0
3013549485,19/03/2021,19,7.98,0.0,1020.0
3013549485,19/03/2021,20,7.14,0.0,1020.0
3013549485,19/03/2021,21,7.28,0.0,1020.0
3013549485,19/03/2021,22,7.14,0.0,1020.0
3013549485,19/03/2021,23,7.28,0.0,1020.0
3013549485,20/03/2021,0,7.14,0.0,1020.0
3013549485,20/03/2021,1,7.14,0.0,1020.0
3013549485,20/03/2021,2,6.86,0.0,1020.0
3013549485,20/03/2021,3,6.72,0.0,1020.0
3013549485,20/03/2021,4,6.72,0.0,1020.0
3013549485,20/03/2021,5,6.86,0.0,1020.0
3013549485,20/03/2021,6,0.98,41.58,1020.0
3013549485,20/03/2021,7,0.0,296.1,1020.0
3013549485,20/03/2021,8,0.0,588.7,1020.0
3013549485,20/03/2021,9,0.0,795.48,1020.0
3013549485,20/03/2021,10,0.0,694.82,1020.0
3013549485,20/03/2021,11,0.0,906.64,1020.0
3013549485,20/03/2021,12,0.0,967.4,1020.0
3013549485,20/03/2021,13,0.0,1002.68,1020.0
3013549485,20/03/2021,14,0.0,793.94,1020.0
3013549485,20/03/2021,15,0.0,694.82,1020.0
3013549485,20/03/2021,16,0.0,415.1,1020.0
3013549485,20/03/2021,17,0.0,102.06,1020.0
3013549485,20/03/2021,18,6.02,0.56,1020.0
3013549485,20/03/2021,19,7.56,0.0,1020.0
3013549485,20/03/2021,20,7.42,0.0,1020.0
3013549485,20/03/2021,21,6.86,0.0,1020.0
3013549485,20/03/2021,22,7.14,0.0,1020.0
3013549485,20/03/2021,23,7.0,0.0,1020.0
3013549485,21/03/2021,0,6.86,0.0,1020.0
3013549485,21/03/2021,1,7.0,0.0,1020.0
3013549485,21/03/2021,2,6.72,0.0,1020.0
3013549485,21/03/2021,3,6.58,0.0,1020.0
3013549485,21/03/2021,4,6.86,0.0,1020.0
3013549485,21/03/2021,5,6.72,0.0,1020.0
3013549485,21/03/2021,6,1.26,42.28,1020.0
3013549485,21/03/2021,7,0.0,294.56,1020.0
3013549485,21/03/2021,8,0.0,599.9,1020.0
3013549485,21/03/2021,9,0.0,823.48,1020.0
3013549485,21/03/2021,10,0.0,724.92,1020.0
3013549485,21/03/2021,11,0.0,638.96,1020.0
3013549485,21/03/2021,12,0.0,676.9,1020.0
3013549485,21/03/2021,13,0.0,693.84,1020.0
3013549485,21/03/2021,14,0.0,593.46,1020.0
3013549485,21/03/2021,15,0.0,375.9,1020.0
3013549485,21/03/2021,16,0.0,285.32,1020.0
3013549485,21/03/2021,17,0.0,76.72,1020.0
3013549485,21/03/2021,18,5.46,0.7,1020.0
3013549485,21/03/2021,19,6.86,0.0,1020.0
3013549485,21/03/2021,20,6.86,0.0,1020.0
3013549485,21/03/2021,21,6.72,0.0,1020.0
3013549485,21/03/2021,22,7.0,0.0,1020.0
3013549485,21/03/2021,23,6.86,0.0,1020.0
3013549485,22/03/2021,0,6.72,0.0,1020.0
3013549485,22/03/2021,1,6.72,0.0,1020.0
3013549485,22/03/2021,2,7.0,0.0,1020.0
3013549485,22/03/2021,3,6.72,0.0,1020.0
3013549485,22/03/2021,4,6.86,0.0,1020.0
3013549485,22/03/2021,5,6.86,0.0,1020.0
3013549485,22/03/2021,6,0.42,46.62,1020.0
3013549485,22/03/2021,7,0.0,307.72,1020.0
3013549485,22/03/2021,8,0.0,608.02,1020.0
3013549485,22/03/2021,9,0.0,807.1,1020.0
3013549485,22/03/2021,10,0.0,698.32,1020.0
3013549485,22/03/2021,11,0.0,925.4,1020.0
3013549485,22/03/2021,12,0.0,928.76,1020.0
3013549485,22/03/2021,13,0.0,953.26,1020.0
3013549485,22/03/2021,14,0.0,861.98,1020.0
3013549485,22/03/2021,15,0.0,663.46,1020.0
3013549485,22/03/2021,16,0.0,411.04,1020.0
3013549485,22/03/2021,17,0.0,105.98,1020.0
3013549485,22/03/2021,18,6.3,0.42,1020.0
3013549485,22/03/2021,19,7.28,0.0,1020.0
3013549485,22/03/2021,20,6.86,0.0,1020.0
3013549485,22/03/2021,21,7.0,0.0,1020.0
3013549485,22/03/2021,22,7.0,0.0,1020.0
3013549485,22/03/2021,23,7.14,0.0,1020.0
3013549485,23/03/2021,0,7.0,0.0,1020.0
3013549485,23/03/2021,1,7.0,0.0,1020.0
3013549485,23/03/2021,2,6.72,0.0,1020.0
3013549485,23/03/2021,3,6.86,0.0,1020.0
3013549485,23/03/2021,4,6.72,0.0,1020.0
3013549485,23/03/2021,5,7.14,0.0,1020.0
3013549485,23/03/2021,6,0.98,44.24,1020.0
3013549485,23/03/2021,7,0.0,301.84,1020.0
3013549485,23/03/2021,8,0.0,597.38,1020.0
3013549485,23/03/2021,9,0.0,707.14,1020.0
3013549485,23/03/2021,10,0.42,825.58,1020.0
3013549485,23/03/2021,11,0.0,1011.92,1020.0
3013549485,23/03/2021,12,0.0,1010.66,1020.0
3013549485,23/03/2021,13,0.42,833.56,1020.0
3013549485,23/03/2021,14,0.0,854.14,1020.0
3013549485,23/03/2021,15,0.0,662.76,1020.0
3013549485,23/03/2021,16,0.0,391.16,1020.0
3013549485,23/03/2021,17,0.0,95.48,1020.0
3013549485,23/03/2021,18,5.6,0.42,1020.0
3013549485,23/03/2021,19,7.14,0.0,1020.0
3013549485,23/03/2021,20,7.56,0.0,1020.0
3013549485,23/03/2021,21,7.56,0.0,1020.0
3013549485,23/03/2021,22,7.28,0.0,1020.0
3013549485,23/03/2021,23,7.28,0.0,1020.0
3013549485,24/03/2021,0,6.86,0.0,1020.0
3013549485,24/03/2021,1,7.0,0.0,1020.0
3013549485,24/03/2021,2,7.0,0.0,1020.0
3013549485,24/03/2021,3,6.72,0.0,1020.0
3013549485,24/03/2021,4,6.72,0.0,1020.0
3013549485,24/03/2021,5,6.58,0.0,1020.0
3013549485,24/03/2021,6,0.84,43.68,1020.0
3013549485,24/03/2021,7,0.0,302.96,1020.0
3013549485,24/03/2021,8,0.0,603.4,1020.0
3013549485,24/03/2021,9,0.0,828.24,1020.0
3013549485,24/03/2021,10,0.0,972.58,1020.0
3013549485,24/03/2021,11,0.0,996.24,1020.0
3013549485,24/03/2021,12,0.0,964.46,1020.0
3013549485,24/03/2021,13,0.0,948.22,1020.0
3013549485,24/03/2021,14,0.0,864.78,1020.0
3013549485,24/03/2021,15,0.0,667.1,1020.0
3013549485,24/03/2021,16,0.0,384.44,1020.0
3013549485,24/03/2021,17,0.0,96.46,1020.0
3013549485,24/03/2021,18,7.42,0.0,1020.0
3013549485,24/03/2021,19,7.28,0.0,1020.0
3013549485,24/03/2021,20,7.0,0.0,1020.0
3013549485,24/03/2021,21,7.14,0.0,1020.0
3013549485,24/03/2021,22,7.0,0.0,1020.0
3013549485,24/03/2021,23,7.0,0.0,1020.0
3013549485,25/03/2021,0,6.86,0.0,1020.0
3013549485,25/03/2021,1,6.86,0.0,1020.0
3013549485,25/03/2021,2,6.72,0.0,1020.0
3013549485,25/03/2021,3,6.72,0.0,1020.0
3013549485,25/03/2021,4,6.86,0.0,1020.0
3013549485,25/03/2021,5,7.0,0.0,1020.0
3013549485,25/03/2021,6,0.98,43.96,1020.0
3013549485,25/03/2021,7,0.0,310.52,1020.0
3013549485,25/03/2021,8,0.0,608.86,1020.0
3013549485,25/03/2021,9,0.0,839.86,1020.0
3013549485,25/03/2021,10,0.0,982.94,1020.0
3013549485,25/03/2021,11,0.0,1013.18,1020.0
3013549485,25/03/2021,12,0.0,971.88,1020.0
3013549485,25/03/2021,13,0.0,988.54,1020.0
3013549485,25/03/2021,14,0.0,850.78,1020.0
3013549485,25/03/2021,15,0.0,673.68,1020.0
3013549485,25/03/2021,16,0.0,399.42,1020.0
3013549485,25/03/2021,17,0.0,90.58,1020.0
3013549485,25/03/2021,18,6.72,0.0,1020.0
3013549485,25/03/2021,19,7.14,0.0,1020.0
3013549485,25/03/2021,20,6.86,0.0,1020.0
3013549485,25/03/2021,21,6.72,0.0,1020.0
3013549485,25/03/2021,22,6.86,0.0,1020.0
3013549485,25/03/2021,23,6.86,0.0,1020.0
3013549485,26/03/2021,0,6.72,0.0,1020.0
3013549485,26/03/2021,1,6.72,0.0,1020.0
3013549485,26/03/2021,2,6.86,0.0,1020.0
3013549485,26/03/2021,3,6.86,0.0,1020.0
3013549485,26/03/2021,4,6.72,0.0,1020.0
3013549485,26/03/2021,5,6.72,0.0,1020.0
3013549485,26/03/2021,6,0.84,49.42,1020.0
3013549485,26/03/2021,7,0.0,318.92,1020.0
3013549485,26/03/2021,8,0.0,611.24,1020.0
3013549485,26/03/2021,9,0.0,815.22,1020.0
3013549485,26/03/2021,10,0.0,939.54,1020.0
3013549485,26/03/2021,11,0.0,981.26,1020.0
3013549485,26/03/2021,12,0.0,990.5,1020.0
3013549485,26/03/2021,13,0.0,957.18,1020.0
3013549485,26/03/2021,14,0.0,835.24,1020.0
3013549485,26/03/2021,15,0.0,665.28,1020.0
3013549485,26/03/2021,16,0.0,371.84,1020.0
3013549485,26/03/2021,17,0.0,89.18,1020.0
3013549485,26/03/2021,18,6.58,0.0,1020.0
3013549485,26/03/2021,19,7.14,0.0,1020.0
3013549485,26/03/2021,20,7.14,0.0,1020.0
3013549485,26/03/2021,21,6.86,0.0,1020.0
3013549485,26/03/2021,22,7.0,0.0,1020.0
3013549485,26/03/2021,23,7.14,0.0,1020.0
3013549485,27/03/2021,0,6.72,0.0,1020.0
3013549485,27/03/2021,1,6.72,0.0,1020.0
3013549485,27/03/2021,2,6.72,0.0,1020.0
3013549485,27/03/2021,3,6.72,0.0,1020.0
3013549485,27/03/2021,4,6.72,0.0,1020.0
3013549485,27/03/2021,5,7.0,0.0,1020.0
3013549485,27/03/2021,6,1.26,42.28,1020.0
3013549485,27/03/2021,7,0.0,309.26,1020.0
3013549485,27/03/2021,8,0.0,593.46,1020.0
3013549485,27/03/2021,9,0.0,801.64,1020.0
3013549485,27/03/2021,10,0.0,959.0,1020.0
3013549485,27/03/2021,11,0.0,1011.5,1020.0
3013549485,27/03/2021,12,0.0,1010.94,1020.0
3013549485,27/03/2021,13,0.0,981.54,1020.0
3013549485,27/03/2021,14,0.0,857.78,1020.0
3013549485,27/03/2021,15,0.0,661.08,1020.0
3013549485,27/03/2021,16,0.0,392.28,1020.0
3013549485,27/03/2021,17,0.0,94.22,1020.0
3013549485,27/03/2021,18,6.3,0.14,1020.0
3013549485,27/03/2021,19,7.14,0.0,1020.0
3013549485,27/03/2021,20,6.72,0.0,1020.0
3013549485,27/03/2021,21,6.86,0.0,1020.0
3013549485,27/03/2021,22,6.72,0.0,1020.0
3013549485,27/03/2021,23,6.72,0.0,1020.0
3013549485,28/03/2021,0,6.86,0.0,1020.0
3013549485,28/03/2021,1,6.72,0.0,1020.0
3013549485,28/03/2021,2,7.0,0.0,1020.0
3013549485,28/03/2021,3,7.0,0.0,1020.0
3013549485,28/03/2021,4,6.86,0.0,1020.0
3013549485,28/03/2021,5,6.86,0.0,1020.0
3013549485,28/03/2021,6,0.98,45.92,1020.0
3013549485,28/03/2021,7,0.0,308.84,1020.0
3013549485,28/03/2021,8,0.0,602.28,1020.0
3013549485,28/03/2021,9,0.0,809.34,1020.0
3013549485,28/03/2021,10,0.0,952.56,1020.0
