CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013797335,14/03/2021,21,13.44,0.0,4080.0
3013797335,14/03/2021,22,13.44,0.0,4080.0
3013797335,14/03/2021,23,13.44,0.0,4080.0
3013797335,15/03/2021,0,13.44,0.0,4080.0
3013797335,15/03/2021,1,14.0,0.0,4080.0
3013797335,15/03/2021,2,13.44,0.0,4080.0
3013797335,15/03/2021,3,13.44,0.0,4080.0
3013797335,15/03/2021,4,13.44,0.0,4080.0
3013797335,15/03/2021,5,14.0,0.0,4080.0
3013797335,15/03/2021,6,5.04,209.44,4080.0
3013797335,15/03/2021,7,0.0,2310.56,4080.0
3013797335,15/03/2021,8,0.0,3694.32,4080.0
3013797335,15/03/2021,9,0.0,3113.6,4080.0
3013797335,15/03/2021,10,0.0,3830.4,4080.0
3013797335,15/03/2021,11,0.0,3822.56,4080.0
3013797335,15/03/2021,12,0.0,3256.96,4080.0
3013797335,15/03/2021,13,0.0,2719.92,4080.0
3013797335,15/03/2021,14,0.0,2972.48,4080.0
3013797335,15/03/2021,15,0.0,3683.68,4080.0
3013797335,15/03/2021,16,0.0,2867.76,4080.0
3013797335,15/03/2021,17,0.0,1351.84,4080.0
3013797335,15/03/2021,18,7.84,36.96,4080.0
3013797335,15/03/2021,19,13.44,0.0,4080.0
3013797335,15/03/2021,20,13.44,0.0,4080.0
3013797335,15/03/2021,21,13.44,0.0,4080.0
3013797335,15/03/2021,22,13.44,0.0,4080.0
3013797335,15/03/2021,23,13.44,0.0,4080.0
3013797335,16/03/2021,0,13.44,0.0,4080.0
3013797335,16/03/2021,1,13.44,0.0,4080.0
3013797335,16/03/2021,2,13.44,0.0,4080.0
3013797335,16/03/2021,3,14.0,0.0,4080.0
3013797335,16/03/2021,4,13.44,0.0,4080.0
3013797335,16/03/2021,5,14.0,0.0,4080.0
3013797335,16/03/2021,6,5.04,215.6,4080.0
3013797335,16/03/2021,7,0.0,2304.4,4080.0
3013797335,16/03/2021,8,0.0,3786.16,4080.0
3013797335,16/03/2021,9,0.0,3920.0,4080.0
3013797335,16/03/2021,10,0.0,3899.84,4080.0
3013797335,16/03/2021,11,0.0,3802.4,4080.0
3013797335,16/03/2021,12,0.0,3741.92,4080.0
3013797335,16/03/2021,13,0.0,3193.68,4080.0
3013797335,16/03/2021,14,0.0,2052.96,4080.0
3013797335,16/03/2021,15,0.0,2807.28,4080.0
3013797335,16/03/2021,16,0.0,2764.16,4080.0
3013797335,16/03/2021,17,0.0,1316.0,4080.0
3013797335,16/03/2021,18,7.84,39.2,4080.0
3013797335,16/03/2021,19,13.44,0.0,4080.0
3013797335,16/03/2021,20,12.88,0.0,4080.0
3013797335,16/03/2021,21,13.44,0.0,4080.0
3013797335,16/03/2021,22,14.56,0.0,4080.0
3013797335,16/03/2021,23,13.44,0.0,4080.0
3013797335,17/03/2021,0,13.44,0.0,4080.0
3013797335,17/03/2021,1,14.0,0.0,4080.0
3013797335,17/03/2021,2,13.44,0.0,4080.0
3013797335,17/03/2021,3,14.0,0.0,4080.0
3013797335,17/03/2021,4,13.44,0.0,4080.0
3013797335,17/03/2021,5,14.0,0.0,4080.0
3013797335,17/03/2021,6,4.48,96.32,4080.0
3013797335,17/03/2021,7,0.0,2203.6,4080.0
3013797335,17/03/2021,8,0.0,3736.32,4080.0
3013797335,17/03/2021,9,0.0,3832.64,4080.0
3013797335,17/03/2021,10,0.0,3825.36,4080.0
3013797335,17/03/2021,11,0.0,3794.0,4080.0
3013797335,17/03/2021,12,0.0,3763.2,4080.0
3013797335,17/03/2021,13,0.0,3516.24,4080.0
3013797335,17/03/2021,14,0.0,2325.68,4080.0
3013797335,17/03/2021,15,0.0,3444.0,4080.0
3013797335,17/03/2021,16,0.0,3263.12,4080.0
3013797335,17/03/2021,17,0.0,1274.56,4080.0
3013797335,17/03/2021,18,8.4,35.84,4080.0
3013797335,17/03/2021,19,13.44,0.0,4080.0
3013797335,17/03/2021,20,13.44,0.0,4080.0
3013797335,17/03/2021,21,13.44,0.0,4080.0
3013797335,17/03/2021,22,12.88,0.0,4080.0
3013797335,17/03/2021,23,14.0,0.0,4080.0
3013797335,18/03/2021,0,13.44,0.0,4080.0
3013797335,18/03/2021,1,13.44,0.0,4080.0
3013797335,18/03/2021,2,14.0,0.0,4080.0
3013797335,18/03/2021,3,13.44,0.0,4080.0
3013797335,18/03/2021,4,13.44,0.0,4080.0
3013797335,18/03/2021,5,14.0,0.0,4080.0
3013797335,18/03/2021,6,5.6,132.16,4080.0
3013797335,18/03/2021,7,0.0,2030.56,4080.0
3013797335,18/03/2021,8,0.0,3701.6,4080.0
3013797335,18/03/2021,9,0.0,3687.6,4080.0
3013797335,18/03/2021,10,0.0,3791.2,4080.0
3013797335,18/03/2021,11,0.0,3684.24,4080.0
3013797335,18/03/2021,12,0.0,3282.72,4080.0
3013797335,18/03/2021,13,0.0,2409.68,4080.0
3013797335,18/03/2021,14,0.0,3204.32,4080.0
3013797335,18/03/2021,15,0.0,1669.92,4080.0
3013797335,18/03/2021,16,0.0,3032.4,4080.0
3013797335,18/03/2021,17,0.0,1301.44,4080.0
3013797335,18/03/2021,18,8.96,25.2,4080.0
3013797335,18/03/2021,19,13.44,0.0,4080.0
3013797335,18/03/2021,20,12.88,0.0,4080.0
3013797335,18/03/2021,21,13.44,0.0,4080.0
3013797335,18/03/2021,22,13.44,0.0,4080.0
3013797335,18/03/2021,23,14.0,0.0,4080.0
3013797335,19/03/2021,0,13.44,0.0,4080.0
3013797335,19/03/2021,1,13.44,0.0,4080.0
3013797335,19/03/2021,2,14.0,0.0,4080.0
3013797335,19/03/2021,3,13.44,0.0,4080.0
3013797335,19/03/2021,4,13.44,0.0,4080.0
3013797335,19/03/2021,5,14.0,0.0,4080.0
3013797335,19/03/2021,6,5.6,72.8,4080.0
3013797335,19/03/2021,7,0.0,2039.52,4080.0
3013797335,19/03/2021,8,0.0,3644.48,4080.0
3013797335,19/03/2021,9,0.0,3748.08,4080.0
3013797335,19/03/2021,10,0.0,3346.56,4080.0
3013797335,19/03/2021,11,0.0,3809.68,4080.0
3013797335,19/03/2021,12,0.0,3478.16,4080.0
3013797335,19/03/2021,13,0.0,2772.0,4080.0
3013797335,19/03/2021,14,0.0,3048.08,4080.0
3013797335,19/03/2021,15,0.0,2842.0,4080.0
3013797335,19/03/2021,16,0.0,3479.28,4080.0
3013797335,19/03/2021,17,0.0,1239.28,4080.0
3013797335,19/03/2021,18,9.52,11.2,4080.0
3013797335,19/03/2021,19,13.44,0.0,4080.0
3013797335,19/03/2021,20,13.44,0.0,4080.0
3013797335,19/03/2021,21,13.44,0.0,4080.0
3013797335,19/03/2021,22,13.44,0.0,4080.0
3013797335,19/03/2021,23,12.88,0.0,4080.0
3013797335,20/03/2021,0,14.0,0.0,4080.0
3013797335,20/03/2021,1,13.44,0.0,4080.0
3013797335,20/03/2021,2,13.44,0.0,4080.0
3013797335,20/03/2021,3,13.44,0.0,4080.0
3013797335,20/03/2021,4,14.0,0.0,4080.0
3013797335,20/03/2021,5,14.0,0.0,4080.0
3013797335,20/03/2021,6,5.04,197.12,4080.0
3013797335,20/03/2021,7,0.0,2206.96,4080.0
3013797335,20/03/2021,8,0.0,3760.96,4080.0
3013797335,20/03/2021,9,0.0,3861.2,4080.0
3013797335,20/03/2021,10,0.0,3421.6,4080.0
3013797335,20/03/2021,11,0.0,3165.68,4080.0
3013797335,20/03/2021,12,0.0,2952.32,4080.0
3013797335,20/03/2021,13,0.0,2754.08,4080.0
3013797335,20/03/2021,14,0.0,2665.04,4080.0
3013797335,20/03/2021,15,0.0,3600.8,4080.0
3013797335,20/03/2021,16,0.0,3388.0,4080.0
3013797335,20/03/2021,17,0.0,1261.12,4080.0
3013797335,20/03/2021,18,7.28,49.28,4080.0
3013797335,20/03/2021,19,13.44,0.0,4080.0
3013797335,20/03/2021,20,13.44,0.0,4080.0
3013797335,20/03/2021,21,13.44,0.0,4080.0
3013797335,20/03/2021,22,13.44,0.0,4080.0
3013797335,20/03/2021,23,13.44,0.0,4080.0
3013797335,21/03/2021,0,13.44,0.0,4080.0
3013797335,21/03/2021,1,13.44,0.0,4080.0
3013797335,21/03/2021,2,13.44,0.0,4080.0
3013797335,21/03/2021,3,14.0,0.0,4080.0
3013797335,21/03/2021,4,13.44,0.0,4080.0
3013797335,21/03/2021,5,14.56,0.0,4080.0
3013797335,21/03/2021,6,7.28,95.2,4080.0
3013797335,21/03/2021,7,0.0,2232.72,4080.0
3013797335,21/03/2021,8,0.0,3748.64,4080.0
3013797335,21/03/2021,9,0.0,3416.0,4080.0
3013797335,21/03/2021,10,0.0,2003.12,4080.0
3013797335,21/03/2021,11,0.0,1822.24,4080.0
3013797335,21/03/2021,12,0.0,2764.72,4080.0
3013797335,21/03/2021,13,0.0,3088.4,4080.0
3013797335,21/03/2021,14,0.0,2439.36,4080.0
3013797335,21/03/2021,15,0.0,2784.88,4080.0
3013797335,21/03/2021,16,0.0,1031.52,4080.0
3013797335,21/03/2021,17,0.0,355.04,4080.0
3013797335,21/03/2021,18,12.88,2.24,4080.0
3013797335,21/03/2021,19,13.44,0.0,4080.0
3013797335,21/03/2021,20,13.44,0.0,4080.0
3013797335,21/03/2021,21,13.44,0.0,4080.0
3013797335,21/03/2021,22,13.44,0.0,4080.0
3013797335,21/03/2021,23,14.0,0.0,4080.0
3013797335,22/03/2021,0,12.88,0.0,4080.0
3013797335,22/03/2021,1,13.44,0.0,4080.0
3013797335,22/03/2021,2,8.96,0.0,4080.0
3013797335,22/03/2021,3,0.0,0.0,4080.0
3013797335,22/03/2021,4,1.68,0.0,4080.0
3013797335,22/03/2021,5,3.36,0.0,4080.0
3013797335,22/03/2021,6,1.12,17.36,4080.0
3013797335,22/03/2021,7,0.0,240.8,4080.0
3013797335,22/03/2021,8,0.0,570.08,4080.0
3013797335,22/03/2021,9,0.0,749.84,4080.0
3013797335,22/03/2021,10,0.0,888.72,4080.0
3013797335,22/03/2021,11,0.0,847.28,4080.0
3013797335,22/03/2021,12,0.0,958.72,4080.0
3013797335,22/03/2021,13,0.0,941.36,4080.0
3013797335,22/03/2021,14,0.0,888.16,4080.0
3013797335,22/03/2021,15,0.0,719.04,4080.0
3013797335,22/03/2021,16,0.0,490.0,4080.0
3013797335,22/03/2021,17,0.0,176.96,4080.0
3013797335,22/03/2021,18,1.68,8.4,4080.0
3013797335,22/03/2021,19,3.36,0.0,4080.0
3013797335,22/03/2021,20,2.8,0.0,4080.0
3013797335,22/03/2021,21,3.36,0.0,4080.0
3013797335,22/03/2021,22,3.36,0.0,4080.0
3013797335,22/03/2021,23,2.8,0.0,4080.0
3013797335,23/03/2021,0,3.92,0.0,4080.0
3013797335,23/03/2021,1,3.36,0.0,4080.0
3013797335,23/03/2021,2,2.8,0.0,4080.0
3013797335,23/03/2021,3,3.36,0.0,4080.0
3013797335,23/03/2021,4,3.36,0.0,4080.0
3013797335,23/03/2021,5,3.36,0.0,4080.0
3013797335,23/03/2021,6,1.12,16.8,4080.0
3013797335,23/03/2021,7,0.0,213.36,4080.0
3013797335,23/03/2021,8,0.0,502.88,4080.0
3013797335,23/03/2021,9,0.0,740.88,4080.0
3013797335,23/03/2021,10,0.0,896.56,4080.0
3013797335,23/03/2021,11,0.0,932.4,4080.0
3013797335,23/03/2021,12,0.0,2678.48,4080.0
3013797335,23/03/2021,13,0.0,2802.8,4080.0
3013797335,23/03/2021,14,0.0,3638.88,4080.0
3013797335,23/03/2021,15,0.0,3558.24,4080.0
3013797335,23/03/2021,16,0.0,3394.72,4080.0
3013797335,23/03/2021,17,0.0,1191.12,4080.0
3013797335,23/03/2021,18,9.52,25.76,4080.0
3013797335,23/03/2021,19,13.44,0.0,4080.0
3013797335,23/03/2021,20,14.0,0.0,4080.0
3013797335,23/03/2021,21,13.44,0.0,4080.0
3013797335,23/03/2021,22,14.0,0.0,4080.0
3013797335,23/03/2021,23,13.44,0.0,4080.0
3013797335,24/03/2021,0,14.0,0.0,4080.0
3013797335,24/03/2021,1,14.0,0.0,4080.0
3013797335,24/03/2021,2,14.0,0.0,4080.0
3013797335,24/03/2021,3,14.0,0.0,4080.0
3013797335,24/03/2021,4,14.0,0.0,4080.0
3013797335,24/03/2021,5,14.0,0.0,4080.0
3013797335,24/03/2021,6,5.6,182.0,4080.0
3013797335,24/03/2021,7,0.0,2189.6,4080.0
3013797335,24/03/2021,8,0.0,3611.44,4080.0
3013797335,24/03/2021,9,0.0,3704.4,4080.0
3013797335,24/03/2021,10,0.0,3506.16,4080.0
3013797335,24/03/2021,11,0.0,3725.12,4080.0
3013797335,24/03/2021,12,0.0,3718.96,4080.0
3013797335,24/03/2021,13,0.0,3670.8,4080.0
3013797335,24/03/2021,14,0.0,3700.48,4080.0
3013797335,24/03/2021,15,0.0,3566.64,4080.0
3013797335,24/03/2021,16,0.0,3385.2,4080.0
3013797335,24/03/2021,17,0.0,1098.16,4080.0
3013797335,24/03/2021,18,9.52,20.72,4080.0
3013797335,24/03/2021,19,13.44,0.0,4080.0
3013797335,24/03/2021,20,14.0,0.0,4080.0
3013797335,24/03/2021,21,13.44,0.0,4080.0
3013797335,24/03/2021,22,13.44,0.0,4080.0
3013797335,24/03/2021,23,14.0,0.0,4080.0
3013797335,25/03/2021,0,14.0,0.0,4080.0
3013797335,25/03/2021,1,14.0,0.0,4080.0
3013797335,25/03/2021,2,14.0,0.0,4080.0
3013797335,25/03/2021,3,13.44,0.0,4080.0
3013797335,25/03/2021,4,14.0,0.0,4080.0
3013797335,25/03/2021,5,14.56,0.0,4080.0
3013797335,25/03/2021,6,5.6,182.0,4080.0
3013797335,25/03/2021,7,0.0,2173.36,4080.0
3013797335,25/03/2021,8,0.0,3593.52,4080.0
3013797335,25/03/2021,9,0.0,3867.36,4080.0
3013797335,25/03/2021,10,0.0,3918.32,4080.0
3013797335,25/03/2021,11,0.0,2938.88,4080.0
3013797335,25/03/2021,12,0.0,3828.16,4080.0
3013797335,25/03/2021,13,0.0,3421.04,4080.0
3013797335,25/03/2021,14,0.0,3639.44,4080.0
3013797335,25/03/2021,15,0.0,3734.08,4080.0
3013797335,25/03/2021,16,0.0,3292.8,4080.0
3013797335,25/03/2021,17,0.0,1066.8,4080.0
3013797335,25/03/2021,18,9.52,14.0,4080.0
3013797335,25/03/2021,19,12.88,0.0,4080.0
3013797335,25/03/2021,20,13.44,0.0,4080.0
3013797335,25/03/2021,21,12.88,0.0,4080.0
3013797335,25/03/2021,22,12.88,0.0,4080.0
3013797335,25/03/2021,23,12.88,0.0,4080.0
3013797335,26/03/2021,0,13.44,0.0,4080.0
3013797335,26/03/2021,1,13.44,0.0,4080.0
3013797335,26/03/2021,2,13.44,0.0,4080.0
3013797335,26/03/2021,3,13.44,0.0,4080.0
3013797335,26/03/2021,4,13.44,0.0,4080.0
3013797335,26/03/2021,5,14.0,0.0,4080.0
3013797335,26/03/2021,6,5.04,194.32,4080.0
3013797335,26/03/2021,7,0.0,2306.08,4080.0
3013797335,26/03/2021,8,0.0,3812.48,4080.0
3013797335,26/03/2021,9,0.0,3947.44,4080.0
3013797335,26/03/2021,10,0.0,3920.56,4080.0
3013797335,26/03/2021,11,0.0,3923.92,4080.0
3013797335,26/03/2021,12,0.0,3866.8,4080.0
3013797335,26/03/2021,13,0.0,3651.2,4080.0
3013797335,26/03/2021,14,0.0,3483.2,4080.0
3013797335,26/03/2021,15,0.0,2986.48,4080.0
3013797335,26/03/2021,16,0.0,3099.04,4080.0
3013797335,26/03/2021,17,0.0,985.6,4080.0
3013797335,26/03/2021,18,10.08,9.52,4080.0
3013797335,26/03/2021,19,12.88,0.0,4080.0
3013797335,26/03/2021,20,12.88,0.0,4080.0
3013797335,26/03/2021,21,13.44,0.0,4080.0
3013797335,26/03/2021,22,12.88,0.0,4080.0
3013797335,26/03/2021,23,12.88,0.0,4080.0
3013797335,27/03/2021,0,13.44,0.0,4080.0
3013797335,27/03/2021,1,13.44,0.0,4080.0
3013797335,27/03/2021,2,13.44,0.0,4080.0
3013797335,27/03/2021,3,13.44,0.0,4080.0
3013797335,27/03/2021,4,13.44,0.0,4080.0
3013797335,27/03/2021,5,13.44,0.0,4080.0
3013797335,27/03/2021,6,5.6,189.28,4080.0
3013797335,27/03/2021,7,0.0,2322.32,4080.0
3013797335,27/03/2021,8,0.0,3875.2,4080.0
3013797335,27/03/2021,9,0.0,3851.68,4080.0
3013797335,27/03/2021,10,0.0,3854.48,4080.0
3013797335,27/03/2021,11,0.0,3834.32,4080.0
3013797335,27/03/2021,12,0.0,3873.52,4080.0
3013797335,27/03/2021,13,0.0,3840.48,4080.0
3013797335,27/03/2021,14,0.0,3805.2,4080.0
3013797335,27/03/2021,15,0.0,3759.28,4080.0
3013797335,27/03/2021,16,0.0,3340.96,4080.0
3013797335,27/03/2021,17,0.0,1039.92,4080.0
3013797335,27/03/2021,18,10.08,16.24,4080.0
3013797335,27/03/2021,19,12.88,0.0,4080.0
3013797335,27/03/2021,20,13.44,0.0,4080.0
3013797335,27/03/2021,21,12.88,0.0,4080.0
3013797335,27/03/2021,22,12.88,0.0,4080.0
3013797335,27/03/2021,23,13.44,0.0,4080.0
3013797335,28/03/2021,0,12.88,0.0,4080.0
3013797335,28/03/2021,1,13.44,0.0,4080.0
3013797335,28/03/2021,2,13.44,0.0,4080.0
3013797335,28/03/2021,3,13.44,0.0,4080.0
3013797335,28/03/2021,4,12.88,0.0,4080.0
3013797335,28/03/2021,5,14.0,0.0,4080.0
3013797335,28/03/2021,6,5.04,187.6,4080.0
3013797335,28/03/2021,7,0.0,2202.48,4080.0
3013797335,28/03/2021,8,0.0,3585.68,4080.0
3013797335,28/03/2021,9,0.0,3679.2,4080.0
3013797335,28/03/2021,10,0.0,3706.64,4080.0
3013797335,28/03/2021,11,0.0,3699.92,4080.0
3013797335,28/03/2021,12,0.0,3731.84,4080.0
3013797335,28/03/2021,13,0.0,3746.96,4080.0
3013797335,28/03/2021,14,0.0,3651.76,4080.0
3013797335,28/03/2021,15,0.0,3447.36,4080.0
3013797335,28/03/2021,16,0.0,3216.08,4080.0
3013797335,28/03/2021,17,0.0,995.12,4080.0
3013797335,28/03/2021,18,9.52,14.56,4080.0
3013797335,28/03/2021,19,13.44,0.0,4080.0
3013797335,28/03/2021,20,12.88,0.0,4080.0
3013797335,28/03/2021,21,12.88,0.0,4080.0
3013797335,28/03/2021,22,12.88,0.0,4080.0
3013797335,28/03/2021,23,13.44,0.0,4080.0
3013797335,29/03/2021,0,13.44,0.0,4080.0
3013797335,29/03/2021,1,13.44,0.0,4080.0
3013797335,29/03/2021,2,12.88,0.0,4080.0
3013797335,29/03/2021,3,13.44,0.0,4080.0
3013797335,29/03/2021,4,13.44,0.0,4080.0
3013797335,29/03/2021,5,13.44,0.0,4080.0
3013797335,29/03/2021,6,5.04,175.28,4080.0
3013797335,29/03/2021,7,0.0,2107.28,4080.0
3013797335,29/03/2021,8,0.0,3539.2,4080.0
3013797335,29/03/2021,9,0.0,3573.92,4080.0
3013797335,29/03/2021,10,0.0,3721.76,4080.0
3013797335,29/03/2021,11,0.0,3626.0,4080.0
3013797335,29/03/2021,12,0.0,3607.52,4080.0
3013797335,29/03/2021,13,0.0,3335.92,4080.0
3013797335,29/03/2021,14,0.0,3231.2,4080.0
3013797335,29/03/2021,15,0.0,2829.12,4080.0
3013797335,29/03/2021,16,0.0,3046.96,4080.0
3013797335,29/03/2021,17,0.0,890.4,4080.0
3013797335,29/03/2021,18,8.96,13.44,4080.0
3013797335,29/03/2021,19,14.0,0.0,4080.0
3013797335,29/03/2021,20,13.44,0.0,4080.0
3013797335,29/03/2021,21,13.44,0.0,4080.0
3013797335,29/03/2021,22,13.44,0.0,4080.0
3013797335,29/03/2021,23,14.0,0.0,4080.0
3013797335,30/03/2021,0,13.44,0.0,4080.0
3013797335,30/03/2021,1,13.44,0.0,4080.0
3013797335,30/03/2021,2,14.0,0.0,4080.0
3013797335,30/03/2021,3,13.44,0.0,4080.0
3013797335,30/03/2021,4,14.0,0.0,4080.0
3013797335,30/03/2021,5,14.0,0.0,4080.0
3013797335,30/03/2021,6,6.16,164.08,4080.0
3013797335,30/03/2021,7,0.0,2060.8,4080.0
3013797335,30/03/2021,8,0.0,3435.6,4080.0
3013797335,30/03/2021,9,0.0,3540.32,4080.0
3013797335,30/03/2021,10,0.0,3646.72,4080.0
3013797335,30/03/2021,11,0.0,3612.56,4080.0
3013797335,30/03/2021,12,0.0,3608.08,4080.0
3013797335,30/03/2021,13,0.0,2440.48,4080.0
3013797335,30/03/2021,14,0.0,2562.0,4080.0
3013797335,30/03/2021,15,0.0,3416.56,4080.0
3013797335,30/03/2021,16,0.0,3000.48,4080.0
3013797335,30/03/2021,17,0.0,869.12,4080.0
3013797335,30/03/2021,18,9.52,9.52,4080.0
3013797335,30/03/2021,19,13.44,0.0,4080.0
3013797335,30/03/2021,20,12.88,0.0,4080.0
3013797335,30/03/2021,21,12.88,0.0,4080.0
3013797335,30/03/2021,22,12.88,0.0,4080.0
3013797335,30/03/2021,23,13.44,0.0,4080.0
3013797335,31/03/2021,0,12.88,0.0,4080.0
3013797335,31/03/2021,1,13.44,0.0,4080.0
3013797335,31/03/2021,2,13.44,0.0,4080.0
3013797335,31/03/2021,3,12.88,0.0,4080.0
3013797335,31/03/2021,4,12.88,0.0,4080.0
3013797335,31/03/2021,5,13.44,0.0,4080.0
3013797335,31/03/2021,6,5.6,150.08,4080.0
3013797335,31/03/2021,7,0.0,1352.96,4080.0
3013797335,31/03/2021,8,0.0,2579.36,4080.0
3013797335,31/03/2021,9,0.0,2730.56,4080.0
3013797335,31/03/2021,10,0.0,3483.76,4080.0
3013797335,31/03/2021,11,0.0,3608.08,4080.0
3013797335,31/03/2021,12,0.0,3501.68,4080.0
3013797335,31/03/2021,13,0.0,2079.28,4080.0
3013797335,31/03/2021,14,0.0,3384.08,4080.0
3013797335,31/03/2021,15,0.0,3169.6,4080.0
3013797335,31/03/2021,16,0.0,1172.64,4080.0
3013797335,31/03/2021,17,0.0,800.8,4080.0
3013797335,31/03/2021,18,10.64,14.56,4080.0
3013797335,31/03/2021,19,13.44,0.0,4080.0
3013797335,31/03/2021,20,12.88,0.0,4080.0
3013797335,31/03/2021,21,12.88,0.0,4080.0
3013797335,31/03/2021,22,12.88,0.0,4080.0
3013797335,31/03/2021,23,12.88,0.0,4080.0
3013797335,01/04/2021,0,12.88,0.0,4080.0
3013797335,01/04/2021,1,13.44,0.0,4080.0
3013797335,01/04/2021,2,12.88,0.0,4080.0
3013797335,01/04/2021,3,13.44,0.0,4080.0
3013797335,01/04/2021,4,12.88,0.0,4080.0
3013797335,01/04/2021,5,14.0,0.0,4080.0
3013797335,01/04/2021,6,6.16,48.16,4080.0
3013797335,01/04/2021,7,0.0,277.2,4080.0
3013797335,01/04/2021,8,0.0,2278.08,4080.0
3013797335,01/04/2021,9,0.0,3421.04,4080.0
3013797335,01/04/2021,10,0.0,3624.32,4080.0
3013797335,01/04/2021,11,0.0,3664.64,4080.0
3013797335,01/04/2021,12,0.0,3448.48,4080.0
3013797335,01/04/2021,13,0.0,3605.84,4080.0
3013797335,01/04/2021,14,0.0,2343.6,4080.0
3013797335,01/04/2021,15,0.0,1460.48,4080.0
3013797335,01/04/2021,16,0.0,828.24,4080.0
3013797335,01/04/2021,17,0.0,168.56,4080.0
3013797335,01/04/2021,18,11.76,4.48,4080.0
3013797335,01/04/2021,19,13.44,0.0,4080.0
3013797335,01/04/2021,20,13.44,0.0,4080.0
3013797335,01/04/2021,21,13.44,0.0,4080.0
3013797335,01/04/2021,22,13.44,0.0,4080.0
3013797335,01/04/2021,23,14.0,0.0,4080.0
3013797335,02/04/2021,0,13.44,0.0,4080.0
3013797335,02/04/2021,1,13.44,0.0,4080.0
3013797335,02/04/2021,2,14.0,0.0,4080.0
3013797335,02/04/2021,3,13.44,0.0,4080.0
3013797335,02/04/2021,4,13.44,0.0,4080.0
3013797335,02/04/2021,5,14.0,0.0,4080.0
3013797335,02/04/2021,6,6.72,78.96,4080.0
3013797335,02/04/2021,7,0.0,1813.84,4080.0
3013797335,02/04/2021,8,0.0,3210.48,4080.0
3013797335,02/04/2021,9,0.0,3274.88,4080.0
3013797335,02/04/2021,10,0.0,3491.6,4080.0
3013797335,02/04/2021,11,0.0,2756.88,4080.0
3013797335,02/04/2021,12,0.0,3376.24,4080.0
3013797335,02/04/2021,13,0.0,2368.24,4080.0
3013797335,02/04/2021,14,0.0,886.48,4080.0
3013797335,02/04/2021,15,0.0,2117.36,4080.0
3013797335,02/04/2021,16,0.0,1704.08,4080.0
3013797335,02/04/2021,17,0.0,589.12,4080.0
3013797335,02/04/2021,18,14.56,0.0,4080.0
3013797335,02/04/2021,19,13.44,0.0,4080.0
3013797335,02/04/2021,20,14.0,0.0,4080.0
3013797335,02/04/2021,21,13.44,0.0,4080.0
3013797335,02/04/2021,22,13.44,0.0,4080.0
3013797335,02/04/2021,23,13.44,0.0,4080.0
3013797335,03/04/2021,0,14.0,0.0,4080.0
3013797335,03/04/2021,1,13.44,0.0,4080.0
3013797335,03/04/2021,2,14.0,0.0,4080.0
3013797335,03/04/2021,3,14.0,0.0,4080.0
3013797335,03/04/2021,4,13.44,0.0,4080.0
3013797335,03/04/2021,5,14.0,0.0,4080.0
3013797335,03/04/2021,6,8.4,5.04,4080.0
3013797335,03/04/2021,7,0.0,300.16,4080.0
3013797335,03/04/2021,8,0.0,2413.04,4080.0
3013797335,03/04/2021,9,0.0,3186.96,4080.0
3013797335,03/04/2021,10,0.0,1594.32,4080.0
3013797335,03/04/2021,11,0.0,2637.6,4080.0
3013797335,03/04/2021,12,0.0,2488.64,4080.0
3013797335,03/04/2021,13,0.0,1106.0,4080.0
3013797335,03/04/2021,14,0.0,1341.76,4080.0
3013797335,03/04/2021,15,0.0,1942.64,4080.0
3013797335,03/04/2021,16,0.0,843.36,4080.0
3013797335,03/04/2021,17,0.0,274.96,4080.0
3013797335,03/04/2021,18,11.76,8.4,4080.0
3013797335,03/04/2021,19,13.44,0.0,4080.0
3013797335,03/04/2021,20,14.0,0.0,4080.0
3013797335,03/04/2021,21,12.88,0.0,4080.0
3013797335,03/04/2021,22,13.44,0.0,4080.0
3013797335,03/04/2021,23,13.44,0.0,4080.0
3013797335,04/04/2021,0,14.0,0.0,4080.0
3013797335,04/04/2021,1,13.44,0.0,4080.0
3013797335,04/04/2021,2,14.0,0.0,4080.0
3013797335,04/04/2021,3,14.0,0.0,4080.0
3013797335,04/04/2021,4,13.44,0.0,4080.0
3013797335,04/04/2021,5,14.56,0.0,4080.0
3013797335,04/04/2021,6,6.72,60.48,4080.0
3013797335,04/04/2021,7,0.0,1897.84,4080.0
3013797335,04/04/2021,8,0.0,2541.28,4080.0
3013797335,04/04/2021,9,0.0,2885.12,4080.0
3013797335,04/04/2021,10,0.0,2871.68,4080.0
3013797335,04/04/2021,11,0.0,2988.72,4080.0
3013797335,04/04/2021,12,0.0,3265.36,4080.0
3013797335,04/04/2021,13,0.0,3552.08,4080.0
3013797335,04/04/2021,14,0.0,2573.76,4080.0
3013797335,04/04/2021,15,0.0,916.16,4080.0
3013797335,04/04/2021,16,0.0,492.24,4080.0
3013797335,04/04/2021,17,0.0,245.28,4080.0
3013797335,04/04/2021,18,12.88,2.24,4080.0
3013797335,04/04/2021,19,13.44,0.0,4080.0
3013797335,04/04/2021,20,14.0,0.0,4080.0
3013797335,04/04/2021,21,13.44,0.0,4080.0
3013797335,04/04/2021,22,13.44,0.0,4080.0
3013797335,04/04/2021,23,13.44,0.0,4080.0
3013797335,05/04/2021,0,14.0,0.0,4080.0
3013797335,05/04/2021,1,13.44,0.0,4080.0
