CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013731965,10/04/2021,8,0.0,621.74,1000.0
3013731965,10/04/2021,9,0.0,865.34,1000.0
3013731965,10/04/2021,10,0.0,992.32,1000.0
3013731965,10/04/2021,11,0.0,995.82,1000.0
3013731965,10/04/2021,12,0.0,995.54,1000.0
3013731965,10/04/2021,13,0.0,902.58,1000.0
3013731965,10/04/2021,14,0.0,883.12,1000.0
3013731965,10/04/2021,15,0.0,572.18,1000.0
3013731965,10/04/2021,16,0.0,335.86,1000.0
3013731965,10/04/2021,17,0.0,82.18,1000.0
3013731965,10/04/2021,18,2.24,0.14,1000.0
3013731965,10/04/2021,19,2.66,0.0,1000.0
3013731965,10/04/2021,20,2.52,0.0,1000.0
3013731965,10/04/2021,21,2.52,0.0,1000.0
3013731965,10/04/2021,22,2.52,0.0,1000.0
3013731965,10/04/2021,23,2.8,0.0,1000.0
3013731965,11/04/2021,0,2.8,0.0,1000.0
3013731965,11/04/2021,1,2.52,0.0,1000.0
3013731965,11/04/2021,2,2.66,0.0,1000.0
3013731965,11/04/2021,3,2.52,0.0,1000.0
3013731965,11/04/2021,4,2.66,0.0,1000.0
3013731965,11/04/2021,5,2.8,0.0,1000.0
3013731965,11/04/2021,6,0.42,44.94,1000.0
3013731965,11/04/2021,7,0.0,280.0,1000.0
3013731965,11/04/2021,8,0.0,588.0,1000.0
3013731965,11/04/2021,9,0.0,832.72,1000.0
3013731965,11/04/2021,10,0.0,970.34,1000.0
3013731965,11/04/2021,11,0.0,967.82,1000.0
3013731965,11/04/2021,12,0.0,923.58,1000.0
3013731965,11/04/2021,13,0.0,973.14,1000.0
3013731965,11/04/2021,14,0.0,639.24,1000.0
3013731965,11/04/2021,15,0.0,314.72,1000.0
3013731965,11/04/2021,16,0.0,232.96,1000.0
3013731965,11/04/2021,17,0.0,62.72,1000.0
3013731965,11/04/2021,18,2.24,0.0,1000.0
3013731965,11/04/2021,19,2.66,0.0,1000.0
3013731965,11/04/2021,20,2.52,0.0,1000.0
3013731965,11/04/2021,21,2.52,0.0,1000.0
3013731965,11/04/2021,22,2.66,0.0,1000.0
3013731965,11/04/2021,23,2.66,0.0,1000.0
3013731965,12/04/2021,0,2.66,0.0,1000.0
3013731965,12/04/2021,1,2.52,0.0,1000.0
3013731965,12/04/2021,2,2.8,0.0,1000.0
3013731965,12/04/2021,3,2.66,0.0,1000.0
3013731965,12/04/2021,4,2.66,0.0,1000.0
3013731965,12/04/2021,5,2.8,0.0,1000.0
3013731965,12/04/2021,6,0.7,39.06,1000.0
3013731965,12/04/2021,7,0.0,294.14,1000.0
3013731965,12/04/2021,8,0.0,591.5,1000.0
3013731965,12/04/2021,9,0.0,817.74,1000.0
3013731965,12/04/2021,10,0.0,967.26,1000.0
3013731965,12/04/2021,11,0.0,813.12,1000.0
3013731965,12/04/2021,12,0.0,604.24,1000.0
3013731965,12/04/2021,13,0.0,709.8,1000.0
3013731965,12/04/2021,14,0.0,553.14,1000.0
3013731965,12/04/2021,15,0.0,528.36,1000.0
3013731965,12/04/2021,16,0.0,278.32,1000.0
3013731965,12/04/2021,17,0.0,63.56,1000.0
3013731965,12/04/2021,18,2.38,0.0,1000.0
3013731965,12/04/2021,19,2.52,0.0,1000.0
3013731965,12/04/2021,20,2.66,0.0,1000.0
3013731965,12/04/2021,21,2.52,0.0,1000.0
3013731965,12/04/2021,22,2.52,0.0,1000.0
3013731965,12/04/2021,23,2.8,0.0,1000.0
3013731965,13/04/2021,0,2.8,0.0,1000.0
3013731965,13/04/2021,1,2.8,0.0,1000.0
3013731965,13/04/2021,2,2.66,0.0,1000.0
3013731965,13/04/2021,3,2.66,0.0,1000.0
3013731965,13/04/2021,4,2.66,0.0,1000.0
3013731965,13/04/2021,5,2.66,0.0,1000.0
3013731965,13/04/2021,6,0.7,34.3,1000.0
3013731965,13/04/2021,7,0.0,288.12,1000.0
3013731965,13/04/2021,8,0.0,585.48,1000.0
3013731965,13/04/2021,9,0.0,814.24,1000.0
3013731965,13/04/2021,10,0.0,971.46,1000.0
3013731965,13/04/2021,11,0.0,966.42,1000.0
3013731965,13/04/2021,12,0.0,978.18,1000.0
3013731965,13/04/2021,13,0.0,992.46,1000.0
3013731965,13/04/2021,14,0.0,840.0,1000.0
3013731965,13/04/2021,15,0.0,398.86,1000.0
3013731965,13/04/2021,16,0.0,356.02,1000.0
3013731965,13/04/2021,17,0.0,15.96,1000.0
3013731965,13/04/2021,18,2.24,0.0,1000.0
3013731965,13/04/2021,19,2.66,0.0,1000.0
3013731965,13/04/2021,20,2.52,0.0,1000.0
3013731965,13/04/2021,21,2.52,0.0,1000.0
3013731965,13/04/2021,22,2.52,0.0,1000.0
3013731965,13/04/2021,23,2.66,0.0,1000.0
3013731965,14/04/2021,0,2.66,0.0,1000.0
3013731965,14/04/2021,1,2.66,0.0,1000.0
3013731965,14/04/2021,2,2.66,0.0,1000.0
3013731965,14/04/2021,3,2.8,0.0,1000.0
3013731965,14/04/2021,4,2.66,0.0,1000.0
3013731965,14/04/2021,5,2.8,0.0,1000.0
3013731965,14/04/2021,6,0.7,0.0,1000.0
3013731965,14/04/2021,7,0.0,0.0,1000.0
3013731965,14/04/2021,8,0.0,0.0,1000.0
3013731965,14/04/2021,9,0.0,0.0,1000.0
3013731965,14/04/2021,10,0.0,0.0,1000.0
3013731965,14/04/2021,11,0.0,0.0,1000.0
3013731965,14/04/2021,12,0.0,0.0,1000.0
3013731965,14/04/2021,13,0.0,0.0,1000.0
3013731965,14/04/2021,14,0.0,0.0,1000.0
3013731965,14/04/2021,15,0.0,0.0,1000.0
3013731965,14/04/2021,16,0.0,0.0,1000.0
3013731965,14/04/2021,17,0.0,0.0,1000.0
3013731965,14/04/2021,18,2.52,0.0,1000.0
3013731965,14/04/2021,19,2.52,0.0,1000.0
3013731965,14/04/2021,20,2.52,0.0,1000.0
3013731965,14/04/2021,21,2.52,0.0,1000.0
3013731965,14/04/2021,22,2.52,0.0,1000.0
3013731965,14/04/2021,23,2.66,0.0,1000.0
3013731965,15/04/2021,0,2.8,0.0,1000.0
3013731965,15/04/2021,1,2.66,0.0,1000.0
3013731965,15/04/2021,2,2.66,0.0,1000.0
3013731965,15/04/2021,3,2.66,0.0,1000.0
3013731965,15/04/2021,4,2.8,0.0,1000.0
3013731965,15/04/2021,5,2.66,0.0,1000.0
3013731965,15/04/2021,6,1.26,0.0,1000.0
3013731965,15/04/2021,7,0.0,0.0,1000.0
3013731965,15/04/2021,8,0.0,0.0,1000.0
3013731965,15/04/2021,9,0.0,0.0,1000.0
3013731965,15/04/2021,10,0.0,0.0,1000.0
3013731965,15/04/2021,11,0.0,0.0,1000.0
3013731965,15/04/2021,12,0.0,0.0,1000.0
3013731965,15/04/2021,13,0.0,0.0,1000.0
3013731965,15/04/2021,14,0.0,0.0,1000.0
3013731965,15/04/2021,15,0.0,0.0,1000.0
3013731965,15/04/2021,16,0.0,0.0,1000.0
3013731965,15/04/2021,17,0.0,0.0,1000.0
3013731965,15/04/2021,18,2.52,0.0,1000.0
3013731965,15/04/2021,19,2.52,0.0,1000.0
3013731965,15/04/2021,20,2.52,0.0,1000.0
3013731965,15/04/2021,21,2.52,0.0,1000.0
3013731965,15/04/2021,22,2.52,0.0,1000.0
3013731965,15/04/2021,23,2.66,0.0,1000.0
3013731965,16/04/2021,0,2.66,0.0,1000.0
3013731965,16/04/2021,1,2.66,0.0,1000.0
3013731965,16/04/2021,2,2.66,0.0,1000.0
3013731965,16/04/2021,3,2.66,0.0,1000.0
3013731965,16/04/2021,4,2.66,0.0,1000.0
3013731965,16/04/2021,5,2.66,0.0,1000.0
3013731965,16/04/2021,6,0.7,0.0,1000.0
3013731965,16/04/2021,7,0.0,0.0,1000.0
3013731965,16/04/2021,8,0.0,0.0,1000.0
3013731965,16/04/2021,9,0.0,0.0,1000.0
3013731965,16/04/2021,10,0.0,0.0,1000.0
3013731965,16/04/2021,11,0.0,0.0,1000.0
3013731965,16/04/2021,12,0.0,0.0,1000.0
3013731965,16/04/2021,13,0.0,0.0,1000.0
3013731965,16/04/2021,14,0.0,0.0,1000.0
3013731965,16/04/2021,15,0.0,0.0,1000.0
3013731965,16/04/2021,16,0.0,0.0,1000.0
3013731965,16/04/2021,17,0.0,0.0,1000.0
3013731965,16/04/2021,18,2.38,0.0,1000.0
3013731965,16/04/2021,19,2.52,0.0,1000.0
3013731965,16/04/2021,20,2.52,0.0,1000.0
3013731965,16/04/2021,21,2.66,0.0,1000.0
3013731965,16/04/2021,22,2.38,0.0,1000.0
3013731965,16/04/2021,23,2.66,0.0,1000.0
3013731965,17/04/2021,0,2.52,0.0,1000.0
3013731965,17/04/2021,1,2.66,0.0,1000.0
3013731965,17/04/2021,2,2.52,0.0,1000.0
3013731965,17/04/2021,3,2.66,0.0,1000.0
3013731965,17/04/2021,4,2.8,0.0,1000.0
3013731965,17/04/2021,5,2.66,0.0,1000.0
3013731965,17/04/2021,6,0.84,0.0,1000.0
3013731965,17/04/2021,7,0.0,0.0,1000.0
3013731965,17/04/2021,8,0.0,0.0,1000.0
3013731965,17/04/2021,9,0.0,0.0,1000.0
3013731965,17/04/2021,10,0.0,0.0,1000.0
3013731965,17/04/2021,11,0.0,0.0,1000.0
3013731965,17/04/2021,12,0.0,0.0,1000.0
3013731965,17/04/2021,13,0.0,0.0,1000.0
3013731965,17/04/2021,14,0.0,0.0,1000.0
3013731965,17/04/2021,15,0.0,0.0,1000.0
3013731965,17/04/2021,16,0.0,0.0,1000.0
3013731965,17/04/2021,17,0.0,0.0,1000.0
3013731965,17/04/2021,18,2.52,0.0,1000.0
3013731965,17/04/2021,19,2.52,0.0,1000.0
3013731965,17/04/2021,20,2.52,0.0,1000.0
3013731965,17/04/2021,21,2.52,0.0,1000.0
3013731965,17/04/2021,22,2.66,0.0,1000.0
3013731965,17/04/2021,23,2.66,0.0,1000.0
3013731965,18/04/2021,0,2.8,0.0,1000.0
3013731965,18/04/2021,1,2.66,0.0,1000.0
3013731965,18/04/2021,2,2.8,0.0,1000.0
3013731965,18/04/2021,3,2.66,0.0,1000.0
3013731965,18/04/2021,4,2.8,0.0,1000.0
3013731965,18/04/2021,5,2.52,0.0,1000.0
3013731965,18/04/2021,6,0.98,0.0,1000.0
3013731965,18/04/2021,7,0.0,0.0,1000.0
3013731965,18/04/2021,8,0.0,0.0,1000.0
3013731965,18/04/2021,9,0.0,0.0,1000.0
3013731965,18/04/2021,10,0.0,0.0,1000.0
3013731965,18/04/2021,11,0.0,0.0,1000.0
3013731965,18/04/2021,12,0.0,0.0,1000.0
3013731965,18/04/2021,13,0.0,0.0,1000.0
3013731965,18/04/2021,14,0.0,0.0,1000.0
3013731965,18/04/2021,15,0.0,0.0,1000.0
3013731965,18/04/2021,16,0.0,0.0,1000.0
3013731965,18/04/2021,17,0.0,0.0,1000.0
3013731965,18/04/2021,18,2.52,0.0,1000.0
3013731965,18/04/2021,19,2.52,0.0,1000.0
3013731965,18/04/2021,20,2.52,0.0,1000.0
3013731965,18/04/2021,21,2.52,0.0,1000.0
3013731965,18/04/2021,22,2.52,0.0,1000.0
3013731965,18/04/2021,23,2.52,0.0,1000.0
3013731965,19/04/2021,0,2.8,0.0,1000.0
3013731965,19/04/2021,1,2.66,0.0,1000.0
3013731965,19/04/2021,2,2.8,0.0,1000.0
3013731965,19/04/2021,3,2.52,0.0,1000.0
3013731965,19/04/2021,4,2.66,0.0,1000.0
3013731965,19/04/2021,5,2.8,0.0,1000.0
3013731965,19/04/2021,6,1.26,13.58,1000.0
3013731965,19/04/2021,7,0.0,105.14,1000.0
3013731965,19/04/2021,8,0.0,423.22,1000.0
3013731965,19/04/2021,9,0.0,50.54,1000.0
3013731965,19/04/2021,10,0.0,0.0,1000.0
3013731965,19/04/2021,11,0.0,0.0,1000.0
3013731965,19/04/2021,12,0.0,0.0,1000.0
3013731965,19/04/2021,13,0.0,0.0,1000.0
3013731965,19/04/2021,14,0.0,0.0,1000.0
3013731965,19/04/2021,15,0.0,0.0,1000.0
3013731965,19/04/2021,16,0.0,0.0,1000.0
3013731965,19/04/2021,17,0.14,0.0,1000.0
3013731965,19/04/2021,18,2.52,0.0,1000.0
3013731965,19/04/2021,19,2.66,0.0,1000.0
3013731965,19/04/2021,20,2.52,0.0,1000.0
3013731965,19/04/2021,21,2.52,0.0,1000.0
3013731965,19/04/2021,22,2.66,0.0,1000.0
3013731965,19/04/2021,23,2.66,0.0,1000.0
3013731965,20/04/2021,0,2.66,0.0,1000.0
3013731965,20/04/2021,1,2.66,0.0,1000.0
3013731965,20/04/2021,2,2.66,0.0,1000.0
3013731965,20/04/2021,3,2.8,0.0,1000.0
3013731965,20/04/2021,4,2.52,0.0,1000.0
3013731965,20/04/2021,5,2.8,0.0,1000.0
3013731965,20/04/2021,6,1.54,0.0,1000.0
3013731965,20/04/2021,7,0.0,0.0,1000.0
3013731965,20/04/2021,8,0.0,0.0,1000.0
3013731965,20/04/2021,9,0.0,0.0,1000.0
3013731965,20/04/2021,10,0.0,0.0,1000.0
3013731965,20/04/2021,11,0.0,0.0,1000.0
3013731965,20/04/2021,12,0.0,0.0,1000.0
3013731965,20/04/2021,13,0.0,0.0,1000.0
3013731965,20/04/2021,14,0.0,0.0,1000.0
3013731965,20/04/2021,15,0.0,0.0,1000.0
3013731965,20/04/2021,16,0.0,0.0,1000.0
3013731965,20/04/2021,17,0.28,0.0,1000.0
3013731965,20/04/2021,18,2.52,0.0,1000.0
3013731965,20/04/2021,19,2.52,0.0,1000.0
3013731965,20/04/2021,20,2.66,0.0,1000.0
3013731965,20/04/2021,21,2.52,0.0,1000.0
3013731965,20/04/2021,22,2.66,0.0,1000.0
3013731965,20/04/2021,23,2.8,0.0,1000.0
3013731965,21/04/2021,0,2.66,0.0,1000.0
3013731965,21/04/2021,1,2.66,0.0,1000.0
3013731965,21/04/2021,2,2.8,0.0,1000.0
3013731965,21/04/2021,3,2.66,0.0,1000.0
3013731965,21/04/2021,4,2.66,0.0,1000.0
3013731965,21/04/2021,5,2.66,0.0,1000.0
3013731965,21/04/2021,6,2.66,0.0,1000.0
3013731965,21/04/2021,7,0.7,83.72,1000.0
3013731965,21/04/2021,8,0.0,230.3,1000.0
3013731965,21/04/2021,9,0.0,502.6,1000.0
3013731965,21/04/2021,10,0.0,706.58,1000.0
3013731965,21/04/2021,11,0.0,435.4,1000.0
3013731965,21/04/2021,12,0.0,306.88,1000.0
3013731965,21/04/2021,13,0.0,302.68,1000.0
3013731965,21/04/2021,14,0.0,559.72,1000.0
3013731965,21/04/2021,15,0.0,395.08,1000.0
3013731965,21/04/2021,16,0.0,169.82,1000.0
3013731965,21/04/2021,17,0.14,27.44,1000.0
3013731965,21/04/2021,18,2.52,0.0,1000.0
3013731965,21/04/2021,19,2.52,0.0,1000.0
3013731965,21/04/2021,20,2.52,0.0,1000.0
3013731965,21/04/2021,21,2.52,0.0,1000.0
3013731965,21/04/2021,22,2.66,0.0,1000.0
3013731965,21/04/2021,23,2.66,0.0,1000.0
3013731965,22/04/2021,0,2.52,0.0,1000.0
3013731965,22/04/2021,1,2.66,0.0,1000.0
3013731965,22/04/2021,2,2.66,0.0,1000.0
3013731965,22/04/2021,3,2.8,0.0,1000.0
3013731965,22/04/2021,4,2.66,0.0,1000.0
3013731965,22/04/2021,5,2.66,0.0,1000.0
3013731965,22/04/2021,6,2.66,0.0,1000.0
3013731965,22/04/2021,7,2.1,35.98,1000.0
3013731965,22/04/2021,8,0.0,393.26,1000.0
3013731965,22/04/2021,9,0.0,675.92,1000.0
3013731965,22/04/2021,10,0.0,803.88,1000.0
3013731965,22/04/2021,11,0.0,556.92,1000.0
3013731965,22/04/2021,12,0.0,551.46,1000.0
3013731965,22/04/2021,13,0.0,686.42,1000.0
3013731965,22/04/2021,14,0.0,546.98,1000.0
3013731965,22/04/2021,15,0.0,625.66,1000.0
3013731965,22/04/2021,16,0.0,340.48,1000.0
3013731965,22/04/2021,17,0.0,60.34,1000.0
3013731965,22/04/2021,18,1.12,0.0,1000.0
3013731965,22/04/2021,19,0.0,0.0,1000.0
3013731965,22/04/2021,20,0.0,0.0,1000.0
3013731965,22/04/2021,21,0.0,0.0,1000.0
3013731965,22/04/2021,22,0.0,0.0,1000.0
3013731965,22/04/2021,23,0.0,0.0,1000.0
3013731965,23/04/2021,0,0.0,0.0,1000.0
3013731965,23/04/2021,1,0.0,0.0,1000.0
3013731965,23/04/2021,2,0.0,0.0,1000.0
3013731965,23/04/2021,3,0.0,0.0,1000.0
3013731965,23/04/2021,4,0.0,0.0,1000.0
3013731965,23/04/2021,5,0.0,0.0,1000.0
3013731965,23/04/2021,6,0.0,0.0,1000.0
3013731965,23/04/2021,7,0.0,0.0,1000.0
3013731965,23/04/2021,8,0.7,113.68,1000.0
3013731965,23/04/2021,9,0.0,0.0,1000.0
3013731965,23/04/2021,10,0.0,0.0,1000.0
3013731965,23/04/2021,11,0.0,0.0,1000.0
3013731965,23/04/2021,12,0.0,0.0,1000.0
3013731965,23/04/2021,13,0.0,0.0,1000.0
3013731965,23/04/2021,14,0.0,76.86,1000.0
3013731965,23/04/2021,15,0.0,0.0,1000.0
3013731965,23/04/2021,16,0.0,0.0,1000.0
3013731965,23/04/2021,17,0.0,0.0,1000.0
3013731965,23/04/2021,18,0.0,0.0,1000.0
3013731965,23/04/2021,19,0.0,0.0,1000.0
3013731965,23/04/2021,20,0.0,0.0,1000.0
3013731965,23/04/2021,21,0.0,0.0,1000.0
3013731965,23/04/2021,22,0.0,0.0,1000.0
3013731965,23/04/2021,23,0.0,0.0,1000.0
3013731965,24/04/2021,0,0.28,0.0,1000.0
3013731965,24/04/2021,1,0.0,0.0,1000.0
3013731965,24/04/2021,2,0.0,0.0,1000.0
3013731965,24/04/2021,3,0.0,0.0,1000.0
3013731965,24/04/2021,4,0.0,0.0,1000.0
3013731965,24/04/2021,5,0.0,0.0,1000.0
3013731965,24/04/2021,6,0.0,0.0,1000.0
3013731965,24/04/2021,7,0.0,0.0,1000.0
3013731965,24/04/2021,8,0.14,219.38,1000.0
3013731965,24/04/2021,9,0.0,554.26,1000.0
3013731965,24/04/2021,10,0.0,944.58,1000.0
3013731965,24/04/2021,11,0.0,842.66,1000.0
3013731965,24/04/2021,12,0.0,869.54,1000.0
3013731965,24/04/2021,13,0.0,675.64,1000.0
3013731965,24/04/2021,14,0.0,378.56,1000.0
3013731965,24/04/2021,15,0.0,307.02,1000.0
3013731965,24/04/2021,16,0.0,254.52,1000.0
3013731965,24/04/2021,17,0.0,25.48,1000.0
3013731965,24/04/2021,18,2.52,0.0,1000.0
3013731965,24/04/2021,19,2.52,0.0,1000.0
3013731965,24/04/2021,20,2.52,0.0,1000.0
3013731965,24/04/2021,21,2.66,0.0,1000.0
3013731965,24/04/2021,22,2.66,0.0,1000.0
3013731965,24/04/2021,23,2.52,0.0,1000.0
3013731965,25/04/2021,0,2.52,0.0,1000.0
3013731965,25/04/2021,1,2.8,0.0,1000.0
3013731965,25/04/2021,2,2.8,0.0,1000.0
3013731965,25/04/2021,3,2.66,0.0,1000.0
3013731965,25/04/2021,4,2.8,0.0,1000.0
3013731965,25/04/2021,5,2.66,0.0,1000.0
3013731965,25/04/2021,6,0.98,30.8,1000.0
3013731965,25/04/2021,7,0.0,247.8,1000.0
3013731965,25/04/2021,8,0.0,562.94,1000.0
3013731965,25/04/2021,9,0.0,782.74,1000.0
3013731965,25/04/2021,10,0.0,927.78,1000.0
3013731965,25/04/2021,11,0.0,971.32,1000.0
3013731965,25/04/2021,12,0.0,656.6,1000.0
3013731965,25/04/2021,13,0.0,830.9,1000.0
3013731965,25/04/2021,14,0.0,738.92,1000.0
3013731965,25/04/2021,15,0.0,517.16,1000.0
3013731965,25/04/2021,16,0.0,300.86,1000.0
3013731965,25/04/2021,17,0.0,30.24,1000.0
3013731965,25/04/2021,18,2.52,0.0,1000.0
3013731965,25/04/2021,19,2.52,0.0,1000.0
3013731965,25/04/2021,20,2.52,0.0,1000.0
3013731965,25/04/2021,21,2.38,0.0,1000.0
3013731965,25/04/2021,22,2.52,0.0,1000.0
3013731965,25/04/2021,23,2.66,0.0,1000.0
3013731965,26/04/2021,0,2.8,0.0,1000.0
3013731965,26/04/2021,1,2.66,0.0,1000.0
3013731965,26/04/2021,2,2.66,0.0,1000.0
3013731965,26/04/2021,3,2.66,0.0,1000.0
3013731965,26/04/2021,4,2.66,0.0,1000.0
3013731965,26/04/2021,5,2.8,0.0,1000.0
3013731965,26/04/2021,6,0.84,36.82,1000.0
3013731965,26/04/2021,7,0.0,247.38,1000.0
3013731965,26/04/2021,8,0.0,525.28,1000.0
3013731965,26/04/2021,9,0.0,679.14,1000.0
3013731965,26/04/2021,10,0.0,935.62,1000.0
3013731965,26/04/2021,11,0.0,667.94,1000.0
3013731965,26/04/2021,12,0.0,173.88,1000.0
3013731965,26/04/2021,13,0.0,153.86,1000.0
3013731965,26/04/2021,14,0.0,442.96,1000.0
3013731965,26/04/2021,15,0.0,73.5,1000.0
3013731965,26/04/2021,16,0.0,21.0,1000.0
3013731965,26/04/2021,17,0.42,11.34,1000.0
3013731965,26/04/2021,18,2.52,0.0,1000.0
3013731965,26/04/2021,19,2.66,0.0,1000.0
3013731965,26/04/2021,20,2.52,0.0,1000.0
3013731965,26/04/2021,21,2.66,0.0,1000.0
3013731965,26/04/2021,22,2.66,0.0,1000.0
3013731965,26/04/2021,23,2.66,0.0,1000.0
3013731965,27/04/2021,0,2.8,0.0,1000.0
3013731965,27/04/2021,1,2.8,0.0,1000.0
3013731965,27/04/2021,2,2.66,0.0,1000.0
3013731965,27/04/2021,3,2.8,0.0,1000.0
3013731965,27/04/2021,4,2.66,0.0,1000.0
3013731965,27/04/2021,5,2.66,0.0,1000.0
3013731965,27/04/2021,6,2.8,0.0,1000.0
3013731965,27/04/2021,7,2.52,0.0,1000.0
3013731965,27/04/2021,8,2.38,12.74,1000.0
3013731965,27/04/2021,9,0.0,189.56,1000.0
3013731965,27/04/2021,10,0.0,463.96,1000.0
3013731965,27/04/2021,11,0.0,595.14,1000.0
3013731965,27/04/2021,12,0.0,471.38,1000.0
3013731965,27/04/2021,13,0.0,673.26,1000.0
3013731965,27/04/2021,14,0.0,745.92,1000.0
3013731965,27/04/2021,15,0.0,585.9,1000.0
3013731965,27/04/2021,16,0.0,226.66,1000.0
3013731965,27/04/2021,17,0.7,13.58,1000.0
3013731965,27/04/2021,18,2.38,0.0,1000.0
3013731965,27/04/2021,19,2.66,0.0,1000.0
3013731965,27/04/2021,20,2.52,0.0,1000.0
3013731965,27/04/2021,21,2.66,0.0,1000.0
3013731965,27/04/2021,22,2.52,0.0,1000.0
3013731965,27/04/2021,23,2.8,0.0,1000.0
3013731965,28/04/2021,0,2.52,0.0,1000.0
3013731965,28/04/2021,1,2.8,0.0,1000.0
3013731965,28/04/2021,2,2.8,0.0,1000.0
3013731965,28/04/2021,3,2.66,0.0,1000.0
3013731965,28/04/2021,4,2.66,0.0,1000.0
3013731965,28/04/2021,5,2.8,0.0,1000.0
3013731965,28/04/2021,6,1.12,8.82,1000.0
3013731965,28/04/2021,7,0.0,160.44,1000.0
3013731965,28/04/2021,8,0.0,576.38,1000.0
3013731965,28/04/2021,9,0.0,747.88,1000.0
3013731965,28/04/2021,10,0.0,830.06,1000.0
3013731965,28/04/2021,11,0.0,894.74,1000.0
3013731965,28/04/2021,12,0.0,824.04,1000.0
3013731965,28/04/2021,13,0.0,649.32,1000.0
3013731965,28/04/2021,14,0.0,677.74,1000.0
3013731965,28/04/2021,15,0.0,409.5,1000.0
3013731965,28/04/2021,16,0.0,26.74,1000.0
3013731965,28/04/2021,17,0.42,28.14,1000.0
3013731965,28/04/2021,18,2.52,0.0,1000.0
3013731965,28/04/2021,19,2.66,0.0,1000.0
3013731965,28/04/2021,20,2.66,0.0,1000.0
3013731965,28/04/2021,21,2.52,0.0,1000.0
3013731965,28/04/2021,22,2.52,0.0,1000.0
3013731965,28/04/2021,23,2.66,0.0,1000.0
3013731965,29/04/2021,0,2.8,0.0,1000.0
3013731965,29/04/2021,1,2.66,0.0,1000.0
3013731965,29/04/2021,2,2.66,0.0,1000.0
3013731965,29/04/2021,3,2.66,0.0,1000.0
3013731965,29/04/2021,4,2.8,0.0,1000.0
3013731965,29/04/2021,5,2.66,0.0,1000.0
3013731965,29/04/2021,6,1.26,4.34,1000.0
3013731965,29/04/2021,7,0.0,54.32,1000.0
3013731965,29/04/2021,8,0.0,189.98,1000.0
3013731965,29/04/2021,9,0.0,433.72,1000.0
3013731965,29/04/2021,10,0.0,429.94,1000.0
3013731965,29/04/2021,11,0.0,453.18,1000.0
3013731965,29/04/2021,12,0.0,452.9,1000.0
3013731965,29/04/2021,13,0.0,352.52,1000.0
3013731965,29/04/2021,14,0.0,167.16,1000.0
3013731965,29/04/2021,15,0.0,72.94,1000.0
3013731965,29/04/2021,16,0.0,54.6,1000.0
3013731965,29/04/2021,17,0.7,10.08,1000.0
3013731965,29/04/2021,18,2.52,0.0,1000.0
3013731965,29/04/2021,19,2.66,0.0,1000.0
3013731965,29/04/2021,20,2.66,0.0,1000.0
3013731965,29/04/2021,21,2.52,0.0,1000.0
3013731965,29/04/2021,22,2.66,0.0,1000.0
3013731965,29/04/2021,23,2.52,0.0,1000.0
3013731965,30/04/2021,0,2.66,0.0,1000.0
3013731965,30/04/2021,1,2.66,0.0,1000.0
3013731965,30/04/2021,2,2.8,0.0,1000.0
3013731965,30/04/2021,3,2.52,0.0,1000.0
3013731965,30/04/2021,4,2.8,0.0,1000.0
3013731965,30/04/2021,5,2.66,0.0,1000.0
3013731965,30/04/2021,6,1.12,10.36,1000.0
3013731965,30/04/2021,7,0.0,206.92,1000.0
3013731965,30/04/2021,8,0.0,245.14,1000.0
3013731965,30/04/2021,9,0.0,359.94,1000.0
3013731965,30/04/2021,10,0.0,511.0,1000.0
3013731965,30/04/2021,11,0.0,500.92,1000.0
3013731965,30/04/2021,12,0.0,564.2,1000.0
3013731965,30/04/2021,13,0.0,431.2,1000.0
3013731965,30/04/2021,14,0.0,321.16,1000.0
3013731965,30/04/2021,15,0.0,285.6,1000.0
3013731965,30/04/2021,16,0.0,259.7,1000.0
3013731965,30/04/2021,17,0.14,38.36,1000.0
3013731965,30/04/2021,18,2.52,0.0,1000.0
3013731965,30/04/2021,19,2.52,0.0,1000.0
3013731965,30/04/2021,20,2.66,0.0,1000.0
3013731965,30/04/2021,21,2.52,0.0,1000.0
3013731965,30/04/2021,22,2.52,0.0,1000.0
3013731965,30/04/2021,23,2.66,0.0,1000.0
3013731965,01/05/2021,0,2.66,0.0,1000.0
3013731965,01/05/2021,1,2.66,0.0,1000.0
3013731965,01/05/2021,2,2.66,0.0,1000.0
3013731965,01/05/2021,3,2.8,0.0,1000.0
3013731965,01/05/2021,4,2.8,0.0,1000.0
3013731965,01/05/2021,5,2.66,0.0,1000.0
3013731965,01/05/2021,6,0.84,30.8,1000.0
3013731965,01/05/2021,7,0.0,345.66,1000.0
3013731965,01/05/2021,8,0.0,439.6,1000.0
3013731965,01/05/2021,9,0.0,657.3,1000.0
3013731965,01/05/2021,10,0.0,964.32,1000.0
3013731965,01/05/2021,11,0.0,981.12,1000.0
3013731965,01/05/2021,12,0.0,990.78,1000.0
3013731965,01/05/2021,13,0.0,959.84,1000.0
3013731965,01/05/2021,14,0.0,749.42,1000.0
3013731965,01/05/2021,15,0.0,413.98,1000.0
3013731965,01/05/2021,16,0.0,334.74,1000.0
3013731965,01/05/2021,17,0.42,45.92,1000.0
3013731965,01/05/2021,18,2.52,0.0,1000.0
3013731965,01/05/2021,19,2.66,0.0,1000.0
