CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013545326,27/02/2021,7,0.0,91.28,1000.0
3013545326,27/02/2021,8,0.0,223.16,1000.0
3013545326,27/02/2021,9,0.0,523.88,1000.0
3013545326,27/02/2021,10,0.0,523.32,1000.0
3013545326,27/02/2021,11,0.0,505.68,1000.0
3013545326,27/02/2021,12,0.0,847.56,1000.0
3013545326,27/02/2021,13,0.0,792.4,1000.0
3013545326,27/02/2021,14,0.0,781.76,1000.0
3013545326,27/02/2021,15,0.0,529.48,1000.0
3013545326,27/02/2021,16,0.0,783.16,1000.0
3013545326,27/02/2021,17,0.0,285.6,1000.0
3013545326,27/02/2021,18,0.56,19.04,1000.0
3013545326,27/02/2021,19,2.8,0.0,1000.0
3013545326,27/02/2021,20,2.52,0.0,1000.0
3013545326,27/02/2021,21,2.52,0.0,1000.0
3013545326,27/02/2021,22,2.24,0.0,1000.0
3013545326,27/02/2021,23,2.52,0.0,1000.0
3013545326,28/02/2021,0,2.24,0.0,1000.0
3013545326,28/02/2021,1,2.52,0.0,1000.0
3013545326,28/02/2021,2,2.24,0.0,1000.0
3013545326,28/02/2021,3,2.52,0.0,1000.0
3013545326,28/02/2021,4,2.52,0.0,1000.0
3013545326,28/02/2021,5,2.52,0.0,1000.0
3013545326,28/02/2021,6,1.12,25.76,1000.0
3013545326,28/02/2021,7,0.0,400.12,1000.0
3013545326,28/02/2021,8,0.0,513.24,1000.0
3013545326,28/02/2021,9,0.0,441.56,1000.0
3013545326,28/02/2021,10,0.0,668.36,1000.0
3013545326,28/02/2021,11,0.0,553.56,1000.0
3013545326,28/02/2021,12,0.0,574.28,1000.0
3013545326,28/02/2021,13,0.0,606.2,1000.0
3013545326,28/02/2021,14,0.0,437.08,1000.0
3013545326,28/02/2021,15,0.0,340.48,1000.0
3013545326,28/02/2021,16,0.0,283.64,1000.0
3013545326,28/02/2021,17,0.0,313.6,1000.0
3013545326,28/02/2021,18,0.56,39.76,1000.0
3013545326,28/02/2021,19,2.52,0.0,1000.0
3013545326,28/02/2021,20,2.8,0.0,1000.0
3013545326,28/02/2021,21,2.24,0.0,1000.0
3013545326,28/02/2021,22,2.52,0.0,1000.0
3013545326,28/02/2021,23,2.52,0.0,1000.0
3013545326,01/03/2021,0,2.52,0.0,1000.0
3013545326,01/03/2021,1,2.52,0.0,1000.0
3013545326,01/03/2021,2,2.52,0.0,1000.0
3013545326,01/03/2021,3,2.52,0.0,1000.0
3013545326,01/03/2021,4,2.52,0.0,1000.0
3013545326,01/03/2021,5,2.24,0.0,1000.0
3013545326,01/03/2021,6,1.12,8.96,1000.0
3013545326,01/03/2021,7,0.0,359.8,1000.0
3013545326,01/03/2021,8,0.0,750.12,1000.0
3013545326,01/03/2021,9,0.0,653.24,1000.0
3013545326,01/03/2021,10,0.0,698.6,1000.0
3013545326,01/03/2021,11,0.0,829.36,1000.0
3013545326,01/03/2021,12,0.0,875.0,1000.0
3013545326,01/03/2021,13,0.0,779.8,1000.0
3013545326,01/03/2021,14,0.0,837.76,1000.0
3013545326,01/03/2021,15,0.0,455.84,1000.0
3013545326,01/03/2021,16,0.0,705.04,1000.0
3013545326,01/03/2021,17,0.0,300.16,1000.0
3013545326,01/03/2021,18,0.84,19.32,1000.0
3013545326,01/03/2021,19,2.52,0.0,1000.0
3013545326,01/03/2021,20,2.52,0.0,1000.0
3013545326,01/03/2021,21,2.52,0.0,1000.0
3013545326,01/03/2021,22,2.24,0.0,1000.0
3013545326,01/03/2021,23,2.52,0.0,1000.0
3013545326,02/03/2021,0,1.96,0.0,1000.0
3013545326,02/03/2021,1,2.52,0.0,1000.0
3013545326,02/03/2021,2,2.52,0.0,1000.0
3013545326,02/03/2021,3,2.52,0.0,1000.0
3013545326,02/03/2021,4,2.24,0.0,1000.0
3013545326,02/03/2021,5,2.52,0.0,1000.0
3013545326,02/03/2021,6,0.84,31.36,1000.0
3013545326,02/03/2021,7,0.0,466.76,1000.0
3013545326,02/03/2021,8,0.0,796.88,1000.0
3013545326,02/03/2021,9,0.0,818.44,1000.0
3013545326,02/03/2021,10,0.0,850.64,1000.0
3013545326,02/03/2021,11,0.0,791.0,1000.0
3013545326,02/03/2021,12,0.0,863.52,1000.0
3013545326,02/03/2021,13,0.0,914.2,1000.0
3013545326,02/03/2021,14,0.0,862.4,1000.0
3013545326,02/03/2021,15,0.0,933.52,1000.0
3013545326,02/03/2021,16,0.0,791.84,1000.0
3013545326,02/03/2021,17,0.0,345.8,1000.0
3013545326,02/03/2021,18,0.56,61.88,1000.0
3013545326,02/03/2021,19,2.8,0.0,1000.0
3013545326,02/03/2021,20,2.52,0.0,1000.0
3013545326,02/03/2021,21,2.24,0.0,1000.0
3013545326,02/03/2021,22,2.52,0.0,1000.0
3013545326,02/03/2021,23,2.52,0.0,1000.0
3013545326,03/03/2021,0,2.52,0.0,1000.0
3013545326,03/03/2021,1,2.52,0.0,1000.0
3013545326,03/03/2021,2,2.52,0.0,1000.0
3013545326,03/03/2021,3,2.52,0.0,1000.0
3013545326,03/03/2021,4,2.24,0.0,1000.0
3013545326,03/03/2021,5,2.52,0.0,1000.0
3013545326,03/03/2021,6,0.56,42.84,1000.0
3013545326,03/03/2021,7,0.0,455.0,1000.0
3013545326,03/03/2021,8,0.0,899.08,1000.0
3013545326,03/03/2021,9,0.0,984.2,1000.0
3013545326,03/03/2021,10,0.0,992.88,1000.0
3013545326,03/03/2021,11,0.0,944.44,1000.0
3013545326,03/03/2021,12,0.0,948.36,1000.0
3013545326,03/03/2021,13,0.0,965.72,1000.0
3013545326,03/03/2021,14,0.0,789.04,1000.0
3013545326,03/03/2021,15,0.0,806.12,1000.0
3013545326,03/03/2021,16,0.0,929.6,1000.0
3013545326,03/03/2021,17,0.0,535.92,1000.0
3013545326,03/03/2021,18,0.28,68.6,1000.0
3013545326,03/03/2021,19,2.8,0.0,1000.0
3013545326,03/03/2021,20,2.52,0.0,1000.0
3013545326,03/03/2021,21,2.24,0.0,1000.0
3013545326,03/03/2021,22,2.24,0.0,1000.0
3013545326,03/03/2021,23,2.52,0.0,1000.0
3013545326,04/03/2021,0,2.24,0.0,1000.0
3013545326,04/03/2021,1,2.52,0.0,1000.0
3013545326,04/03/2021,2,2.52,0.0,1000.0
3013545326,04/03/2021,3,2.24,0.0,1000.0
3013545326,04/03/2021,4,2.52,0.0,1000.0
3013545326,04/03/2021,5,2.24,0.0,1000.0
3013545326,04/03/2021,6,1.12,31.64,1000.0
3013545326,04/03/2021,7,0.0,438.76,1000.0
3013545326,04/03/2021,8,0.0,907.2,1000.0
3013545326,04/03/2021,9,0.0,983.92,1000.0
3013545326,04/03/2021,10,0.0,989.24,1000.0
3013545326,04/03/2021,11,0.0,990.92,1000.0
3013545326,04/03/2021,12,0.0,964.04,1000.0
3013545326,04/03/2021,13,0.0,953.4,1000.0
3013545326,04/03/2021,14,0.0,751.52,1000.0
3013545326,04/03/2021,15,0.0,960.4,1000.0
3013545326,04/03/2021,16,0.0,817.6,1000.0
3013545326,04/03/2021,17,0.0,310.52,1000.0
3013545326,04/03/2021,18,0.84,28.0,1000.0
3013545326,04/03/2021,19,2.52,0.0,1000.0
3013545326,04/03/2021,20,2.52,0.0,1000.0
3013545326,04/03/2021,21,2.52,0.0,1000.0
3013545326,04/03/2021,22,2.24,0.0,1000.0
3013545326,04/03/2021,23,2.52,0.0,1000.0
3013545326,05/03/2021,0,2.24,0.0,1000.0
3013545326,05/03/2021,1,2.24,0.0,1000.0
3013545326,05/03/2021,2,2.52,0.0,1000.0
3013545326,05/03/2021,3,2.52,0.0,1000.0
3013545326,05/03/2021,4,2.24,0.0,1000.0
3013545326,05/03/2021,5,2.52,0.0,1000.0
3013545326,05/03/2021,6,0.84,26.88,1000.0
3013545326,05/03/2021,7,0.0,444.64,1000.0
3013545326,05/03/2021,8,0.0,889.56,1000.0
3013545326,05/03/2021,9,0.0,976.36,1000.0
3013545326,05/03/2021,10,0.0,986.16,1000.0
3013545326,05/03/2021,11,0.0,990.92,1000.0
3013545326,05/03/2021,12,0.0,962.92,1000.0
3013545326,05/03/2021,13,0.0,925.68,1000.0
3013545326,05/03/2021,14,0.0,902.44,1000.0
3013545326,05/03/2021,15,0.0,902.44,1000.0
3013545326,05/03/2021,16,0.0,876.96,1000.0
3013545326,05/03/2021,17,0.0,432.88,1000.0
3013545326,05/03/2021,18,0.56,36.96,1000.0
3013545326,05/03/2021,19,2.8,0.0,1000.0
3013545326,05/03/2021,20,2.24,0.0,1000.0
3013545326,05/03/2021,21,2.52,0.0,1000.0
3013545326,05/03/2021,22,2.52,0.0,1000.0
3013545326,05/03/2021,23,2.52,0.0,1000.0
3013545326,06/03/2021,0,2.52,0.0,1000.0
3013545326,06/03/2021,1,2.52,0.0,1000.0
3013545326,06/03/2021,2,2.52,0.0,1000.0
3013545326,06/03/2021,3,2.52,0.0,1000.0
3013545326,06/03/2021,4,2.52,0.0,1000.0
3013545326,06/03/2021,5,2.24,0.0,1000.0
3013545326,06/03/2021,6,1.12,21.0,1000.0
3013545326,06/03/2021,7,0.0,364.0,1000.0
3013545326,06/03/2021,8,0.0,880.6,1000.0
3013545326,06/03/2021,9,0.0,995.96,1000.0
3013545326,06/03/2021,10,0.0,994.28,1000.0
3013545326,06/03/2021,11,0.0,992.6,1000.0
3013545326,06/03/2021,12,0.0,961.24,1000.0
3013545326,06/03/2021,13,0.0,858.48,1000.0
3013545326,06/03/2021,14,0.0,894.04,1000.0
3013545326,06/03/2021,15,0.0,884.8,1000.0
3013545326,06/03/2021,16,0.0,799.12,1000.0
3013545326,06/03/2021,17,0.0,121.24,1000.0
3013545326,06/03/2021,18,0.84,18.2,1000.0
3013545326,06/03/2021,19,2.52,0.0,1000.0
3013545326,06/03/2021,20,2.52,0.0,1000.0
3013545326,06/03/2021,21,2.52,0.0,1000.0
3013545326,06/03/2021,22,2.52,0.0,1000.0
3013545326,06/03/2021,23,2.52,0.0,1000.0
3013545326,07/03/2021,0,2.52,0.0,1000.0
3013545326,07/03/2021,1,2.52,0.0,1000.0
3013545326,07/03/2021,2,2.52,0.0,1000.0
3013545326,07/03/2021,3,2.52,0.0,1000.0
3013545326,07/03/2021,4,2.52,0.0,1000.0
3013545326,07/03/2021,5,2.24,0.0,1000.0
3013545326,07/03/2021,6,1.4,24.92,1000.0
3013545326,07/03/2021,7,0.0,399.28,1000.0
3013545326,07/03/2021,8,0.0,875.28,1000.0
3013545326,07/03/2021,9,0.0,994.56,1000.0
3013545326,07/03/2021,10,0.0,953.4,1000.0
3013545326,07/03/2021,11,0.0,966.84,1000.0
3013545326,07/03/2021,12,0.0,940.52,1000.0
3013545326,07/03/2021,13,0.0,822.36,1000.0
3013545326,07/03/2021,14,0.0,745.92,1000.0
3013545326,07/03/2021,15,0.0,138.88,1000.0
3013545326,07/03/2021,16,0.0,44.52,1000.0
3013545326,07/03/2021,17,0.0,17.08,1000.0
3013545326,07/03/2021,18,1.12,2.8,1000.0
3013545326,07/03/2021,19,2.52,0.0,1000.0
3013545326,07/03/2021,20,2.52,0.0,1000.0
3013545326,07/03/2021,21,2.52,0.0,1000.0
3013545326,07/03/2021,22,2.24,0.0,1000.0
3013545326,07/03/2021,23,2.52,0.0,1000.0
3013545326,08/03/2021,0,2.52,0.0,1000.0
3013545326,08/03/2021,1,2.52,0.0,1000.0
3013545326,08/03/2021,2,2.52,0.0,1000.0
3013545326,08/03/2021,3,2.52,0.0,1000.0
3013545326,08/03/2021,4,2.52,0.0,1000.0
3013545326,08/03/2021,5,2.24,0.0,1000.0
3013545326,08/03/2021,6,1.4,27.16,1000.0
3013545326,08/03/2021,7,0.0,316.4,1000.0
3013545326,08/03/2021,8,0.0,329.0,1000.0
3013545326,08/03/2021,9,0.0,493.36,1000.0
3013545326,08/03/2021,10,0.0,948.08,1000.0
3013545326,08/03/2021,11,0.0,617.12,1000.0
3013545326,08/03/2021,12,0.0,538.16,1000.0
3013545326,08/03/2021,13,0.0,369.32,1000.0
3013545326,08/03/2021,14,0.0,378.56,1000.0
3013545326,08/03/2021,15,0.0,246.68,1000.0
3013545326,08/03/2021,16,0.0,269.36,1000.0
3013545326,08/03/2021,17,0.0,279.16,1000.0
3013545326,08/03/2021,18,0.84,13.44,1000.0
3013545326,08/03/2021,19,2.8,0.0,1000.0
3013545326,08/03/2021,20,2.52,0.0,1000.0
3013545326,08/03/2021,21,2.52,0.0,1000.0
3013545326,08/03/2021,22,2.24,0.0,1000.0
3013545326,08/03/2021,23,2.52,0.0,1000.0
3013545326,09/03/2021,0,2.52,0.0,1000.0
3013545326,09/03/2021,1,2.52,0.0,1000.0
3013545326,09/03/2021,2,2.24,0.0,1000.0
3013545326,09/03/2021,3,2.52,0.0,1000.0
3013545326,09/03/2021,4,2.52,0.0,1000.0
3013545326,09/03/2021,5,2.24,0.0,1000.0
3013545326,09/03/2021,6,1.4,12.32,1000.0
3013545326,09/03/2021,7,0.0,224.0,1000.0
3013545326,09/03/2021,8,0.0,628.32,1000.0
3013545326,09/03/2021,9,0.0,887.88,1000.0
3013545326,09/03/2021,10,0.0,936.32,1000.0
3013545326,09/03/2021,11,0.0,750.96,1000.0
3013545326,09/03/2021,12,0.0,561.12,1000.0
3013545326,09/03/2021,13,0.0,576.52,1000.0
3013545326,09/03/2021,14,0.0,290.92,1000.0
3013545326,09/03/2021,15,0.0,324.8,1000.0
3013545326,09/03/2021,16,0.0,251.16,1000.0
3013545326,09/03/2021,17,0.0,138.32,1000.0
3013545326,09/03/2021,18,1.12,7.0,1000.0
3013545326,09/03/2021,19,2.52,0.0,1000.0
3013545326,09/03/2021,20,2.52,0.0,1000.0
3013545326,09/03/2021,21,2.24,0.0,1000.0
3013545326,09/03/2021,22,2.52,0.0,1000.0
3013545326,09/03/2021,23,2.52,0.0,1000.0
3013545326,10/03/2021,0,2.52,0.0,1000.0
3013545326,10/03/2021,1,2.52,0.0,1000.0
3013545326,10/03/2021,2,2.24,0.0,1000.0
3013545326,10/03/2021,3,2.52,0.0,1000.0
3013545326,10/03/2021,4,2.52,0.0,1000.0
3013545326,10/03/2021,5,2.52,0.0,1000.0
3013545326,10/03/2021,6,1.4,8.68,1000.0
3013545326,10/03/2021,7,0.0,138.32,1000.0
3013545326,10/03/2021,8,0.0,515.76,1000.0
3013545326,10/03/2021,9,0.0,357.0,1000.0
3013545326,10/03/2021,10,0.0,527.52,1000.0
3013545326,10/03/2021,11,0.0,496.44,1000.0
3013545326,10/03/2021,12,0.0,526.68,1000.0
3013545326,10/03/2021,13,0.0,954.8,1000.0
3013545326,10/03/2021,14,0.0,701.96,1000.0
3013545326,10/03/2021,15,0.0,203.56,1000.0
3013545326,10/03/2021,16,0.0,112.28,1000.0
3013545326,10/03/2021,17,0.0,66.92,1000.0
3013545326,10/03/2021,18,1.12,17.92,1000.0
3013545326,10/03/2021,19,2.52,0.0,1000.0
3013545326,10/03/2021,20,2.52,0.0,1000.0
3013545326,10/03/2021,21,2.24,0.0,1000.0
3013545326,10/03/2021,22,2.52,0.0,1000.0
3013545326,10/03/2021,23,2.52,0.0,1000.0
3013545326,11/03/2021,0,2.52,0.0,1000.0
3013545326,11/03/2021,1,2.24,0.0,1000.0
3013545326,11/03/2021,2,2.52,0.0,1000.0
3013545326,11/03/2021,3,2.52,0.0,1000.0
3013545326,11/03/2021,4,2.24,0.0,1000.0
3013545326,11/03/2021,5,2.52,0.0,1000.0
3013545326,11/03/2021,6,1.4,13.16,1000.0
3013545326,11/03/2021,7,0.0,152.88,1000.0
3013545326,11/03/2021,8,0.0,342.16,1000.0
3013545326,11/03/2021,9,0.0,860.16,1000.0
3013545326,11/03/2021,10,0.0,817.32,1000.0
3013545326,11/03/2021,11,0.0,525.28,1000.0
3013545326,11/03/2021,12,0.0,722.68,1000.0
3013545326,11/03/2021,13,0.0,782.04,1000.0
3013545326,11/03/2021,14,0.0,281.96,1000.0
3013545326,11/03/2021,15,0.0,533.4,1000.0
3013545326,11/03/2021,16,0.0,595.28,1000.0
3013545326,11/03/2021,17,0.0,99.68,1000.0
3013545326,11/03/2021,18,0.84,19.6,1000.0
3013545326,11/03/2021,19,2.52,0.0,1000.0
3013545326,11/03/2021,20,2.52,0.0,1000.0
3013545326,11/03/2021,21,2.52,0.0,1000.0
3013545326,11/03/2021,22,2.24,0.0,1000.0
3013545326,11/03/2021,23,2.52,0.0,1000.0
3013545326,12/03/2021,0,2.52,0.0,1000.0
3013545326,12/03/2021,1,2.52,0.0,1000.0
3013545326,12/03/2021,2,2.52,0.0,1000.0
3013545326,12/03/2021,3,2.52,0.0,1000.0
3013545326,12/03/2021,4,2.24,0.0,1000.0
3013545326,12/03/2021,5,2.52,0.0,1000.0
3013545326,12/03/2021,6,1.12,24.64,1000.0
3013545326,12/03/2021,7,0.0,306.32,1000.0
3013545326,12/03/2021,8,0.0,426.16,1000.0
3013545326,12/03/2021,9,0.0,680.12,1000.0
3013545326,12/03/2021,10,0.0,945.28,1000.0
3013545326,12/03/2021,11,0.0,908.04,1000.0
3013545326,12/03/2021,12,0.0,936.32,1000.0
3013545326,12/03/2021,13,0.0,869.68,1000.0
3013545326,12/03/2021,14,0.0,741.16,1000.0
3013545326,12/03/2021,15,0.0,568.4,1000.0
3013545326,12/03/2021,16,0.0,425.32,1000.0
3013545326,12/03/2021,17,0.0,154.28,1000.0
3013545326,12/03/2021,18,1.12,6.72,1000.0
3013545326,12/03/2021,19,2.52,0.0,1000.0
3013545326,12/03/2021,20,2.52,0.0,1000.0
3013545326,12/03/2021,21,2.52,0.0,1000.0
3013545326,12/03/2021,22,2.24,0.0,1000.0
3013545326,12/03/2021,23,2.52,0.0,1000.0
3013545326,13/03/2021,0,2.52,0.0,1000.0
3013545326,13/03/2021,1,2.52,0.0,1000.0
3013545326,13/03/2021,2,2.52,0.0,1000.0
3013545326,13/03/2021,3,2.52,0.0,1000.0
3013545326,13/03/2021,4,2.52,0.0,1000.0
3013545326,13/03/2021,5,2.24,0.0,1000.0
3013545326,13/03/2021,6,1.12,22.12,1000.0
3013545326,13/03/2021,7,0.0,117.88,1000.0
3013545326,13/03/2021,8,0.0,828.52,1000.0
3013545326,13/03/2021,9,0.0,943.88,1000.0
3013545326,13/03/2021,10,0.0,856.52,1000.0
3013545326,13/03/2021,11,0.0,994.0,1000.0
3013545326,13/03/2021,12,0.0,966.84,1000.0
3013545326,13/03/2021,13,0.0,841.68,1000.0
3013545326,13/03/2021,14,0.0,842.8,1000.0
3013545326,13/03/2021,15,0.0,640.36,1000.0
3013545326,13/03/2021,16,0.0,744.52,1000.0
3013545326,13/03/2021,17,0.0,404.6,1000.0
3013545326,13/03/2021,18,1.12,14.28,1000.0
3013545326,13/03/2021,19,2.52,0.0,1000.0
3013545326,13/03/2021,20,2.52,0.0,1000.0
3013545326,13/03/2021,21,2.24,0.0,1000.0
3013545326,13/03/2021,22,2.52,0.0,1000.0
3013545326,13/03/2021,23,2.52,0.0,1000.0
3013545326,14/03/2021,0,2.24,0.0,1000.0
3013545326,14/03/2021,1,2.52,0.0,1000.0
3013545326,14/03/2021,2,2.24,0.0,1000.0
3013545326,14/03/2021,3,2.52,0.0,1000.0
3013545326,14/03/2021,4,2.52,0.0,1000.0
3013545326,14/03/2021,5,2.52,0.0,1000.0
3013545326,14/03/2021,6,0.56,39.48,1000.0
3013545326,14/03/2021,7,0.0,435.4,1000.0
3013545326,14/03/2021,8,0.0,872.76,1000.0
3013545326,14/03/2021,9,0.0,992.04,1000.0
3013545326,14/03/2021,10,0.0,994.28,1000.0
3013545326,14/03/2021,11,0.0,980.0,1000.0
3013545326,14/03/2021,12,0.0,972.72,1000.0
3013545326,14/03/2021,13,0.0,917.56,1000.0
3013545326,14/03/2021,14,0.0,809.2,1000.0
3013545326,14/03/2021,15,0.0,945.56,1000.0
3013545326,14/03/2021,16,0.0,863.52,1000.0
3013545326,14/03/2021,17,0.0,417.48,1000.0
3013545326,14/03/2021,18,0.84,27.16,1000.0
3013545326,14/03/2021,19,2.52,0.0,1000.0
3013545326,14/03/2021,20,2.52,0.0,1000.0
3013545326,14/03/2021,21,2.52,0.0,1000.0
3013545326,14/03/2021,22,2.52,0.0,1000.0
3013545326,14/03/2021,23,2.52,0.0,1000.0
3013545326,15/03/2021,0,2.8,0.0,1000.0
3013545326,15/03/2021,1,2.24,0.0,1000.0
3013545326,15/03/2021,2,2.52,0.0,1000.0
3013545326,15/03/2021,3,2.52,0.0,1000.0
3013545326,15/03/2021,4,2.52,0.0,1000.0
3013545326,15/03/2021,5,2.52,0.0,1000.0
3013545326,15/03/2021,6,0.84,24.08,1000.0
3013545326,15/03/2021,7,0.0,408.52,1000.0
3013545326,15/03/2021,8,0.0,698.04,1000.0
3013545326,15/03/2021,9,0.0,723.24,1000.0
3013545326,15/03/2021,10,0.0,994.0,1000.0
3013545326,15/03/2021,11,0.0,982.52,1000.0
3013545326,15/03/2021,12,0.0,851.2,1000.0
3013545326,15/03/2021,13,0.0,850.92,1000.0
3013545326,15/03/2021,14,0.0,896.56,1000.0
3013545326,15/03/2021,15,0.0,590.24,1000.0
3013545326,15/03/2021,16,0.0,679.28,1000.0
3013545326,15/03/2021,17,0.0,406.84,1000.0
3013545326,15/03/2021,18,1.12,21.56,1000.0
3013545326,15/03/2021,19,2.52,0.0,1000.0
3013545326,15/03/2021,20,2.52,0.0,1000.0
3013545326,15/03/2021,21,2.52,0.0,1000.0
3013545326,15/03/2021,22,2.24,0.0,1000.0
3013545326,15/03/2021,23,2.52,0.0,1000.0
3013545326,16/03/2021,0,2.52,0.0,1000.0
3013545326,16/03/2021,1,2.24,0.0,1000.0
3013545326,16/03/2021,2,2.52,0.0,1000.0
3013545326,16/03/2021,3,2.52,0.0,1000.0
3013545326,16/03/2021,4,2.52,0.0,1000.0
3013545326,16/03/2021,5,2.24,0.0,1000.0
3013545326,16/03/2021,6,1.12,16.52,1000.0
3013545326,16/03/2021,7,0.0,397.04,1000.0
3013545326,16/03/2021,8,0.0,889.28,1000.0
3013545326,16/03/2021,9,0.0,992.32,1000.0
3013545326,16/03/2021,10,0.0,991.2,1000.0
3013545326,16/03/2021,11,0.0,982.24,1000.0
3013545326,16/03/2021,12,0.0,903.84,1000.0
3013545326,16/03/2021,13,0.0,784.0,1000.0
3013545326,16/03/2021,14,0.0,679.84,1000.0
3013545326,16/03/2021,15,0.0,817.04,1000.0
3013545326,16/03/2021,16,0.0,759.92,1000.0
3013545326,16/03/2021,17,0.0,399.84,1000.0
3013545326,16/03/2021,18,1.12,15.96,1000.0
3013545326,16/03/2021,19,2.8,0.0,1000.0
3013545326,16/03/2021,20,2.24,0.0,1000.0
3013545326,16/03/2021,21,2.52,0.0,1000.0
3013545326,16/03/2021,22,2.24,0.0,1000.0
3013545326,16/03/2021,23,2.52,0.0,1000.0
3013545326,17/03/2021,0,2.24,0.0,1000.0
3013545326,17/03/2021,1,2.24,0.0,1000.0
3013545326,17/03/2021,2,2.52,0.0,1000.0
3013545326,17/03/2021,3,2.24,0.0,1000.0
3013545326,17/03/2021,4,2.24,0.0,1000.0
3013545326,17/03/2021,5,2.52,0.0,1000.0
3013545326,17/03/2021,6,1.12,22.96,1000.0
3013545326,17/03/2021,7,0.0,391.16,1000.0
3013545326,17/03/2021,8,0.0,886.48,1000.0
3013545326,17/03/2021,9,0.0,973.84,1000.0
3013545326,17/03/2021,10,0.0,994.84,1000.0
3013545326,17/03/2021,11,0.0,981.68,1000.0
3013545326,17/03/2021,12,0.0,979.16,1000.0
3013545326,17/03/2021,13,0.0,791.84,1000.0
3013545326,17/03/2021,14,0.0,934.08,1000.0
3013545326,17/03/2021,15,0.0,904.68,1000.0
3013545326,17/03/2021,16,0.0,838.6,1000.0
3013545326,17/03/2021,17,0.0,403.48,1000.0
3013545326,17/03/2021,18,0.84,22.4,1000.0
3013545326,17/03/2021,19,2.8,0.0,1000.0
3013545326,17/03/2021,20,2.52,0.0,1000.0
3013545326,17/03/2021,21,2.24,0.0,1000.0
3013545326,17/03/2021,22,2.24,0.0,1000.0
3013545326,17/03/2021,23,2.52,0.0,1000.0
3013545326,18/03/2021,0,2.8,0.0,1000.0
3013545326,18/03/2021,1,2.24,0.0,1000.0
3013545326,18/03/2021,2,2.8,0.0,1000.0
3013545326,18/03/2021,3,2.52,0.0,1000.0
3013545326,18/03/2021,4,2.8,0.0,1000.0
3013545326,18/03/2021,5,2.52,0.0,1000.0
3013545326,18/03/2021,6,1.12,23.52,1000.0
3013545326,18/03/2021,7,0.0,385.28,1000.0
3013545326,18/03/2021,8,0.0,872.2,1000.0
3013545326,18/03/2021,9,0.0,990.64,1000.0
3013545326,18/03/2021,10,0.0,994.0,1000.0
3013545326,18/03/2021,11,0.0,994.28,1000.0
3013545326,18/03/2021,12,0.0,981.12,1000.0
3013545326,18/03/2021,13,0.0,861.28,1000.0
3013545326,18/03/2021,14,0.0,914.48,1000.0
3013545326,18/03/2021,15,0.0,659.4,1000.0
3013545326,18/03/2021,16,0.0,854.28,1000.0
3013545326,18/03/2021,17,0.0,343.56,1000.0
3013545326,18/03/2021,18,1.12,17.36,1000.0
3013545326,18/03/2021,19,2.52,0.0,1000.0
3013545326,18/03/2021,20,2.52,0.0,1000.0
3013545326,18/03/2021,21,2.52,0.0,1000.0
3013545326,18/03/2021,22,2.24,0.0,1000.0
3013545326,18/03/2021,23,2.52,0.0,1000.0
3013545326,19/03/2021,0,2.24,0.0,1000.0
3013545326,19/03/2021,1,2.24,0.0,1000.0
3013545326,19/03/2021,2,2.52,0.0,1000.0
3013545326,19/03/2021,3,2.52,0.0,1000.0
3013545326,19/03/2021,4,2.52,0.0,1000.0
3013545326,19/03/2021,5,2.52,0.0,1000.0
3013545326,19/03/2021,6,0.84,13.44,1000.0
3013545326,19/03/2021,7,0.0,393.68,1000.0
3013545326,19/03/2021,8,0.0,771.4,1000.0
3013545326,19/03/2021,9,0.0,987.84,1000.0
3013545326,19/03/2021,10,0.0,949.48,1000.0
3013545326,19/03/2021,11,0.0,946.96,1000.0
3013545326,19/03/2021,12,0.0,775.32,1000.0
3013545326,19/03/2021,13,0.0,913.64,1000.0
3013545326,19/03/2021,14,0.0,748.16,1000.0
3013545326,19/03/2021,15,0.0,581.28,1000.0
3013545326,19/03/2021,16,0.0,774.2,1000.0
3013545326,19/03/2021,17,0.0,160.44,1000.0
3013545326,19/03/2021,18,1.12,5.88,1000.0
3013545326,19/03/2021,19,2.8,0.0,1000.0
3013545326,19/03/2021,20,2.52,0.0,1000.0
3013545326,19/03/2021,21,2.24,0.0,1000.0
3013545326,19/03/2021,22,2.52,0.0,1000.0
3013545326,19/03/2021,23,2.52,0.0,1000.0
3013545326,20/03/2021,0,2.52,0.0,1000.0
3013545326,20/03/2021,1,2.52,0.0,1000.0
3013545326,20/03/2021,2,2.52,0.0,1000.0
3013545326,20/03/2021,3,2.52,0.0,1000.0
3013545326,20/03/2021,4,2.52,0.0,1000.0
3013545326,20/03/2021,5,2.52,0.0,1000.0
3013545326,20/03/2021,6,1.12,20.72,1000.0
3013545326,20/03/2021,7,0.0,385.56,1000.0
3013545326,20/03/2021,8,0.0,869.96,1000.0
3013545326,20/03/2021,9,0.0,949.48,1000.0
3013545326,20/03/2021,10,0.0,901.6,1000.0
3013545326,20/03/2021,11,0.0,717.36,1000.0
3013545326,20/03/2021,12,0.0,669.2,1000.0
3013545326,20/03/2021,13,0.0,854.84,1000.0
3013545326,20/03/2021,14,0.0,876.68,1000.0
3013545326,20/03/2021,15,0.0,881.16,1000.0
3013545326,20/03/2021,16,0.0,757.68,1000.0
3013545326,20/03/2021,17,0.0,383.88,1000.0
3013545326,20/03/2021,18,1.12,21.28,1000.0
