CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013673746,20/04/2021,20,3.92,0.0,1000.0
3013673746,20/04/2021,21,4.06,0.0,1000.0
3013673746,20/04/2021,22,3.92,0.0,1000.0
3013673746,20/04/2021,23,4.06,0.0,1000.0
3013673746,21/04/2021,0,4.06,0.0,1000.0
3013673746,21/04/2021,1,3.92,0.0,1000.0
3013673746,21/04/2021,2,4.06,0.0,1000.0
3013673746,21/04/2021,3,3.92,0.0,1000.0
3013673746,21/04/2021,4,3.92,0.0,1000.0
3013673746,21/04/2021,5,3.92,0.0,1000.0
3013673746,21/04/2021,6,2.24,16.1,1000.0
3013673746,21/04/2021,7,0.0,91.84,1000.0
3013673746,21/04/2021,8,0.0,226.1,1000.0
3013673746,21/04/2021,9,0.0,579.74,1000.0
3013673746,21/04/2021,10,0.0,674.8,1000.0
3013673746,21/04/2021,11,0.0,495.88,1000.0
3013673746,21/04/2021,12,0.0,227.64,1000.0
3013673746,21/04/2021,13,0.0,226.1,1000.0
3013673746,21/04/2021,14,0.0,531.44,1000.0
3013673746,21/04/2021,15,0.0,507.36,1000.0
3013673746,21/04/2021,16,0.0,535.64,1000.0
3013673746,21/04/2021,17,0.0,65.52,1000.0
3013673746,21/04/2021,18,3.5,0.0,1000.0
3013673746,21/04/2021,19,3.92,0.0,1000.0
3013673746,21/04/2021,20,3.78,0.0,1000.0
3013673746,21/04/2021,21,3.92,0.0,1000.0
3013673746,21/04/2021,22,3.92,0.0,1000.0
3013673746,21/04/2021,23,3.92,0.0,1000.0
3013673746,22/04/2021,0,3.92,0.0,1000.0
3013673746,22/04/2021,1,3.92,0.0,1000.0
3013673746,22/04/2021,2,3.92,0.0,1000.0
3013673746,22/04/2021,3,4.06,0.0,1000.0
3013673746,22/04/2021,4,3.78,0.0,1000.0
3013673746,22/04/2021,5,3.36,0.0,1000.0
3013673746,22/04/2021,6,1.68,9.24,1000.0
3013673746,22/04/2021,7,0.0,283.36,1000.0
3013673746,22/04/2021,8,0.0,338.52,1000.0
3013673746,22/04/2021,9,0.0,810.18,1000.0
3013673746,22/04/2021,10,0.0,765.52,1000.0
3013673746,22/04/2021,11,0.0,809.06,1000.0
3013673746,22/04/2021,12,0.0,535.5,1000.0
3013673746,22/04/2021,13,0.0,667.24,1000.0
3013673746,22/04/2021,14,0.0,802.9,1000.0
3013673746,22/04/2021,15,0.0,853.44,1000.0
3013673746,22/04/2021,16,0.0,803.04,1000.0
3013673746,22/04/2021,17,0.0,246.82,1000.0
3013673746,22/04/2021,18,3.36,0.14,1000.0
3013673746,22/04/2021,19,3.92,0.0,1000.0
3013673746,22/04/2021,20,3.92,0.0,1000.0
3013673746,22/04/2021,21,4.06,0.0,1000.0
3013673746,22/04/2021,22,3.78,0.0,1000.0
3013673746,22/04/2021,23,3.92,0.0,1000.0
3013673746,23/04/2021,0,3.92,0.0,1000.0
3013673746,23/04/2021,1,3.92,0.0,1000.0
3013673746,23/04/2021,2,3.92,0.0,1000.0
3013673746,23/04/2021,3,4.06,0.0,1000.0
3013673746,23/04/2021,4,4.06,0.0,1000.0
3013673746,23/04/2021,5,4.06,0.0,1000.0
3013673746,23/04/2021,6,2.1,12.88,1000.0
3013673746,23/04/2021,7,0.0,395.78,1000.0
3013673746,23/04/2021,8,0.0,838.18,1000.0
3013673746,23/04/2021,9,0.0,950.88,1000.0
3013673746,23/04/2021,10,0.0,973.98,1000.0
3013673746,23/04/2021,11,0.0,724.36,1000.0
3013673746,23/04/2021,12,0.0,938.28,1000.0
3013673746,23/04/2021,13,0.0,765.24,1000.0
3013673746,23/04/2021,14,0.0,639.52,1000.0
3013673746,23/04/2021,15,0.0,630.14,1000.0
3013673746,23/04/2021,16,0.0,490.0,1000.0
3013673746,23/04/2021,17,0.0,204.4,1000.0
3013673746,23/04/2021,18,3.36,0.28,1000.0
3013673746,23/04/2021,19,4.06,0.0,1000.0
3013673746,23/04/2021,20,3.92,0.0,1000.0
3013673746,23/04/2021,21,3.92,0.0,1000.0
3013673746,23/04/2021,22,4.06,0.0,1000.0
3013673746,23/04/2021,23,3.92,0.0,1000.0
3013673746,24/04/2021,0,4.06,0.0,1000.0
3013673746,24/04/2021,1,4.06,0.0,1000.0
3013673746,24/04/2021,2,3.92,0.0,1000.0
3013673746,24/04/2021,3,3.92,0.0,1000.0
3013673746,24/04/2021,4,3.78,0.0,1000.0
3013673746,24/04/2021,5,3.92,0.0,1000.0
3013673746,24/04/2021,6,1.96,11.34,1000.0
3013673746,24/04/2021,7,0.0,320.46,1000.0
3013673746,24/04/2021,8,0.0,841.12,1000.0
3013673746,24/04/2021,9,0.0,743.54,1000.0
3013673746,24/04/2021,10,0.0,702.24,1000.0
3013673746,24/04/2021,11,0.0,750.26,1000.0
3013673746,24/04/2021,12,0.0,601.44,1000.0
3013673746,24/04/2021,13,0.0,703.92,1000.0
3013673746,24/04/2021,14,0.0,937.3,1000.0
3013673746,24/04/2021,15,0.0,442.54,1000.0
3013673746,24/04/2021,16,0.0,454.3,1000.0
3013673746,24/04/2021,17,0.0,135.52,1000.0
3013673746,24/04/2021,18,3.36,0.28,1000.0
3013673746,24/04/2021,19,4.06,0.0,1000.0
3013673746,24/04/2021,20,3.92,0.0,1000.0
3013673746,24/04/2021,21,3.92,0.0,1000.0
3013673746,24/04/2021,22,3.92,0.0,1000.0
3013673746,24/04/2021,23,3.92,0.0,1000.0
3013673746,25/04/2021,0,3.78,0.0,1000.0
3013673746,25/04/2021,1,3.92,0.0,1000.0
3013673746,25/04/2021,2,4.06,0.0,1000.0
3013673746,25/04/2021,3,3.92,0.0,1000.0
3013673746,25/04/2021,4,4.06,0.0,1000.0
3013673746,25/04/2021,5,4.06,0.0,1000.0
3013673746,25/04/2021,6,1.82,12.6,1000.0
3013673746,25/04/2021,7,0.0,378.28,1000.0
3013673746,25/04/2021,8,0.0,827.54,1000.0
3013673746,25/04/2021,9,0.0,934.5,1000.0
3013673746,25/04/2021,10,0.0,955.22,1000.0
3013673746,25/04/2021,11,0.0,887.88,1000.0
3013673746,25/04/2021,12,0.0,757.68,1000.0
3013673746,25/04/2021,13,0.0,847.7,1000.0
3013673746,25/04/2021,14,0.0,771.68,1000.0
3013673746,25/04/2021,15,0.0,727.58,1000.0
3013673746,25/04/2021,16,0.0,687.68,1000.0
3013673746,25/04/2021,17,0.0,126.14,1000.0
3013673746,25/04/2021,18,3.36,0.14,1000.0
3013673746,25/04/2021,19,4.06,0.0,1000.0
3013673746,25/04/2021,20,3.78,0.0,1000.0
3013673746,25/04/2021,21,3.78,0.0,1000.0
3013673746,25/04/2021,22,3.92,0.0,1000.0
3013673746,25/04/2021,23,3.92,0.0,1000.0
3013673746,26/04/2021,0,3.92,0.0,1000.0
3013673746,26/04/2021,1,4.06,0.0,1000.0
3013673746,26/04/2021,2,3.92,0.0,1000.0
3013673746,26/04/2021,3,3.92,0.0,1000.0
3013673746,26/04/2021,4,3.92,0.0,1000.0
3013673746,26/04/2021,5,4.06,0.0,1000.0
3013673746,26/04/2021,6,1.96,16.8,1000.0
3013673746,26/04/2021,7,0.0,349.02,1000.0
3013673746,26/04/2021,8,0.0,839.44,1000.0
3013673746,26/04/2021,9,0.0,730.52,1000.0
3013673746,26/04/2021,10,0.0,921.9,1000.0
3013673746,26/04/2021,11,0.0,917.56,1000.0
3013673746,26/04/2021,12,0.0,509.04,1000.0
3013673746,26/04/2021,13,0.0,263.34,1000.0
3013673746,26/04/2021,14,0.0,151.76,1000.0
3013673746,26/04/2021,15,0.0,60.76,1000.0
3013673746,26/04/2021,16,0.0,10.22,1000.0
3013673746,26/04/2021,17,0.28,17.5,1000.0
3013673746,26/04/2021,18,3.78,0.0,1000.0
3013673746,26/04/2021,19,4.06,0.0,1000.0
3013673746,26/04/2021,20,3.92,0.0,1000.0
3013673746,26/04/2021,21,3.92,0.0,1000.0
3013673746,26/04/2021,22,3.92,0.0,1000.0
3013673746,26/04/2021,23,4.06,0.0,1000.0
3013673746,27/04/2021,0,4.06,0.0,1000.0
3013673746,27/04/2021,1,3.92,0.0,1000.0
3013673746,27/04/2021,2,4.06,0.0,1000.0
3013673746,27/04/2021,3,4.06,0.0,1000.0
3013673746,27/04/2021,4,3.92,0.0,1000.0
3013673746,27/04/2021,5,3.92,0.0,1000.0
3013673746,27/04/2021,6,2.24,7.0,1000.0
3013673746,27/04/2021,7,0.0,43.54,1000.0
3013673746,27/04/2021,8,0.0,116.2,1000.0
3013673746,27/04/2021,9,0.0,186.48,1000.0
3013673746,27/04/2021,10,0.0,433.02,1000.0
3013673746,27/04/2021,11,0.0,533.68,1000.0
3013673746,27/04/2021,12,0.0,523.46,1000.0
3013673746,27/04/2021,13,0.0,528.08,1000.0
3013673746,27/04/2021,14,0.0,491.82,1000.0
3013673746,27/04/2021,15,0.0,527.52,1000.0
3013673746,27/04/2021,16,0.0,433.3,1000.0
3013673746,27/04/2021,17,0.28,148.26,1000.0
3013673746,27/04/2021,18,3.78,0.0,1000.0
3013673746,27/04/2021,19,4.06,0.0,1000.0
3013673746,27/04/2021,20,3.92,0.0,1000.0
3013673746,27/04/2021,21,3.92,0.0,1000.0
3013673746,27/04/2021,22,3.92,0.0,1000.0
3013673746,27/04/2021,23,4.06,0.0,1000.0
3013673746,28/04/2021,0,4.06,0.0,1000.0
3013673746,28/04/2021,1,4.06,0.0,1000.0
3013673746,28/04/2021,2,4.06,0.0,1000.0
3013673746,28/04/2021,3,3.92,0.0,1000.0
3013673746,28/04/2021,4,4.06,0.0,1000.0
3013673746,28/04/2021,5,3.92,0.0,1000.0
3013673746,28/04/2021,6,2.38,1.96,1000.0
3013673746,28/04/2021,7,0.0,91.0,1000.0
3013673746,28/04/2021,8,0.0,340.06,1000.0
3013673746,28/04/2021,9,0.0,654.78,1000.0
3013673746,28/04/2021,10,0.0,900.9,1000.0
3013673746,28/04/2021,11,0.0,966.42,1000.0
3013673746,28/04/2021,12,0.0,816.62,1000.0
3013673746,28/04/2021,13,0.0,748.16,1000.0
3013673746,28/04/2021,14,0.0,598.92,1000.0
3013673746,28/04/2021,15,0.0,144.62,1000.0
3013673746,28/04/2021,16,0.0,36.96,1000.0
3013673746,28/04/2021,17,0.0,45.92,1000.0
3013673746,28/04/2021,18,3.92,0.0,1000.0
3013673746,28/04/2021,19,4.06,0.0,1000.0
3013673746,28/04/2021,20,4.06,0.0,1000.0
3013673746,28/04/2021,21,3.92,0.0,1000.0
3013673746,28/04/2021,22,3.78,0.0,1000.0
3013673746,28/04/2021,23,3.92,0.0,1000.0
3013673746,29/04/2021,0,3.78,0.0,1000.0
3013673746,29/04/2021,1,4.06,0.0,1000.0
3013673746,29/04/2021,2,3.92,0.0,1000.0
3013673746,29/04/2021,3,3.92,0.0,1000.0
3013673746,29/04/2021,4,3.92,0.0,1000.0
3013673746,29/04/2021,5,3.92,0.0,1000.0
3013673746,29/04/2021,6,2.66,1.4,1000.0
3013673746,29/04/2021,7,0.0,41.86,1000.0
3013673746,29/04/2021,8,0.0,143.78,1000.0
3013673746,29/04/2021,9,0.0,523.88,1000.0
3013673746,29/04/2021,10,0.0,614.04,1000.0
3013673746,29/04/2021,11,0.0,483.0,1000.0
3013673746,29/04/2021,12,0.0,504.56,1000.0
3013673746,29/04/2021,13,0.0,395.78,1000.0
3013673746,29/04/2021,14,0.0,225.4,1000.0
3013673746,29/04/2021,15,0.0,52.36,1000.0
3013673746,29/04/2021,16,0.0,35.84,1000.0
3013673746,29/04/2021,17,0.84,16.24,1000.0
3013673746,29/04/2021,18,3.78,0.0,1000.0
3013673746,29/04/2021,19,4.06,0.0,1000.0
3013673746,29/04/2021,20,4.06,0.0,1000.0
3013673746,29/04/2021,21,3.92,0.0,1000.0
3013673746,29/04/2021,22,3.78,0.0,1000.0
3013673746,29/04/2021,23,3.92,0.0,1000.0
3013673746,30/04/2021,0,3.92,0.0,1000.0
3013673746,30/04/2021,1,3.92,0.0,1000.0
3013673746,30/04/2021,2,3.92,0.0,1000.0
3013673746,30/04/2021,3,3.92,0.0,1000.0
3013673746,30/04/2021,4,4.06,0.0,1000.0
3013673746,30/04/2021,5,3.92,0.0,1000.0
3013673746,30/04/2021,6,2.24,4.2,1000.0
3013673746,30/04/2021,7,0.0,202.86,1000.0
3013673746,30/04/2021,8,0.0,391.44,1000.0
3013673746,30/04/2021,9,0.0,262.22,1000.0
3013673746,30/04/2021,10,0.0,540.96,1000.0
3013673746,30/04/2021,11,0.0,568.54,1000.0
3013673746,30/04/2021,12,0.0,627.62,1000.0
3013673746,30/04/2021,13,0.0,511.0,1000.0
3013673746,30/04/2021,14,0.0,415.52,1000.0
3013673746,30/04/2021,15,0.0,336.14,1000.0
3013673746,30/04/2021,16,0.0,335.02,1000.0
3013673746,30/04/2021,17,0.0,63.28,1000.0
3013673746,30/04/2021,18,3.5,0.0,1000.0
3013673746,30/04/2021,19,4.06,0.0,1000.0
3013673746,30/04/2021,20,3.92,0.0,1000.0
3013673746,30/04/2021,21,3.78,0.0,1000.0
3013673746,30/04/2021,22,3.92,0.0,1000.0
3013673746,30/04/2021,23,3.92,0.0,1000.0
3013673746,01/05/2021,0,4.06,0.0,1000.0
3013673746,01/05/2021,1,3.92,0.0,1000.0
3013673746,01/05/2021,2,4.06,0.0,1000.0
3013673746,01/05/2021,3,3.92,0.0,1000.0
3013673746,01/05/2021,4,4.06,0.0,1000.0
3013673746,01/05/2021,5,4.06,0.0,1000.0
3013673746,01/05/2021,6,1.54,14.28,1000.0
3013673746,01/05/2021,7,0.0,397.6,1000.0
3013673746,01/05/2021,8,0.0,767.34,1000.0
3013673746,01/05/2021,9,0.0,953.68,1000.0
3013673746,01/05/2021,10,0.0,963.34,1000.0
3013673746,01/05/2021,11,0.0,940.52,1000.0
3013673746,01/05/2021,12,0.0,931.56,1000.0
3013673746,01/05/2021,13,0.0,801.5,1000.0
3013673746,01/05/2021,14,0.0,765.66,1000.0
3013673746,01/05/2021,15,0.0,546.14,1000.0
3013673746,01/05/2021,16,0.0,669.06,1000.0
3013673746,01/05/2021,17,0.14,109.2,1000.0
3013673746,01/05/2021,18,3.78,0.0,1000.0
3013673746,01/05/2021,19,4.06,0.0,1000.0
3013673746,01/05/2021,20,4.06,0.0,1000.0
3013673746,01/05/2021,21,3.92,0.0,1000.0
3013673746,01/05/2021,22,3.78,0.0,1000.0
3013673746,01/05/2021,23,4.06,0.0,1000.0
3013673746,02/05/2021,0,3.92,0.0,1000.0
3013673746,02/05/2021,1,4.06,0.0,1000.0
3013673746,02/05/2021,2,3.78,0.0,1000.0
3013673746,02/05/2021,3,3.64,0.0,1000.0
3013673746,02/05/2021,4,3.5,0.0,1000.0
3013673746,02/05/2021,5,3.5,0.0,1000.0
3013673746,02/05/2021,6,2.1,4.9,1000.0
3013673746,02/05/2021,7,0.0,119.0,1000.0
3013673746,02/05/2021,8,0.0,192.36,1000.0
3013673746,02/05/2021,9,0.0,232.12,1000.0
3013673746,02/05/2021,10,0.0,332.78,1000.0
3013673746,02/05/2021,11,0.0,435.68,1000.0
3013673746,02/05/2021,12,0.0,775.46,1000.0
3013673746,02/05/2021,13,0.0,902.02,1000.0
3013673746,02/05/2021,14,0.0,598.08,1000.0
3013673746,02/05/2021,15,0.0,562.66,1000.0
3013673746,02/05/2021,16,0.0,353.92,1000.0
3013673746,02/05/2021,17,0.14,52.92,1000.0
3013673746,02/05/2021,18,3.64,0.0,1000.0
3013673746,02/05/2021,19,4.06,0.0,1000.0
3013673746,02/05/2021,20,3.92,0.0,1000.0
3013673746,02/05/2021,21,3.78,0.0,1000.0
3013673746,02/05/2021,22,4.06,0.0,1000.0
3013673746,02/05/2021,23,3.92,0.0,1000.0
3013673746,03/05/2021,0,3.92,0.0,1000.0
3013673746,03/05/2021,1,3.64,0.0,1000.0
3013673746,03/05/2021,2,3.36,0.0,1000.0
3013673746,03/05/2021,3,3.36,0.0,1000.0
3013673746,03/05/2021,4,3.36,0.0,1000.0
3013673746,03/05/2021,5,3.36,0.0,1000.0
3013673746,03/05/2021,6,1.96,4.9,1000.0
3013673746,03/05/2021,7,0.0,325.22,1000.0
3013673746,03/05/2021,8,0.0,726.04,1000.0
3013673746,03/05/2021,9,0.0,942.34,1000.0
3013673746,03/05/2021,10,0.0,960.12,1000.0
3013673746,03/05/2021,11,0.0,955.64,1000.0
3013673746,03/05/2021,12,0.0,766.64,1000.0
3013673746,03/05/2021,13,0.0,847.84,1000.0
3013673746,03/05/2021,14,0.0,739.2,1000.0
3013673746,03/05/2021,15,0.0,655.06,1000.0
3013673746,03/05/2021,16,0.0,615.58,1000.0
3013673746,03/05/2021,17,0.0,182.42,1000.0
3013673746,03/05/2021,18,3.78,0.0,1000.0
3013673746,03/05/2021,19,4.06,0.0,1000.0
3013673746,03/05/2021,20,3.92,0.0,1000.0
3013673746,03/05/2021,21,3.78,0.0,1000.0
3013673746,03/05/2021,22,4.06,0.0,1000.0
3013673746,03/05/2021,23,3.92,0.0,1000.0
3013673746,04/05/2021,0,4.06,0.0,1000.0
3013673746,04/05/2021,1,4.06,0.0,1000.0
3013673746,04/05/2021,2,4.06,0.0,1000.0
3013673746,04/05/2021,3,4.06,0.0,1000.0
3013673746,04/05/2021,4,3.64,0.0,1000.0
3013673746,04/05/2021,5,3.5,0.0,1000.0
3013673746,04/05/2021,6,1.82,8.26,1000.0
3013673746,04/05/2021,7,0.0,370.3,1000.0
3013673746,04/05/2021,8,0.0,830.62,1000.0
3013673746,04/05/2021,9,0.0,864.22,1000.0
3013673746,04/05/2021,10,0.14,813.82,1000.0
3013673746,04/05/2021,11,0.0,599.06,1000.0
3013673746,04/05/2021,12,0.0,628.88,1000.0
3013673746,04/05/2021,13,0.0,511.14,1000.0
3013673746,04/05/2021,14,0.0,523.6,1000.0
3013673746,04/05/2021,15,0.0,393.4,1000.0
3013673746,04/05/2021,16,0.0,399.28,1000.0
3013673746,04/05/2021,17,0.0,131.74,1000.0
3013673746,04/05/2021,18,3.64,0.0,1000.0
3013673746,04/05/2021,19,4.06,0.0,1000.0
3013673746,04/05/2021,20,3.92,0.0,1000.0
3013673746,04/05/2021,21,3.92,0.0,1000.0
3013673746,04/05/2021,22,3.78,0.0,1000.0
3013673746,04/05/2021,23,3.78,0.0,1000.0
3013673746,05/05/2021,0,3.78,0.0,1000.0
3013673746,05/05/2021,1,3.92,0.0,1000.0
3013673746,05/05/2021,2,4.06,0.0,1000.0
3013673746,05/05/2021,3,3.92,0.0,1000.0
3013673746,05/05/2021,4,3.5,0.0,1000.0
3013673746,05/05/2021,5,3.22,0.0,1000.0
3013673746,05/05/2021,6,1.68,5.32,1000.0
3013673746,05/05/2021,7,0.0,224.56,1000.0
3013673746,05/05/2021,8,0.0,490.0,1000.0
3013673746,05/05/2021,9,0.0,571.9,1000.0
3013673746,05/05/2021,10,0.0,621.74,1000.0
3013673746,05/05/2021,11,0.0,888.44,1000.0
3013673746,05/05/2021,12,0.0,701.26,1000.0
3013673746,05/05/2021,13,0.0,841.12,1000.0
3013673746,05/05/2021,14,0.0,870.66,1000.0
3013673746,05/05/2021,15,0.0,798.98,1000.0
3013673746,05/05/2021,16,0.0,696.78,1000.0
3013673746,05/05/2021,17,0.0,175.98,1000.0
3013673746,05/05/2021,18,3.78,0.0,1000.0
3013673746,05/05/2021,19,3.92,0.0,1000.0
3013673746,05/05/2021,20,3.92,0.0,1000.0
3013673746,05/05/2021,21,3.92,0.0,1000.0
3013673746,05/05/2021,22,3.78,0.0,1000.0
3013673746,05/05/2021,23,3.92,0.0,1000.0
3013673746,06/05/2021,0,3.78,0.0,1000.0
3013673746,06/05/2021,1,3.92,0.0,1000.0
3013673746,06/05/2021,2,3.92,0.0,1000.0
3013673746,06/05/2021,3,3.92,0.0,1000.0
3013673746,06/05/2021,4,3.92,0.0,1000.0
3013673746,06/05/2021,5,3.36,0.0,1000.0
3013673746,06/05/2021,6,1.82,7.42,1000.0
3013673746,06/05/2021,7,0.0,351.68,1000.0
3013673746,06/05/2021,8,0.0,784.84,1000.0
3013673746,06/05/2021,9,0.0,906.08,1000.0
3013673746,06/05/2021,10,0.0,917.14,1000.0
3013673746,06/05/2021,11,0.0,908.04,1000.0
3013673746,06/05/2021,12,0.0,943.32,1000.0
3013673746,06/05/2021,13,0.0,663.32,1000.0
3013673746,06/05/2021,14,0.0,844.76,1000.0
3013673746,06/05/2021,15,0.0,856.66,1000.0
3013673746,06/05/2021,16,0.0,563.92,1000.0
3013673746,06/05/2021,17,0.0,154.42,1000.0
3013673746,06/05/2021,18,3.92,0.0,1000.0
3013673746,06/05/2021,19,3.92,0.0,1000.0
3013673746,06/05/2021,20,3.78,0.0,1000.0
3013673746,06/05/2021,21,3.92,0.0,1000.0
3013673746,06/05/2021,22,3.78,0.0,1000.0
3013673746,06/05/2021,23,3.92,0.0,1000.0
3013673746,07/05/2021,0,3.92,0.0,1000.0
3013673746,07/05/2021,1,3.92,0.0,1000.0
3013673746,07/05/2021,2,3.92,0.0,1000.0
3013673746,07/05/2021,3,3.92,0.0,1000.0
3013673746,07/05/2021,4,3.92,0.0,1000.0
3013673746,07/05/2021,5,4.06,0.0,1000.0
3013673746,07/05/2021,6,2.24,6.72,1000.0
3013673746,07/05/2021,7,0.0,328.86,1000.0
3013673746,07/05/2021,8,0.0,744.66,1000.0
3013673746,07/05/2021,9,0.0,868.28,1000.0
3013673746,07/05/2021,10,0.0,893.9,1000.0
3013673746,07/05/2021,11,0.0,925.26,1000.0
3013673746,07/05/2021,12,0.0,870.66,1000.0
3013673746,07/05/2021,13,0.0,687.68,1000.0
3013673746,07/05/2021,14,0.0,687.68,1000.0
3013673746,07/05/2021,15,0.0,789.88,1000.0
3013673746,07/05/2021,16,0.0,488.18,1000.0
3013673746,07/05/2021,17,0.0,88.76,1000.0
3013673746,07/05/2021,18,3.92,0.0,1000.0
3013673746,07/05/2021,19,4.06,0.0,1000.0
3013673746,07/05/2021,20,3.92,0.0,1000.0
3013673746,07/05/2021,21,3.78,0.0,1000.0
3013673746,07/05/2021,22,3.78,0.0,1000.0
3013673746,07/05/2021,23,3.92,0.0,1000.0
3013673746,08/05/2021,0,4.06,0.0,1000.0
3013673746,08/05/2021,1,3.92,0.0,1000.0
3013673746,08/05/2021,2,3.92,0.0,1000.0
3013673746,08/05/2021,3,4.06,0.0,1000.0
3013673746,08/05/2021,4,4.06,0.0,1000.0
3013673746,08/05/2021,5,3.92,0.0,1000.0
3013673746,08/05/2021,6,1.96,5.6,1000.0
3013673746,08/05/2021,7,0.0,203.84,1000.0
3013673746,08/05/2021,8,0.0,460.6,1000.0
3013673746,08/05/2021,9,0.0,737.38,1000.0
3013673746,08/05/2021,10,0.0,825.16,1000.0
3013673746,08/05/2021,11,0.0,611.52,1000.0
3013673746,08/05/2021,12,0.0,719.88,1000.0
3013673746,08/05/2021,13,0.0,457.52,1000.0
3013673746,08/05/2021,14,0.0,776.3,1000.0
3013673746,08/05/2021,15,0.0,335.58,1000.0
3013673746,08/05/2021,16,0.0,486.08,1000.0
3013673746,08/05/2021,17,0.0,154.0,1000.0
3013673746,08/05/2021,18,3.78,0.0,1000.0
3013673746,08/05/2021,19,3.92,0.0,1000.0
3013673746,08/05/2021,20,3.92,0.0,1000.0
3013673746,08/05/2021,21,3.78,0.0,1000.0
3013673746,08/05/2021,22,3.78,0.0,1000.0
3013673746,08/05/2021,23,3.78,0.0,1000.0
3013673746,09/05/2021,0,3.78,0.0,1000.0
3013673746,09/05/2021,1,3.78,0.0,1000.0
3013673746,09/05/2021,2,3.92,0.0,1000.0
3013673746,09/05/2021,3,4.06,0.0,1000.0
3013673746,09/05/2021,4,3.92,0.0,1000.0
3013673746,09/05/2021,5,4.06,0.0,1000.0
3013673746,09/05/2021,6,2.24,3.92,1000.0
3013673746,09/05/2021,7,0.0,154.42,1000.0
3013673746,09/05/2021,8,0.0,271.6,1000.0
3013673746,09/05/2021,9,0.0,568.68,1000.0
3013673746,09/05/2021,10,0.0,688.94,1000.0
3013673746,09/05/2021,11,0.0,930.72,1000.0
3013673746,09/05/2021,12,0.0,938.42,1000.0
3013673746,09/05/2021,13,0.0,843.36,1000.0
3013673746,09/05/2021,14,0.0,830.2,1000.0
3013673746,09/05/2021,15,0.0,763.0,1000.0
3013673746,09/05/2021,16,0.0,351.54,1000.0
3013673746,09/05/2021,17,0.0,157.5,1000.0
3013673746,09/05/2021,18,3.78,0.0,1000.0
3013673746,09/05/2021,19,3.92,0.0,1000.0
3013673746,09/05/2021,20,3.92,0.0,1000.0
3013673746,09/05/2021,21,3.92,0.0,1000.0
3013673746,09/05/2021,22,3.78,0.0,1000.0
3013673746,09/05/2021,23,3.92,0.0,1000.0
3013673746,10/05/2021,0,3.92,0.0,1000.0
3013673746,10/05/2021,1,3.92,0.0,1000.0
3013673746,10/05/2021,2,3.92,0.0,1000.0
3013673746,10/05/2021,3,3.5,0.0,1000.0
3013673746,10/05/2021,4,3.64,0.0,1000.0
3013673746,10/05/2021,5,3.36,0.0,1000.0
3013673746,10/05/2021,6,1.96,6.72,1000.0
3013673746,10/05/2021,7,0.0,334.04,1000.0
3013673746,10/05/2021,8,0.0,805.84,1000.0
3013673746,10/05/2021,9,0.0,910.84,1000.0
3013673746,10/05/2021,10,0.0,937.72,1000.0
3013673746,10/05/2021,11,0.0,843.08,1000.0
3013673746,10/05/2021,12,0.0,925.26,1000.0
3013673746,10/05/2021,13,0.0,875.56,1000.0
3013673746,10/05/2021,14,0.0,714.7,1000.0
3013673746,10/05/2021,15,0.0,663.32,1000.0
3013673746,10/05/2021,16,0.0,607.74,1000.0
3013673746,10/05/2021,17,0.14,174.72,1000.0
3013673746,10/05/2021,18,3.92,0.0,1000.0
3013673746,10/05/2021,19,3.92,0.0,1000.0
3013673746,10/05/2021,20,3.92,0.0,1000.0
3013673746,10/05/2021,21,3.92,0.0,1000.0
3013673746,10/05/2021,22,3.92,0.0,1000.0
3013673746,10/05/2021,23,3.78,0.0,1000.0
3013673746,11/05/2021,0,4.06,0.0,1000.0
3013673746,11/05/2021,1,3.92,0.0,1000.0
3013673746,11/05/2021,2,3.64,0.0,1000.0
3013673746,11/05/2021,3,3.5,0.0,1000.0
3013673746,11/05/2021,4,3.64,0.0,1000.0
3013673746,11/05/2021,5,3.5,0.0,1000.0
3013673746,11/05/2021,6,2.1,6.3,1000.0
3013673746,11/05/2021,7,0.0,338.8,1000.0
3013673746,11/05/2021,8,0.0,806.12,1000.0
3013673746,11/05/2021,9,0.0,894.32,1000.0
3013673746,11/05/2021,10,0.0,854.0,1000.0
3013673746,11/05/2021,11,0.0,934.36,1000.0
3013673746,11/05/2021,12,0.0,914.34,1000.0
3013673746,11/05/2021,13,0.0,906.5,1000.0
3013673746,11/05/2021,14,0.0,893.34,1000.0
3013673746,11/05/2021,15,0.0,848.82,1000.0
3013673746,11/05/2021,16,0.0,671.44,1000.0
3013673746,11/05/2021,17,0.0,169.4,1000.0
3013673746,11/05/2021,18,3.78,0.0,1000.0
3013673746,11/05/2021,19,3.92,0.0,1000.0
3013673746,11/05/2021,20,4.06,0.0,1000.0
3013673746,11/05/2021,21,3.78,0.0,1000.0
3013673746,11/05/2021,22,3.78,0.0,1000.0
3013673746,11/05/2021,23,4.06,0.0,1000.0
3013673746,12/05/2021,0,4.2,0.0,1000.0
3013673746,12/05/2021,1,3.78,0.0,1000.0
3013673746,12/05/2021,2,3.64,0.0,1000.0
3013673746,12/05/2021,3,3.64,0.0,1000.0
3013673746,12/05/2021,4,3.5,0.0,1000.0
3013673746,12/05/2021,5,3.5,0.0,1000.0
3013673746,12/05/2021,6,1.96,7.56,1000.0
3013673746,12/05/2021,7,0.0,314.58,1000.0
