CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013765795,17/03/2021,10,0.0,775.04,1000.0
3013765795,17/03/2021,11,0.0,829.08,1000.0
3013765795,17/03/2021,12,0.0,743.96,1000.0
3013765795,17/03/2021,13,0.0,573.16,1000.0
3013765795,17/03/2021,14,0.0,635.88,1000.0
3013765795,17/03/2021,15,0.0,544.88,1000.0
3013765795,17/03/2021,16,0.0,477.68,1000.0
3013765795,17/03/2021,17,0.0,183.96,1000.0
3013765795,17/03/2021,18,3.08,2.24,1000.0
3013765795,17/03/2021,19,4.2,0.0,1000.0
3013765795,17/03/2021,20,3.92,0.0,1000.0
3013765795,17/03/2021,21,3.36,0.0,1000.0
3013765795,17/03/2021,22,3.08,0.0,1000.0
3013765795,17/03/2021,23,3.08,0.0,1000.0
3013765795,18/03/2021,0,3.36,0.0,1000.0
3013765795,18/03/2021,1,3.08,0.0,1000.0
3013765795,18/03/2021,2,3.36,0.0,1000.0
3013765795,18/03/2021,3,3.36,0.0,1000.0
3013765795,18/03/2021,4,3.36,0.0,1000.0
3013765795,18/03/2021,5,3.36,0.0,1000.0
3013765795,18/03/2021,6,0.28,77.28,1000.0
3013765795,18/03/2021,7,0.0,525.28,1000.0
3013765795,18/03/2021,8,0.0,638.96,1000.0
3013765795,18/03/2021,9,0.0,627.2,1000.0
3013765795,18/03/2021,10,0.0,743.12,1000.0
3013765795,18/03/2021,11,0.0,833.56,1000.0
3013765795,18/03/2021,12,0.0,852.88,1000.0
3013765795,18/03/2021,13,0.0,614.88,1000.0
3013765795,18/03/2021,14,0.0,465.08,1000.0
3013765795,18/03/2021,15,0.0,555.8,1000.0
3013765795,18/03/2021,16,0.0,443.8,1000.0
3013765795,18/03/2021,17,0.0,180.6,1000.0
3013765795,18/03/2021,18,3.08,1.4,1000.0
3013765795,18/03/2021,19,4.2,0.0,1000.0
3013765795,18/03/2021,20,4.48,0.0,1000.0
3013765795,18/03/2021,21,3.08,0.0,1000.0
3013765795,18/03/2021,22,3.36,0.0,1000.0
3013765795,18/03/2021,23,3.08,0.0,1000.0
3013765795,19/03/2021,0,3.08,0.0,1000.0
3013765795,19/03/2021,1,3.36,0.0,1000.0
3013765795,19/03/2021,2,3.08,0.0,1000.0
3013765795,19/03/2021,3,3.64,0.0,1000.0
3013765795,19/03/2021,4,3.36,0.0,1000.0
3013765795,19/03/2021,5,3.36,0.0,1000.0
3013765795,19/03/2021,6,0.28,50.68,1000.0
3013765795,19/03/2021,7,0.0,519.4,1000.0
3013765795,19/03/2021,8,0.0,649.32,1000.0
3013765795,19/03/2021,9,0.0,695.24,1000.0
3013765795,19/03/2021,10,0.0,764.68,1000.0
3013765795,19/03/2021,11,0.0,864.64,1000.0
3013765795,19/03/2021,12,0.0,738.92,1000.0
3013765795,19/03/2021,13,0.0,635.6,1000.0
3013765795,19/03/2021,14,0.0,595.84,1000.0
3013765795,19/03/2021,15,0.0,334.88,1000.0
3013765795,19/03/2021,16,0.0,430.36,1000.0
3013765795,19/03/2021,17,0.0,165.76,1000.0
3013765795,19/03/2021,18,3.36,0.28,1000.0
3013765795,19/03/2021,19,4.48,0.0,1000.0
3013765795,19/03/2021,20,3.64,0.0,1000.0
3013765795,19/03/2021,21,3.08,0.0,1000.0
3013765795,19/03/2021,22,3.08,0.0,1000.0
3013765795,19/03/2021,23,3.08,0.0,1000.0
3013765795,20/03/2021,0,3.36,0.0,1000.0
3013765795,20/03/2021,1,3.08,0.0,1000.0
3013765795,20/03/2021,2,3.08,0.0,1000.0
3013765795,20/03/2021,3,3.36,0.0,1000.0
3013765795,20/03/2021,4,3.64,0.0,1000.0
3013765795,20/03/2021,5,3.36,0.0,1000.0
3013765795,20/03/2021,6,0.56,72.8,1000.0
3013765795,20/03/2021,7,0.0,529.76,1000.0
3013765795,20/03/2021,8,0.0,650.44,1000.0
3013765795,20/03/2021,9,0.0,646.52,1000.0
3013765795,20/03/2021,10,0.0,600.32,1000.0
3013765795,20/03/2021,11,0.0,658.84,1000.0
3013765795,20/03/2021,12,0.0,577.64,1000.0
3013765795,20/03/2021,13,0.0,590.52,1000.0
3013765795,20/03/2021,14,0.0,551.88,1000.0
3013765795,20/03/2021,15,0.0,519.12,1000.0
3013765795,20/03/2021,16,0.0,499.8,1000.0
3013765795,20/03/2021,17,0.0,176.12,1000.0
3013765795,20/03/2021,18,2.52,3.08,1000.0
3013765795,20/03/2021,19,4.48,0.0,1000.0
3013765795,20/03/2021,20,3.36,0.0,1000.0
3013765795,20/03/2021,21,3.36,0.0,1000.0
3013765795,20/03/2021,22,3.08,0.0,1000.0
3013765795,20/03/2021,23,3.08,0.0,1000.0
3013765795,21/03/2021,0,3.08,0.0,1000.0
3013765795,21/03/2021,1,3.36,0.0,1000.0
3013765795,21/03/2021,2,3.08,0.0,1000.0
3013765795,21/03/2021,3,3.36,0.0,1000.0
3013765795,21/03/2021,4,3.36,0.0,1000.0
3013765795,21/03/2021,5,3.36,0.0,1000.0
3013765795,21/03/2021,6,0.84,65.24,1000.0
3013765795,21/03/2021,7,0.0,522.76,1000.0
3013765795,21/03/2021,8,0.0,496.16,1000.0
3013765795,21/03/2021,9,0.0,447.44,1000.0
3013765795,21/03/2021,10,0.0,452.48,1000.0
3013765795,21/03/2021,11,0.0,545.16,1000.0
3013765795,21/03/2021,12,0.0,495.88,1000.0
3013765795,21/03/2021,13,0.0,766.08,1000.0
3013765795,21/03/2021,14,0.0,563.92,1000.0
3013765795,21/03/2021,15,0.0,489.44,1000.0
3013765795,21/03/2021,16,0.0,217.0,1000.0
3013765795,21/03/2021,17,0.0,60.48,1000.0
3013765795,21/03/2021,18,3.64,0.0,1000.0
3013765795,21/03/2021,19,3.36,0.0,1000.0
3013765795,21/03/2021,20,3.36,0.0,1000.0
3013765795,21/03/2021,21,3.08,0.0,1000.0
3013765795,21/03/2021,22,3.08,0.0,1000.0
3013765795,21/03/2021,23,3.36,0.0,1000.0
3013765795,22/03/2021,0,3.08,0.0,1000.0
3013765795,22/03/2021,1,3.08,0.0,1000.0
3013765795,22/03/2021,2,3.36,0.0,1000.0
3013765795,22/03/2021,3,3.36,0.0,1000.0
3013765795,22/03/2021,4,3.36,0.0,1000.0
3013765795,22/03/2021,5,3.64,0.0,1000.0
3013765795,22/03/2021,6,0.28,57.96,1000.0
3013765795,22/03/2021,7,0.0,539.56,1000.0
3013765795,22/03/2021,8,0.0,589.68,1000.0
3013765795,22/03/2021,9,0.0,698.32,1000.0
3013765795,22/03/2021,10,0.0,796.04,1000.0
3013765795,22/03/2021,11,0.0,829.64,1000.0
3013765795,22/03/2021,12,0.0,793.24,1000.0
3013765795,22/03/2021,13,0.0,769.72,1000.0
3013765795,22/03/2021,14,0.0,523.04,1000.0
3013765795,22/03/2021,15,0.0,465.92,1000.0
3013765795,22/03/2021,16,0.0,491.12,1000.0
3013765795,22/03/2021,17,0.0,161.84,1000.0
3013765795,22/03/2021,18,3.36,1.4,1000.0
3013765795,22/03/2021,19,4.2,0.0,1000.0
3013765795,22/03/2021,20,3.36,0.0,1000.0
3013765795,22/03/2021,21,3.08,0.0,1000.0
3013765795,22/03/2021,22,3.36,0.0,1000.0
3013765795,22/03/2021,23,3.08,0.0,1000.0
3013765795,23/03/2021,0,3.08,0.0,1000.0
3013765795,23/03/2021,1,3.36,0.0,1000.0
3013765795,23/03/2021,2,3.08,0.0,1000.0
3013765795,23/03/2021,3,3.36,0.0,1000.0
3013765795,23/03/2021,4,3.64,0.0,1000.0
3013765795,23/03/2021,5,3.36,0.0,1000.0
3013765795,23/03/2021,6,0.28,72.24,1000.0
3013765795,23/03/2021,7,0.0,534.8,1000.0
3013765795,23/03/2021,8,0.0,649.88,1000.0
3013765795,23/03/2021,9,0.0,690.76,1000.0
3013765795,23/03/2021,10,0.0,782.6,1000.0
3013765795,23/03/2021,11,0.0,865.76,1000.0
3013765795,23/03/2021,12,0.0,757.12,1000.0
3013765795,23/03/2021,13,0.0,667.52,1000.0
3013765795,23/03/2021,14,0.0,598.92,1000.0
3013765795,23/03/2021,15,0.0,620.76,1000.0
3013765795,23/03/2021,16,0.0,508.2,1000.0
3013765795,23/03/2021,17,0.0,167.44,1000.0
3013765795,23/03/2021,18,3.36,0.84,1000.0
3013765795,23/03/2021,19,4.48,0.0,1000.0
3013765795,23/03/2021,20,3.92,0.0,1000.0
3013765795,23/03/2021,21,3.36,0.0,1000.0
3013765795,23/03/2021,22,3.36,0.0,1000.0
3013765795,23/03/2021,23,3.08,0.0,1000.0
3013765795,24/03/2021,0,3.36,0.0,1000.0
3013765795,24/03/2021,1,3.36,0.0,1000.0
3013765795,24/03/2021,2,3.08,0.0,1000.0
3013765795,24/03/2021,3,3.64,0.0,1000.0
3013765795,24/03/2021,4,3.36,0.0,1000.0
3013765795,24/03/2021,5,3.36,0.0,1000.0
3013765795,24/03/2021,6,0.56,70.56,1000.0
3013765795,24/03/2021,7,0.0,535.08,1000.0
3013765795,24/03/2021,8,0.0,649.04,1000.0
3013765795,24/03/2021,9,0.0,702.24,1000.0
3013765795,24/03/2021,10,0.0,768.88,1000.0
3013765795,24/03/2021,11,0.0,819.56,1000.0
3013765795,24/03/2021,12,0.0,837.2,1000.0
3013765795,24/03/2021,13,0.0,806.4,1000.0
3013765795,24/03/2021,14,0.0,609.0,1000.0
3013765795,24/03/2021,15,0.0,549.08,1000.0
3013765795,24/03/2021,16,0.0,503.44,1000.0
3013765795,24/03/2021,17,0.0,149.24,1000.0
3013765795,24/03/2021,18,3.36,0.84,1000.0
3013765795,24/03/2021,19,4.2,0.0,1000.0
3013765795,24/03/2021,20,3.92,0.0,1000.0
3013765795,24/03/2021,21,3.36,0.0,1000.0
3013765795,24/03/2021,22,3.08,0.0,1000.0
3013765795,24/03/2021,23,3.36,0.0,1000.0
3013765795,25/03/2021,0,3.08,0.0,1000.0
3013765795,25/03/2021,1,3.08,0.0,1000.0
3013765795,25/03/2021,2,3.36,0.0,1000.0
3013765795,25/03/2021,3,3.36,0.0,1000.0
3013765795,25/03/2021,4,3.64,0.0,1000.0
3013765795,25/03/2021,5,3.36,0.0,1000.0
3013765795,25/03/2021,6,0.56,69.72,1000.0
3013765795,25/03/2021,7,0.0,529.2,1000.0
3013765795,25/03/2021,8,0.0,647.92,1000.0
3013765795,25/03/2021,9,0.0,691.6,1000.0
3013765795,25/03/2021,10,0.0,784.0,1000.0
3013765795,25/03/2021,11,0.0,792.96,1000.0
3013765795,25/03/2021,12,0.0,787.36,1000.0
3013765795,25/03/2021,13,0.0,0.0,1000.0
3013765795,25/03/2021,14,0.0,13.16,1000.0
3013765795,25/03/2021,15,0.0,0.0,1000.0
3013765795,25/03/2021,16,0.0,0.0,1000.0
3013765795,25/03/2021,17,0.0,0.0,1000.0
3013765795,25/03/2021,18,0.0,0.0,1000.0
3013765795,25/03/2021,19,0.0,0.0,1000.0
3013765795,25/03/2021,20,0.0,0.0,1000.0
3013765795,25/03/2021,21,0.0,0.0,1000.0
3013765795,25/03/2021,22,0.0,0.0,1000.0
3013765795,25/03/2021,23,0.0,0.0,1000.0
3013765795,26/03/2021,0,0.0,0.0,1000.0
3013765795,26/03/2021,1,0.0,0.0,1000.0
3013765795,26/03/2021,2,0.0,0.0,1000.0
3013765795,26/03/2021,3,0.0,0.0,1000.0
3013765795,26/03/2021,4,0.0,0.0,1000.0
3013765795,26/03/2021,5,0.0,0.0,1000.0
3013765795,26/03/2021,6,0.0,57.96,1000.0
3013765795,26/03/2021,7,6.44,0.0,1000.0
3013765795,26/03/2021,8,7.28,0.0,1000.0
3013765795,26/03/2021,9,1.96,0.0,1000.0
3013765795,26/03/2021,10,0.0,0.0,1000.0
3013765795,26/03/2021,11,0.0,0.0,1000.0
3013765795,26/03/2021,12,0.0,0.0,1000.0
3013765795,26/03/2021,13,0.84,0.0,1000.0
3013765795,26/03/2021,14,0.0,0.0,1000.0
3013765795,26/03/2021,15,0.0,0.0,1000.0
3013765795,26/03/2021,16,0.0,0.0,1000.0
3013765795,26/03/2021,17,0.0,0.0,1000.0
3013765795,26/03/2021,18,0.0,0.0,1000.0
3013765795,26/03/2021,19,0.0,0.0,1000.0
3013765795,26/03/2021,20,0.0,0.0,1000.0
3013765795,26/03/2021,21,0.0,0.0,1000.0
3013765795,26/03/2021,22,0.0,0.0,1000.0
3013765795,26/03/2021,23,0.0,0.0,1000.0
3013765795,27/03/2021,0,0.0,0.0,1000.0
3013765795,27/03/2021,1,0.0,0.0,1000.0
3013765795,27/03/2021,2,0.0,0.0,1000.0
3013765795,27/03/2021,3,0.0,0.0,1000.0
3013765795,27/03/2021,4,0.0,0.0,1000.0
3013765795,27/03/2021,5,0.0,0.0,1000.0
3013765795,27/03/2021,6,1.4,25.76,1000.0
3013765795,27/03/2021,7,1.68,0.0,1000.0
3013765795,27/03/2021,8,0.0,0.0,1000.0
3013765795,27/03/2021,9,0.0,0.0,1000.0
3013765795,27/03/2021,10,0.0,0.0,1000.0
3013765795,27/03/2021,11,0.0,0.0,1000.0
3013765795,27/03/2021,12,0.0,0.0,1000.0
3013765795,27/03/2021,13,0.0,0.0,1000.0
3013765795,27/03/2021,14,0.0,0.0,1000.0
3013765795,27/03/2021,15,0.0,0.0,1000.0
3013765795,27/03/2021,16,0.0,0.0,1000.0
3013765795,27/03/2021,17,0.0,0.0,1000.0
3013765795,27/03/2021,18,0.0,0.0,1000.0
3013765795,27/03/2021,19,0.0,0.0,1000.0
3013765795,27/03/2021,20,0.0,0.0,1000.0
3013765795,27/03/2021,21,0.0,0.0,1000.0
3013765795,27/03/2021,22,0.0,0.0,1000.0
3013765795,27/03/2021,23,0.0,0.0,1000.0
3013765795,28/03/2021,0,0.28,0.0,1000.0
3013765795,28/03/2021,1,0.0,0.0,1000.0
3013765795,28/03/2021,2,0.0,0.0,1000.0
3013765795,28/03/2021,3,0.0,0.0,1000.0
3013765795,28/03/2021,4,0.0,0.0,1000.0
3013765795,28/03/2021,5,0.0,0.0,1000.0
3013765795,28/03/2021,6,0.0,65.52,1000.0
3013765795,28/03/2021,7,0.0,325.36,1000.0
3013765795,28/03/2021,8,0.0,312.2,1000.0
3013765795,28/03/2021,9,0.0,276.08,1000.0
3013765795,28/03/2021,10,0.0,266.0,1000.0
3013765795,28/03/2021,11,0.0,256.48,1000.0
3013765795,28/03/2021,12,0.0,241.08,1000.0
3013765795,28/03/2021,13,0.0,243.6,1000.0
3013765795,28/03/2021,14,0.0,248.92,1000.0
3013765795,28/03/2021,15,0.0,234.08,1000.0
3013765795,28/03/2021,16,0.0,215.32,1000.0
3013765795,28/03/2021,17,0.0,97.16,1000.0
3013765795,28/03/2021,18,3.64,0.28,1000.0
3013765795,28/03/2021,19,4.48,0.0,1000.0
3013765795,28/03/2021,20,4.2,0.0,1000.0
3013765795,28/03/2021,21,3.36,0.0,1000.0
3013765795,28/03/2021,22,2.8,0.0,1000.0
3013765795,28/03/2021,23,2.8,0.0,1000.0
3013765795,29/03/2021,0,2.8,0.0,1000.0
3013765795,29/03/2021,1,3.08,0.0,1000.0
3013765795,29/03/2021,2,2.8,0.0,1000.0
3013765795,29/03/2021,3,2.8,0.0,1000.0
3013765795,29/03/2021,4,3.08,0.0,1000.0
3013765795,29/03/2021,5,3.08,0.0,1000.0
3013765795,29/03/2021,6,0.28,65.8,1000.0
3013765795,29/03/2021,7,0.0,320.6,1000.0
3013765795,29/03/2021,8,0.0,313.32,1000.0
3013765795,29/03/2021,9,0.0,0.0,1000.0
3013765795,29/03/2021,10,0.0,0.0,1000.0
3013765795,29/03/2021,11,0.0,0.0,1000.0
3013765795,29/03/2021,12,0.0,0.0,1000.0
3013765795,29/03/2021,13,0.0,0.0,1000.0
3013765795,29/03/2021,14,0.0,0.0,1000.0
3013765795,29/03/2021,15,0.0,0.0,1000.0
3013765795,29/03/2021,16,0.0,206.64,1000.0
3013765795,29/03/2021,17,0.0,116.2,1000.0
3013765795,29/03/2021,18,2.8,0.84,1000.0
3013765795,29/03/2021,19,3.64,0.0,1000.0
3013765795,29/03/2021,20,3.36,0.0,1000.0
3013765795,29/03/2021,21,3.08,0.0,1000.0
3013765795,29/03/2021,22,3.36,0.0,1000.0
3013765795,29/03/2021,23,3.36,0.0,1000.0
3013765795,30/03/2021,0,3.36,0.0,1000.0
3013765795,30/03/2021,1,3.08,0.0,1000.0
3013765795,30/03/2021,2,3.36,0.0,1000.0
3013765795,30/03/2021,3,3.36,0.0,1000.0
3013765795,30/03/2021,4,3.36,0.0,1000.0
3013765795,30/03/2021,5,3.36,0.0,1000.0
3013765795,30/03/2021,6,0.56,60.2,1000.0
3013765795,30/03/2021,7,0.0,470.96,1000.0
3013765795,30/03/2021,8,0.0,607.04,1000.0
3013765795,30/03/2021,9,0.0,646.8,1000.0
3013765795,30/03/2021,10,0.0,740.04,1000.0
3013765795,30/03/2021,11,0.0,791.84,1000.0
3013765795,30/03/2021,12,0.0,670.32,1000.0
3013765795,30/03/2021,13,0.0,585.48,1000.0
3013765795,30/03/2021,14,0.0,499.24,1000.0
3013765795,30/03/2021,15,0.0,527.8,1000.0
3013765795,30/03/2021,16,0.0,448.84,1000.0
3013765795,30/03/2021,17,0.0,108.36,1000.0
3013765795,30/03/2021,18,3.64,0.0,1000.0
3013765795,30/03/2021,19,4.76,0.0,1000.0
3013765795,30/03/2021,20,4.2,0.0,1000.0
3013765795,30/03/2021,21,3.64,0.0,1000.0
3013765795,30/03/2021,22,3.36,0.0,1000.0
3013765795,30/03/2021,23,3.36,0.0,1000.0
3013765795,31/03/2021,0,2.8,0.0,1000.0
3013765795,31/03/2021,1,3.36,0.0,1000.0
3013765795,31/03/2021,2,3.36,0.0,1000.0
3013765795,31/03/2021,3,3.08,0.0,1000.0
3013765795,31/03/2021,4,3.36,0.0,1000.0
3013765795,31/03/2021,5,3.36,0.0,1000.0
3013765795,31/03/2021,6,0.56,71.96,1000.0
3013765795,31/03/2021,7,0.0,291.76,1000.0
3013765795,31/03/2021,8,0.0,418.04,1000.0
3013765795,31/03/2021,9,0.0,562.8,1000.0
3013765795,31/03/2021,10,0.0,731.92,1000.0
3013765795,31/03/2021,11,0.0,795.48,1000.0
3013765795,31/03/2021,12,0.0,726.6,1000.0
3013765795,31/03/2021,13,0.0,362.04,1000.0
3013765795,31/03/2021,14,0.0,583.52,1000.0
3013765795,31/03/2021,15,0.0,400.96,1000.0
3013765795,31/03/2021,16,0.0,298.2,1000.0
3013765795,31/03/2021,17,0.0,88.2,1000.0
3013765795,31/03/2021,18,3.92,0.0,1000.0
3013765795,31/03/2021,19,4.76,0.0,1000.0
3013765795,31/03/2021,20,4.2,0.0,1000.0
3013765795,31/03/2021,21,3.36,0.0,1000.0
3013765795,31/03/2021,22,3.36,0.0,1000.0
3013765795,31/03/2021,23,3.36,0.0,1000.0
3013765795,01/04/2021,0,3.36,0.0,1000.0
3013765795,01/04/2021,1,3.36,0.0,1000.0
3013765795,01/04/2021,2,3.08,0.0,1000.0
3013765795,01/04/2021,3,3.36,0.0,1000.0
3013765795,01/04/2021,4,3.36,0.0,1000.0
3013765795,01/04/2021,5,3.36,0.0,1000.0
3013765795,01/04/2021,6,0.56,29.12,1000.0
3013765795,01/04/2021,7,0.0,96.04,1000.0
3013765795,01/04/2021,8,0.0,522.76,1000.0
3013765795,01/04/2021,9,0.0,649.88,1000.0
3013765795,01/04/2021,10,0.0,729.96,1000.0
3013765795,01/04/2021,11,0.0,551.88,1000.0
3013765795,01/04/2021,12,0.0,541.24,1000.0
3013765795,01/04/2021,13,0.0,722.96,1000.0
3013765795,01/04/2021,14,0.0,403.48,1000.0
3013765795,01/04/2021,15,0.0,363.72,1000.0
3013765795,01/04/2021,16,0.0,232.4,1000.0
3013765795,01/04/2021,17,0.0,58.52,1000.0
3013765795,01/04/2021,18,4.2,0.0,1000.0
3013765795,01/04/2021,19,4.48,0.0,1000.0
3013765795,01/04/2021,20,3.64,0.0,1000.0
3013765795,01/04/2021,21,3.08,0.0,1000.0
3013765795,01/04/2021,22,3.36,0.0,1000.0
3013765795,01/04/2021,23,3.08,0.0,1000.0
3013765795,02/04/2021,0,3.36,0.0,1000.0
3013765795,02/04/2021,1,3.36,0.0,1000.0
3013765795,02/04/2021,2,3.08,0.0,1000.0
3013765795,02/04/2021,3,3.36,0.0,1000.0
3013765795,02/04/2021,4,3.08,0.0,1000.0
3013765795,02/04/2021,5,3.36,0.0,1000.0
3013765795,02/04/2021,6,0.56,49.0,1000.0
3013765795,02/04/2021,7,0.0,440.72,1000.0
3013765795,02/04/2021,8,0.0,556.92,1000.0
3013765795,02/04/2021,9,0.0,652.12,1000.0
3013765795,02/04/2021,10,0.0,749.0,1000.0
3013765795,02/04/2021,11,0.0,779.24,1000.0
3013765795,02/04/2021,12,0.0,728.84,1000.0
3013765795,02/04/2021,13,0.0,563.36,1000.0
3013765795,02/04/2021,14,0.0,267.4,1000.0
3013765795,02/04/2021,15,0.0,357.0,1000.0
3013765795,02/04/2021,16,0.0,337.12,1000.0
3013765795,02/04/2021,17,0.28,41.72,1000.0
3013765795,02/04/2021,18,4.48,0.0,1000.0
3013765795,02/04/2021,19,4.48,0.0,1000.0
3013765795,02/04/2021,20,3.36,0.0,1000.0
3013765795,02/04/2021,21,3.36,0.0,1000.0
3013765795,02/04/2021,22,3.36,0.0,1000.0
3013765795,02/04/2021,23,3.36,0.0,1000.0
3013765795,03/04/2021,0,3.08,0.0,1000.0
3013765795,03/04/2021,1,3.36,0.0,1000.0
3013765795,03/04/2021,2,3.36,0.0,1000.0
3013765795,03/04/2021,3,3.36,0.0,1000.0
3013765795,03/04/2021,4,3.36,0.0,1000.0
3013765795,03/04/2021,5,3.36,0.0,1000.0
3013765795,03/04/2021,6,1.12,12.88,1000.0
3013765795,03/04/2021,7,0.0,187.32,1000.0
3013765795,03/04/2021,8,0.0,579.6,1000.0
3013765795,03/04/2021,9,0.0,571.76,1000.0
3013765795,03/04/2021,10,0.0,567.0,1000.0
3013765795,03/04/2021,11,0.0,776.44,1000.0
3013765795,03/04/2021,12,0.0,631.96,1000.0
3013765795,03/04/2021,13,0.0,337.68,1000.0
3013765795,03/04/2021,14,0.0,426.72,1000.0
3013765795,03/04/2021,15,0.0,399.0,1000.0
3013765795,03/04/2021,16,0.0,178.08,1000.0
3013765795,03/04/2021,17,0.0,57.96,1000.0
3013765795,03/04/2021,18,3.92,0.0,1000.0
3013765795,03/04/2021,19,3.36,0.0,1000.0
3013765795,03/04/2021,20,3.64,0.0,1000.0
3013765795,03/04/2021,21,3.08,0.0,1000.0
3013765795,03/04/2021,22,3.36,0.0,1000.0
3013765795,03/04/2021,23,3.36,0.0,1000.0
3013765795,04/04/2021,0,3.36,0.0,1000.0
3013765795,04/04/2021,1,3.36,0.0,1000.0
3013765795,04/04/2021,2,3.36,0.0,1000.0
3013765795,04/04/2021,3,3.36,0.0,1000.0
3013765795,04/04/2021,4,3.36,0.0,1000.0
3013765795,04/04/2021,5,3.36,0.0,1000.0
3013765795,04/04/2021,6,0.56,38.36,1000.0
3013765795,04/04/2021,7,0.0,509.32,1000.0
3013765795,04/04/2021,8,0.0,595.56,1000.0
3013765795,04/04/2021,9,0.0,527.24,1000.0
3013765795,04/04/2021,10,0.0,651.56,1000.0
3013765795,04/04/2021,11,0.0,791.84,1000.0
3013765795,04/04/2021,12,0.0,760.48,1000.0
3013765795,04/04/2021,13,0.0,735.56,1000.0
3013765795,04/04/2021,14,0.0,398.44,1000.0
3013765795,04/04/2021,15,0.0,215.04,1000.0
3013765795,04/04/2021,16,0.0,136.92,1000.0
3013765795,04/04/2021,17,0.28,35.0,1000.0
3013765795,04/04/2021,18,4.48,0.0,1000.0
3013765795,04/04/2021,19,3.64,0.0,1000.0
3013765795,04/04/2021,20,3.64,0.0,1000.0
3013765795,04/04/2021,21,3.08,0.0,1000.0
3013765795,04/04/2021,22,3.36,0.0,1000.0
3013765795,04/04/2021,23,3.36,0.0,1000.0
3013765795,05/04/2021,0,3.36,0.0,1000.0
3013765795,05/04/2021,1,3.08,0.0,1000.0
3013765795,05/04/2021,2,3.36,0.0,1000.0
3013765795,05/04/2021,3,3.36,0.0,1000.0
3013765795,05/04/2021,4,3.36,0.0,1000.0
3013765795,05/04/2021,5,3.36,0.0,1000.0
3013765795,05/04/2021,6,0.28,31.92,1000.0
3013765795,05/04/2021,7,0.0,185.64,1000.0
3013765795,05/04/2021,8,0.0,411.88,1000.0
3013765795,05/04/2021,9,0.0,611.52,1000.0
3013765795,05/04/2021,10,0.0,670.6,1000.0
3013765795,05/04/2021,11,0.0,646.8,1000.0
3013765795,05/04/2021,12,0.0,635.04,1000.0
3013765795,05/04/2021,13,0.0,585.2,1000.0
3013765795,05/04/2021,14,0.0,480.48,1000.0
3013765795,05/04/2021,15,0.0,382.2,1000.0
3013765795,05/04/2021,16,0.0,516.04,1000.0
3013765795,05/04/2021,17,0.0,84.0,1000.0
3013765795,05/04/2021,18,4.76,0.0,1000.0
3013765795,05/04/2021,19,3.92,0.0,1000.0
3013765795,05/04/2021,20,3.36,0.0,1000.0
3013765795,05/04/2021,21,3.08,0.0,1000.0
3013765795,05/04/2021,22,3.36,0.0,1000.0
3013765795,05/04/2021,23,3.36,0.0,1000.0
3013765795,06/04/2021,0,3.36,0.0,1000.0
3013765795,06/04/2021,1,3.36,0.0,1000.0
3013765795,06/04/2021,2,3.36,0.0,1000.0
3013765795,06/04/2021,3,3.08,0.0,1000.0
3013765795,06/04/2021,4,3.36,0.0,1000.0
3013765795,06/04/2021,5,3.36,0.0,1000.0
3013765795,06/04/2021,6,0.0,0.0,1000.0
3013765795,06/04/2021,7,0.0,0.0,1000.0
3013765795,06/04/2021,8,0.0,0.0,1000.0
3013765795,06/04/2021,9,0.0,0.0,1000.0
3013765795,06/04/2021,10,0.0,0.0,1000.0
3013765795,06/04/2021,11,0.0,0.0,1000.0
3013765795,06/04/2021,12,0.0,0.0,1000.0
3013765795,06/04/2021,13,0.0,0.0,1000.0
3013765795,06/04/2021,14,0.0,0.0,1000.0
3013765795,06/04/2021,15,0.0,0.0,1000.0
3013765795,06/04/2021,16,0.0,0.0,1000.0
3013765795,06/04/2021,17,0.28,0.0,1000.0
3013765795,06/04/2021,18,4.48,0.0,1000.0
3013765795,06/04/2021,19,4.2,0.0,1000.0
3013765795,06/04/2021,20,3.36,0.0,1000.0
3013765795,06/04/2021,21,3.08,0.0,1000.0
3013765795,06/04/2021,22,3.36,0.0,1000.0
3013765795,06/04/2021,23,3.36,0.0,1000.0
3013765795,07/04/2021,0,3.36,0.0,1000.0
3013765795,07/04/2021,1,3.08,0.0,1000.0
3013765795,07/04/2021,2,3.36,0.0,1000.0
3013765795,07/04/2021,3,3.08,0.0,1000.0
3013765795,07/04/2021,4,3.36,0.0,1000.0
3013765795,07/04/2021,5,3.36,0.0,1000.0
3013765795,07/04/2021,6,1.4,13.16,1000.0
3013765795,07/04/2021,7,0.0,92.4,1000.0
3013765795,07/04/2021,8,0.0,11.2,1000.0
3013765795,07/04/2021,9,0.0,0.0,1000.0
3013765795,07/04/2021,10,0.0,0.0,1000.0
3013765795,07/04/2021,11,0.0,0.0,1000.0
3013765795,07/04/2021,12,0.0,0.0,1000.0
3013765795,07/04/2021,13,0.0,0.0,1000.0
3013765795,07/04/2021,14,0.0,0.0,1000.0
3013765795,07/04/2021,15,0.0,0.0,1000.0
3013765795,07/04/2021,16,0.0,0.0,1000.0
3013765795,07/04/2021,17,0.56,0.0,1000.0
3013765795,07/04/2021,18,3.36,0.0,1000.0
3013765795,07/04/2021,19,3.64,0.0,1000.0
3013765795,07/04/2021,20,3.36,0.0,1000.0
3013765795,07/04/2021,21,3.36,0.0,1000.0
