CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013545314,14/01/2021,6,0.0,1722.0,5040.0
3013545314,14/01/2021,7,0.0,4331.88,5040.0
3013545314,14/01/2021,8,0.0,4757.76,5040.0
3013545314,14/01/2021,9,0.0,3139.08,5040.0
3013545314,14/01/2021,10,0.0,4551.12,5040.0
3013545314,14/01/2021,11,0.0,4570.44,5040.0
3013545314,14/01/2021,12,0.0,4803.96,5040.0
3013545314,14/01/2021,13,0.0,4564.56,5040.0
3013545314,14/01/2021,14,0.0,4641.0,5040.0
3013545314,14/01/2021,15,0.0,2201.64,5040.0
3013545314,14/01/2021,16,0.0,1029.84,5040.0
3013545314,14/01/2021,17,0.0,1230.6,5040.0
3013545314,14/01/2021,18,5.88,83.16,5040.0
3013545314,14/01/2021,19,15.12,0.0,5040.0
3013545314,14/01/2021,20,15.12,0.0,5040.0
3013545314,14/01/2021,21,15.12,0.0,5040.0
3013545314,14/01/2021,22,15.12,0.0,5040.0
3013545314,14/01/2021,23,14.28,0.0,5040.0
3013545314,15/01/2021,0,15.12,0.0,5040.0
3013545314,15/01/2021,1,15.12,0.0,5040.0
3013545314,15/01/2021,2,15.12,0.0,5040.0
3013545314,15/01/2021,3,15.12,0.0,5040.0
3013545314,15/01/2021,4,15.12,0.0,5040.0
3013545314,15/01/2021,5,9.24,46.2,5040.0
3013545314,15/01/2021,6,0.0,983.64,5040.0
3013545314,15/01/2021,7,0.0,933.24,5040.0
3013545314,15/01/2021,8,0.84,985.32,5040.0
3013545314,15/01/2021,9,0.0,3105.48,5040.0
3013545314,15/01/2021,10,0.0,3124.8,5040.0
3013545314,15/01/2021,11,0.0,3952.2,5040.0
3013545314,15/01/2021,12,0.0,4426.8,5040.0
3013545314,15/01/2021,13,0.0,4823.28,5040.0
3013545314,15/01/2021,14,0.0,4928.28,5040.0
3013545314,15/01/2021,15,0.0,4122.72,5040.0
3013545314,15/01/2021,16,0.0,3384.36,5040.0
3013545314,15/01/2021,17,0.0,1001.28,5040.0
3013545314,15/01/2021,18,5.04,97.44,5040.0
3013545314,15/01/2021,19,15.12,0.0,5040.0
3013545314,15/01/2021,20,15.12,0.0,5040.0
3013545314,15/01/2021,21,15.12,0.0,5040.0
3013545314,15/01/2021,22,15.12,0.0,5040.0
3013545314,15/01/2021,23,15.12,0.0,5040.0
3013545314,16/01/2021,0,15.96,0.0,5040.0
3013545314,16/01/2021,1,15.96,0.0,5040.0
3013545314,16/01/2021,2,15.12,0.0,5040.0
3013545314,16/01/2021,3,15.96,0.0,5040.0
3013545314,16/01/2021,4,15.12,0.0,5040.0
3013545314,16/01/2021,5,10.08,19.32,5040.0
3013545314,16/01/2021,6,0.0,1627.08,5040.0
3013545314,16/01/2021,7,0.0,4100.04,5040.0
3013545314,16/01/2021,8,0.0,4646.88,5040.0
3013545314,16/01/2021,9,0.0,4593.12,5040.0
3013545314,16/01/2021,10,0.0,4784.64,5040.0
3013545314,16/01/2021,11,0.0,4338.6,5040.0
3013545314,16/01/2021,12,0.0,3530.52,5040.0
3013545314,16/01/2021,13,0.0,3370.92,5040.0
3013545314,16/01/2021,14,0.0,2978.64,5040.0
3013545314,16/01/2021,15,0.0,1625.4,5040.0
3013545314,16/01/2021,16,0.0,1200.36,5040.0
3013545314,16/01/2021,17,0.0,282.24,5040.0
3013545314,16/01/2021,18,5.04,68.88,5040.0
3013545314,16/01/2021,19,15.96,0.0,5040.0
3013545314,16/01/2021,20,15.12,0.0,5040.0
3013545314,16/01/2021,21,15.12,0.0,5040.0
3013545314,16/01/2021,22,15.12,0.0,5040.0
3013545314,16/01/2021,23,15.12,0.0,5040.0
3013545314,17/01/2021,0,15.12,0.0,5040.0
3013545314,17/01/2021,1,15.96,0.0,5040.0
3013545314,17/01/2021,2,15.12,0.0,5040.0
3013545314,17/01/2021,3,15.12,0.0,5040.0
3013545314,17/01/2021,4,15.96,0.0,5040.0
3013545314,17/01/2021,5,12.6,3.36,5040.0
3013545314,17/01/2021,6,0.0,453.6,5040.0
3013545314,17/01/2021,7,0.0,3664.92,5040.0
3013545314,17/01/2021,8,0.0,3988.32,5040.0
3013545314,17/01/2021,9,0.0,4962.72,5040.0
3013545314,17/01/2021,10,0.0,4218.48,5040.0
3013545314,17/01/2021,11,0.0,3404.52,5040.0
3013545314,17/01/2021,12,0.0,2898.0,5040.0
3013545314,17/01/2021,13,0.0,3994.2,5040.0
3013545314,17/01/2021,14,0.0,3609.48,5040.0
3013545314,17/01/2021,15,0.0,4310.88,5040.0
3013545314,17/01/2021,16,0.0,4327.68,5040.0
3013545314,17/01/2021,17,0.0,2649.36,5040.0
3013545314,17/01/2021,18,5.04,216.72,5040.0
3013545314,17/01/2021,19,15.12,0.0,5040.0
3013545314,17/01/2021,20,15.12,0.0,5040.0
3013545314,17/01/2021,21,15.12,0.0,5040.0
3013545314,17/01/2021,22,15.96,0.0,5040.0
3013545314,17/01/2021,23,15.12,0.0,5040.0
3013545314,18/01/2021,0,14.28,0.0,5040.0
3013545314,18/01/2021,1,15.12,0.0,5040.0
3013545314,18/01/2021,2,15.12,0.0,5040.0
3013545314,18/01/2021,3,15.96,0.0,5040.0
3013545314,18/01/2021,4,15.12,0.0,5040.0
3013545314,18/01/2021,5,10.08,7.56,5040.0
3013545314,18/01/2021,6,0.0,920.64,5040.0
3013545314,18/01/2021,7,0.0,4079.88,5040.0
3013545314,18/01/2021,8,0.0,4435.2,5040.0
3013545314,18/01/2021,9,0.0,4763.64,5040.0
3013545314,18/01/2021,10,0.0,4974.48,5040.0
3013545314,18/01/2021,11,0.0,4951.8,5040.0
3013545314,18/01/2021,12,0.0,4947.6,5040.0
3013545314,18/01/2021,13,0.0,3577.56,5040.0
3013545314,18/01/2021,14,0.0,4822.44,5040.0
3013545314,18/01/2021,15,0.0,4853.52,5040.0
3013545314,18/01/2021,16,0.0,3306.24,5040.0
3013545314,18/01/2021,17,0.0,2009.28,5040.0
3013545314,18/01/2021,18,4.2,237.72,5040.0
3013545314,18/01/2021,19,15.12,0.0,5040.0
3013545314,18/01/2021,20,15.12,0.0,5040.0
3013545314,18/01/2021,21,14.28,0.0,5040.0
3013545314,18/01/2021,22,15.96,0.0,5040.0
3013545314,18/01/2021,23,15.12,0.0,5040.0
3013545314,19/01/2021,0,15.96,0.0,5040.0
3013545314,19/01/2021,1,15.12,0.0,5040.0
3013545314,19/01/2021,2,15.12,0.0,5040.0
3013545314,19/01/2021,3,15.12,0.0,5040.0
3013545314,19/01/2021,4,15.96,0.0,5040.0
3013545314,19/01/2021,5,10.08,11.76,5040.0
3013545314,19/01/2021,6,0.0,1597.68,5040.0
3013545314,19/01/2021,7,0.0,4319.28,5040.0
3013545314,19/01/2021,8,0.0,4900.56,5040.0
3013545314,19/01/2021,9,0.0,4339.44,5040.0
3013545314,19/01/2021,10,0.0,4516.68,5040.0
3013545314,19/01/2021,11,0.0,4629.24,5040.0
3013545314,19/01/2021,12,0.0,3858.96,5040.0
3013545314,19/01/2021,13,0.0,3636.36,5040.0
3013545314,19/01/2021,14,0.0,3971.52,5040.0
3013545314,19/01/2021,15,0.0,3954.72,5040.0
3013545314,19/01/2021,16,0.0,4130.28,5040.0
3013545314,19/01/2021,17,0.0,2571.24,5040.0
3013545314,19/01/2021,18,4.2,220.92,5040.0
3013545314,19/01/2021,19,15.12,0.0,5040.0
3013545314,19/01/2021,20,14.28,0.0,5040.0
3013545314,19/01/2021,21,15.12,0.0,5040.0
3013545314,19/01/2021,22,15.12,0.0,5040.0
3013545314,19/01/2021,23,15.12,0.0,5040.0
3013545314,20/01/2021,0,15.12,0.0,5040.0
3013545314,20/01/2021,1,15.12,0.0,5040.0
3013545314,20/01/2021,2,15.12,0.0,5040.0
3013545314,20/01/2021,3,15.12,0.0,5040.0
3013545314,20/01/2021,4,15.12,0.0,5040.0
3013545314,20/01/2021,5,10.08,10.92,5040.0
3013545314,20/01/2021,6,0.0,1414.56,5040.0
3013545314,20/01/2021,7,0.0,4072.32,5040.0
3013545314,20/01/2021,8,0.0,4845.96,5040.0
3013545314,20/01/2021,9,0.0,4994.64,5040.0
3013545314,20/01/2021,10,0.0,5018.16,5040.0
3013545314,20/01/2021,11,0.0,5016.48,5040.0
3013545314,20/01/2021,12,0.0,4877.88,5040.0
3013545314,20/01/2021,13,0.0,4487.28,5040.0
3013545314,20/01/2021,14,0.84,2856.84,5040.0
3013545314,20/01/2021,15,0.0,3951.36,5040.0
3013545314,20/01/2021,16,0.0,4398.24,5040.0
3013545314,20/01/2021,17,0.0,2661.96,5040.0
3013545314,20/01/2021,18,3.36,238.56,5040.0
3013545314,20/01/2021,19,15.12,0.0,5040.0
3013545314,20/01/2021,20,15.12,0.0,5040.0
3013545314,20/01/2021,21,15.12,0.0,5040.0
3013545314,20/01/2021,22,15.12,0.0,5040.0
3013545314,20/01/2021,23,15.96,0.0,5040.0
3013545314,21/01/2021,0,15.12,0.0,5040.0
3013545314,21/01/2021,1,15.96,0.0,5040.0
3013545314,21/01/2021,2,15.12,0.0,5040.0
3013545314,21/01/2021,3,15.12,0.0,5040.0
3013545314,21/01/2021,4,15.12,0.0,5040.0
3013545314,21/01/2021,5,11.76,11.76,5040.0
3013545314,21/01/2021,6,0.0,1450.68,5040.0
3013545314,21/01/2021,7,0.0,4101.72,5040.0
3013545314,21/01/2021,8,0.0,4904.76,5040.0
3013545314,21/01/2021,9,0.0,4861.08,5040.0
3013545314,21/01/2021,10,0.0,4855.2,5040.0
3013545314,21/01/2021,11,0.0,4656.12,5040.0
3013545314,21/01/2021,12,0.0,4758.6,5040.0
3013545314,21/01/2021,13,0.0,3577.56,5040.0
3013545314,21/01/2021,14,0.0,3836.28,5040.0
3013545314,21/01/2021,15,0.0,4907.28,5040.0
3013545314,21/01/2021,16,0.0,3855.6,5040.0
3013545314,21/01/2021,17,0.0,2368.8,5040.0
3013545314,21/01/2021,18,3.36,171.36,5040.0
3013545314,21/01/2021,19,15.12,0.0,5040.0
3013545314,21/01/2021,20,15.12,0.0,5040.0
3013545314,21/01/2021,21,15.12,0.0,5040.0
3013545314,21/01/2021,22,15.12,0.0,5040.0
3013545314,21/01/2021,23,15.12,0.0,5040.0
3013545314,22/01/2021,0,15.96,0.0,5040.0
3013545314,22/01/2021,1,15.96,0.0,5040.0
3013545314,22/01/2021,2,15.12,0.0,5040.0
3013545314,22/01/2021,3,15.12,0.0,5040.0
3013545314,22/01/2021,4,15.12,0.0,5040.0
3013545314,22/01/2021,5,10.92,8.4,5040.0
3013545314,22/01/2021,6,0.0,1330.56,5040.0
3013545314,22/01/2021,7,0.0,3745.56,5040.0
3013545314,22/01/2021,8,0.0,4450.32,5040.0
3013545314,22/01/2021,9,0.0,4436.04,5040.0
3013545314,22/01/2021,10,0.0,4729.2,5040.0
3013545314,22/01/2021,11,0.0,4607.4,5040.0
3013545314,22/01/2021,12,0.0,4593.12,5040.0
3013545314,22/01/2021,13,0.0,4004.28,5040.0
3013545314,22/01/2021,14,0.0,2980.32,5040.0
3013545314,22/01/2021,15,0.0,2984.52,5040.0
3013545314,22/01/2021,16,0.0,4063.08,5040.0
3013545314,22/01/2021,17,0.0,2642.64,5040.0
3013545314,22/01/2021,18,4.2,240.24,5040.0
3013545314,22/01/2021,19,15.12,0.0,5040.0
3013545314,22/01/2021,20,15.12,0.0,5040.0
3013545314,22/01/2021,21,15.12,0.0,5040.0
3013545314,22/01/2021,22,15.12,0.0,5040.0
3013545314,22/01/2021,23,15.12,0.0,5040.0
3013545314,23/01/2021,0,15.12,0.0,5040.0
3013545314,23/01/2021,1,15.12,0.0,5040.0
3013545314,23/01/2021,2,15.12,0.0,5040.0
3013545314,23/01/2021,3,15.12,0.0,5040.0
3013545314,23/01/2021,4,15.96,0.0,5040.0
3013545314,23/01/2021,5,10.92,6.72,5040.0
3013545314,23/01/2021,6,0.0,1475.88,5040.0
3013545314,23/01/2021,7,0.0,3501.12,5040.0
3013545314,23/01/2021,8,0.0,4929.12,5040.0
3013545314,23/01/2021,9,0.0,5003.04,5040.0
3013545314,23/01/2021,10,0.0,4740.12,5040.0
3013545314,23/01/2021,11,0.0,4737.6,5040.0
3013545314,23/01/2021,12,0.0,4090.8,5040.0
3013545314,23/01/2021,13,0.0,3836.28,5040.0
3013545314,23/01/2021,14,0.0,4325.16,5040.0
3013545314,23/01/2021,15,0.0,3905.16,5040.0
3013545314,23/01/2021,16,0.0,3327.24,5040.0
3013545314,23/01/2021,17,0.0,1099.56,5040.0
3013545314,23/01/2021,18,3.36,215.04,5040.0
3013545314,23/01/2021,19,15.12,0.0,5040.0
3013545314,23/01/2021,20,15.12,0.0,5040.0
3013545314,23/01/2021,21,15.12,0.0,5040.0
3013545314,23/01/2021,22,15.12,0.0,5040.0
3013545314,23/01/2021,23,15.96,0.0,5040.0
3013545314,24/01/2021,0,16.8,0.0,5040.0
3013545314,24/01/2021,1,15.12,0.0,5040.0
3013545314,24/01/2021,2,15.12,0.0,5040.0
3013545314,24/01/2021,3,15.96,0.0,5040.0
3013545314,24/01/2021,4,14.28,0.0,5040.0
3013545314,24/01/2021,5,11.76,4.2,5040.0
3013545314,24/01/2021,6,0.0,1343.16,5040.0
3013545314,24/01/2021,7,0.0,4006.8,5040.0
3013545314,24/01/2021,8,0.0,4832.52,5040.0
3013545314,24/01/2021,9,0.0,4779.6,5040.0
3013545314,24/01/2021,10,0.0,4621.68,5040.0
3013545314,24/01/2021,11,0.0,3975.72,5040.0
3013545314,24/01/2021,12,0.0,4386.48,5040.0
3013545314,24/01/2021,13,0.0,2764.44,5040.0
3013545314,24/01/2021,14,0.0,3652.32,5040.0
3013545314,24/01/2021,15,0.0,3722.88,5040.0
3013545314,24/01/2021,16,0.0,1954.68,5040.0
3013545314,24/01/2021,17,0.0,823.2,5040.0
3013545314,24/01/2021,18,4.2,194.04,5040.0
3013545314,24/01/2021,19,15.12,0.0,5040.0
3013545314,24/01/2021,20,15.12,0.0,5040.0
3013545314,24/01/2021,21,15.96,0.0,5040.0
3013545314,24/01/2021,22,15.12,0.0,5040.0
3013545314,24/01/2021,23,15.12,0.0,5040.0
3013545314,25/01/2021,0,15.12,0.0,5040.0
3013545314,25/01/2021,1,15.12,0.0,5040.0
3013545314,25/01/2021,2,15.12,0.0,5040.0
3013545314,25/01/2021,3,15.12,0.0,5040.0
3013545314,25/01/2021,4,15.96,0.0,5040.0
3013545314,25/01/2021,5,12.6,1.68,5040.0
3013545314,25/01/2021,6,0.0,996.24,5040.0
3013545314,25/01/2021,7,0.0,3729.6,5040.0
3013545314,25/01/2021,8,0.0,4824.12,5040.0
3013545314,25/01/2021,9,0.0,4601.52,5040.0
3013545314,25/01/2021,10,0.0,4036.2,5040.0
3013545314,25/01/2021,11,0.0,4450.32,5040.0
3013545314,25/01/2021,12,0.0,3614.52,5040.0
3013545314,25/01/2021,13,0.0,4517.52,5040.0
3013545314,25/01/2021,14,0.0,3517.08,5040.0
3013545314,25/01/2021,15,0.0,4364.64,5040.0
3013545314,25/01/2021,16,0.0,3273.48,5040.0
3013545314,25/01/2021,17,0.0,1681.68,5040.0
3013545314,25/01/2021,18,5.04,55.44,5040.0
3013545314,25/01/2021,19,15.12,0.0,5040.0
3013545314,25/01/2021,20,15.12,0.0,5040.0
3013545314,25/01/2021,21,15.12,0.0,5040.0
3013545314,25/01/2021,22,15.12,0.0,5040.0
3013545314,25/01/2021,23,15.96,0.0,5040.0
3013545314,26/01/2021,0,15.12,0.0,5040.0
3013545314,26/01/2021,1,15.12,0.0,5040.0
3013545314,26/01/2021,2,15.12,0.0,5040.0
3013545314,26/01/2021,3,15.12,0.0,5040.0
3013545314,26/01/2021,4,15.12,0.0,5040.0
3013545314,26/01/2021,5,11.76,4.2,5040.0
3013545314,26/01/2021,6,0.0,912.24,5040.0
3013545314,26/01/2021,7,0.0,4171.44,5040.0
3013545314,26/01/2021,8,0.0,4189.08,5040.0
3013545314,26/01/2021,9,0.0,4347.84,5040.0
3013545314,26/01/2021,10,0.0,4200.0,5040.0
3013545314,26/01/2021,11,0.0,4916.52,5040.0
3013545314,26/01/2021,12,0.0,4275.6,5040.0
3013545314,26/01/2021,13,0.0,4542.72,5040.0
3013545314,26/01/2021,14,0.0,4488.12,5040.0
3013545314,26/01/2021,15,0.0,3022.32,5040.0
3013545314,26/01/2021,16,0.0,3939.6,5040.0
3013545314,26/01/2021,17,0.0,2088.24,5040.0
3013545314,26/01/2021,18,1.68,110.88,5040.0
3013545314,26/01/2021,19,15.12,0.0,5040.0
3013545314,26/01/2021,20,15.12,0.0,5040.0
3013545314,26/01/2021,21,14.28,0.0,5040.0
3013545314,26/01/2021,22,15.96,0.0,5040.0
3013545314,26/01/2021,23,15.12,0.0,5040.0
3013545314,27/01/2021,0,15.12,0.0,5040.0
3013545314,27/01/2021,1,15.12,0.0,5040.0
3013545314,27/01/2021,2,15.12,0.0,5040.0
3013545314,27/01/2021,3,15.12,0.0,5040.0
3013545314,27/01/2021,4,15.12,0.0,5040.0
3013545314,27/01/2021,5,11.76,1.68,5040.0
3013545314,27/01/2021,6,0.0,1444.8,5040.0
3013545314,27/01/2021,7,0.0,4244.52,5040.0
3013545314,27/01/2021,8,0.0,4951.8,5040.0
3013545314,27/01/2021,9,0.0,5009.76,5040.0
3013545314,27/01/2021,10,0.0,5021.52,5040.0
3013545314,27/01/2021,11,0.0,4986.24,5040.0
3013545314,27/01/2021,12,0.0,5019.0,5040.0
3013545314,27/01/2021,13,0.0,5012.28,5040.0
3013545314,27/01/2021,14,0.0,5015.64,5040.0
3013545314,27/01/2021,15,0.0,4973.64,5040.0
3013545314,27/01/2021,16,0.0,4279.8,5040.0
3013545314,27/01/2021,17,0.0,2733.36,5040.0
3013545314,27/01/2021,18,4.2,235.2,5040.0
3013545314,27/01/2021,19,15.12,0.0,5040.0
3013545314,27/01/2021,20,14.28,0.0,5040.0
3013545314,27/01/2021,21,15.12,0.0,5040.0
3013545314,27/01/2021,22,15.12,0.0,5040.0
3013545314,27/01/2021,23,14.28,0.0,5040.0
3013545314,28/01/2021,0,15.12,0.0,5040.0
3013545314,28/01/2021,1,15.96,0.0,5040.0
3013545314,28/01/2021,2,15.12,0.0,5040.0
3013545314,28/01/2021,3,15.12,0.0,5040.0
3013545314,28/01/2021,4,15.12,0.0,5040.0
3013545314,28/01/2021,5,12.6,3.36,5040.0
3013545314,28/01/2021,6,0.0,1348.2,5040.0
3013545314,28/01/2021,7,0.0,4133.64,5040.0
3013545314,28/01/2021,8,0.0,4940.04,5040.0
3013545314,28/01/2021,9,0.0,5004.72,5040.0
3013545314,28/01/2021,10,0.0,4956.0,5040.0
3013545314,28/01/2021,11,0.0,3566.64,5040.0
3013545314,28/01/2021,12,0.0,4546.92,5040.0
3013545314,28/01/2021,13,0.0,3057.6,5040.0
3013545314,28/01/2021,14,0.0,2715.72,5040.0
3013545314,28/01/2021,15,0.0,2633.4,5040.0
3013545314,28/01/2021,16,0.0,2120.16,5040.0
3013545314,28/01/2021,17,0.0,2087.4,5040.0
3013545314,28/01/2021,18,5.04,180.6,5040.0
3013545314,28/01/2021,19,15.12,0.0,5040.0
3013545314,28/01/2021,20,15.12,0.0,5040.0
3013545314,28/01/2021,21,14.28,0.0,5040.0
3013545314,28/01/2021,22,15.12,0.0,5040.0
3013545314,28/01/2021,23,15.12,0.0,5040.0
3013545314,29/01/2021,0,15.12,0.0,5040.0
3013545314,29/01/2021,1,15.12,0.0,5040.0
3013545314,29/01/2021,2,14.28,0.0,5040.0
3013545314,29/01/2021,3,15.12,0.0,5040.0
3013545314,29/01/2021,4,15.12,0.0,5040.0
3013545314,29/01/2021,5,11.76,4.2,5040.0
3013545314,29/01/2021,6,0.0,1312.92,5040.0
3013545314,29/01/2021,7,0.0,4066.44,5040.0
3013545314,29/01/2021,8,0.0,4916.52,5040.0
3013545314,29/01/2021,9,0.0,5003.88,5040.0
3013545314,29/01/2021,10,0.0,5017.32,5040.0
3013545314,29/01/2021,11,0.0,4496.52,5040.0
3013545314,29/01/2021,12,0.0,4496.52,5040.0
3013545314,29/01/2021,13,0.0,3406.2,5040.0
3013545314,29/01/2021,14,0.0,4972.8,5040.0
3013545314,29/01/2021,15,0.0,4974.48,5040.0
3013545314,29/01/2021,16,0.0,4562.04,5040.0
3013545314,29/01/2021,17,0.0,2925.72,5040.0
3013545314,29/01/2021,18,5.04,230.16,5040.0
3013545314,29/01/2021,19,15.12,0.0,5040.0
3013545314,29/01/2021,20,15.12,0.0,5040.0
3013545314,29/01/2021,21,14.28,0.0,5040.0
3013545314,29/01/2021,22,15.12,0.0,5040.0
3013545314,29/01/2021,23,15.12,0.0,5040.0
3013545314,30/01/2021,0,15.12,0.0,5040.0
3013545314,30/01/2021,1,15.12,0.0,5040.0
3013545314,30/01/2021,2,15.12,0.0,5040.0
3013545314,30/01/2021,3,15.12,0.0,5040.0
3013545314,30/01/2021,4,15.12,0.0,5040.0
3013545314,30/01/2021,5,12.6,3.36,5040.0
3013545314,30/01/2021,6,0.0,1264.2,5040.0
3013545314,30/01/2021,7,0.0,4032.0,5040.0
3013545314,30/01/2021,8,0.0,4922.4,5040.0
3013545314,30/01/2021,9,0.0,4999.68,5040.0
3013545314,30/01/2021,10,0.0,5018.16,5040.0
3013545314,30/01/2021,11,0.0,5018.16,5040.0
3013545314,30/01/2021,12,0.0,4692.24,5040.0
3013545314,30/01/2021,13,0.0,4780.44,5040.0
3013545314,30/01/2021,14,0.0,3530.52,5040.0
3013545314,30/01/2021,15,0.0,2304.96,5040.0
3013545314,30/01/2021,16,0.0,2730.0,5040.0
3013545314,30/01/2021,17,0.0,2302.44,5040.0
3013545314,30/01/2021,18,3.36,199.08,5040.0
3013545314,30/01/2021,19,15.12,0.0,5040.0
3013545314,30/01/2021,20,15.12,0.0,5040.0
3013545314,30/01/2021,21,15.12,0.0,5040.0
3013545314,30/01/2021,22,15.12,0.0,5040.0
3013545314,30/01/2021,23,15.12,0.0,5040.0
3013545314,31/01/2021,0,15.12,0.0,5040.0
3013545314,31/01/2021,1,15.12,0.0,5040.0
3013545314,31/01/2021,2,15.96,0.0,5040.0
3013545314,31/01/2021,3,15.12,0.0,5040.0
3013545314,31/01/2021,4,15.96,0.0,5040.0
3013545314,31/01/2021,5,11.76,2.52,5040.0
3013545314,31/01/2021,6,0.0,1250.76,5040.0
3013545314,31/01/2021,7,0.0,4011.84,5040.0
3013545314,31/01/2021,8,0.0,4879.56,5040.0
3013545314,31/01/2021,9,0.0,4988.76,5040.0
3013545314,31/01/2021,10,0.0,5017.32,5040.0
3013545314,31/01/2021,11,0.0,4906.44,5040.0
3013545314,31/01/2021,12,0.0,4478.88,5040.0
3013545314,31/01/2021,13,0.0,2488.92,5040.0
3013545314,31/01/2021,14,0.0,2682.96,5040.0
3013545314,31/01/2021,15,0.0,4565.4,5040.0
3013545314,31/01/2021,16,0.0,4298.28,5040.0
3013545314,31/01/2021,17,0.0,2693.04,5040.0
3013545314,31/01/2021,18,4.2,230.16,5040.0
3013545314,31/01/2021,19,15.12,0.0,5040.0
3013545314,31/01/2021,20,15.12,0.0,5040.0
3013545314,31/01/2021,21,15.12,0.0,5040.0
3013545314,31/01/2021,22,15.12,0.0,5040.0
3013545314,31/01/2021,23,15.12,0.0,5040.0
3013545314,01/02/2021,0,15.96,0.0,5040.0
3013545314,01/02/2021,1,15.12,0.0,5040.0
3013545314,01/02/2021,2,14.28,0.0,5040.0
3013545314,01/02/2021,3,15.96,0.0,5040.0
3013545314,01/02/2021,4,14.28,0.0,5040.0
3013545314,01/02/2021,5,12.6,3.36,5040.0
3013545314,01/02/2021,6,0.0,1153.32,5040.0
3013545314,01/02/2021,7,0.0,2628.36,5040.0
3013545314,01/02/2021,8,0.0,4370.52,5040.0
3013545314,01/02/2021,9,0.0,4831.68,5040.0
3013545314,01/02/2021,10,0.0,4841.76,5040.0
3013545314,01/02/2021,11,0.0,4442.76,5040.0
3013545314,01/02/2021,12,0.0,4772.04,5040.0
3013545314,01/02/2021,13,0.0,4767.0,5040.0
3013545314,01/02/2021,14,0.0,3992.52,5040.0
3013545314,01/02/2021,15,0.0,4016.88,5040.0
3013545314,01/02/2021,16,0.0,3633.84,5040.0
3013545314,01/02/2021,17,0.0,2774.52,5040.0
3013545314,01/02/2021,18,5.04,158.76,5040.0
3013545314,01/02/2021,19,15.12,0.0,5040.0
3013545314,01/02/2021,20,15.12,0.0,5040.0
3013545314,01/02/2021,21,15.12,0.0,5040.0
3013545314,01/02/2021,22,15.12,0.0,5040.0
3013545314,01/02/2021,23,14.28,0.0,5040.0
3013545314,02/02/2021,0,14.28,0.0,5040.0
