CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013510908,24/04/2021,4,11.76,0.0,5134.0
3013510908,24/04/2021,5,11.76,0.0,5134.0
3013510908,24/04/2021,6,2.52,224.28,5134.0
3013510908,24/04/2021,7,0.0,2797.2,5134.0
3013510908,24/04/2021,8,0.0,4271.4,5134.0
3013510908,24/04/2021,9,0.0,4649.4,5134.0
3013510908,24/04/2021,10,0.0,4740.12,5134.0
3013510908,24/04/2021,11,0.0,4730.04,5134.0
3013510908,24/04/2021,12,0.0,4683.84,5134.0
3013510908,24/04/2021,13,0.0,3824.52,5134.0
3013510908,24/04/2021,14,0.0,4586.4,5134.0
3013510908,24/04/2021,15,0.0,4221.0,5134.0
3013510908,24/04/2021,16,0.0,2140.32,5134.0
3013510908,24/04/2021,17,1.68,205.8,5134.0
3013510908,24/04/2021,18,14.28,0.0,5134.0
3013510908,24/04/2021,19,12.6,0.0,5134.0
3013510908,24/04/2021,20,12.6,0.0,5134.0
3013510908,24/04/2021,21,12.6,0.0,5134.0
3013510908,24/04/2021,22,12.6,0.0,5134.0
3013510908,24/04/2021,23,11.76,0.0,5134.0
3013510908,25/04/2021,0,11.76,0.0,5134.0
3013510908,25/04/2021,1,11.76,0.0,5134.0
3013510908,25/04/2021,2,11.76,0.0,5134.0
3013510908,25/04/2021,3,11.76,0.0,5134.0
3013510908,25/04/2021,4,11.76,0.0,5134.0
3013510908,25/04/2021,5,11.76,0.0,5134.0
3013510908,25/04/2021,6,0.84,277.2,5134.0
3013510908,25/04/2021,7,0.0,2701.44,5134.0
3013510908,25/04/2021,8,0.0,4240.32,5134.0
3013510908,25/04/2021,9,0.0,4555.32,5134.0
3013510908,25/04/2021,10,0.0,4652.76,5134.0
3013510908,25/04/2021,11,0.0,4628.4,5134.0
3013510908,25/04/2021,12,0.0,4627.56,5134.0
3013510908,25/04/2021,13,0.0,4651.08,5134.0
3013510908,25/04/2021,14,0.0,4260.48,5134.0
3013510908,25/04/2021,15,0.0,3694.32,5134.0
3013510908,25/04/2021,16,0.0,1653.12,5134.0
3013510908,25/04/2021,17,1.68,191.52,5134.0
3013510908,25/04/2021,18,15.12,0.0,5134.0
3013510908,25/04/2021,19,11.76,0.0,5134.0
3013510908,25/04/2021,20,12.6,0.0,5134.0
3013510908,25/04/2021,21,11.76,0.0,5134.0
3013510908,25/04/2021,22,12.6,0.0,5134.0
3013510908,25/04/2021,23,11.76,0.0,5134.0
3013510908,26/04/2021,0,11.76,0.0,5134.0
3013510908,26/04/2021,1,11.76,0.0,5134.0
3013510908,26/04/2021,2,11.76,0.0,5134.0
3013510908,26/04/2021,3,12.6,0.0,5134.0
3013510908,26/04/2021,4,11.76,0.0,5134.0
3013510908,26/04/2021,5,11.76,0.0,5134.0
3013510908,26/04/2021,6,0.84,220.92,5134.0
3013510908,26/04/2021,7,0.0,2367.96,5134.0
3013510908,26/04/2021,8,0.0,2564.52,5134.0
3013510908,26/04/2021,9,0.0,1632.12,5134.0
3013510908,26/04/2021,10,0.0,2830.8,5134.0
3013510908,26/04/2021,11,0.0,2987.04,5134.0
3013510908,26/04/2021,12,0.0,4445.28,5134.0
3013510908,26/04/2021,13,0.0,4471.32,5134.0
3013510908,26/04/2021,14,0.0,3502.8,5134.0
3013510908,26/04/2021,15,0.0,1262.52,5134.0
3013510908,26/04/2021,16,0.0,478.8,5134.0
3013510908,26/04/2021,17,3.36,51.24,5134.0
3013510908,26/04/2021,18,11.76,0.0,5134.0
3013510908,26/04/2021,19,11.76,0.0,5134.0
3013510908,26/04/2021,20,12.6,0.0,5134.0
3013510908,26/04/2021,21,11.76,0.0,5134.0
3013510908,26/04/2021,22,11.76,0.0,5134.0
3013510908,26/04/2021,23,12.6,0.0,5134.0
3013510908,27/04/2021,0,11.76,0.0,5134.0
3013510908,27/04/2021,1,11.76,0.0,5134.0
3013510908,27/04/2021,2,11.76,0.0,5134.0
3013510908,27/04/2021,3,11.76,0.0,5134.0
3013510908,27/04/2021,4,11.76,0.0,5134.0
3013510908,27/04/2021,5,11.76,0.0,5134.0
3013510908,27/04/2021,6,9.24,0.84,5134.0
3013510908,27/04/2021,7,0.0,80.64,5134.0
3013510908,27/04/2021,8,0.0,242.76,5134.0
3013510908,27/04/2021,9,0.0,1426.32,5134.0
3013510908,27/04/2021,10,0.0,1779.12,5134.0
3013510908,27/04/2021,11,0.0,2084.88,5134.0
3013510908,27/04/2021,12,0.0,2175.6,5134.0
3013510908,27/04/2021,13,0.0,3893.4,5134.0
3013510908,27/04/2021,14,0.0,4320.96,5134.0
3013510908,27/04/2021,15,0.0,4119.36,5134.0
3013510908,27/04/2021,16,0.0,1543.92,5134.0
3013510908,27/04/2021,17,1.68,93.24,5134.0
3013510908,27/04/2021,18,12.6,0.0,5134.0
3013510908,27/04/2021,19,12.6,0.0,5134.0
3013510908,27/04/2021,20,11.76,0.0,5134.0
3013510908,27/04/2021,21,11.76,0.0,5134.0
3013510908,27/04/2021,22,12.6,0.0,5134.0
3013510908,27/04/2021,23,12.6,0.0,5134.0
3013510908,28/04/2021,0,11.76,0.0,5134.0
3013510908,28/04/2021,1,10.92,0.0,5134.0
3013510908,28/04/2021,2,11.76,0.0,5134.0
3013510908,28/04/2021,3,11.76,0.0,5134.0
3013510908,28/04/2021,4,11.76,0.0,5134.0
3013510908,28/04/2021,5,10.92,0.0,5134.0
3013510908,28/04/2021,6,3.36,47.88,5134.0
3013510908,28/04/2021,7,0.0,603.12,5134.0
3013510908,28/04/2021,8,0.0,2600.64,5134.0
3013510908,28/04/2021,9,0.0,2073.12,5134.0
3013510908,28/04/2021,10,0.0,3507.84,5134.0
3013510908,28/04/2021,11,0.0,4446.96,5134.0
3013510908,28/04/2021,12,0.0,4090.8,5134.0
3013510908,28/04/2021,13,0.0,4659.48,5134.0
3013510908,28/04/2021,14,0.0,4312.56,5134.0
3013510908,28/04/2021,15,0.0,1900.92,5134.0
3013510908,28/04/2021,16,0.0,139.44,5134.0
3013510908,28/04/2021,17,4.2,25.2,5134.0
3013510908,28/04/2021,18,12.6,0.0,5134.0
3013510908,28/04/2021,19,11.76,0.0,5134.0
3013510908,28/04/2021,20,12.6,0.0,5134.0
3013510908,28/04/2021,21,11.76,0.0,5134.0
3013510908,28/04/2021,22,12.6,0.84,5134.0
3013510908,28/04/2021,23,11.76,0.0,5134.0
3013510908,29/04/2021,0,12.6,0.0,5134.0
3013510908,29/04/2021,1,11.76,0.0,5134.0
3013510908,29/04/2021,2,10.92,0.0,5134.0
3013510908,29/04/2021,3,11.76,0.0,5134.0
3013510908,29/04/2021,4,11.76,0.0,5134.0
3013510908,29/04/2021,5,10.92,0.0,5134.0
3013510908,29/04/2021,6,4.2,28.56,5134.0
3013510908,29/04/2021,7,0.0,279.72,5134.0
3013510908,29/04/2021,8,0.0,502.32,5134.0
3013510908,29/04/2021,9,0.0,1434.72,5134.0
3013510908,29/04/2021,10,0.0,2053.8,5134.0
3013510908,29/04/2021,11,0.0,2378.04,5134.0
3013510908,29/04/2021,12,0.0,2370.48,5134.0
3013510908,29/04/2021,13,0.0,2881.2,5134.0
3013510908,29/04/2021,14,0.0,1118.88,5134.0
3013510908,29/04/2021,15,0.0,809.76,5134.0
3013510908,29/04/2021,16,0.0,488.88,5134.0
3013510908,29/04/2021,17,3.36,113.4,5134.0
3013510908,29/04/2021,18,11.76,0.0,5134.0
3013510908,29/04/2021,19,12.6,0.0,5134.0
3013510908,29/04/2021,20,11.76,0.0,5134.0
3013510908,29/04/2021,21,12.6,0.0,5134.0
3013510908,29/04/2021,22,11.76,0.0,5134.0
3013510908,29/04/2021,23,11.76,0.0,5134.0
3013510908,30/04/2021,0,10.92,0.0,5134.0
3013510908,30/04/2021,1,11.76,0.0,5134.0
3013510908,30/04/2021,2,11.76,0.0,5134.0
3013510908,30/04/2021,3,10.92,0.0,5134.0
3013510908,30/04/2021,4,11.76,0.0,5134.0
3013510908,30/04/2021,5,10.92,0.0,5134.0
3013510908,30/04/2021,6,3.36,130.2,5134.0
3013510908,30/04/2021,7,0.0,776.16,5134.0
3013510908,30/04/2021,8,0.0,575.4,5134.0
3013510908,30/04/2021,9,0.0,1270.92,5134.0
3013510908,30/04/2021,10,0.0,1990.8,5134.0
3013510908,30/04/2021,11,0.0,2611.56,5134.0
3013510908,30/04/2021,12,0.0,2432.64,5134.0
3013510908,30/04/2021,13,0.0,2304.12,5134.0
3013510908,30/04/2021,14,0.0,2131.92,5134.0
3013510908,30/04/2021,15,0.0,1876.56,5134.0
3013510908,30/04/2021,16,0.0,2072.28,5134.0
3013510908,30/04/2021,17,2.52,196.56,5134.0
3013510908,30/04/2021,18,11.76,0.0,5134.0
3013510908,30/04/2021,19,11.76,0.0,5134.0
3013510908,30/04/2021,20,11.76,0.0,5134.0
3013510908,30/04/2021,21,12.6,0.0,5134.0
3013510908,30/04/2021,22,13.44,0.0,5134.0
3013510908,30/04/2021,23,11.76,0.0,5134.0
3013510908,01/05/2021,0,11.76,0.0,5134.0
3013510908,01/05/2021,1,11.76,0.0,5134.0
3013510908,01/05/2021,2,10.92,0.0,5134.0
3013510908,01/05/2021,3,11.76,0.0,5134.0
3013510908,01/05/2021,4,11.76,0.0,5134.0
3013510908,01/05/2021,5,10.92,0.0,5134.0
3013510908,01/05/2021,6,1.68,203.28,5134.0
3013510908,01/05/2021,7,0.0,2005.92,5134.0
3013510908,01/05/2021,8,0.0,3444.84,5134.0
3013510908,01/05/2021,9,0.0,4521.72,5134.0
3013510908,01/05/2021,10,0.0,4494.0,5134.0
3013510908,01/05/2021,11,0.0,4530.96,5134.0
3013510908,01/05/2021,12,0.0,3623.76,5134.0
3013510908,01/05/2021,13,0.0,3717.0,5134.0
3013510908,01/05/2021,14,0.0,2906.4,5134.0
3013510908,01/05/2021,15,0.0,1876.56,5134.0
3013510908,01/05/2021,16,0.0,1665.72,5134.0
3013510908,01/05/2021,17,2.52,146.16,5134.0
3013510908,01/05/2021,18,12.6,0.0,5134.0
3013510908,01/05/2021,19,11.76,0.0,5134.0
3013510908,01/05/2021,20,12.6,0.0,5134.0
3013510908,01/05/2021,21,12.6,0.0,5134.0
3013510908,01/05/2021,22,12.6,0.0,5134.0
3013510908,01/05/2021,23,11.76,0.0,5134.0
3013510908,02/05/2021,0,11.76,0.0,5134.0
3013510908,02/05/2021,1,10.92,0.0,5134.0
3013510908,02/05/2021,2,11.76,0.0,5134.0
3013510908,02/05/2021,3,11.76,0.0,5134.0
3013510908,02/05/2021,4,11.76,0.0,5134.0
3013510908,02/05/2021,5,10.92,0.0,5134.0
3013510908,02/05/2021,6,3.36,43.68,5134.0
3013510908,02/05/2021,7,0.0,456.96,5134.0
3013510908,02/05/2021,8,0.0,816.48,5134.0
3013510908,02/05/2021,9,0.0,2024.4,5134.0
3013510908,02/05/2021,10,0.84,0.0,5134.0
3013510908,02/05/2021,11,0.84,3560.76,5134.0
3013510908,02/05/2021,12,0.0,4204.2,5134.0
3013510908,02/05/2021,13,0.0,2447.76,5134.0
3013510908,02/05/2021,14,0.0,2490.6,5134.0
3013510908,02/05/2021,15,0.0,0.0,5134.0
3013510908,02/05/2021,16,0.84,524.16,5134.0
3013510908,02/05/2021,17,2.52,196.56,5134.0
3013510908,02/05/2021,18,11.76,0.0,5134.0
3013510908,02/05/2021,19,11.76,0.0,5134.0
3013510908,02/05/2021,20,12.6,0.0,5134.0
3013510908,02/05/2021,21,12.6,0.0,5134.0
3013510908,02/05/2021,22,11.76,0.0,5134.0
3013510908,02/05/2021,23,10.92,0.0,5134.0
3013510908,03/05/2021,0,11.76,0.0,5134.0
3013510908,03/05/2021,1,11.76,0.0,5134.0
3013510908,03/05/2021,2,11.76,0.0,5134.0
3013510908,03/05/2021,3,11.76,0.0,5134.0
3013510908,03/05/2021,4,11.76,0.0,5134.0
3013510908,03/05/2021,5,11.76,0.0,5134.0
3013510908,03/05/2021,6,1.68,232.68,5134.0
3013510908,03/05/2021,7,0.0,2744.28,5134.0
3013510908,03/05/2021,8,0.0,4242.0,5134.0
3013510908,03/05/2021,9,0.0,4651.08,5134.0
3013510908,03/05/2021,10,0.0,4664.52,5134.0
3013510908,03/05/2021,11,0.0,3939.6,5134.0
3013510908,03/05/2021,12,0.0,2416.68,5134.0
3013510908,03/05/2021,13,0.0,3809.4,5134.0
3013510908,03/05/2021,14,0.0,3664.08,5134.0
3013510908,03/05/2021,15,0.0,4233.6,5134.0
3013510908,03/05/2021,16,0.0,1958.04,5134.0
3013510908,03/05/2021,17,3.36,163.8,5134.0
3013510908,03/05/2021,18,12.6,0.0,5134.0
3013510908,03/05/2021,19,12.6,0.0,5134.0
3013510908,03/05/2021,20,11.76,0.0,5134.0
3013510908,03/05/2021,21,12.6,0.0,5134.0
3013510908,03/05/2021,22,11.76,0.0,5134.0
3013510908,03/05/2021,23,11.76,0.0,5134.0
3013510908,04/05/2021,0,12.6,0.0,5134.0
3013510908,04/05/2021,1,11.76,0.0,5134.0
3013510908,04/05/2021,2,11.76,0.0,5134.0
3013510908,04/05/2021,3,11.76,0.0,5134.0
3013510908,04/05/2021,4,11.76,0.0,5134.0
3013510908,04/05/2021,5,10.92,0.0,5134.0
3013510908,04/05/2021,6,2.52,271.32,5134.0
3013510908,04/05/2021,7,0.0,2743.44,5134.0
3013510908,04/05/2021,8,0.0,4277.28,5134.0
3013510908,04/05/2021,9,0.0,4615.8,5134.0
3013510908,04/05/2021,10,0.0,4810.68,5134.0
3013510908,04/05/2021,11,0.0,4680.48,5134.0
3013510908,04/05/2021,12,0.0,4139.52,5134.0
3013510908,04/05/2021,13,0.0,4788.84,5134.0
3013510908,04/05/2021,14,0.0,4538.52,5134.0
3013510908,04/05/2021,15,0.0,4039.56,5134.0
3013510908,04/05/2021,16,0.0,1643.88,5134.0
3013510908,04/05/2021,17,3.36,156.24,5134.0
3013510908,04/05/2021,18,13.44,0.0,5134.0
3013510908,04/05/2021,19,11.76,0.0,5134.0
3013510908,04/05/2021,20,12.6,0.0,5134.0
3013510908,04/05/2021,21,11.76,0.0,5134.0
3013510908,04/05/2021,22,12.6,0.0,5134.0
3013510908,04/05/2021,23,11.76,0.0,5134.0
3013510908,05/05/2021,0,10.92,0.0,5134.0
3013510908,05/05/2021,1,11.76,0.0,5134.0
3013510908,05/05/2021,2,11.76,0.0,5134.0
3013510908,05/05/2021,3,11.76,0.0,5134.0
3013510908,05/05/2021,4,11.76,0.0,5134.0
3013510908,05/05/2021,5,11.76,0.0,5134.0
3013510908,05/05/2021,6,2.52,250.32,5134.0
3013510908,05/05/2021,7,0.0,2656.92,5134.0
3013510908,05/05/2021,8,0.0,4143.72,5134.0
3013510908,05/05/2021,9,0.0,4492.32,5134.0
3013510908,05/05/2021,10,0.0,4515.0,5134.0
3013510908,05/05/2021,11,0.0,4790.52,5134.0
3013510908,05/05/2021,12,0.0,3796.8,5134.0
3013510908,05/05/2021,13,0.0,4766.16,5134.0
3013510908,05/05/2021,14,0.0,2047.08,5134.0
3013510908,05/05/2021,15,0.0,1393.56,5134.0
3013510908,05/05/2021,16,0.0,1501.92,5134.0
3013510908,05/05/2021,17,2.52,152.04,5134.0
3013510908,05/05/2021,18,11.76,0.0,5134.0
3013510908,05/05/2021,19,11.76,0.0,5134.0
3013510908,05/05/2021,20,11.76,0.0,5134.0
3013510908,05/05/2021,21,11.76,0.0,5134.0
3013510908,05/05/2021,22,11.76,0.0,5134.0
3013510908,05/05/2021,23,12.6,0.0,5134.0
3013510908,06/05/2021,0,11.76,0.0,5134.0
3013510908,06/05/2021,1,11.76,0.0,5134.0
3013510908,06/05/2021,2,12.6,0.0,5134.0
3013510908,06/05/2021,3,11.76,0.0,5134.0
3013510908,06/05/2021,4,11.76,0.0,5134.0
3013510908,06/05/2021,5,11.76,0.0,5134.0
3013510908,06/05/2021,6,1.68,251.16,5134.0
3013510908,06/05/2021,7,0.0,2585.52,5134.0
3013510908,06/05/2021,8,0.0,4076.52,5134.0
3013510908,06/05/2021,9,0.0,4439.4,5134.0
3013510908,06/05/2021,10,0.0,4457.88,5134.0
3013510908,06/05/2021,11,0.0,4547.76,5134.0
3013510908,06/05/2021,12,0.0,3632.16,5134.0
3013510908,06/05/2021,13,0.0,4152.96,5134.0
3013510908,06/05/2021,14,0.0,1204.56,5134.0
3013510908,06/05/2021,15,0.0,2761.08,5134.0
3013510908,06/05/2021,16,0.0,1735.44,5134.0
3013510908,06/05/2021,17,3.36,138.6,5134.0
3013510908,06/05/2021,18,12.6,0.0,5134.0
3013510908,06/05/2021,19,11.76,0.0,5134.0
3013510908,06/05/2021,20,11.76,0.0,5134.0
3013510908,06/05/2021,21,11.76,0.0,5134.0
3013510908,06/05/2021,22,12.6,0.0,5134.0
3013510908,06/05/2021,23,11.76,0.0,5134.0
3013510908,07/05/2021,0,12.6,0.0,5134.0
3013510908,07/05/2021,1,11.76,0.0,5134.0
3013510908,07/05/2021,2,11.76,0.0,5134.0
3013510908,07/05/2021,3,11.76,0.0,5134.0
3013510908,07/05/2021,4,12.6,0.0,5134.0
3013510908,07/05/2021,5,11.76,0.0,5134.0
3013510908,07/05/2021,6,2.52,227.64,5134.0
3013510908,07/05/2021,7,0.0,2444.4,5134.0
3013510908,07/05/2021,8,0.0,3943.8,5134.0
3013510908,07/05/2021,9,0.0,4359.6,5134.0
3013510908,07/05/2021,10,0.0,4446.12,5134.0
3013510908,07/05/2021,11,0.0,4446.96,5134.0
3013510908,07/05/2021,12,0.0,4441.92,5134.0
3013510908,07/05/2021,13,0.0,4447.8,5134.0
3013510908,07/05/2021,14,0.0,4358.76,5134.0
3013510908,07/05/2021,15,0.0,3834.6,5134.0
3013510908,07/05/2021,16,0.0,1640.52,5134.0
3013510908,07/05/2021,17,3.36,134.4,5134.0
3013510908,07/05/2021,18,13.44,0.0,5134.0
3013510908,07/05/2021,19,11.76,0.0,5134.0
3013510908,07/05/2021,20,11.76,0.0,5134.0
3013510908,07/05/2021,21,11.76,0.0,5134.0
3013510908,07/05/2021,22,12.6,0.0,5134.0
3013510908,07/05/2021,23,11.76,0.0,5134.0
3013510908,08/05/2021,0,10.92,0.0,5134.0
3013510908,08/05/2021,1,11.76,0.0,5134.0
3013510908,08/05/2021,2,11.76,0.0,5134.0
3013510908,08/05/2021,3,11.76,0.0,5134.0
3013510908,08/05/2021,4,11.76,0.0,5134.0
3013510908,08/05/2021,5,11.76,0.0,5134.0
3013510908,08/05/2021,6,2.52,216.72,5134.0
3013510908,08/05/2021,7,0.0,2266.32,5134.0
3013510908,08/05/2021,8,0.0,3756.48,5134.0
3013510908,08/05/2021,9,0.0,4334.4,5134.0
3013510908,08/05/2021,10,0.0,3982.44,5134.0
3013510908,08/05/2021,11,0.0,4100.88,5134.0
3013510908,08/05/2021,12,0.0,3992.52,5134.0
3013510908,08/05/2021,13,0.0,1926.12,5134.0
3013510908,08/05/2021,14,0.0,3141.6,5134.0
3013510908,08/05/2021,15,0.0,1246.56,5134.0
3013510908,08/05/2021,16,0.0,1162.56,5134.0
3013510908,08/05/2021,17,3.36,155.4,5134.0
3013510908,08/05/2021,18,11.76,0.0,5134.0
3013510908,08/05/2021,19,12.6,0.0,5134.0
3013510908,08/05/2021,20,11.76,0.0,5134.0
3013510908,08/05/2021,21,11.76,0.0,5134.0
3013510908,08/05/2021,22,11.76,0.0,5134.0
3013510908,08/05/2021,23,10.92,0.0,5134.0
3013510908,09/05/2021,0,5.04,0.0,5134.0
3013510908,09/05/2021,1,11.76,0.0,5134.0
3013510908,09/05/2021,2,11.76,0.0,5134.0
3013510908,09/05/2021,3,11.76,0.0,5134.0
3013510908,09/05/2021,4,11.76,0.0,5134.0
3013510908,09/05/2021,5,11.76,0.0,5134.0
3013510908,09/05/2021,6,2.52,219.24,5134.0
3013510908,09/05/2021,7,0.0,2444.4,5134.0
3013510908,09/05/2021,8,0.0,4073.16,5134.0
3013510908,09/05/2021,9,0.0,4510.8,5134.0
3013510908,09/05/2021,10,0.0,4501.56,5134.0
3013510908,09/05/2021,11,0.0,4374.72,5134.0
3013510908,09/05/2021,12,0.0,4373.88,5134.0
3013510908,09/05/2021,13,0.0,3969.84,5134.0
3013510908,09/05/2021,14,0.0,3444.84,5134.0
3013510908,09/05/2021,15,0.0,3788.4,5134.0
3013510908,09/05/2021,16,0.0,435.96,5134.0
3013510908,09/05/2021,17,3.36,93.24,5134.0
3013510908,09/05/2021,18,11.76,0.0,5134.0
3013510908,09/05/2021,19,12.6,0.0,5134.0
3013510908,09/05/2021,20,11.76,0.0,5134.0
3013510908,09/05/2021,21,11.76,0.0,5134.0
3013510908,09/05/2021,22,12.6,0.0,5134.0
3013510908,09/05/2021,23,11.76,0.0,5134.0
3013510908,10/05/2021,0,11.76,0.0,5134.0
3013510908,10/05/2021,1,11.76,0.0,5134.0
3013510908,10/05/2021,2,11.76,0.0,5134.0
3013510908,10/05/2021,3,11.76,0.0,5134.0
3013510908,10/05/2021,4,11.76,0.0,5134.0
3013510908,10/05/2021,5,11.76,0.0,5134.0
3013510908,10/05/2021,6,2.52,221.76,5134.0
3013510908,10/05/2021,7,0.0,2530.08,5134.0
3013510908,10/05/2021,8,0.0,4155.48,5134.0
3013510908,10/05/2021,9,0.0,4568.76,5134.0
3013510908,10/05/2021,10,0.0,4586.4,5134.0
3013510908,10/05/2021,11,0.0,4643.52,5134.0
3013510908,10/05/2021,12,0.0,4068.96,5134.0
3013510908,10/05/2021,13,0.0,2869.44,5134.0
3013510908,10/05/2021,14,0.0,3946.32,5134.0
3013510908,10/05/2021,15,0.0,2020.2,5134.0
3013510908,10/05/2021,16,0.0,279.72,5134.0
3013510908,10/05/2021,17,3.36,106.68,5134.0
3013510908,10/05/2021,18,11.76,0.0,5134.0
3013510908,10/05/2021,19,12.6,0.0,5134.0
3013510908,10/05/2021,20,11.76,0.0,5134.0
3013510908,10/05/2021,21,12.6,0.0,5134.0
3013510908,10/05/2021,22,12.6,0.0,5134.0
3013510908,10/05/2021,23,12.6,0.0,5134.0
3013510908,11/05/2021,0,11.76,0.0,5134.0
3013510908,11/05/2021,1,11.76,0.0,5134.0
3013510908,11/05/2021,2,11.76,0.0,5134.0
3013510908,11/05/2021,3,12.6,0.0,5134.0
3013510908,11/05/2021,4,11.76,0.0,5134.0
3013510908,11/05/2021,5,11.76,0.0,5134.0
3013510908,11/05/2021,6,2.52,231.84,5134.0
3013510908,11/05/2021,7,0.0,2600.64,5134.0
3013510908,11/05/2021,8,0.0,4186.56,5134.0
3013510908,11/05/2021,9,0.0,4511.64,5134.0
3013510908,11/05/2021,10,0.0,4551.12,5134.0
3013510908,11/05/2021,11,0.0,4519.2,5134.0
3013510908,11/05/2021,12,0.0,4511.64,5134.0
3013510908,11/05/2021,13,0.0,4525.92,5134.0
3013510908,11/05/2021,14,0.0,4395.72,5134.0
3013510908,11/05/2021,15,0.0,3932.04,5134.0
3013510908,11/05/2021,16,0.0,1654.8,5134.0
3013510908,11/05/2021,17,4.2,126.84,5134.0
3013510908,11/05/2021,18,12.6,0.0,5134.0
3013510908,11/05/2021,19,11.76,0.0,5134.0
3013510908,11/05/2021,20,11.76,0.0,5134.0
3013510908,11/05/2021,21,12.6,0.0,5134.0
3013510908,11/05/2021,22,12.6,0.0,5134.0
3013510908,11/05/2021,23,12.6,0.0,5134.0
3013510908,12/05/2021,0,11.76,0.0,5134.0
3013510908,12/05/2021,1,11.76,0.0,5134.0
3013510908,12/05/2021,2,12.6,0.0,5134.0
3013510908,12/05/2021,3,11.76,0.0,5134.0
3013510908,12/05/2021,4,11.76,0.0,5134.0
3013510908,12/05/2021,5,12.6,0.0,5134.0
3013510908,12/05/2021,6,0.84,168.0,5134.0
3013510908,12/05/2021,7,0.0,2083.2,5134.0
3013510908,12/05/2021,8,0.0,3568.32,5134.0
3013510908,12/05/2021,9,0.0,4241.16,5134.0
3013510908,12/05/2021,10,0.0,4473.84,5134.0
3013510908,12/05/2021,11,0.0,4481.4,5134.0
3013510908,12/05/2021,12,0.0,4438.56,5134.0
3013510908,12/05/2021,13,0.0,4435.2,5134.0
3013510908,12/05/2021,14,0.0,4348.68,5134.0
3013510908,12/05/2021,15,0.0,3955.56,5134.0
3013510908,12/05/2021,16,0.0,1677.48,5134.0
3013510908,12/05/2021,17,4.2,124.32,5134.0
3013510908,12/05/2021,18,12.6,0.0,5134.0
3013510908,12/05/2021,19,12.6,0.0,5134.0
3013510908,12/05/2021,20,11.76,0.0,5134.0
3013510908,12/05/2021,21,11.76,0.0,5134.0
3013510908,12/05/2021,22,11.76,0.0,5134.0
3013510908,12/05/2021,23,12.6,0.0,5134.0
3013510908,13/05/2021,0,11.76,0.0,5134.0
3013510908,13/05/2021,1,11.76,0.0,5134.0
3013510908,13/05/2021,2,11.76,0.0,5134.0
3013510908,13/05/2021,3,11.76,0.0,5134.0
3013510908,13/05/2021,4,12.6,0.0,5134.0
3013510908,13/05/2021,5,8.4,0.0,5134.0
3013510908,13/05/2021,6,0.84,123.48,5134.0
3013510908,13/05/2021,7,0.0,2404.92,5134.0
3013510908,13/05/2021,8,0.0,3936.24,5134.0
3013510908,13/05/2021,9,0.0,4355.4,5134.0
3013510908,13/05/2021,10,0.0,4434.36,5134.0
3013510908,13/05/2021,11,0.0,4401.6,5134.0
3013510908,13/05/2021,12,0.0,4287.36,5134.0
3013510908,13/05/2021,13,0.0,4437.72,5134.0
3013510908,13/05/2021,14,0.0,4259.64,5134.0
3013510908,13/05/2021,15,0.0,3911.04,5134.0
3013510908,13/05/2021,16,0.0,1687.56,5134.0
3013510908,13/05/2021,17,4.2,125.16,5134.0
3013510908,13/05/2021,18,13.44,0.0,5134.0
3013510908,13/05/2021,19,11.76,0.0,5134.0
3013510908,13/05/2021,20,11.76,0.0,5134.0
3013510908,13/05/2021,21,12.6,0.0,5134.0
3013510908,13/05/2021,22,11.76,0.0,5134.0
3013510908,13/05/2021,23,12.6,0.0,5134.0
3013510908,14/05/2021,0,13.44,0.0,5134.0
3013510908,14/05/2021,1,11.76,0.0,5134.0
3013510908,14/05/2021,2,12.6,0.0,5134.0
3013510908,14/05/2021,3,11.76,0.0,5134.0
3013510908,14/05/2021,4,11.76,0.0,5134.0
3013510908,14/05/2021,5,11.76,0.0,5134.0
3013510908,14/05/2021,6,3.36,175.56,5134.0
3013510908,14/05/2021,7,0.0,2310.84,5134.0
3013510908,14/05/2021,8,0.0,3951.36,5134.0
3013510908,14/05/2021,9,0.0,4363.8,5134.0
3013510908,14/05/2021,10,0.0,4376.4,5134.0
3013510908,14/05/2021,11,0.0,4328.52,5134.0
3013510908,14/05/2021,12,0.0,4403.28,5134.0
3013510908,14/05/2021,13,0.0,2146.2,5134.0
3013510908,14/05/2021,14,0.0,3356.64,5134.0
3013510908,14/05/2021,15,0.0,3631.32,5134.0
3013510908,14/05/2021,16,0.0,1682.52,5134.0
3013510908,14/05/2021,17,4.2,115.92,5134.0
3013510908,14/05/2021,18,12.6,0.0,5134.0
3013510908,14/05/2021,19,11.76,0.0,5134.0
3013510908,14/05/2021,20,12.6,0.0,5134.0
3013510908,14/05/2021,21,11.76,0.0,5134.0
3013510908,14/05/2021,22,12.6,0.0,5134.0
3013510908,14/05/2021,23,11.76,0.0,5134.0
3013510908,15/05/2021,0,11.76,0.0,5134.0
3013510908,15/05/2021,1,11.76,0.0,5134.0
3013510908,15/05/2021,2,11.76,0.0,5134.0
3013510908,15/05/2021,3,12.6,0.0,5134.0
3013510908,15/05/2021,4,11.76,0.0,5134.0
3013510908,15/05/2021,5,11.76,0.0,5134.0
3013510908,15/05/2021,6,4.2,140.28,5134.0
3013510908,15/05/2021,7,0.0,1291.92,5134.0
3013510908,15/05/2021,8,0.0,3807.72,5134.0
