CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013750988,30/06/2021,1,1.96,0.0,1000.0
3013750988,30/06/2021,2,2.24,0.0,1000.0
3013750988,30/06/2021,3,1.96,0.0,1000.0
3013750988,30/06/2021,4,2.24,0.0,1000.0
3013750988,30/06/2021,5,2.24,0.0,1000.0
3013750988,30/06/2021,6,1.12,7.84,1000.0
3013750988,30/06/2021,7,0.0,207.76,1000.0
3013750988,30/06/2021,8,0.0,486.36,1000.0
3013750988,30/06/2021,9,0.0,705.6,1000.0
3013750988,30/06/2021,10,0.0,882.56,1000.0
3013750988,30/06/2021,11,0.0,932.68,1000.0
3013750988,30/06/2021,12,0.0,976.92,1000.0
3013750988,30/06/2021,13,0.0,910.28,1000.0
3013750988,30/06/2021,14,0.0,777.0,1000.0
3013750988,30/06/2021,15,0.0,577.08,1000.0
3013750988,30/06/2021,16,0.0,246.96,1000.0
3013750988,30/06/2021,17,0.28,56.84,1000.0
3013750988,30/06/2021,18,2.24,0.0,1000.0
3013750988,30/06/2021,19,1.96,0.0,1000.0
3013750988,30/06/2021,20,2.24,0.0,1000.0
3013750988,30/06/2021,21,2.24,0.0,1000.0
3013750988,30/06/2021,22,1.96,0.0,1000.0
3013750988,30/06/2021,23,2.24,0.0,1000.0
3013750988,01/07/2021,0,1.96,0.0,1000.0
3013750988,01/07/2021,1,2.24,0.0,1000.0
3013750988,01/07/2021,2,1.96,0.0,1000.0
3013750988,01/07/2021,3,2.24,0.0,1000.0
3013750988,01/07/2021,4,2.24,0.0,1000.0
3013750988,01/07/2021,5,2.24,0.0,1000.0
3013750988,01/07/2021,6,1.4,3.36,1000.0
3013750988,01/07/2021,7,0.0,204.96,1000.0
3013750988,01/07/2021,8,0.0,484.96,1000.0
3013750988,01/07/2021,9,0.0,738.64,1000.0
3013750988,01/07/2021,10,0.0,829.36,1000.0
3013750988,01/07/2021,11,0.0,662.48,1000.0
3013750988,01/07/2021,12,0.0,920.64,1000.0
3013750988,01/07/2021,13,0.0,924.84,1000.0
3013750988,01/07/2021,14,0.0,805.56,1000.0
3013750988,01/07/2021,15,0.0,594.44,1000.0
3013750988,01/07/2021,16,0.0,210.0,1000.0
3013750988,01/07/2021,17,0.0,52.64,1000.0
3013750988,01/07/2021,18,2.24,0.0,1000.0
3013750988,01/07/2021,19,2.24,0.0,1000.0
3013750988,01/07/2021,20,2.24,0.0,1000.0
3013750988,01/07/2021,21,1.96,0.0,1000.0
3013750988,01/07/2021,22,2.24,0.0,1000.0
3013750988,01/07/2021,23,2.24,0.0,1000.0
3013750988,02/07/2021,0,2.24,0.0,1000.0
3013750988,02/07/2021,1,2.24,0.0,1000.0
3013750988,02/07/2021,2,2.24,0.0,1000.0
3013750988,02/07/2021,3,2.24,0.0,1000.0
3013750988,02/07/2021,4,1.96,0.0,1000.0
3013750988,02/07/2021,5,2.24,0.0,1000.0
3013750988,02/07/2021,6,1.12,3.92,1000.0
3013750988,02/07/2021,7,0.0,203.84,1000.0
3013750988,02/07/2021,8,0.0,489.72,1000.0
3013750988,02/07/2021,9,0.0,723.52,1000.0
3013750988,02/07/2021,10,0.0,885.64,1000.0
3013750988,02/07/2021,11,0.0,973.28,1000.0
3013750988,02/07/2021,12,0.0,926.24,1000.0
3013750988,02/07/2021,13,0.0,933.24,1000.0
3013750988,02/07/2021,14,0.0,597.52,1000.0
3013750988,02/07/2021,15,0.0,548.52,1000.0
3013750988,02/07/2021,16,0.0,204.68,1000.0
3013750988,02/07/2021,17,0.28,46.2,1000.0
3013750988,02/07/2021,18,1.96,0.0,1000.0
3013750988,02/07/2021,19,2.24,0.0,1000.0
3013750988,02/07/2021,20,2.24,0.0,1000.0
3013750988,02/07/2021,21,2.24,0.0,1000.0
3013750988,02/07/2021,22,1.96,0.0,1000.0
3013750988,02/07/2021,23,2.24,0.0,1000.0
3013750988,03/07/2021,0,1.96,0.0,1000.0
3013750988,03/07/2021,1,2.24,0.0,1000.0
3013750988,03/07/2021,2,2.24,0.0,1000.0
3013750988,03/07/2021,3,1.96,0.0,1000.0
3013750988,03/07/2021,4,2.24,0.0,1000.0
3013750988,03/07/2021,5,2.24,0.0,1000.0
3013750988,03/07/2021,6,1.4,3.64,1000.0
3013750988,03/07/2021,7,0.0,193.48,1000.0
3013750988,03/07/2021,8,0.0,485.24,1000.0
3013750988,03/07/2021,9,0.0,712.32,1000.0
3013750988,03/07/2021,10,0.0,889.28,1000.0
3013750988,03/07/2021,11,0.0,723.24,1000.0
3013750988,03/07/2021,12,0.0,836.36,1000.0
3013750988,03/07/2021,13,0.0,905.8,1000.0
3013750988,03/07/2021,14,0.0,780.36,1000.0
3013750988,03/07/2021,15,0.0,581.84,1000.0
3013750988,03/07/2021,16,0.0,320.32,1000.0
3013750988,03/07/2021,17,0.0,53.76,1000.0
3013750988,03/07/2021,18,2.24,0.0,1000.0
3013750988,03/07/2021,19,2.24,0.0,1000.0
3013750988,03/07/2021,20,2.24,0.0,1000.0
3013750988,03/07/2021,21,1.96,0.0,1000.0
3013750988,03/07/2021,22,2.24,0.0,1000.0
3013750988,03/07/2021,23,2.24,0.0,1000.0
3013750988,04/07/2021,0,2.24,0.0,1000.0
3013750988,04/07/2021,1,2.24,0.0,1000.0
3013750988,04/07/2021,2,2.24,0.0,1000.0
3013750988,04/07/2021,3,2.24,0.0,1000.0
3013750988,04/07/2021,4,1.96,0.0,1000.0
3013750988,04/07/2021,5,2.24,0.0,1000.0
3013750988,04/07/2021,6,1.4,6.72,1000.0
3013750988,04/07/2021,7,0.0,205.52,1000.0
3013750988,04/07/2021,8,0.0,494.76,1000.0
3013750988,04/07/2021,9,0.0,720.16,1000.0
3013750988,04/07/2021,10,0.0,877.24,1000.0
3013750988,04/07/2021,11,0.0,973.0,1000.0
3013750988,04/07/2021,12,0.0,973.28,1000.0
3013750988,04/07/2021,13,0.0,918.96,1000.0
3013750988,04/07/2021,14,0.0,788.76,1000.0
3013750988,04/07/2021,15,0.0,591.36,1000.0
3013750988,04/07/2021,16,0.0,328.72,1000.0
3013750988,04/07/2021,17,0.0,56.0,1000.0
3013750988,04/07/2021,18,2.24,0.0,1000.0
3013750988,04/07/2021,19,1.96,0.0,1000.0
3013750988,04/07/2021,20,2.24,0.0,1000.0
3013750988,04/07/2021,21,2.24,0.0,1000.0
3013750988,04/07/2021,22,2.24,0.0,1000.0
3013750988,04/07/2021,23,1.96,0.0,1000.0
3013750988,05/07/2021,0,2.24,0.0,1000.0
3013750988,05/07/2021,1,2.24,0.0,1000.0
3013750988,05/07/2021,2,2.24,0.0,1000.0
3013750988,05/07/2021,3,2.24,0.0,1000.0
3013750988,05/07/2021,4,1.96,0.0,1000.0
3013750988,05/07/2021,5,2.24,0.0,1000.0
3013750988,05/07/2021,6,1.12,4.2,1000.0
3013750988,05/07/2021,7,0.0,201.6,1000.0
3013750988,05/07/2021,8,0.0,469.0,1000.0
3013750988,05/07/2021,9,0.0,705.04,1000.0
3013750988,05/07/2021,10,0.0,880.88,1000.0
3013750988,05/07/2021,11,0.0,957.88,1000.0
3013750988,05/07/2021,12,0.0,961.8,1000.0
3013750988,05/07/2021,13,0.0,940.24,1000.0
3013750988,05/07/2021,14,0.0,573.16,1000.0
3013750988,05/07/2021,15,0.0,630.28,1000.0
3013750988,05/07/2021,16,0.0,343.56,1000.0
3013750988,05/07/2021,17,0.28,32.48,1000.0
3013750988,05/07/2021,18,2.24,0.0,1000.0
3013750988,05/07/2021,19,1.96,0.0,1000.0
3013750988,05/07/2021,20,2.24,0.0,1000.0
3013750988,05/07/2021,21,2.24,0.0,1000.0
3013750988,05/07/2021,22,1.96,0.0,1000.0
3013750988,05/07/2021,23,2.24,0.0,1000.0
3013750988,06/07/2021,0,2.24,0.0,1000.0
3013750988,06/07/2021,1,2.24,0.0,1000.0
3013750988,06/07/2021,2,1.96,0.0,1000.0
3013750988,06/07/2021,3,2.24,0.0,1000.0
3013750988,06/07/2021,4,1.96,0.0,1000.0
3013750988,06/07/2021,5,2.24,0.0,1000.0
3013750988,06/07/2021,6,1.12,6.72,1000.0
3013750988,06/07/2021,7,0.0,190.68,1000.0
3013750988,06/07/2021,8,0.0,479.64,1000.0
3013750988,06/07/2021,9,0.0,711.48,1000.0
3013750988,06/07/2021,10,0.0,874.44,1000.0
3013750988,06/07/2021,11,0.0,959.28,1000.0
3013750988,06/07/2021,12,0.0,673.12,1000.0
3013750988,06/07/2021,13,0.0,918.96,1000.0
3013750988,06/07/2021,14,0.0,829.64,1000.0
3013750988,06/07/2021,15,0.0,549.36,1000.0
3013750988,06/07/2021,16,0.0,109.2,1000.0
3013750988,06/07/2021,17,0.0,43.68,1000.0
3013750988,06/07/2021,18,2.24,0.0,1000.0
3013750988,06/07/2021,19,2.24,0.0,1000.0
3013750988,06/07/2021,20,2.24,0.0,1000.0
3013750988,06/07/2021,21,2.24,0.0,1000.0
3013750988,06/07/2021,22,1.96,0.0,1000.0
3013750988,06/07/2021,23,2.24,0.0,1000.0
3013750988,07/07/2021,0,2.24,0.0,1000.0
3013750988,07/07/2021,1,2.24,0.0,1000.0
3013750988,07/07/2021,2,2.24,0.0,1000.0
3013750988,07/07/2021,3,1.96,0.0,1000.0
3013750988,07/07/2021,4,2.24,0.0,1000.0
3013750988,07/07/2021,5,2.24,0.0,1000.0
3013750988,07/07/2021,6,1.12,6.44,1000.0
3013750988,07/07/2021,7,0.0,101.64,1000.0
3013750988,07/07/2021,8,0.0,401.8,1000.0
3013750988,07/07/2021,9,0.0,681.8,1000.0
3013750988,07/07/2021,10,0.0,865.48,1000.0
3013750988,07/07/2021,11,0.0,965.16,1000.0
3013750988,07/07/2021,12,0.0,975.52,1000.0
3013750988,07/07/2021,13,0.0,918.96,1000.0
3013750988,07/07/2021,14,0.0,812.84,1000.0
3013750988,07/07/2021,15,0.0,538.16,1000.0
3013750988,07/07/2021,16,0.0,337.96,1000.0
3013750988,07/07/2021,17,0.0,56.56,1000.0
3013750988,07/07/2021,18,2.24,0.0,1000.0
3013750988,07/07/2021,19,2.24,0.0,1000.0
3013750988,07/07/2021,20,2.24,0.0,1000.0
3013750988,07/07/2021,21,1.96,0.0,1000.0
3013750988,07/07/2021,22,2.24,0.0,1000.0
3013750988,07/07/2021,23,2.24,0.0,1000.0
3013750988,08/07/2021,0,2.24,0.0,1000.0
3013750988,08/07/2021,1,1.96,0.0,1000.0
3013750988,08/07/2021,2,2.24,0.0,1000.0
3013750988,08/07/2021,3,1.96,0.0,1000.0
3013750988,08/07/2021,4,2.24,0.0,1000.0
3013750988,08/07/2021,5,2.24,0.0,1000.0
3013750988,08/07/2021,6,1.4,4.2,1000.0
3013750988,08/07/2021,7,0.0,117.32,1000.0
3013750988,08/07/2021,8,0.0,465.08,1000.0
3013750988,08/07/2021,9,0.0,711.2,1000.0
3013750988,08/07/2021,10,0.0,866.04,1000.0
3013750988,08/07/2021,11,0.0,957.6,1000.0
3013750988,08/07/2021,12,0.0,970.76,1000.0
3013750988,08/07/2021,13,0.0,736.68,1000.0
3013750988,08/07/2021,14,0.0,658.84,1000.0
3013750988,08/07/2021,15,0.0,616.84,1000.0
3013750988,08/07/2021,16,0.0,279.16,1000.0
3013750988,08/07/2021,17,0.0,58.8,1000.0
3013750988,08/07/2021,18,2.24,0.0,1000.0
3013750988,08/07/2021,19,2.24,0.0,1000.0
3013750988,08/07/2021,20,1.96,0.0,1000.0
3013750988,08/07/2021,21,2.24,0.0,1000.0
3013750988,08/07/2021,22,2.24,0.0,1000.0
3013750988,08/07/2021,23,1.96,0.0,1000.0
3013750988,09/07/2021,0,2.24,0.0,1000.0
3013750988,09/07/2021,1,2.24,0.0,1000.0
3013750988,09/07/2021,2,2.24,0.0,1000.0
3013750988,09/07/2021,3,1.96,0.0,1000.0
3013750988,09/07/2021,4,2.24,0.0,1000.0
3013750988,09/07/2021,5,2.24,0.0,1000.0
3013750988,09/07/2021,6,1.4,6.16,1000.0
3013750988,09/07/2021,7,0.0,194.04,1000.0
3013750988,09/07/2021,8,0.0,480.48,1000.0
3013750988,09/07/2021,9,0.0,701.96,1000.0
3013750988,09/07/2021,10,0.0,879.76,1000.0
3013750988,09/07/2021,11,0.0,751.52,1000.0
3013750988,09/07/2021,12,0.0,771.4,1000.0
3013750988,09/07/2021,13,0.0,815.36,1000.0
3013750988,09/07/2021,14,0.0,705.04,1000.0
3013750988,09/07/2021,15,0.0,430.64,1000.0
3013750988,09/07/2021,16,0.0,336.84,1000.0
3013750988,09/07/2021,17,0.0,67.76,1000.0
3013750988,09/07/2021,18,2.24,0.0,1000.0
3013750988,09/07/2021,19,2.24,0.0,1000.0
3013750988,09/07/2021,20,1.96,0.0,1000.0
3013750988,09/07/2021,21,2.24,0.0,1000.0
3013750988,09/07/2021,22,2.24,0.0,1000.0
3013750988,09/07/2021,23,1.96,0.0,1000.0
3013750988,10/07/2021,0,1.96,0.0,1000.0
3013750988,10/07/2021,1,2.24,0.0,1000.0
3013750988,10/07/2021,2,1.96,0.0,1000.0
3013750988,10/07/2021,3,2.24,0.0,1000.0
3013750988,10/07/2021,4,2.24,0.0,1000.0
3013750988,10/07/2021,5,2.24,0.0,1000.0
3013750988,10/07/2021,6,1.4,4.2,1000.0
3013750988,10/07/2021,7,0.0,124.6,1000.0
3013750988,10/07/2021,8,0.0,360.64,1000.0
3013750988,10/07/2021,9,0.0,616.28,1000.0
3013750988,10/07/2021,10,0.0,846.44,1000.0
3013750988,10/07/2021,11,0.0,955.08,1000.0
3013750988,10/07/2021,12,0.0,978.32,1000.0
3013750988,10/07/2021,13,0.0,895.16,1000.0
3013750988,10/07/2021,14,0.0,734.16,1000.0
3013750988,10/07/2021,15,0.0,592.76,1000.0
3013750988,10/07/2021,16,0.0,335.44,1000.0
3013750988,10/07/2021,17,0.0,64.12,1000.0
3013750988,10/07/2021,18,2.24,0.0,1000.0
3013750988,10/07/2021,19,1.96,0.0,1000.0
3013750988,10/07/2021,20,2.24,0.0,1000.0
3013750988,10/07/2021,21,2.24,0.0,1000.0
3013750988,10/07/2021,22,1.96,0.0,1000.0
3013750988,10/07/2021,23,2.24,0.0,1000.0
3013750988,11/07/2021,0,2.24,0.0,1000.0
3013750988,11/07/2021,1,1.96,0.0,1000.0
3013750988,11/07/2021,2,2.24,0.0,1000.0
3013750988,11/07/2021,3,1.96,0.0,1000.0
3013750988,11/07/2021,4,2.24,0.0,1000.0
3013750988,11/07/2021,5,2.24,0.0,1000.0
3013750988,11/07/2021,6,1.4,4.48,1000.0
3013750988,11/07/2021,7,0.0,169.4,1000.0
3013750988,11/07/2021,8,0.0,479.08,1000.0
3013750988,11/07/2021,9,0.0,709.52,1000.0
3013750988,11/07/2021,10,0.0,871.92,1000.0
3013750988,11/07/2021,11,0.0,957.88,1000.0
3013750988,11/07/2021,12,0.0,952.28,1000.0
3013750988,11/07/2021,13,0.0,832.16,1000.0
3013750988,11/07/2021,14,0.0,602.28,1000.0
3013750988,11/07/2021,15,0.0,580.44,1000.0
3013750988,11/07/2021,16,0.0,337.68,1000.0
3013750988,11/07/2021,17,0.0,63.0,1000.0
3013750988,11/07/2021,18,1.96,0.0,1000.0
3013750988,11/07/2021,19,2.24,0.0,1000.0
3013750988,11/07/2021,20,2.24,0.0,1000.0
3013750988,11/07/2021,21,2.24,0.0,1000.0
3013750988,11/07/2021,22,2.24,0.0,1000.0
3013750988,11/07/2021,23,2.24,0.0,1000.0
3013750988,12/07/2021,0,2.24,0.0,1000.0
3013750988,12/07/2021,1,2.24,0.0,1000.0
3013750988,12/07/2021,2,2.24,0.0,1000.0
3013750988,12/07/2021,3,2.24,0.0,1000.0
3013750988,12/07/2021,4,2.24,0.0,1000.0
3013750988,12/07/2021,5,2.24,0.0,1000.0
3013750988,12/07/2021,6,1.12,3.08,1000.0
3013750988,12/07/2021,7,0.0,162.4,1000.0
3013750988,12/07/2021,8,0.0,352.52,1000.0
3013750988,12/07/2021,9,0.0,738.64,1000.0
3013750988,12/07/2021,10,0.0,841.96,1000.0
3013750988,12/07/2021,11,0.0,861.84,1000.0
3013750988,12/07/2021,12,0.0,946.4,1000.0
3013750988,12/07/2021,13,0.0,555.52,1000.0
3013750988,12/07/2021,14,0.0,706.72,1000.0
3013750988,12/07/2021,15,0.0,567.28,1000.0
3013750988,12/07/2021,16,0.0,358.68,1000.0
3013750988,12/07/2021,17,0.0,69.16,1000.0
3013750988,12/07/2021,18,2.24,0.0,1000.0
3013750988,12/07/2021,19,2.24,0.0,1000.0
3013750988,12/07/2021,20,2.24,0.0,1000.0
3013750988,12/07/2021,21,1.96,0.0,1000.0
3013750988,12/07/2021,22,2.24,0.0,1000.0
3013750988,12/07/2021,23,2.24,0.0,1000.0
3013750988,13/07/2021,0,2.24,0.0,1000.0
3013750988,13/07/2021,1,2.24,0.0,1000.0
3013750988,13/07/2021,2,1.96,0.0,1000.0
3013750988,13/07/2021,3,2.24,0.0,1000.0
3013750988,13/07/2021,4,2.24,0.0,1000.0
3013750988,13/07/2021,5,2.24,0.0,1000.0
3013750988,13/07/2021,6,1.4,5.6,1000.0
3013750988,13/07/2021,7,0.0,178.36,1000.0
3013750988,13/07/2021,8,0.0,481.32,1000.0
3013750988,13/07/2021,9,0.0,717.36,1000.0
3013750988,13/07/2021,10,0.0,885.92,1000.0
3013750988,13/07/2021,11,0.0,974.96,1000.0
3013750988,13/07/2021,12,0.0,675.36,1000.0
3013750988,13/07/2021,13,0.0,671.16,1000.0
3013750988,13/07/2021,14,0.0,631.96,1000.0
3013750988,13/07/2021,15,0.0,549.08,1000.0
3013750988,13/07/2021,16,0.0,129.08,1000.0
3013750988,13/07/2021,17,0.0,19.6,1000.0
3013750988,13/07/2021,18,2.24,0.0,1000.0
3013750988,13/07/2021,19,2.24,0.0,1000.0
3013750988,13/07/2021,20,1.96,0.0,1000.0
3013750988,13/07/2021,21,2.24,0.0,1000.0
3013750988,13/07/2021,22,2.24,0.0,1000.0
3013750988,13/07/2021,23,1.96,0.0,1000.0
3013750988,14/07/2021,0,2.24,0.0,1000.0
3013750988,14/07/2021,1,2.24,0.0,1000.0
3013750988,14/07/2021,2,2.24,0.0,1000.0
3013750988,14/07/2021,3,1.96,0.0,1000.0
3013750988,14/07/2021,4,2.24,0.0,1000.0
3013750988,14/07/2021,5,2.24,0.0,1000.0
3013750988,14/07/2021,6,1.4,2.52,1000.0
3013750988,14/07/2021,7,0.0,134.12,1000.0
3013750988,14/07/2021,8,0.0,486.36,1000.0
3013750988,14/07/2021,9,0.0,715.96,1000.0
3013750988,14/07/2021,10,0.0,880.88,1000.0
3013750988,14/07/2021,11,0.0,962.64,1000.0
3013750988,14/07/2021,12,0.0,920.08,1000.0
3013750988,14/07/2021,13,0.0,732.76,1000.0
3013750988,14/07/2021,14,0.0,797.72,1000.0
3013750988,14/07/2021,15,0.0,487.2,1000.0
3013750988,14/07/2021,16,0.0,215.6,1000.0
3013750988,14/07/2021,17,0.0,28.0,1000.0
3013750988,14/07/2021,18,2.24,0.0,1000.0
3013750988,14/07/2021,19,1.96,0.0,1000.0
3013750988,14/07/2021,20,2.24,0.0,1000.0
3013750988,14/07/2021,21,2.24,0.0,1000.0
3013750988,14/07/2021,22,1.96,0.0,1000.0
3013750988,14/07/2021,23,2.24,0.0,1000.0
3013750988,15/07/2021,0,2.24,0.0,1000.0
3013750988,15/07/2021,1,2.24,0.0,1000.0
3013750988,15/07/2021,2,2.24,0.0,1000.0
3013750988,15/07/2021,3,1.96,0.0,1000.0
3013750988,15/07/2021,4,2.24,0.0,1000.0
3013750988,15/07/2021,5,2.24,0.0,1000.0
3013750988,15/07/2021,6,1.4,7.28,1000.0
3013750988,15/07/2021,7,0.0,201.6,1000.0
3013750988,15/07/2021,8,0.0,481.6,1000.0
3013750988,15/07/2021,9,0.0,715.96,1000.0
3013750988,15/07/2021,10,0.0,871.08,1000.0
3013750988,15/07/2021,11,0.0,951.44,1000.0
3013750988,15/07/2021,12,0.0,909.16,1000.0
3013750988,15/07/2021,13,0.0,897.96,1000.0
3013750988,15/07/2021,14,0.0,831.04,1000.0
3013750988,15/07/2021,15,0.0,587.16,1000.0
3013750988,15/07/2021,16,0.0,296.52,1000.0
3013750988,15/07/2021,17,0.0,68.88,1000.0
3013750988,15/07/2021,18,2.24,0.0,1000.0
3013750988,15/07/2021,19,1.96,0.0,1000.0
3013750988,15/07/2021,20,2.24,0.0,1000.0
3013750988,15/07/2021,21,2.24,0.0,1000.0
3013750988,15/07/2021,22,2.24,0.0,1000.0
3013750988,15/07/2021,23,1.96,0.0,1000.0
3013750988,16/07/2021,0,1.96,0.0,1000.0
3013750988,16/07/2021,1,2.24,0.0,1000.0
3013750988,16/07/2021,2,1.96,0.0,1000.0
3013750988,16/07/2021,3,2.24,0.0,1000.0
3013750988,16/07/2021,4,2.24,0.0,1000.0
3013750988,16/07/2021,5,1.96,0.0,1000.0
3013750988,16/07/2021,6,1.4,6.44,1000.0
3013750988,16/07/2021,7,0.0,196.84,1000.0
3013750988,16/07/2021,8,0.0,479.08,1000.0
3013750988,16/07/2021,9,0.0,702.24,1000.0
3013750988,16/07/2021,10,0.0,845.32,1000.0
3013750988,16/07/2021,11,0.0,808.92,1000.0
3013750988,16/07/2021,12,0.0,807.52,1000.0
3013750988,16/07/2021,13,0.0,886.2,1000.0
3013750988,16/07/2021,14,0.0,793.24,1000.0
3013750988,16/07/2021,15,0.0,599.76,1000.0
3013750988,16/07/2021,16,0.0,351.68,1000.0
3013750988,16/07/2021,17,0.0,72.8,1000.0
3013750988,16/07/2021,18,2.24,0.0,1000.0
3013750988,16/07/2021,19,2.24,0.0,1000.0
3013750988,16/07/2021,20,2.24,0.0,1000.0
3013750988,16/07/2021,21,1.96,0.0,1000.0
3013750988,16/07/2021,22,2.24,0.0,1000.0
3013750988,16/07/2021,23,2.24,0.0,1000.0
3013750988,17/07/2021,0,2.52,0.0,1000.0
3013750988,17/07/2021,1,2.24,0.0,1000.0
3013750988,17/07/2021,2,1.96,0.0,1000.0
3013750988,17/07/2021,3,2.24,0.0,1000.0
3013750988,17/07/2021,4,2.24,0.0,1000.0
3013750988,17/07/2021,5,1.96,0.0,1000.0
3013750988,17/07/2021,6,1.12,7.0,1000.0
3013750988,17/07/2021,7,0.0,201.04,1000.0
3013750988,17/07/2021,8,0.0,481.88,1000.0
3013750988,17/07/2021,9,0.0,703.64,1000.0
3013750988,17/07/2021,10,0.0,859.32,1000.0
3013750988,17/07/2021,11,0.0,952.56,1000.0
3013750988,17/07/2021,12,0.0,914.2,1000.0
3013750988,17/07/2021,13,0.0,915.04,1000.0
3013750988,17/07/2021,14,0.0,698.6,1000.0
3013750988,17/07/2021,15,0.0,601.72,1000.0
3013750988,17/07/2021,16,0.0,335.72,1000.0
3013750988,17/07/2021,17,0.0,64.96,1000.0
3013750988,17/07/2021,18,2.24,0.0,1000.0
3013750988,17/07/2021,19,2.24,0.0,1000.0
3013750988,17/07/2021,20,1.96,0.0,1000.0
3013750988,17/07/2021,21,2.24,0.0,1000.0
3013750988,17/07/2021,22,2.24,0.0,1000.0
3013750988,17/07/2021,23,1.96,0.0,1000.0
3013750988,18/07/2021,0,2.24,0.0,1000.0
3013750988,18/07/2021,1,2.24,0.0,1000.0
3013750988,18/07/2021,2,2.24,0.0,1000.0
3013750988,18/07/2021,3,1.96,0.0,1000.0
3013750988,18/07/2021,4,2.24,0.0,1000.0
3013750988,18/07/2021,5,2.24,0.0,1000.0
3013750988,18/07/2021,6,1.12,7.0,1000.0
3013750988,18/07/2021,7,0.0,197.68,1000.0
3013750988,18/07/2021,8,0.0,473.76,1000.0
3013750988,18/07/2021,9,0.0,694.12,1000.0
3013750988,18/07/2021,10,0.0,843.92,1000.0
3013750988,18/07/2021,11,0.0,939.68,1000.0
3013750988,18/07/2021,12,0.0,963.76,1000.0
3013750988,18/07/2021,13,0.0,862.4,1000.0
3013750988,18/07/2021,14,0.0,766.08,1000.0
3013750988,18/07/2021,15,0.0,537.6,1000.0
3013750988,18/07/2021,16,0.0,330.68,1000.0
3013750988,18/07/2021,17,0.0,62.72,1000.0
3013750988,18/07/2021,18,2.24,0.0,1000.0
3013750988,18/07/2021,19,2.24,0.0,1000.0
3013750988,18/07/2021,20,1.96,0.0,1000.0
3013750988,18/07/2021,21,2.24,0.0,1000.0
3013750988,18/07/2021,22,2.24,0.0,1000.0
3013750988,18/07/2021,23,1.96,0.0,1000.0
3013750988,19/07/2021,0,1.96,0.0,1000.0
3013750988,19/07/2021,1,2.24,0.0,1000.0
3013750988,19/07/2021,2,2.24,0.0,1000.0
3013750988,19/07/2021,3,2.24,0.0,1000.0
3013750988,19/07/2021,4,2.24,0.0,1000.0
3013750988,19/07/2021,5,1.96,0.0,1000.0
3013750988,19/07/2021,6,1.4,6.72,1000.0
3013750988,19/07/2021,7,0.0,189.56,1000.0
3013750988,19/07/2021,8,0.0,463.68,1000.0
3013750988,19/07/2021,9,0.0,686.0,1000.0
3013750988,19/07/2021,10,0.0,844.2,1000.0
3013750988,19/07/2021,11,0.0,938.28,1000.0
3013750988,19/07/2021,12,0.0,911.68,1000.0
3013750988,19/07/2021,13,0.0,793.52,1000.0
3013750988,19/07/2021,14,0.0,311.08,1000.0
3013750988,19/07/2021,15,0.0,635.04,1000.0
3013750988,19/07/2021,16,0.0,374.36,1000.0
3013750988,19/07/2021,17,0.0,60.2,1000.0
3013750988,19/07/2021,18,1.96,0.0,1000.0
3013750988,19/07/2021,19,2.24,0.0,1000.0
3013750988,19/07/2021,20,2.24,0.0,1000.0
3013750988,19/07/2021,21,2.24,0.0,1000.0
3013750988,19/07/2021,22,1.96,0.0,1000.0
3013750988,19/07/2021,23,2.24,0.0,1000.0
3013750988,20/07/2021,0,1.96,0.0,1000.0
3013750988,20/07/2021,1,2.24,0.0,1000.0
3013750988,20/07/2021,2,2.24,0.0,1000.0
3013750988,20/07/2021,3,1.96,0.0,1000.0
3013750988,20/07/2021,4,2.24,0.0,1000.0
3013750988,20/07/2021,5,2.24,0.0,1000.0
3013750988,20/07/2021,6,1.4,6.16,1000.0
3013750988,20/07/2021,7,0.0,190.96,1000.0
3013750988,20/07/2021,8,0.0,471.24,1000.0
3013750988,20/07/2021,9,0.0,699.72,1000.0
3013750988,20/07/2021,10,0.0,866.6,1000.0
3013750988,20/07/2021,11,0.0,955.36,1000.0
3013750988,20/07/2021,12,0.0,971.88,1000.0
3013750988,20/07/2021,13,0.0,917.56,1000.0
3013750988,20/07/2021,14,0.0,775.32,1000.0
3013750988,20/07/2021,15,0.0,594.16,1000.0
3013750988,20/07/2021,16,0.0,335.16,1000.0
3013750988,20/07/2021,17,0.0,65.52,1000.0
3013750988,20/07/2021,18,1.96,0.0,1000.0
3013750988,20/07/2021,19,2.24,0.0,1000.0
3013750988,20/07/2021,20,2.24,0.0,1000.0
3013750988,20/07/2021,21,1.96,0.0,1000.0
3013750988,20/07/2021,22,2.24,0.0,1000.0
3013750988,20/07/2021,23,2.24,0.0,1000.0
3013750988,21/07/2021,0,1.96,0.0,1000.0
3013750988,21/07/2021,1,2.24,0.0,1000.0
3013750988,21/07/2021,2,2.24,0.0,1000.0
3013750988,21/07/2021,3,2.24,0.0,1000.0
3013750988,21/07/2021,4,1.96,0.0,1000.0
3013750988,21/07/2021,5,2.24,0.0,1000.0
3013750988,21/07/2021,6,1.4,5.32,1000.0
3013750988,21/07/2021,7,0.0,205.52,1000.0
3013750988,21/07/2021,8,0.0,490.0,1000.0
3013750988,21/07/2021,9,0.0,729.4,1000.0
3013750988,21/07/2021,10,0.0,895.44,1000.0
3013750988,21/07/2021,11,0.0,978.04,1000.0
3013750988,21/07/2021,12,0.0,981.96,1000.0
