CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013536708,21/04/2021,3,7.14,0.0,2500.0
3013536708,21/04/2021,4,7.56,0.0,2500.0
3013536708,21/04/2021,5,7.56,0.0,2500.0
3013536708,21/04/2021,6,0.84,59.22,2500.0
3013536708,21/04/2021,7,0.0,468.3,2500.0
3013536708,21/04/2021,8,0.0,817.74,2500.0
3013536708,21/04/2021,9,0.0,732.9,2500.0
3013536708,21/04/2021,10,0.0,803.04,2500.0
3013536708,21/04/2021,11,0.0,1680.0,2500.0
3013536708,21/04/2021,12,0.0,1079.4,2500.0
3013536708,21/04/2021,13,0.0,1165.08,2500.0
3013536708,21/04/2021,14,0.0,1346.94,2500.0
3013536708,21/04/2021,15,0.0,1231.02,2500.0
3013536708,21/04/2021,16,0.0,759.36,2500.0
3013536708,21/04/2021,17,1.68,128.1,2500.0
3013536708,21/04/2021,18,7.56,0.0,2500.0
3013536708,21/04/2021,19,7.56,0.0,2500.0
3013536708,21/04/2021,20,7.56,0.0,2500.0
3013536708,21/04/2021,21,7.56,0.0,2500.0
3013536708,21/04/2021,22,7.56,0.0,2500.0
3013536708,21/04/2021,23,7.56,0.0,2500.0
3013536708,22/04/2021,0,7.56,0.0,2500.0
3013536708,22/04/2021,1,7.56,0.0,2500.0
3013536708,22/04/2021,2,7.56,0.0,2500.0
3013536708,22/04/2021,3,7.56,0.0,2500.0
3013536708,22/04/2021,4,7.14,0.0,2500.0
3013536708,22/04/2021,5,7.56,0.0,2500.0
3013536708,22/04/2021,6,0.84,136.08,2500.0
3013536708,22/04/2021,7,0.0,542.64,2500.0
3013536708,22/04/2021,8,0.0,1281.42,2500.0
3013536708,22/04/2021,9,0.0,2074.38,2500.0
3013536708,22/04/2021,10,0.0,2055.48,2500.0
3013536708,22/04/2021,11,0.0,1998.36,2500.0
3013536708,22/04/2021,12,0.0,1851.78,2500.0
3013536708,22/04/2021,13,0.0,2244.9,2500.0
3013536708,22/04/2021,14,0.0,1700.16,2500.0
3013536708,22/04/2021,15,0.0,1065.54,2500.0
3013536708,22/04/2021,16,0.0,755.16,2500.0
3013536708,22/04/2021,17,1.26,103.32,2500.0
3013536708,22/04/2021,18,7.98,0.0,2500.0
3013536708,22/04/2021,19,7.14,0.0,2500.0
3013536708,22/04/2021,20,7.56,0.0,2500.0
3013536708,22/04/2021,21,7.56,0.0,2500.0
3013536708,22/04/2021,22,7.56,0.0,2500.0
3013536708,22/04/2021,23,7.56,0.0,2500.0
3013536708,23/04/2021,0,7.98,0.0,2500.0
3013536708,23/04/2021,1,7.56,0.0,2500.0
3013536708,23/04/2021,2,7.56,0.0,2500.0
3013536708,23/04/2021,3,7.98,0.0,2500.0
3013536708,23/04/2021,4,7.14,0.0,2500.0
3013536708,23/04/2021,5,7.56,0.0,2500.0
3013536708,23/04/2021,6,1.26,138.18,2500.0
3013536708,23/04/2021,7,0.0,850.92,2500.0
3013536708,23/04/2021,8,0.0,1575.42,2500.0
3013536708,23/04/2021,9,0.0,2092.86,2500.0
3013536708,23/04/2021,10,0.0,2438.52,2500.0
3013536708,23/04/2021,11,0.0,1749.3,2500.0
3013536708,23/04/2021,12,0.0,2250.36,2500.0
3013536708,23/04/2021,13,0.0,2339.4,2500.0
3013536708,23/04/2021,14,0.0,2102.52,2500.0
3013536708,23/04/2021,15,0.0,149.52,2500.0
3013536708,23/04/2021,16,0.0,0.0,2500.0
3013536708,23/04/2021,17,2.1,0.0,2500.0
3013536708,23/04/2021,18,7.98,0.0,2500.0
3013536708,23/04/2021,19,7.98,0.0,2500.0
3013536708,23/04/2021,20,7.14,0.0,2500.0
3013536708,23/04/2021,21,7.56,0.0,2500.0
3013536708,23/04/2021,22,7.56,0.0,2500.0
3013536708,23/04/2021,23,7.56,0.0,2500.0
3013536708,24/04/2021,0,7.98,0.0,2500.0
3013536708,24/04/2021,1,7.56,0.0,2500.0
3013536708,24/04/2021,2,7.56,0.0,2500.0
3013536708,24/04/2021,3,7.56,0.0,2500.0
3013536708,24/04/2021,4,7.56,0.0,2500.0
3013536708,24/04/2021,5,7.56,0.0,2500.0
3013536708,24/04/2021,6,0.84,0.0,2500.0
3013536708,24/04/2021,7,0.0,0.0,2500.0
3013536708,24/04/2021,8,0.0,0.0,2500.0
3013536708,24/04/2021,9,0.0,0.0,2500.0
3013536708,24/04/2021,10,0.0,0.0,2500.0
3013536708,24/04/2021,11,0.0,0.0,2500.0
3013536708,24/04/2021,12,0.0,0.0,2500.0
3013536708,24/04/2021,13,0.0,0.0,2500.0
3013536708,24/04/2021,14,0.0,0.0,2500.0
3013536708,24/04/2021,15,0.0,0.0,2500.0
3013536708,24/04/2021,16,0.0,0.0,2500.0
3013536708,24/04/2021,17,2.1,0.0,2500.0
3013536708,24/04/2021,18,8.4,0.0,2500.0
3013536708,24/04/2021,19,7.98,0.0,2500.0
3013536708,24/04/2021,20,7.14,0.0,2500.0
3013536708,24/04/2021,21,7.98,0.0,2500.0
3013536708,24/04/2021,22,7.56,0.0,2500.0
3013536708,24/04/2021,23,7.56,0.0,2500.0
3013536708,25/04/2021,0,7.14,0.0,2500.0
3013536708,25/04/2021,1,7.98,0.0,2500.0
3013536708,25/04/2021,2,7.56,0.0,2500.0
3013536708,25/04/2021,3,7.56,0.0,2500.0
3013536708,25/04/2021,4,7.56,0.0,2500.0
3013536708,25/04/2021,5,7.56,0.0,2500.0
3013536708,25/04/2021,6,0.84,139.86,2500.0
3013536708,25/04/2021,7,0.0,856.8,2500.0
3013536708,25/04/2021,8,0.0,1573.74,2500.0
3013536708,25/04/2021,9,0.0,2082.78,2500.0
3013536708,25/04/2021,10,0.0,2411.22,2500.0
3013536708,25/04/2021,11,0.0,2508.66,2500.0
3013536708,25/04/2021,12,0.0,2370.48,2500.0
3013536708,25/04/2021,13,0.0,1978.62,2500.0
3013536708,25/04/2021,14,0.0,1162.98,2500.0
3013536708,25/04/2021,15,0.0,1498.56,2500.0
3013536708,25/04/2021,16,0.0,748.86,2500.0
3013536708,25/04/2021,17,2.52,65.1,2500.0
3013536708,25/04/2021,18,8.4,0.0,2500.0
3013536708,25/04/2021,19,7.98,0.0,2500.0
3013536708,25/04/2021,20,7.14,0.0,2500.0
3013536708,25/04/2021,21,7.56,0.0,2500.0
3013536708,25/04/2021,22,7.56,0.0,2500.0
3013536708,25/04/2021,23,7.98,0.0,2500.0
3013536708,26/04/2021,0,7.98,0.0,2500.0
3013536708,26/04/2021,1,7.56,0.0,2500.0
3013536708,26/04/2021,2,7.98,0.0,2500.0
3013536708,26/04/2021,3,7.56,0.0,2500.0
3013536708,26/04/2021,4,7.98,0.0,2500.0
3013536708,26/04/2021,5,7.56,0.0,2500.0
3013536708,26/04/2021,6,0.84,107.52,2500.0
3013536708,26/04/2021,7,0.0,805.56,2500.0
3013536708,26/04/2021,8,0.0,1550.22,2500.0
3013536708,26/04/2021,9,0.0,2036.16,2500.0
3013536708,26/04/2021,10,0.0,2435.16,2500.0
3013536708,26/04/2021,11,0.0,2505.3,2500.0
3013536708,26/04/2021,12,0.0,1363.32,2500.0
3013536708,26/04/2021,13,0.0,837.48,2500.0
3013536708,26/04/2021,14,0.0,1012.2,2500.0
3013536708,26/04/2021,15,0.0,581.28,2500.0
3013536708,26/04/2021,16,0.42,109.62,2500.0
3013536708,26/04/2021,17,3.36,23.94,2500.0
3013536708,26/04/2021,18,4.62,0.0,2500.0
3013536708,26/04/2021,19,2.94,0.0,2500.0
3013536708,26/04/2021,20,7.56,0.0,2500.0
3013536708,26/04/2021,21,7.56,0.0,2500.0
3013536708,26/04/2021,22,7.56,0.0,2500.0
3013536708,26/04/2021,23,7.98,0.0,2500.0
3013536708,27/04/2021,0,7.56,0.0,2500.0
3013536708,27/04/2021,1,7.56,0.0,2500.0
3013536708,27/04/2021,2,7.98,0.0,2500.0
3013536708,27/04/2021,3,7.98,0.0,2500.0
3013536708,27/04/2021,4,7.56,0.0,2500.0
3013536708,27/04/2021,5,7.56,0.0,2500.0
3013536708,27/04/2021,6,1.68,62.16,2500.0
3013536708,27/04/2021,7,0.0,456.54,2500.0
3013536708,27/04/2021,8,0.0,1092.84,2500.0
3013536708,27/04/2021,9,0.0,1469.58,2500.0
3013536708,27/04/2021,10,0.0,1775.34,2500.0
3013536708,27/04/2021,11,0.0,1741.74,2500.0
3013536708,27/04/2021,12,0.0,1532.16,2500.0
3013536708,27/04/2021,13,0.0,1252.44,2500.0
3013536708,27/04/2021,14,0.0,801.36,2500.0
3013536708,27/04/2021,15,0.0,1259.58,2500.0
3013536708,27/04/2021,16,0.0,610.26,2500.0
3013536708,27/04/2021,17,2.52,24.36,2500.0
3013536708,27/04/2021,18,4.62,0.0,2500.0
3013536708,27/04/2021,19,7.56,0.0,2500.0
3013536708,27/04/2021,20,7.56,0.0,2500.0
3013536708,27/04/2021,21,7.56,0.0,2500.0
3013536708,27/04/2021,22,7.56,0.0,2500.0
3013536708,27/04/2021,23,7.98,0.0,2500.0
3013536708,28/04/2021,0,7.98,0.0,2500.0
3013536708,28/04/2021,1,7.98,0.0,2500.0
3013536708,28/04/2021,2,7.98,0.0,2500.0
3013536708,28/04/2021,3,7.56,0.0,2500.0
3013536708,28/04/2021,4,7.98,0.0,2500.0
3013536708,28/04/2021,5,7.98,0.0,2500.0
3013536708,28/04/2021,6,1.26,37.8,2500.0
3013536708,28/04/2021,7,0.0,337.26,2500.0
3013536708,28/04/2021,8,0.0,802.2,2500.0
3013536708,28/04/2021,9,0.0,1304.94,2500.0
3013536708,28/04/2021,10,0.42,2388.96,2500.0
3013536708,28/04/2021,11,0.0,2343.6,2500.0
3013536708,28/04/2021,12,0.0,2266.74,2500.0
3013536708,28/04/2021,13,0.0,967.26,2500.0
3013536708,28/04/2021,14,0.0,600.6,2500.0
3013536708,28/04/2021,15,0.0,380.1,2500.0
3013536708,28/04/2021,16,0.0,269.22,2500.0
3013536708,28/04/2021,17,2.94,12.6,2500.0
3013536708,28/04/2021,18,5.04,0.0,2500.0
3013536708,28/04/2021,19,7.98,0.0,2500.0
3013536708,28/04/2021,20,7.56,0.0,2500.0
3013536708,28/04/2021,21,7.98,0.0,2500.0
3013536708,28/04/2021,22,7.56,0.0,2500.0
3013536708,28/04/2021,23,7.56,0.0,2500.0
3013536708,29/04/2021,0,7.98,0.0,2500.0
3013536708,29/04/2021,1,7.98,0.0,2500.0
3013536708,29/04/2021,2,7.98,0.0,2500.0
3013536708,29/04/2021,3,7.56,0.0,2500.0
3013536708,29/04/2021,4,7.98,0.0,2500.0
3013536708,29/04/2021,5,7.98,0.0,2500.0
3013536708,29/04/2021,6,7.56,0.0,2500.0
3013536708,29/04/2021,7,0.42,478.38,2500.0
3013536708,29/04/2021,8,0.0,1002.12,2500.0
3013536708,29/04/2021,9,0.0,1496.04,2500.0
3013536708,29/04/2021,10,0.0,1881.18,2500.0
3013536708,29/04/2021,11,0.0,1604.4,2500.0
3013536708,29/04/2021,12,0.0,1979.88,2500.0
3013536708,29/04/2021,13,0.0,434.28,2500.0
3013536708,29/04/2021,14,0.0,404.46,2500.0
3013536708,29/04/2021,15,0.0,299.88,2500.0
3013536708,29/04/2021,16,0.0,148.26,2500.0
3013536708,29/04/2021,17,2.94,17.22,2500.0
3013536708,29/04/2021,18,7.56,0.0,2500.0
3013536708,29/04/2021,19,7.56,0.0,2500.0
3013536708,29/04/2021,20,7.98,0.0,2500.0
3013536708,29/04/2021,21,7.56,0.0,2500.0
3013536708,29/04/2021,22,7.56,0.0,2500.0
3013536708,29/04/2021,23,7.14,0.0,2500.0
3013536708,30/04/2021,0,7.14,0.0,2500.0
3013536708,30/04/2021,1,7.56,0.0,2500.0
3013536708,30/04/2021,2,7.98,0.0,2500.0
3013536708,30/04/2021,3,7.56,0.0,2500.0
3013536708,30/04/2021,4,7.56,0.0,2500.0
3013536708,30/04/2021,5,7.56,0.0,2500.0
3013536708,30/04/2021,6,0.84,51.66,2500.0
3013536708,30/04/2021,7,0.0,486.78,2500.0
3013536708,30/04/2021,8,0.0,1232.28,2500.0
3013536708,30/04/2021,9,0.0,2100.42,2500.0
3013536708,30/04/2021,10,0.0,1658.16,2500.0
3013536708,30/04/2021,11,0.0,1625.4,2500.0
3013536708,30/04/2021,12,0.0,1273.02,2500.0
3013536708,30/04/2021,13,0.0,938.7,2500.0
3013536708,30/04/2021,14,0.0,782.46,2500.0
3013536708,30/04/2021,15,0.0,735.0,2500.0
3013536708,30/04/2021,16,0.0,468.72,2500.0
3013536708,30/04/2021,17,2.52,75.18,2500.0
3013536708,30/04/2021,18,7.56,0.0,2500.0
3013536708,30/04/2021,19,7.56,0.0,2500.0
3013536708,30/04/2021,20,7.98,0.0,2500.0
3013536708,30/04/2021,21,7.56,0.0,2500.0
3013536708,30/04/2021,22,7.56,0.0,2500.0
3013536708,30/04/2021,23,7.56,0.0,2500.0
3013536708,01/05/2021,0,7.98,0.0,2500.0
3013536708,01/05/2021,1,7.14,0.0,2500.0
3013536708,01/05/2021,2,7.56,0.0,2500.0
3013536708,01/05/2021,3,7.98,0.0,2500.0
3013536708,01/05/2021,4,7.56,0.0,2500.0
3013536708,01/05/2021,5,7.56,0.0,2500.0
3013536708,01/05/2021,6,0.42,151.62,2500.0
3013536708,01/05/2021,7,0.0,565.74,2500.0
3013536708,01/05/2021,8,0.0,1491.0,2500.0
3013536708,01/05/2021,9,0.0,1931.16,2500.0
3013536708,01/05/2021,10,0.0,2266.74,2500.0
3013536708,01/05/2021,11,0.0,1998.78,2500.0
3013536708,01/05/2021,12,0.0,2203.32,2500.0
3013536708,01/05/2021,13,0.0,2461.2,2500.0
3013536708,01/05/2021,14,0.0,2076.06,2500.0
3013536708,01/05/2021,15,0.0,1385.16,2500.0
3013536708,01/05/2021,16,0.0,660.66,2500.0
3013536708,01/05/2021,17,2.52,62.58,2500.0
3013536708,01/05/2021,18,7.56,0.0,2500.0
3013536708,01/05/2021,19,7.56,0.0,2500.0
3013536708,01/05/2021,20,7.56,0.0,2500.0
3013536708,01/05/2021,21,7.14,0.0,2500.0
3013536708,01/05/2021,22,7.56,0.0,2500.0
3013536708,01/05/2021,23,7.56,0.0,2500.0
3013536708,02/05/2021,0,7.56,0.0,2500.0
3013536708,02/05/2021,1,7.56,0.0,2500.0
3013536708,02/05/2021,2,7.56,0.0,2500.0
3013536708,02/05/2021,3,7.98,0.0,2500.0
3013536708,02/05/2021,4,7.56,0.0,2500.0
3013536708,02/05/2021,5,7.56,0.0,2500.0
3013536708,02/05/2021,6,0.84,145.32,2500.0
3013536708,02/05/2021,7,0.0,569.94,2500.0
3013536708,02/05/2021,8,0.0,1109.22,2500.0
3013536708,02/05/2021,9,0.0,1944.18,2500.0
3013536708,02/05/2021,10,0.0,1461.6,2500.0
3013536708,02/05/2021,11,0.0,853.86,2500.0
3013536708,02/05/2021,12,0.0,1030.68,2500.0
3013536708,02/05/2021,13,0.0,1359.96,2500.0
3013536708,02/05/2021,14,0.0,1399.86,2500.0
3013536708,02/05/2021,15,0.0,1587.6,2500.0
3013536708,02/05/2021,16,0.0,564.9,2500.0
3013536708,02/05/2021,17,2.94,40.32,2500.0
3013536708,02/05/2021,18,7.56,0.0,2500.0
3013536708,02/05/2021,19,7.56,0.0,2500.0
3013536708,02/05/2021,20,7.56,0.0,2500.0
3013536708,02/05/2021,21,7.14,0.0,2500.0
3013536708,02/05/2021,22,7.56,0.0,2500.0
3013536708,02/05/2021,23,7.14,0.0,2500.0
3013536708,03/05/2021,0,7.56,0.0,2500.0
3013536708,03/05/2021,1,7.56,0.0,2500.0
3013536708,03/05/2021,2,7.56,0.0,2500.0
3013536708,03/05/2021,3,7.56,0.0,2500.0
3013536708,03/05/2021,4,7.56,0.0,2500.0
3013536708,03/05/2021,5,7.56,0.0,2500.0
3013536708,03/05/2021,6,1.26,98.7,2500.0
3013536708,03/05/2021,7,0.0,774.9,2500.0
3013536708,03/05/2021,8,0.0,1499.4,2500.0
3013536708,03/05/2021,9,0.0,2018.52,2500.0
3013536708,03/05/2021,10,0.0,2369.64,2500.0
3013536708,03/05/2021,11,0.0,2115.12,2500.0
3013536708,03/05/2021,12,0.0,2073.54,2500.0
3013536708,03/05/2021,13,0.0,1332.66,2500.0
3013536708,03/05/2021,14,0.0,1801.38,2500.0
3013536708,03/05/2021,15,0.0,1108.38,2500.0
3013536708,03/05/2021,16,0.0,644.7,2500.0
3013536708,03/05/2021,17,2.1,78.54,2500.0
3013536708,03/05/2021,18,7.98,0.0,2500.0
3013536708,03/05/2021,19,7.56,0.0,2500.0
3013536708,03/05/2021,20,7.56,0.0,2500.0
3013536708,03/05/2021,21,7.56,0.0,2500.0
3013536708,03/05/2021,22,7.98,0.0,2500.0
3013536708,03/05/2021,23,7.14,0.0,2500.0
3013536708,04/05/2021,0,7.56,0.0,2500.0
3013536708,04/05/2021,1,7.56,0.0,2500.0
3013536708,04/05/2021,2,7.56,0.0,2500.0
3013536708,04/05/2021,3,7.56,0.0,2500.0
3013536708,04/05/2021,4,7.56,0.0,2500.0
3013536708,04/05/2021,5,7.14,0.0,2500.0
3013536708,04/05/2021,6,1.26,131.88,2500.0
3013536708,04/05/2021,7,0.0,873.18,2500.0
3013536708,04/05/2021,8,0.0,1548.54,2500.0
3013536708,04/05/2021,9,0.0,1768.62,2500.0
3013536708,04/05/2021,10,0.0,2173.5,2500.0
3013536708,04/05/2021,11,0.0,2461.2,2500.0
3013536708,04/05/2021,12,0.0,2291.1,2500.0
3013536708,04/05/2021,13,0.0,1643.46,2500.0
3013536708,04/05/2021,14,0.0,1451.1,2500.0
3013536708,04/05/2021,15,0.0,868.56,2500.0
3013536708,04/05/2021,16,0.0,682.92,2500.0
3013536708,04/05/2021,17,2.1,64.26,2500.0
3013536708,04/05/2021,18,7.56,0.0,2500.0
3013536708,04/05/2021,19,7.14,0.0,2500.0
3013536708,04/05/2021,20,7.56,0.0,2500.0
3013536708,04/05/2021,21,7.56,0.0,2500.0
3013536708,04/05/2021,22,7.14,0.0,2500.0
3013536708,04/05/2021,23,7.56,0.0,2500.0
3013536708,05/05/2021,0,7.14,0.0,2500.0
3013536708,05/05/2021,1,7.56,0.0,2500.0
3013536708,05/05/2021,2,7.56,0.0,2500.0
3013536708,05/05/2021,3,7.56,0.0,2500.0
3013536708,05/05/2021,4,7.56,0.0,2500.0
3013536708,05/05/2021,5,7.14,0.0,2500.0
3013536708,05/05/2021,6,1.26,118.02,2500.0
3013536708,05/05/2021,7,0.0,666.54,2500.0
3013536708,05/05/2021,8,0.0,1545.6,2500.0
3013536708,05/05/2021,9,0.0,1481.34,2500.0
3013536708,05/05/2021,10,0.0,1606.92,2500.0
3013536708,05/05/2021,11,0.0,1660.26,2500.0
3013536708,05/05/2021,12,0.0,1724.94,2500.0
3013536708,05/05/2021,13,0.0,1690.92,2500.0
3013536708,05/05/2021,14,0.0,1505.28,2500.0
3013536708,05/05/2021,15,0.0,1449.42,2500.0
3013536708,05/05/2021,16,0.0,732.9,2500.0
3013536708,05/05/2021,17,2.1,67.2,2500.0
3013536708,05/05/2021,18,7.98,0.0,2500.0
3013536708,05/05/2021,19,7.14,0.0,2500.0
3013536708,05/05/2021,20,7.56,0.0,2500.0
3013536708,05/05/2021,21,7.56,0.0,2500.0
3013536708,05/05/2021,22,7.14,0.0,2500.0
3013536708,05/05/2021,23,7.56,0.0,2500.0
3013536708,06/05/2021,0,7.14,0.0,2500.0
3013536708,06/05/2021,1,7.56,0.0,2500.0
3013536708,06/05/2021,2,7.56,0.0,2500.0
3013536708,06/05/2021,3,7.14,0.0,2500.0
3013536708,06/05/2021,4,7.56,0.0,2500.0
3013536708,06/05/2021,5,7.56,0.0,2500.0
3013536708,06/05/2021,6,1.26,125.58,2500.0
3013536708,06/05/2021,7,0.0,855.12,2500.0
3013536708,06/05/2021,8,0.0,1564.92,2500.0
3013536708,06/05/2021,9,0.0,2080.68,2500.0
3013536708,06/05/2021,10,0.0,2426.76,2500.0
3013536708,06/05/2021,11,0.0,1559.88,2500.0
3013536708,06/05/2021,12,0.0,2112.6,2500.0
3013536708,06/05/2021,13,0.0,1854.72,2500.0
3013536708,06/05/2021,14,0.0,950.04,2500.0
3013536708,06/05/2021,15,0.0,1456.98,2500.0
3013536708,06/05/2021,16,0.0,250.74,2500.0
3013536708,06/05/2021,17,2.52,84.42,2500.0
3013536708,06/05/2021,18,7.56,0.0,2500.0
3013536708,06/05/2021,19,7.14,0.0,2500.0
3013536708,06/05/2021,20,7.56,0.0,2500.0
3013536708,06/05/2021,21,7.14,0.0,2500.0
3013536708,06/05/2021,22,7.14,0.0,2500.0
3013536708,06/05/2021,23,7.56,0.0,2500.0
3013536708,07/05/2021,0,7.98,0.0,2500.0
3013536708,07/05/2021,1,7.14,0.0,2500.0
3013536708,07/05/2021,2,7.14,0.0,2500.0
3013536708,07/05/2021,3,7.56,0.0,2500.0
3013536708,07/05/2021,4,7.14,0.0,2500.0
3013536708,07/05/2021,5,7.14,0.0,2500.0
3013536708,07/05/2021,6,1.26,76.86,2500.0
3013536708,07/05/2021,7,0.0,792.96,2500.0
3013536708,07/05/2021,8,0.0,1518.3,2500.0
3013536708,07/05/2021,9,0.0,2030.7,2500.0
3013536708,07/05/2021,10,0.0,2372.58,2500.0
3013536708,07/05/2021,11,0.0,2205.84,2500.0
3013536708,07/05/2021,12,0.0,1899.66,2500.0
3013536708,07/05/2021,13,0.0,1912.26,2500.0
3013536708,07/05/2021,14,0.0,866.88,2500.0
3013536708,07/05/2021,15,0.0,669.48,2500.0
3013536708,07/05/2021,16,0.0,682.92,2500.0
3013536708,07/05/2021,17,2.52,53.34,2500.0
3013536708,07/05/2021,18,7.56,0.0,2500.0
3013536708,07/05/2021,19,7.56,0.0,2500.0
3013536708,07/05/2021,20,7.14,0.0,2500.0
3013536708,07/05/2021,21,7.56,0.0,2500.0
3013536708,07/05/2021,22,7.14,0.0,2500.0
3013536708,07/05/2021,23,7.56,0.0,2500.0
3013536708,08/05/2021,0,7.56,0.0,2500.0
3013536708,08/05/2021,1,7.56,0.0,2500.0
3013536708,08/05/2021,2,7.56,0.0,2500.0
3013536708,08/05/2021,3,7.56,0.0,2500.0
3013536708,08/05/2021,4,7.14,0.0,2500.0
3013536708,08/05/2021,5,7.56,0.0,2500.0
3013536708,08/05/2021,6,0.84,118.86,2500.0
3013536708,08/05/2021,7,0.0,814.8,2500.0
3013536708,08/05/2021,8,0.0,1516.2,2500.0
3013536708,08/05/2021,9,0.0,2052.12,2500.0
3013536708,08/05/2021,10,0.0,2257.08,2500.0
3013536708,08/05/2021,11,0.0,1309.56,2500.0
3013536708,08/05/2021,12,0.0,998.76,2500.0
3013536708,08/05/2021,13,0.0,766.92,2500.0
3013536708,08/05/2021,14,0.0,1577.52,2500.0
3013536708,08/05/2021,15,0.0,1103.76,2500.0
3013536708,08/05/2021,16,0.0,280.14,2500.0
3013536708,08/05/2021,17,2.52,72.24,2500.0
3013536708,08/05/2021,18,7.56,0.0,2500.0
3013536708,08/05/2021,19,7.56,0.0,2500.0
3013536708,08/05/2021,20,7.56,0.0,2500.0
3013536708,08/05/2021,21,7.14,0.0,2500.0
3013536708,08/05/2021,22,7.56,0.0,2500.0
3013536708,08/05/2021,23,7.56,0.0,2500.0
3013536708,09/05/2021,0,7.14,0.0,2500.0
3013536708,09/05/2021,1,7.56,0.0,2500.0
3013536708,09/05/2021,2,7.14,0.0,2500.0
3013536708,09/05/2021,3,7.56,0.0,2500.0
3013536708,09/05/2021,4,7.56,0.0,2500.0
3013536708,09/05/2021,5,7.56,0.0,2500.0
3013536708,09/05/2021,6,0.84,116.34,2500.0
3013536708,09/05/2021,7,0.0,725.76,2500.0
3013536708,09/05/2021,8,0.0,1382.64,2500.0
3013536708,09/05/2021,9,0.0,1918.98,2500.0
3013536708,09/05/2021,10,0.0,1989.96,2500.0
3013536708,09/05/2021,11,0.0,2265.48,2500.0
3013536708,09/05/2021,12,0.0,2153.76,2500.0
3013536708,09/05/2021,13,0.0,1786.26,2500.0
3013536708,09/05/2021,14,0.0,1896.3,2500.0
3013536708,09/05/2021,15,0.0,1264.62,2500.0
3013536708,09/05/2021,16,0.0,257.88,2500.0
3013536708,09/05/2021,17,2.52,29.4,2500.0
3013536708,09/05/2021,18,7.56,0.0,2500.0
3013536708,09/05/2021,19,7.56,0.0,2500.0
3013536708,09/05/2021,20,7.14,0.0,2500.0
3013536708,09/05/2021,21,7.56,0.0,2500.0
3013536708,09/05/2021,22,7.56,0.0,2500.0
3013536708,09/05/2021,23,7.56,0.0,2500.0
3013536708,10/05/2021,0,7.56,0.0,2500.0
3013536708,10/05/2021,1,7.56,0.0,2500.0
3013536708,10/05/2021,2,7.56,0.0,2500.0
3013536708,10/05/2021,3,7.56,0.0,2500.0
3013536708,10/05/2021,4,7.14,0.0,2500.0
3013536708,10/05/2021,5,7.56,0.0,2500.0
3013536708,10/05/2021,6,0.84,116.34,2500.0
3013536708,10/05/2021,7,0.0,845.88,2500.0
3013536708,10/05/2021,8,0.0,1504.44,2500.0
3013536708,10/05/2021,9,0.0,2099.58,2500.0
3013536708,10/05/2021,10,0.0,2241.54,2500.0
3013536708,10/05/2021,11,0.0,2238.18,2500.0
3013536708,10/05/2021,12,0.0,2303.28,2500.0
3013536708,10/05/2021,13,0.0,2082.36,2500.0
3013536708,10/05/2021,14,0.0,1947.12,2500.0
3013536708,10/05/2021,15,0.0,1002.96,2500.0
3013536708,10/05/2021,16,0.0,748.02,2500.0
3013536708,10/05/2021,17,2.52,56.7,2500.0
3013536708,10/05/2021,18,7.98,0.0,2500.0
3013536708,10/05/2021,19,7.56,0.0,2500.0
3013536708,10/05/2021,20,7.56,0.0,2500.0
3013536708,10/05/2021,21,7.56,0.0,2500.0
3013536708,10/05/2021,22,7.56,0.0,2500.0
3013536708,10/05/2021,23,7.56,0.0,2500.0
3013536708,11/05/2021,0,7.56,0.0,2500.0
3013536708,11/05/2021,1,7.56,0.0,2500.0
3013536708,11/05/2021,2,7.14,0.0,2500.0
3013536708,11/05/2021,3,7.98,0.0,2500.0
3013536708,11/05/2021,4,7.56,0.0,2500.0
3013536708,11/05/2021,5,7.56,0.0,2500.0
3013536708,11/05/2021,6,0.84,118.44,2500.0
3013536708,11/05/2021,7,0.0,860.16,2500.0
3013536708,11/05/2021,8,0.0,1604.4,2500.0
3013536708,11/05/2021,9,0.0,1999.62,2500.0
3013536708,11/05/2021,10,0.0,2175.18,2500.0
3013536708,11/05/2021,11,0.0,2508.66,2500.0
3013536708,11/05/2021,12,0.0,2523.36,2500.0
3013536708,11/05/2021,13,0.0,2412.9,2500.0
3013536708,11/05/2021,14,0.0,2017.26,2500.0
3013536708,11/05/2021,15,0.0,1457.4,2500.0
3013536708,11/05/2021,16,0.0,712.32,2500.0
3013536708,11/05/2021,17,2.52,54.6,2500.0
3013536708,11/05/2021,18,7.14,0.0,2500.0
3013536708,11/05/2021,19,7.56,0.0,2500.0
3013536708,11/05/2021,20,7.56,0.0,2500.0
3013536708,11/05/2021,21,7.14,0.0,2500.0
3013536708,11/05/2021,22,7.56,0.0,2500.0
3013536708,11/05/2021,23,7.14,0.0,2500.0
3013536708,12/05/2021,0,7.98,0.0,2500.0
3013536708,12/05/2021,1,7.14,0.0,2500.0
3013536708,12/05/2021,2,7.14,0.0,2500.0
3013536708,12/05/2021,3,7.14,0.0,2500.0
3013536708,12/05/2021,4,7.14,0.0,2500.0
3013536708,12/05/2021,5,7.56,0.0,2500.0
3013536708,12/05/2021,6,0.42,120.12,2500.0
3013536708,12/05/2021,7,0.0,834.96,2500.0
3013536708,12/05/2021,8,0.0,1548.12,2500.0
3013536708,12/05/2021,9,0.0,1775.34,2500.0
