CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013688060,02/03/2021,14,0.0,2443.28,3720.0
3013688060,02/03/2021,15,0.0,2443.84,3720.0
3013688060,02/03/2021,16,0.0,2444.96,3720.0
3013688060,02/03/2021,17,0.0,2444.96,3720.0
3013688060,02/03/2021,18,0.0,2371.6,3720.0
3013688060,02/03/2021,19,0.0,2332.96,3720.0
3013688060,02/03/2021,20,0.0,2332.96,3720.0
3013688060,02/03/2021,21,0.0,2332.96,3720.0
3013688060,02/03/2021,22,0.0,2332.4,3720.0
3013688060,02/03/2021,23,0.0,2344.16,3720.0
3013688060,03/03/2021,0,0.0,2352.56,3720.0
3013688060,03/03/2021,1,0.0,2362.08,3720.0
3013688060,03/03/2021,2,0.0,2362.08,3720.0
3013688060,03/03/2021,3,0.0,2362.64,3720.0
3013688060,03/03/2021,4,0.0,2362.64,3720.0
3013688060,03/03/2021,5,0.0,2363.2,3720.0
3013688060,03/03/2021,6,0.0,2362.64,3720.0
3013688060,03/03/2021,7,0.0,2372.16,3720.0
3013688060,03/03/2021,8,0.0,2406.32,3720.0
3013688060,03/03/2021,9,0.0,2417.52,3720.0
3013688060,03/03/2021,10,0.0,2441.6,3720.0
3013688060,03/03/2021,11,0.0,2439.92,3720.0
3013688060,03/03/2021,12,0.0,2436.0,3720.0
3013688060,03/03/2021,13,0.0,2437.68,3720.0
3013688060,03/03/2021,14,0.0,2437.68,3720.0
3013688060,03/03/2021,15,0.0,2436.56,3720.0
3013688060,03/03/2021,16,0.0,2434.88,3720.0
3013688060,03/03/2021,17,0.0,2433.76,3720.0
3013688060,03/03/2021,18,3.92,1764.0,3720.0
3013688060,03/03/2021,19,0.56,1736.0,3720.0
3013688060,03/03/2021,20,0.0,2245.6,3720.0
3013688060,03/03/2021,21,0.0,2245.04,3720.0
3013688060,03/03/2021,22,0.0,2246.16,3720.0
3013688060,03/03/2021,23,0.0,2245.6,3720.0
3013688060,04/03/2021,0,0.0,2241.12,3720.0
3013688060,04/03/2021,1,0.0,2271.36,3720.0
3013688060,04/03/2021,2,0.0,2275.84,3720.0
3013688060,04/03/2021,3,0.0,2275.28,3720.0
3013688060,04/03/2021,4,0.0,2275.84,3720.0
3013688060,04/03/2021,5,0.0,2275.84,3720.0
3013688060,04/03/2021,6,0.0,2275.84,3720.0
3013688060,04/03/2021,7,0.0,2275.84,3720.0
3013688060,04/03/2021,8,0.0,2275.84,3720.0
3013688060,04/03/2021,9,0.0,2274.72,3720.0
3013688060,04/03/2021,10,0.0,2274.72,3720.0
3013688060,04/03/2021,11,0.0,2274.16,3720.0
3013688060,04/03/2021,12,0.0,2273.04,3720.0
3013688060,04/03/2021,13,0.0,2273.04,3720.0
3013688060,04/03/2021,14,0.0,2271.92,3720.0
3013688060,04/03/2021,15,0.0,2271.92,3720.0
3013688060,04/03/2021,16,0.0,2270.8,3720.0
3013688060,04/03/2021,17,0.0,2270.24,3720.0
3013688060,04/03/2021,18,0.0,2269.68,3720.0
3013688060,04/03/2021,19,0.0,2269.68,3720.0
3013688060,04/03/2021,20,0.0,2164.4,3720.0
3013688060,04/03/2021,21,0.0,2140.88,3720.0
3013688060,04/03/2021,22,0.0,2140.32,3720.0
3013688060,04/03/2021,23,0.0,2152.64,3720.0
3013688060,05/03/2021,0,0.0,2188.48,3720.0
3013688060,05/03/2021,1,0.0,2190.72,3720.0
3013688060,05/03/2021,2,0.0,2190.72,3720.0
3013688060,05/03/2021,3,0.0,2191.28,3720.0
3013688060,05/03/2021,4,0.0,2191.84,3720.0
3013688060,05/03/2021,5,0.0,2191.28,3720.0
3013688060,05/03/2021,6,0.0,2192.4,3720.0
3013688060,05/03/2021,7,0.0,2192.96,3720.0
3013688060,05/03/2021,8,0.0,2192.4,3720.0
3013688060,05/03/2021,9,0.0,2192.4,3720.0
3013688060,05/03/2021,10,0.0,2191.84,3720.0
3013688060,05/03/2021,11,0.0,2219.84,3720.0
3013688060,05/03/2021,12,0.0,2238.88,3720.0
3013688060,05/03/2021,13,0.0,2238.32,3720.0
3013688060,05/03/2021,14,0.0,2237.76,3720.0
3013688060,05/03/2021,15,0.0,2237.76,3720.0
3013688060,05/03/2021,16,0.0,2237.76,3720.0
3013688060,05/03/2021,17,0.0,2232.16,3720.0
3013688060,05/03/2021,18,0.0,2186.24,3720.0
3013688060,05/03/2021,19,0.0,2163.28,3720.0
3013688060,05/03/2021,20,0.0,2155.44,3720.0
3013688060,05/03/2021,21,0.0,2156.0,3720.0
3013688060,05/03/2021,22,0.0,2155.44,3720.0
3013688060,05/03/2021,23,0.0,2154.88,3720.0
3013688060,06/03/2021,0,0.0,2170.0,3720.0
3013688060,06/03/2021,1,0.0,2154.88,3720.0
3013688060,06/03/2021,2,0.0,2154.88,3720.0
3013688060,06/03/2021,3,0.0,2154.32,3720.0
3013688060,06/03/2021,4,0.0,2154.88,3720.0
3013688060,06/03/2021,5,0.0,2154.88,3720.0
3013688060,06/03/2021,6,0.0,2329.6,3720.0
3013688060,06/03/2021,7,0.0,2332.96,3720.0
3013688060,06/03/2021,8,0.0,2334.08,3720.0
3013688060,06/03/2021,9,0.0,2336.32,3720.0
3013688060,06/03/2021,10,0.0,2334.08,3720.0
3013688060,06/03/2021,11,0.0,2332.96,3720.0
3013688060,06/03/2021,12,0.0,2331.28,3720.0
3013688060,06/03/2021,13,0.0,2328.48,3720.0
3013688060,06/03/2021,14,0.0,2324.0,3720.0
3013688060,06/03/2021,15,0.0,2321.76,3720.0
3013688060,06/03/2021,16,0.0,2320.08,3720.0
3013688060,06/03/2021,17,0.0,2317.84,3720.0
3013688060,06/03/2021,18,0.0,2301.04,3720.0
3013688060,06/03/2021,19,0.0,2287.04,3720.0
3013688060,06/03/2021,20,0.0,2292.08,3720.0
3013688060,06/03/2021,21,0.0,2341.36,3720.0
3013688060,06/03/2021,22,0.0,2340.24,3720.0
3013688060,06/03/2021,23,0.0,2339.68,3720.0
3013688060,07/03/2021,0,0.0,2144.8,3720.0
3013688060,07/03/2021,1,0.0,2339.68,3720.0
3013688060,07/03/2021,2,0.0,2338.56,3720.0
3013688060,07/03/2021,3,0.0,2336.88,3720.0
3013688060,07/03/2021,4,0.0,2335.2,3720.0
3013688060,07/03/2021,5,0.0,2333.52,3720.0
3013688060,07/03/2021,6,0.0,2332.96,3720.0
3013688060,07/03/2021,7,0.0,2330.16,3720.0
3013688060,07/03/2021,8,0.0,2322.88,3720.0
3013688060,07/03/2021,9,0.0,2311.68,3720.0
3013688060,07/03/2021,10,0.0,2276.4,3720.0
3013688060,07/03/2021,11,0.0,2236.08,3720.0
3013688060,07/03/2021,12,0.0,2200.8,3720.0
3013688060,07/03/2021,13,0.0,2162.16,3720.0
3013688060,07/03/2021,14,0.0,1934.24,3720.0
3013688060,07/03/2021,15,0.0,2376.64,3720.0
3013688060,07/03/2021,16,0.0,2376.08,3720.0
3013688060,07/03/2021,17,0.0,2376.08,3720.0
3013688060,07/03/2021,18,0.0,2376.64,3720.0
3013688060,07/03/2021,19,0.0,2376.64,3720.0
3013688060,07/03/2021,20,0.0,2374.96,3720.0
3013688060,07/03/2021,21,0.0,2375.52,3720.0
3013688060,07/03/2021,22,0.0,2374.4,3720.0
3013688060,07/03/2021,23,0.0,198.24,3720.0
3013688060,08/03/2021,0,0.0,0.0,3720.0
3013688060,08/03/2021,1,0.0,0.0,3720.0
3013688060,08/03/2021,2,0.0,0.0,3720.0
3013688060,08/03/2021,3,0.0,0.0,3720.0
3013688060,08/03/2021,4,0.0,0.0,3720.0
3013688060,08/03/2021,5,0.0,0.0,3720.0
3013688060,08/03/2021,6,0.0,0.0,3720.0
3013688060,08/03/2021,7,0.0,0.0,3720.0
3013688060,08/03/2021,8,0.0,0.0,3720.0
3013688060,08/03/2021,9,0.0,0.0,3720.0
3013688060,08/03/2021,10,0.0,0.0,3720.0
3013688060,08/03/2021,11,0.0,0.0,3720.0
3013688060,08/03/2021,12,0.0,0.0,3720.0
3013688060,08/03/2021,13,0.0,0.0,3720.0
3013688060,08/03/2021,14,0.0,0.0,3720.0
3013688060,08/03/2021,15,0.0,0.0,3720.0
3013688060,08/03/2021,16,0.0,0.0,3720.0
3013688060,08/03/2021,17,0.0,0.0,3720.0
3013688060,08/03/2021,18,0.0,0.0,3720.0
3013688060,08/03/2021,19,0.0,0.0,3720.0
3013688060,08/03/2021,20,0.0,0.0,3720.0
3013688060,08/03/2021,21,0.0,0.0,3720.0
3013688060,08/03/2021,22,0.0,0.0,3720.0
3013688060,08/03/2021,23,0.0,0.0,3720.0
3013688060,09/03/2021,0,0.0,0.0,3720.0
3013688060,09/03/2021,1,0.0,0.0,3720.0
3013688060,09/03/2021,2,0.0,0.0,3720.0
3013688060,09/03/2021,3,0.0,0.0,3720.0
3013688060,09/03/2021,4,0.0,0.0,3720.0
3013688060,09/03/2021,5,0.0,0.0,3720.0
3013688060,09/03/2021,6,0.0,0.0,3720.0
3013688060,09/03/2021,7,0.0,0.0,3720.0
3013688060,09/03/2021,8,0.0,0.0,3720.0
3013688060,09/03/2021,9,0.0,0.0,3720.0
3013688060,09/03/2021,10,0.0,0.0,3720.0
3013688060,09/03/2021,11,0.0,0.0,3720.0
3013688060,09/03/2021,12,0.0,0.0,3720.0
3013688060,09/03/2021,13,0.0,0.0,3720.0
3013688060,09/03/2021,14,0.0,0.0,3720.0
3013688060,09/03/2021,15,0.0,0.0,3720.0
3013688060,09/03/2021,16,5.6,0.0,3720.0
3013688060,09/03/2021,17,5.6,0.0,3720.0
3013688060,09/03/2021,18,0.0,0.0,3720.0
3013688060,09/03/2021,19,0.0,0.0,3720.0
3013688060,09/03/2021,20,0.0,0.0,3720.0
3013688060,09/03/2021,21,0.0,0.0,3720.0
3013688060,09/03/2021,22,0.0,0.0,3720.0
3013688060,09/03/2021,23,0.0,0.0,3720.0
3013688060,10/03/2021,0,0.0,0.0,3720.0
3013688060,10/03/2021,1,0.0,0.0,3720.0
3013688060,10/03/2021,2,0.0,0.0,3720.0
3013688060,10/03/2021,3,0.0,0.0,3720.0
3013688060,10/03/2021,4,0.0,0.0,3720.0
3013688060,10/03/2021,5,0.0,0.0,3720.0
3013688060,10/03/2021,6,0.0,0.0,3720.0
3013688060,10/03/2021,7,0.0,0.0,3720.0
3013688060,10/03/2021,8,0.0,0.0,3720.0
3013688060,10/03/2021,9,0.0,0.0,3720.0
3013688060,10/03/2021,10,0.0,0.0,3720.0
3013688060,10/03/2021,11,0.0,0.0,3720.0
3013688060,10/03/2021,12,0.0,0.0,3720.0
3013688060,10/03/2021,13,0.0,0.0,3720.0
3013688060,10/03/2021,14,0.0,0.0,3720.0
3013688060,10/03/2021,15,0.0,0.0,3720.0
3013688060,10/03/2021,16,0.0,0.0,3720.0
3013688060,10/03/2021,17,0.0,0.0,3720.0
3013688060,10/03/2021,18,0.0,0.0,3720.0
3013688060,10/03/2021,19,0.0,0.0,3720.0
3013688060,10/03/2021,20,0.0,0.0,3720.0
3013688060,10/03/2021,21,0.0,0.0,3720.0
3013688060,10/03/2021,22,0.0,0.0,3720.0
3013688060,10/03/2021,23,0.0,0.0,3720.0
3013688060,11/03/2021,0,0.0,0.0,3720.0
3013688060,11/03/2021,1,0.0,0.0,3720.0
3013688060,11/03/2021,2,0.0,0.0,3720.0
3013688060,11/03/2021,3,0.0,0.0,3720.0
3013688060,11/03/2021,4,0.0,0.0,3720.0
3013688060,11/03/2021,5,0.0,0.0,3720.0
3013688060,11/03/2021,6,0.0,0.0,3720.0
3013688060,11/03/2021,7,0.0,0.0,3720.0
3013688060,11/03/2021,8,0.0,0.0,3720.0
3013688060,11/03/2021,9,0.0,0.0,3720.0
3013688060,11/03/2021,10,0.0,0.0,3720.0
3013688060,11/03/2021,11,0.0,0.0,3720.0
3013688060,11/03/2021,12,0.0,0.0,3720.0
3013688060,11/03/2021,13,0.0,0.0,3720.0
3013688060,11/03/2021,14,0.0,0.0,3720.0
3013688060,11/03/2021,15,0.0,0.0,3720.0
3013688060,11/03/2021,16,0.0,0.0,3720.0
3013688060,11/03/2021,17,0.0,0.0,3720.0
3013688060,11/03/2021,18,0.0,0.0,3720.0
3013688060,11/03/2021,19,0.0,0.0,3720.0
3013688060,11/03/2021,20,0.0,0.0,3720.0
3013688060,11/03/2021,21,0.0,0.0,3720.0
3013688060,11/03/2021,22,0.0,0.0,3720.0
3013688060,11/03/2021,23,0.0,0.0,3720.0
3013688060,12/03/2021,0,6.16,279.44,3720.0
3013688060,12/03/2021,1,0.0,1198.96,3720.0
3013688060,12/03/2021,2,0.0,1198.4,3720.0
3013688060,12/03/2021,3,0.0,193.2,3720.0
3013688060,12/03/2021,4,0.0,0.0,3720.0
3013688060,12/03/2021,5,2.24,0.0,3720.0
3013688060,12/03/2021,6,0.0,0.0,3720.0
3013688060,12/03/2021,7,0.0,0.0,3720.0
3013688060,12/03/2021,8,0.0,0.0,3720.0
3013688060,12/03/2021,9,0.0,0.0,3720.0
3013688060,12/03/2021,10,0.0,0.0,3720.0
3013688060,12/03/2021,11,0.0,0.0,3720.0
3013688060,12/03/2021,12,0.0,0.0,3720.0
3013688060,12/03/2021,13,0.0,0.0,3720.0
3013688060,12/03/2021,14,0.0,0.0,3720.0
3013688060,12/03/2021,15,0.0,0.0,3720.0
3013688060,12/03/2021,16,0.0,0.0,3720.0
3013688060,12/03/2021,17,0.0,0.0,3720.0
3013688060,12/03/2021,18,0.0,0.0,3720.0
3013688060,12/03/2021,19,0.0,0.0,3720.0
3013688060,12/03/2021,20,12.88,0.0,3720.0
3013688060,12/03/2021,21,15.68,0.0,3720.0
3013688060,12/03/2021,22,16.24,0.0,3720.0
3013688060,12/03/2021,23,13.44,0.0,3720.0
3013688060,13/03/2021,0,12.32,263.2,3720.0
3013688060,13/03/2021,1,13.44,0.0,3720.0
3013688060,13/03/2021,2,14.0,0.0,3720.0
3013688060,13/03/2021,3,13.44,0.0,3720.0
3013688060,13/03/2021,4,13.44,0.0,3720.0
3013688060,13/03/2021,5,10.64,0.0,3720.0
3013688060,13/03/2021,6,4.48,0.0,3720.0
3013688060,13/03/2021,7,4.48,0.0,3720.0
3013688060,13/03/2021,8,6.16,7.28,3720.0
3013688060,13/03/2021,9,0.0,136.64,3720.0
3013688060,13/03/2021,10,0.0,1674.96,3720.0
3013688060,13/03/2021,11,0.0,2274.72,3720.0
3013688060,13/03/2021,12,0.0,2312.8,3720.0
3013688060,13/03/2021,13,2.24,1668.24,3720.0
3013688060,13/03/2021,14,1.68,1272.32,3720.0
3013688060,13/03/2021,15,0.0,2831.92,3720.0
3013688060,13/03/2021,16,0.0,3383.52,3720.0
3013688060,13/03/2021,17,0.0,3366.72,3720.0
3013688060,13/03/2021,18,0.0,3178.0,3720.0
3013688060,13/03/2021,19,0.0,2922.08,3720.0
3013688060,13/03/2021,20,0.0,2927.68,3720.0
3013688060,13/03/2021,21,0.0,3174.08,3720.0
3013688060,13/03/2021,22,0.0,3184.16,3720.0
3013688060,13/03/2021,23,0.0,3181.36,3720.0
3013688060,14/03/2021,0,0.0,3092.88,3720.0
3013688060,14/03/2021,1,0.0,3111.36,3720.0
3013688060,14/03/2021,2,0.0,3077.76,3720.0
3013688060,14/03/2021,3,0.0,3073.28,3720.0
3013688060,14/03/2021,4,0.0,3073.28,3720.0
3013688060,14/03/2021,5,0.0,3071.6,3720.0
3013688060,14/03/2021,6,0.0,3045.84,3720.0
3013688060,14/03/2021,7,0.0,2950.08,3720.0
3013688060,14/03/2021,8,0.0,2950.64,3720.0
3013688060,14/03/2021,9,0.0,2980.88,3720.0
3013688060,14/03/2021,10,0.0,2957.92,3720.0
3013688060,14/03/2021,11,0.0,2941.68,3720.0
3013688060,14/03/2021,12,0.0,2941.12,3720.0
3013688060,14/03/2021,13,0.0,2941.12,3720.0
3013688060,14/03/2021,14,0.0,2940.56,3720.0
3013688060,14/03/2021,15,0.0,2940.56,3720.0
3013688060,14/03/2021,16,0.0,2940.56,3720.0
3013688060,14/03/2021,17,0.0,2871.12,3720.0
3013688060,14/03/2021,18,0.0,2792.72,3720.0
3013688060,14/03/2021,19,0.0,2785.44,3720.0
3013688060,14/03/2021,20,0.0,2726.64,3720.0
3013688060,14/03/2021,21,0.0,2688.0,3720.0
3013688060,14/03/2021,22,0.0,2689.12,3720.0
3013688060,14/03/2021,23,0.0,2688.56,3720.0
3013688060,15/03/2021,0,0.0,2667.84,3720.0
3013688060,15/03/2021,1,0.0,2689.68,3720.0
3013688060,15/03/2021,2,0.0,2689.12,3720.0
3013688060,15/03/2021,3,0.0,2690.24,3720.0
3013688060,15/03/2021,4,0.0,2676.8,3720.0
3013688060,15/03/2021,5,0.0,2640.4,3720.0
3013688060,15/03/2021,6,0.0,2639.84,3720.0
3013688060,15/03/2021,7,0.0,2593.92,3720.0
3013688060,15/03/2021,8,0.0,2567.04,3720.0
3013688060,15/03/2021,9,0.0,2640.4,3720.0
3013688060,15/03/2021,10,0.0,2639.84,3720.0
3013688060,15/03/2021,11,0.0,2639.28,3720.0
3013688060,15/03/2021,12,0.0,2639.28,3720.0
3013688060,15/03/2021,13,0.0,2638.72,3720.0
3013688060,15/03/2021,14,0.0,2638.72,3720.0
3013688060,15/03/2021,15,0.0,2637.6,3720.0
3013688060,15/03/2021,16,0.0,2624.72,3720.0
3013688060,15/03/2021,17,0.0,2592.24,3720.0
3013688060,15/03/2021,18,0.0,2586.64,3720.0
3013688060,15/03/2021,19,0.0,2587.76,3720.0
3013688060,15/03/2021,20,0.0,2543.52,3720.0
3013688060,15/03/2021,21,0.0,2539.04,3720.0
3013688060,15/03/2021,22,0.0,2486.4,3720.0
3013688060,15/03/2021,23,0.0,2440.48,3720.0
3013688060,16/03/2021,0,0.0,2438.24,3720.0
3013688060,16/03/2021,1,0.0,2440.48,3720.0
3013688060,16/03/2021,2,0.0,2440.48,3720.0
3013688060,16/03/2021,3,0.0,2441.04,3720.0
3013688060,16/03/2021,4,0.0,2441.6,3720.0
3013688060,16/03/2021,5,0.0,2441.04,3720.0
3013688060,16/03/2021,6,0.0,2441.6,3720.0
3013688060,16/03/2021,7,0.0,2453.36,3720.0
3013688060,16/03/2021,8,0.0,2471.28,3720.0
3013688060,16/03/2021,9,0.0,2471.28,3720.0
3013688060,16/03/2021,10,0.0,2470.72,3720.0
3013688060,16/03/2021,11,0.0,2512.72,3720.0
3013688060,16/03/2021,12,0.0,2519.44,3720.0
3013688060,16/03/2021,13,0.0,2518.88,3720.0
3013688060,16/03/2021,14,0.0,2518.88,3720.0
3013688060,16/03/2021,15,0.0,2518.88,3720.0
3013688060,16/03/2021,16,0.0,2414.72,3720.0
3013688060,16/03/2021,17,0.0,2425.36,3720.0
3013688060,16/03/2021,18,0.0,2427.6,3720.0
3013688060,16/03/2021,19,0.0,2408.0,3720.0
3013688060,16/03/2021,20,0.0,2409.12,3720.0
3013688060,16/03/2021,21,0.0,2409.68,3720.0
3013688060,16/03/2021,22,0.0,2409.68,3720.0
3013688060,16/03/2021,23,0.0,2409.68,3720.0
3013688060,17/03/2021,0,0.0,2398.48,3720.0
3013688060,17/03/2021,1,0.0,2410.24,3720.0
3013688060,17/03/2021,2,0.0,2409.68,3720.0
3013688060,17/03/2021,3,0.0,2410.24,3720.0
3013688060,17/03/2021,4,0.0,2410.8,3720.0
3013688060,17/03/2021,5,0.0,2410.8,3720.0
3013688060,17/03/2021,6,0.0,2410.8,3720.0
3013688060,17/03/2021,7,0.0,2411.36,3720.0
3013688060,17/03/2021,8,0.0,2397.92,3720.0
3013688060,17/03/2021,9,0.0,2392.88,3720.0
3013688060,17/03/2021,10,0.0,2401.28,3720.0
3013688060,17/03/2021,11,0.0,2421.44,3720.0
3013688060,17/03/2021,12,0.0,2429.28,3720.0
3013688060,17/03/2021,13,0.0,2465.12,3720.0
3013688060,17/03/2021,14,0.0,2453.92,3720.0
3013688060,17/03/2021,15,0.0,2319.52,3720.0
3013688060,17/03/2021,16,0.0,2372.72,3720.0
3013688060,17/03/2021,17,0.0,2330.72,3720.0
3013688060,17/03/2021,18,0.0,2322.88,3720.0
3013688060,17/03/2021,19,0.0,2322.88,3720.0
3013688060,17/03/2021,20,0.0,2279.2,3720.0
3013688060,17/03/2021,21,0.0,2283.12,3720.0
3013688060,17/03/2021,22,0.0,2333.52,3720.0
3013688060,17/03/2021,23,0.0,2305.52,3720.0
3013688060,18/03/2021,0,0.0,2276.96,3720.0
3013688060,18/03/2021,1,0.0,2275.28,3720.0
3013688060,18/03/2021,2,0.0,2275.28,3720.0
3013688060,18/03/2021,3,0.0,2275.28,3720.0
3013688060,18/03/2021,4,0.0,2275.84,3720.0
3013688060,18/03/2021,5,0.0,2276.4,3720.0
3013688060,18/03/2021,6,0.0,2282.0,3720.0
3013688060,18/03/2021,7,0.0,2307.2,3720.0
3013688060,18/03/2021,8,0.0,2307.76,3720.0
3013688060,18/03/2021,9,0.0,2306.08,3720.0
3013688060,18/03/2021,10,0.0,2320.64,3720.0
3013688060,18/03/2021,11,0.0,2343.6,3720.0
3013688060,18/03/2021,12,0.0,2322.32,3720.0
3013688060,18/03/2021,13,0.0,2346.96,3720.0
3013688060,18/03/2021,14,0.0,2381.68,3720.0
3013688060,18/03/2021,15,0.0,2416.4,3720.0
3013688060,18/03/2021,16,0.0,2384.48,3720.0
3013688060,18/03/2021,17,0.0,2353.68,3720.0
3013688060,18/03/2021,18,0.0,2341.92,3720.0
3013688060,18/03/2021,19,0.0,2334.08,3720.0
3013688060,18/03/2021,20,0.0,2333.52,3720.0
3013688060,18/03/2021,21,0.0,2324.0,3720.0
3013688060,18/03/2021,22,0.0,2303.84,3720.0
3013688060,18/03/2021,23,0.0,2303.84,3720.0
3013688060,19/03/2021,0,0.0,2304.4,3720.0
3013688060,19/03/2021,1,0.0,2304.96,3720.0
3013688060,19/03/2021,2,0.0,2304.96,3720.0
3013688060,19/03/2021,3,0.0,2304.96,3720.0
3013688060,19/03/2021,4,0.0,2304.96,3720.0
3013688060,19/03/2021,5,0.0,2305.52,3720.0
3013688060,19/03/2021,6,0.0,2305.52,3720.0
3013688060,19/03/2021,7,0.0,2306.64,3720.0
3013688060,19/03/2021,8,0.0,2306.08,3720.0
3013688060,19/03/2021,9,0.0,2306.08,3720.0
3013688060,19/03/2021,10,0.0,2306.08,3720.0
3013688060,19/03/2021,11,0.0,2325.12,3720.0
3013688060,19/03/2021,12,0.0,2335.2,3720.0
3013688060,19/03/2021,13,0.0,2334.64,3720.0
3013688060,19/03/2021,14,0.0,2334.64,3720.0
3013688060,19/03/2021,15,0.0,2338.0,3720.0
3013688060,19/03/2021,16,0.0,2353.68,3720.0
3013688060,19/03/2021,17,0.0,2353.12,3720.0
3013688060,19/03/2021,18,0.0,2353.68,3720.0
3013688060,19/03/2021,19,0.0,2353.68,3720.0
3013688060,19/03/2021,20,0.0,2346.4,3720.0
3013688060,19/03/2021,21,0.0,2321.76,3720.0
3013688060,19/03/2021,22,0.0,2304.4,3720.0
3013688060,19/03/2021,23,0.0,2304.4,3720.0
3013688060,20/03/2021,0,0.0,2300.48,3720.0
3013688060,20/03/2021,1,0.0,2304.4,3720.0
3013688060,20/03/2021,2,0.0,2304.96,3720.0
3013688060,20/03/2021,3,0.0,2304.96,3720.0
3013688060,20/03/2021,4,0.0,2305.52,3720.0
3013688060,20/03/2021,5,0.0,2304.96,3720.0
3013688060,20/03/2021,6,0.0,2306.08,3720.0
3013688060,20/03/2021,7,0.0,2305.52,3720.0
3013688060,20/03/2021,8,0.0,2290.96,3720.0
3013688060,20/03/2021,9,0.0,2275.28,3720.0
3013688060,20/03/2021,10,0.0,2275.84,3720.0
3013688060,20/03/2021,11,0.0,2274.72,3720.0
3013688060,20/03/2021,12,0.0,2274.16,3720.0
3013688060,20/03/2021,13,0.0,2274.16,3720.0
3013688060,20/03/2021,14,0.0,2279.2,3720.0
3013688060,20/03/2021,15,0.0,2283.68,3720.0
3013688060,20/03/2021,16,0.0,2283.12,3720.0
3013688060,20/03/2021,17,0.0,2283.68,3720.0
3013688060,20/03/2021,18,0.0,2284.24,3720.0
3013688060,20/03/2021,19,0.0,2284.24,3720.0
3013688060,20/03/2021,20,0.0,2284.24,3720.0
3013688060,20/03/2021,21,0.0,2256.24,3720.0
3013688060,20/03/2021,22,0.0,2254.56,3720.0
3013688060,20/03/2021,23,0.0,2254.56,3720.0
3013688060,21/03/2021,0,0.0,2251.2,3720.0
3013688060,21/03/2021,1,0.0,2255.68,3720.0
3013688060,21/03/2021,2,0.0,2236.08,3720.0
3013688060,21/03/2021,3,0.0,2152.08,3720.0
3013688060,21/03/2021,4,0.0,2152.64,3720.0
3013688060,21/03/2021,5,0.0,2153.2,3720.0
3013688060,21/03/2021,6,0.0,2152.64,3720.0
3013688060,21/03/2021,7,0.0,2153.2,3720.0
3013688060,21/03/2021,8,0.0,2153.2,3720.0
3013688060,21/03/2021,9,0.0,2171.12,3720.0
3013688060,21/03/2021,10,0.0,2192.96,3720.0
3013688060,21/03/2021,11,0.0,2192.4,3720.0
3013688060,21/03/2021,12,0.0,2192.4,3720.0
3013688060,21/03/2021,13,0.0,2191.84,3720.0
3013688060,21/03/2021,14,0.0,2191.28,3720.0
3013688060,21/03/2021,15,0.0,2191.28,3720.0
3013688060,21/03/2021,16,0.0,2191.28,3720.0
3013688060,21/03/2021,17,0.0,2191.28,3720.0
3013688060,21/03/2021,18,0.0,2191.84,3720.0
3013688060,21/03/2021,19,0.0,2203.04,3720.0
3013688060,21/03/2021,20,0.0,2211.44,3720.0
3013688060,21/03/2021,21,0.0,2212.0,3720.0
3013688060,21/03/2021,22,0.0,2211.44,3720.0
3013688060,21/03/2021,23,0.0,2212.0,3720.0
3013688060,22/03/2021,0,0.0,2215.36,3720.0
3013688060,22/03/2021,1,0.0,2213.12,3720.0
3013688060,22/03/2021,2,0.0,2203.04,3720.0
3013688060,22/03/2021,3,0.0,2203.04,3720.0
3013688060,22/03/2021,4,0.0,2203.6,3720.0
3013688060,22/03/2021,5,0.0,2203.04,3720.0
3013688060,22/03/2021,6,0.0,2200.8,3720.0
3013688060,22/03/2021,7,0.0,2189.04,3720.0
3013688060,22/03/2021,8,0.0,2187.36,3720.0
3013688060,22/03/2021,9,0.0,2187.36,3720.0
3013688060,22/03/2021,10,0.0,2251.76,3720.0
3013688060,22/03/2021,11,0.0,2284.24,3720.0
3013688060,22/03/2021,12,0.0,2284.24,3720.0
3013688060,22/03/2021,13,0.0,2285.36,3720.0
3013688060,22/03/2021,14,0.0,2286.48,3720.0
3013688060,22/03/2021,15,0.0,2285.36,3720.0
3013688060,22/03/2021,16,0.0,2287.6,3720.0
3013688060,22/03/2021,17,0.0,2289.28,3720.0
3013688060,22/03/2021,18,0.0,2289.84,3720.0
3013688060,22/03/2021,19,0.0,2290.4,3720.0
3013688060,22/03/2021,20,0.0,2284.24,3720.0
3013688060,22/03/2021,21,0.0,2275.28,3720.0
3013688060,22/03/2021,22,0.0,2249.52,3720.0
3013688060,22/03/2021,23,0.0,2250.08,3720.0
3013688060,23/03/2021,0,0.0,2246.72,3720.0
3013688060,23/03/2021,1,0.0,2250.08,3720.0
3013688060,23/03/2021,2,0.0,2250.64,3720.0
3013688060,23/03/2021,3,0.0,2250.64,3720.0
3013688060,23/03/2021,4,0.0,2250.64,3720.0
3013688060,23/03/2021,5,0.0,2251.2,3720.0
3013688060,23/03/2021,6,0.0,2251.2,3720.0
3013688060,23/03/2021,7,0.0,2251.76,3720.0
3013688060,23/03/2021,8,0.0,2263.52,3720.0
3013688060,23/03/2021,9,0.0,2271.92,3720.0
3013688060,23/03/2021,10,0.0,2290.4,3720.0
3013688060,23/03/2021,11,0.0,2313.36,3720.0
