CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013528208,13/04/2021,15,0.0,2880.36,4070.0
3013528208,13/04/2021,16,0.0,2457.84,4070.0
3013528208,13/04/2021,17,0.0,734.16,4070.0
3013528208,13/04/2021,18,15.12,2.52,4070.0
3013528208,13/04/2021,19,17.64,0.0,4070.0
3013528208,13/04/2021,20,16.8,0.0,4070.0
3013528208,13/04/2021,21,16.8,0.0,4070.0
3013528208,13/04/2021,22,16.8,0.0,4070.0
3013528208,13/04/2021,23,16.8,0.0,4070.0
3013528208,14/04/2021,0,15.96,0.0,4070.0
3013528208,14/04/2021,1,16.8,0.0,4070.0
3013528208,14/04/2021,2,16.8,0.0,4070.0
3013528208,14/04/2021,3,17.64,0.0,4070.0
3013528208,14/04/2021,4,16.8,0.0,4070.0
3013528208,14/04/2021,5,16.8,0.0,4070.0
3013528208,14/04/2021,6,10.08,24.36,4070.0
3013528208,14/04/2021,7,0.0,892.08,4070.0
3013528208,14/04/2021,8,0.0,134.4,4070.0
3013528208,14/04/2021,9,0.0,0.0,4070.0
3013528208,14/04/2021,10,0.0,0.0,4070.0
3013528208,14/04/2021,11,0.0,0.0,4070.0
3013528208,14/04/2021,12,0.0,0.0,4070.0
3013528208,14/04/2021,13,0.0,0.0,4070.0
3013528208,14/04/2021,14,0.0,0.0,4070.0
3013528208,14/04/2021,15,0.0,0.0,4070.0
3013528208,14/04/2021,16,0.0,0.0,4070.0
3013528208,14/04/2021,17,0.0,0.0,4070.0
3013528208,14/04/2021,18,14.28,0.0,4070.0
3013528208,14/04/2021,19,16.8,0.0,4070.0
3013528208,14/04/2021,20,16.8,0.0,4070.0
3013528208,14/04/2021,21,16.8,0.0,4070.0
3013528208,14/04/2021,22,16.8,0.0,4070.0
3013528208,14/04/2021,23,16.8,0.0,4070.0
3013528208,15/04/2021,0,17.64,0.0,4070.0
3013528208,15/04/2021,1,16.8,0.0,4070.0
3013528208,15/04/2021,2,16.8,0.0,4070.0
3013528208,15/04/2021,3,17.64,0.0,4070.0
3013528208,15/04/2021,4,15.96,0.0,4070.0
3013528208,15/04/2021,5,16.8,0.0,4070.0
3013528208,15/04/2021,6,10.08,26.04,4070.0
3013528208,15/04/2021,7,0.0,837.48,4070.0
3013528208,15/04/2021,8,0.0,2156.28,4070.0
3013528208,15/04/2021,9,0.0,3129.0,4070.0
3013528208,15/04/2021,10,0.0,3195.36,4070.0
3013528208,15/04/2021,11,0.0,3328.92,4070.0
3013528208,15/04/2021,12,0.0,3261.72,4070.0
3013528208,15/04/2021,13,0.0,1426.32,4070.0
3013528208,15/04/2021,14,0.0,2882.88,4070.0
3013528208,15/04/2021,15,0.0,2544.36,4070.0
3013528208,15/04/2021,16,0.0,2025.24,4070.0
3013528208,15/04/2021,17,0.84,109.2,4070.0
3013528208,15/04/2021,18,0.84,0.0,4070.0
3013528208,15/04/2021,19,16.8,0.0,4070.0
3013528208,15/04/2021,20,16.8,0.0,4070.0
3013528208,15/04/2021,21,16.8,0.0,4070.0
3013528208,15/04/2021,22,16.8,0.0,4070.0
3013528208,15/04/2021,23,16.8,0.0,4070.0
3013528208,16/04/2021,0,16.8,0.0,4070.0
3013528208,16/04/2021,1,16.8,0.0,4070.0
3013528208,16/04/2021,2,16.8,0.0,4070.0
3013528208,16/04/2021,3,16.8,0.0,4070.0
3013528208,16/04/2021,4,15.96,0.0,4070.0
3013528208,16/04/2021,5,16.8,0.0,4070.0
3013528208,16/04/2021,6,9.24,18.48,4070.0
3013528208,16/04/2021,7,0.0,225.96,4070.0
3013528208,16/04/2021,8,0.0,807.24,4070.0
3013528208,16/04/2021,9,0.0,1507.8,4070.0
3013528208,16/04/2021,10,0.0,2380.56,4070.0
3013528208,16/04/2021,11,0.0,3335.64,4070.0
3013528208,16/04/2021,12,0.0,3020.64,4070.0
3013528208,16/04/2021,13,0.0,2007.6,4070.0
3013528208,16/04/2021,14,0.0,2890.44,4070.0
3013528208,16/04/2021,15,0.0,1114.68,4070.0
3013528208,16/04/2021,16,0.0,1725.36,4070.0
3013528208,16/04/2021,17,0.0,45.36,4070.0
3013528208,16/04/2021,18,12.6,0.84,4070.0
3013528208,16/04/2021,19,16.8,0.0,4070.0
3013528208,16/04/2021,20,16.8,0.0,4070.0
3013528208,16/04/2021,21,15.96,0.0,4070.0
3013528208,16/04/2021,22,16.8,0.0,4070.0
3013528208,16/04/2021,23,16.8,0.0,4070.0
3013528208,17/04/2021,0,17.64,0.0,4070.0
3013528208,17/04/2021,1,16.8,0.0,4070.0
3013528208,17/04/2021,2,16.8,0.0,4070.0
3013528208,17/04/2021,3,16.8,0.0,4070.0
3013528208,17/04/2021,4,16.8,0.0,4070.0
3013528208,17/04/2021,5,16.8,0.0,4070.0
3013528208,17/04/2021,6,11.76,8.4,4070.0
3013528208,17/04/2021,7,0.0,336.84,4070.0
3013528208,17/04/2021,8,0.0,711.48,4070.0
3013528208,17/04/2021,9,0.0,946.68,4070.0
3013528208,17/04/2021,10,0.0,1455.72,4070.0
3013528208,17/04/2021,11,0.0,2341.92,4070.0
3013528208,17/04/2021,12,0.0,2725.8,4070.0
3013528208,17/04/2021,13,0.0,2628.36,4070.0
3013528208,17/04/2021,14,0.0,3168.48,4070.0
3013528208,17/04/2021,15,0.0,2978.64,4070.0
3013528208,17/04/2021,16,0.0,2481.36,4070.0
3013528208,17/04/2021,17,0.0,430.92,4070.0
3013528208,17/04/2021,18,16.8,0.0,4070.0
3013528208,17/04/2021,19,16.8,0.0,4070.0
3013528208,17/04/2021,20,16.8,0.0,4070.0
3013528208,17/04/2021,21,16.8,0.0,4070.0
3013528208,17/04/2021,22,16.8,0.0,4070.0
3013528208,17/04/2021,23,16.8,0.0,4070.0
3013528208,18/04/2021,0,15.96,0.0,4070.0
3013528208,18/04/2021,1,16.8,0.0,4070.0
3013528208,18/04/2021,2,16.8,0.0,4070.0
3013528208,18/04/2021,3,16.8,0.0,4070.0
3013528208,18/04/2021,4,16.8,0.0,4070.0
3013528208,18/04/2021,5,15.96,0.0,4070.0
3013528208,18/04/2021,6,11.76,3.36,4070.0
3013528208,18/04/2021,7,1.68,490.56,4070.0
3013528208,18/04/2021,8,0.0,2807.28,4070.0
3013528208,18/04/2021,9,0.0,3087.0,4070.0
3013528208,18/04/2021,10,0.0,3356.64,4070.0
3013528208,18/04/2021,11,0.0,3265.08,4070.0
3013528208,18/04/2021,12,0.0,2451.96,4070.0
3013528208,18/04/2021,13,0.0,2711.52,4070.0
3013528208,18/04/2021,14,0.0,2755.2,4070.0
3013528208,18/04/2021,15,0.0,1474.2,4070.0
3013528208,18/04/2021,16,0.0,2393.16,4070.0
3013528208,18/04/2021,17,0.0,724.92,4070.0
3013528208,18/04/2021,18,0.0,0.0,4070.0
3013528208,18/04/2021,19,16.92,0.0,4070.0
3013528208,18/04/2021,20,16.63,0.0,4070.0
3013528208,18/04/2021,21,16.8,0.0,4070.0
3013528208,18/04/2021,22,17.14,0.0,4070.0
3013528208,18/04/2021,23,16.8,0.0,4070.0
3013528208,19/04/2021,0,17.64,0.0,4070.0
3013528208,19/04/2021,1,17.64,0.0,4070.0
3013528208,19/04/2021,2,16.8,0.0,4070.0
3013528208,19/04/2021,3,17.64,0.0,4070.0
3013528208,19/04/2021,4,16.8,0.0,4070.0
3013528208,19/04/2021,5,16.8,0.0,4070.0
3013528208,19/04/2021,6,10.08,15.96,4070.0
3013528208,19/04/2021,7,0.0,941.64,4070.0
3013528208,19/04/2021,8,0.0,2719.08,4070.0
3013528208,19/04/2021,9,0.0,2823.24,4070.0
3013528208,19/04/2021,10,0.0,3192.84,4070.0
3013528208,19/04/2021,11,0.0,3286.92,4070.0
3013528208,19/04/2021,12,0.0,3365.04,4070.0
3013528208,19/04/2021,13,0.0,3389.4,4070.0
3013528208,19/04/2021,14,0.0,2961.0,4070.0
3013528208,19/04/2021,15,0.0,3024.84,4070.0
3013528208,19/04/2021,16,0.0,2583.84,4070.0
3013528208,19/04/2021,17,0.0,687.12,4070.0
3013528208,19/04/2021,18,15.96,0.84,4070.0
3013528208,19/04/2021,19,17.64,0.0,4070.0
3013528208,19/04/2021,20,15.96,0.0,4070.0
3013528208,19/04/2021,21,16.8,0.0,4070.0
3013528208,19/04/2021,22,16.8,0.0,4070.0
3013528208,19/04/2021,23,16.8,0.0,4070.0
3013528208,20/04/2021,0,16.8,0.0,4070.0
3013528208,20/04/2021,1,16.8,0.0,4070.0
3013528208,20/04/2021,2,16.8,0.0,4070.0
3013528208,20/04/2021,3,16.8,0.0,4070.0
3013528208,20/04/2021,4,16.8,0.0,4070.0
3013528208,20/04/2021,5,16.8,0.0,4070.0
3013528208,20/04/2021,6,10.08,19.32,4070.0
3013528208,20/04/2021,7,0.0,971.04,4070.0
3013528208,20/04/2021,8,0.0,2793.0,4070.0
3013528208,20/04/2021,9,0.0,3242.4,4070.0
3013528208,20/04/2021,10,0.0,3271.8,4070.0
3013528208,20/04/2021,11,0.0,3319.68,4070.0
3013528208,20/04/2021,12,0.0,2929.08,4070.0
3013528208,20/04/2021,13,0.0,3359.16,4070.0
3013528208,20/04/2021,14,0.0,2913.12,4070.0
3013528208,20/04/2021,15,0.0,2834.16,4070.0
3013528208,20/04/2021,16,0.0,2305.8,4070.0
3013528208,20/04/2021,17,0.0,667.8,4070.0
3013528208,20/04/2021,18,15.96,0.0,4070.0
3013528208,20/04/2021,19,17.64,0.0,4070.0
3013528208,20/04/2021,20,15.96,0.0,4070.0
3013528208,20/04/2021,21,16.8,0.0,4070.0
3013528208,20/04/2021,22,16.8,0.0,4070.0
3013528208,20/04/2021,23,15.96,0.0,4070.0
3013528208,21/04/2021,0,15.96,0.0,4070.0
3013528208,21/04/2021,1,16.8,0.0,4070.0
3013528208,21/04/2021,2,16.8,0.0,4070.0
3013528208,21/04/2021,3,16.8,0.0,4070.0
3013528208,21/04/2021,4,15.96,0.0,4070.0
3013528208,21/04/2021,5,16.8,0.0,4070.0
3013528208,21/04/2021,6,10.08,16.8,4070.0
3013528208,21/04/2021,7,0.0,864.36,4070.0
3013528208,21/04/2021,8,0.0,2880.36,4070.0
3013528208,21/04/2021,9,0.0,3339.84,4070.0
3013528208,21/04/2021,10,0.0,3365.88,4070.0
3013528208,21/04/2021,11,0.0,1819.44,4070.0
3013528208,21/04/2021,12,0.0,2955.12,4070.0
3013528208,21/04/2021,13,0.0,3399.48,4070.0
3013528208,21/04/2021,14,0.0,2017.68,4070.0
3013528208,21/04/2021,15,0.0,1131.48,4070.0
3013528208,21/04/2021,16,0.0,1810.2,4070.0
3013528208,21/04/2021,17,0.0,289.8,4070.0
3013528208,21/04/2021,18,14.28,0.0,4070.0
3013528208,21/04/2021,19,17.64,0.0,4070.0
3013528208,21/04/2021,20,15.96,0.0,4070.0
3013528208,21/04/2021,21,16.8,0.0,4070.0
3013528208,21/04/2021,22,16.8,0.0,4070.0
3013528208,21/04/2021,23,16.8,0.0,4070.0
3013528208,22/04/2021,0,15.96,0.0,4070.0
3013528208,22/04/2021,1,16.8,0.0,4070.0
3013528208,22/04/2021,2,16.8,0.0,4070.0
3013528208,22/04/2021,3,16.8,0.0,4070.0
3013528208,22/04/2021,4,15.96,0.0,4070.0
3013528208,22/04/2021,5,15.96,0.0,4070.0
3013528208,22/04/2021,6,10.08,20.16,4070.0
3013528208,22/04/2021,7,0.0,1006.32,4070.0
3013528208,22/04/2021,8,0.0,2831.64,4070.0
3013528208,22/04/2021,9,0.0,3299.52,4070.0
3013528208,22/04/2021,10,0.0,3334.8,4070.0
3013528208,22/04/2021,11,0.0,3334.8,4070.0
3013528208,22/04/2021,12,0.0,3328.08,4070.0
3013528208,22/04/2021,13,0.0,3286.92,4070.0
3013528208,22/04/2021,14,0.0,3196.2,4070.0
3013528208,22/04/2021,15,0.0,3026.52,4070.0
3013528208,22/04/2021,16,0.0,2301.6,4070.0
3013528208,22/04/2021,17,0.0,583.8,4070.0
3013528208,22/04/2021,18,16.8,0.0,4070.0
3013528208,22/04/2021,19,16.8,0.0,4070.0
3013528208,22/04/2021,20,16.8,0.0,4070.0
3013528208,22/04/2021,21,16.8,0.0,4070.0
3013528208,22/04/2021,22,16.8,0.0,4070.0
3013528208,22/04/2021,23,17.64,0.0,4070.0
3013528208,23/04/2021,0,16.8,0.0,4070.0
3013528208,23/04/2021,1,16.8,0.0,4070.0
3013528208,23/04/2021,2,17.64,0.0,4070.0
3013528208,23/04/2021,3,16.8,0.0,4070.0
3013528208,23/04/2021,4,17.64,0.0,4070.0
3013528208,23/04/2021,5,15.96,0.0,4070.0
3013528208,23/04/2021,6,8.4,34.44,4070.0
3013528208,23/04/2021,7,0.0,870.24,4070.0
3013528208,23/04/2021,8,0.0,2705.64,4070.0
3013528208,23/04/2021,9,0.0,2787.96,4070.0
3013528208,23/04/2021,10,0.0,3291.96,4070.0
3013528208,23/04/2021,11,0.0,3328.08,4070.0
3013528208,23/04/2021,12,0.0,3321.36,4070.0
3013528208,23/04/2021,13,0.0,3365.04,4070.0
3013528208,23/04/2021,14,0.0,3291.12,4070.0
3013528208,23/04/2021,15,0.0,3150.84,4070.0
3013528208,23/04/2021,16,0.0,2094.12,4070.0
3013528208,23/04/2021,17,0.0,384.72,4070.0
3013528208,23/04/2021,18,15.96,0.0,4070.0
3013528208,23/04/2021,19,16.8,112.56,4070.0
3013528208,23/04/2021,20,16.8,0.0,4070.0
3013528208,23/04/2021,21,16.8,0.0,4070.0
3013528208,23/04/2021,22,16.8,0.0,4070.0
3013528208,23/04/2021,23,17.64,0.0,4070.0
3013528208,24/04/2021,0,17.64,0.0,4070.0
3013528208,24/04/2021,1,16.8,0.0,4070.0
3013528208,24/04/2021,2,16.8,0.0,4070.0
3013528208,24/04/2021,3,17.64,0.0,4070.0
3013528208,24/04/2021,4,16.8,0.0,4070.0
3013528208,24/04/2021,5,16.8,0.0,4070.0
3013528208,24/04/2021,6,7.56,31.08,4070.0
3013528208,24/04/2021,7,0.0,953.4,4070.0
3013528208,24/04/2021,8,0.0,2819.88,4070.0
3013528208,24/04/2021,9,0.0,3290.28,4070.0
3013528208,24/04/2021,10,0.0,3286.08,4070.0
3013528208,24/04/2021,11,0.0,3295.32,4070.0
3013528208,24/04/2021,12,0.0,3353.28,4070.0
3013528208,24/04/2021,13,0.0,3299.52,4070.0
3013528208,24/04/2021,14,0.0,3254.16,4070.0
3013528208,24/04/2021,15,0.0,3139.08,4070.0
3013528208,24/04/2021,16,0.0,2364.6,4070.0
3013528208,24/04/2021,17,0.0,541.8,4070.0
3013528208,24/04/2021,18,16.8,0.0,4070.0
3013528208,24/04/2021,19,16.8,0.0,4070.0
3013528208,24/04/2021,20,15.96,0.0,4070.0
3013528208,24/04/2021,21,16.8,0.0,4070.0
3013528208,24/04/2021,22,16.8,0.0,4070.0
3013528208,24/04/2021,23,16.8,0.0,4070.0
3013528208,25/04/2021,0,16.8,0.0,4070.0
3013528208,25/04/2021,1,16.8,0.0,4070.0
3013528208,25/04/2021,2,16.8,0.0,4070.0
3013528208,25/04/2021,3,16.8,0.0,4070.0
3013528208,25/04/2021,4,16.8,0.0,4070.0
3013528208,25/04/2021,5,20.16,0.0,4070.0
3013528208,25/04/2021,6,0.0,57.96,4070.0
3013528208,25/04/2021,7,0.0,872.76,4070.0
3013528208,25/04/2021,8,0.0,2462.04,4070.0
3013528208,25/04/2021,9,0.0,3218.88,4070.0
3013528208,25/04/2021,10,0.0,2266.32,4070.0
3013528208,25/04/2021,11,0.0,3381.0,4070.0
3013528208,25/04/2021,12,0.0,2639.28,4070.0
3013528208,25/04/2021,13,0.0,3028.2,4070.0
3013528208,25/04/2021,14,0.0,2512.44,4070.0
3013528208,25/04/2021,15,0.0,2981.16,4070.0
3013528208,25/04/2021,16,0.0,2429.28,4070.0
3013528208,25/04/2021,17,0.0,572.04,4070.0
3013528208,25/04/2021,18,0.0,0.0,4070.0
3013528208,25/04/2021,19,17.41,0.0,4070.0
3013528208,25/04/2021,20,16.8,0.0,4070.0
3013528208,25/04/2021,21,16.8,0.0,4070.0
3013528208,25/04/2021,22,17.64,0.0,4070.0
3013528208,25/04/2021,23,16.8,0.0,4070.0
3013528208,26/04/2021,0,16.8,0.0,4070.0
3013528208,26/04/2021,1,17.64,0.0,4070.0
3013528208,26/04/2021,2,16.8,0.0,4070.0
3013528208,26/04/2021,3,16.8,0.0,4070.0
3013528208,26/04/2021,4,17.64,0.0,4070.0
3013528208,26/04/2021,5,16.8,0.0,4070.0
3013528208,26/04/2021,6,11.76,6.72,4070.0
3013528208,26/04/2021,7,0.0,629.16,4070.0
3013528208,26/04/2021,8,0.0,1795.08,4070.0
3013528208,26/04/2021,9,0.0,2215.08,4070.0
3013528208,26/04/2021,10,0.0,3088.68,4070.0
3013528208,26/04/2021,11,0.0,2866.08,4070.0
3013528208,26/04/2021,12,0.0,3234.84,4070.0
3013528208,26/04/2021,13,0.0,3209.64,4070.0
3013528208,26/04/2021,14,0.0,1126.44,4070.0
3013528208,26/04/2021,15,0.0,834.12,4070.0
3013528208,26/04/2021,16,0.0,203.28,4070.0
3013528208,26/04/2021,17,10.08,4.2,4070.0
3013528208,26/04/2021,18,17.64,0.0,4070.0
3013528208,26/04/2021,19,17.64,0.0,4070.0
3013528208,26/04/2021,20,16.8,0.0,4070.0
3013528208,26/04/2021,21,16.8,0.0,4070.0
3013528208,26/04/2021,22,16.8,0.0,4070.0
3013528208,26/04/2021,23,16.8,0.0,4070.0
3013528208,27/04/2021,0,15.96,0.0,4070.0
3013528208,27/04/2021,1,16.8,0.0,4070.0
3013528208,27/04/2021,2,16.8,0.0,4070.0
3013528208,27/04/2021,3,16.8,0.0,4070.0
3013528208,27/04/2021,4,16.8,0.0,4070.0
3013528208,27/04/2021,5,16.8,0.0,4070.0
3013528208,27/04/2021,6,12.6,9.24,4070.0
3013528208,27/04/2021,7,0.0,501.48,4070.0
3013528208,27/04/2021,8,0.0,2504.88,4070.0
3013528208,27/04/2021,9,0.0,3108.84,4070.0
3013528208,27/04/2021,10,0.0,3148.32,4070.0
3013528208,27/04/2021,11,0.0,3007.2,4070.0
3013528208,27/04/2021,12,0.0,2575.44,4070.0
3013528208,27/04/2021,13,0.0,2997.12,4070.0
3013528208,27/04/2021,14,0.0,3085.32,4070.0
3013528208,27/04/2021,15,0.0,2887.92,4070.0
3013528208,27/04/2021,16,0.0,1882.44,4070.0
3013528208,27/04/2021,17,0.0,490.56,4070.0
3013528208,27/04/2021,18,16.8,0.0,4070.0
3013528208,27/04/2021,19,17.64,0.0,4070.0
3013528208,27/04/2021,20,16.8,0.0,4070.0
3013528208,27/04/2021,21,15.96,0.0,4070.0
3013528208,27/04/2021,22,16.8,0.0,4070.0
3013528208,27/04/2021,23,17.64,0.0,4070.0
3013528208,28/04/2021,0,16.8,0.0,4070.0
3013528208,28/04/2021,1,16.8,0.0,4070.0
3013528208,28/04/2021,2,17.64,0.0,4070.0
3013528208,28/04/2021,3,16.8,0.0,4070.0
3013528208,28/04/2021,4,16.8,0.0,4070.0
3013528208,28/04/2021,5,16.8,0.0,4070.0
3013528208,28/04/2021,6,10.08,16.8,4070.0
3013528208,28/04/2021,7,0.0,929.88,4070.0
3013528208,28/04/2021,8,0.0,2803.08,4070.0
3013528208,28/04/2021,9,0.0,3291.12,4070.0
3013528208,28/04/2021,10,0.0,3254.16,4070.0
3013528208,28/04/2021,11,0.0,3255.84,4070.0
3013528208,28/04/2021,12,0.0,3158.4,4070.0
3013528208,28/04/2021,13,0.0,2761.92,4070.0
3013528208,28/04/2021,14,0.0,3127.32,4070.0
3013528208,28/04/2021,15,0.0,2758.56,4070.0
3013528208,28/04/2021,16,0.0,2116.8,4070.0
3013528208,28/04/2021,17,0.0,530.04,4070.0
3013528208,28/04/2021,18,17.64,0.0,4070.0
3013528208,28/04/2021,19,16.8,0.0,4070.0
3013528208,28/04/2021,20,16.8,0.0,4070.0
3013528208,28/04/2021,21,16.8,0.0,4070.0
3013528208,28/04/2021,22,16.8,0.0,4070.0
3013528208,28/04/2021,23,17.64,0.0,4070.0
3013528208,29/04/2021,0,17.64,0.0,4070.0
3013528208,29/04/2021,1,16.8,0.0,4070.0
3013528208,29/04/2021,2,16.8,0.0,4070.0
3013528208,29/04/2021,3,16.8,0.0,4070.0
3013528208,29/04/2021,4,16.8,0.0,4070.0
3013528208,29/04/2021,5,16.8,0.0,4070.0
3013528208,29/04/2021,6,8.4,25.2,4070.0
3013528208,29/04/2021,7,0.0,536.76,4070.0
3013528208,29/04/2021,8,0.0,1464.12,4070.0
3013528208,29/04/2021,9,0.0,2878.68,4070.0
3013528208,29/04/2021,10,0.0,3095.4,4070.0
3013528208,29/04/2021,11,0.0,2892.12,4070.0
3013528208,29/04/2021,12,0.0,2971.08,4070.0
3013528208,29/04/2021,13,0.0,2148.72,4070.0
3013528208,29/04/2021,14,0.0,2000.04,4070.0
3013528208,29/04/2021,15,0.0,1414.56,4070.0
3013528208,29/04/2021,16,0.0,691.32,4070.0
3013528208,29/04/2021,17,0.0,256.2,4070.0
3013528208,29/04/2021,18,16.8,0.0,4070.0
3013528208,29/04/2021,19,16.8,0.0,4070.0
3013528208,29/04/2021,20,16.8,0.0,4070.0
3013528208,29/04/2021,21,16.8,0.0,4070.0
3013528208,29/04/2021,22,17.64,0.0,4070.0
3013528208,29/04/2021,23,16.8,0.0,4070.0
3013528208,30/04/2021,0,15.96,0.0,4070.0
3013528208,30/04/2021,1,16.8,0.0,4070.0
3013528208,30/04/2021,2,17.64,0.0,4070.0
3013528208,30/04/2021,3,16.8,0.0,4070.0
3013528208,30/04/2021,4,17.64,0.0,4070.0
3013528208,30/04/2021,5,15.96,0.0,4070.0
3013528208,30/04/2021,6,13.44,2.52,4070.0
3013528208,30/04/2021,7,0.0,283.08,4070.0
3013528208,30/04/2021,8,0.0,1342.32,4070.0
3013528208,30/04/2021,9,0.0,2787.96,4070.0
3013528208,30/04/2021,10,0.0,2920.68,4070.0
3013528208,30/04/2021,11,0.0,2724.12,4070.0
3013528208,30/04/2021,12,0.0,2065.56,4070.0
3013528208,30/04/2021,13,0.0,2099.16,4070.0
3013528208,30/04/2021,14,0.0,1860.6,4070.0
3013528208,30/04/2021,15,0.0,1522.08,4070.0
3013528208,30/04/2021,16,0.0,711.48,4070.0
3013528208,30/04/2021,17,0.0,270.48,4070.0
3013528208,30/04/2021,18,16.8,0.0,4070.0
3013528208,30/04/2021,19,16.8,0.0,4070.0
3013528208,30/04/2021,20,15.96,0.0,4070.0
3013528208,30/04/2021,21,16.8,0.0,4070.0
3013528208,30/04/2021,22,16.8,0.0,4070.0
3013528208,30/04/2021,23,17.64,0.0,4070.0
3013528208,01/05/2021,0,16.8,0.0,4070.0
3013528208,01/05/2021,1,16.8,0.0,4070.0
3013528208,01/05/2021,2,16.8,0.0,4070.0
3013528208,01/05/2021,3,17.64,0.0,4070.0
3013528208,01/05/2021,4,16.8,0.0,4070.0
3013528208,01/05/2021,5,16.8,0.0,4070.0
3013528208,01/05/2021,6,13.44,3.36,4070.0
3013528208,01/05/2021,7,0.0,197.4,4070.0
3013528208,01/05/2021,8,0.0,685.44,4070.0
3013528208,01/05/2021,9,0.0,1737.96,4070.0
3013528208,01/05/2021,10,0.0,1834.56,4070.0
3013528208,01/05/2021,11,0.0,2657.76,4070.0
3013528208,01/05/2021,12,0.0,2119.32,4070.0
3013528208,01/05/2021,13,0.0,1589.28,4070.0
3013528208,01/05/2021,14,0.0,1010.52,4070.0
3013528208,01/05/2021,15,0.0,1089.48,4070.0
3013528208,01/05/2021,16,0.0,556.92,4070.0
3013528208,01/05/2021,17,0.84,131.88,4070.0
3013528208,01/05/2021,18,15.96,0.0,4070.0
3013528208,01/05/2021,19,16.8,0.0,4070.0
3013528208,01/05/2021,20,16.8,0.0,4070.0
3013528208,01/05/2021,21,15.96,0.0,4070.0
3013528208,01/05/2021,22,16.8,0.0,4070.0
3013528208,01/05/2021,23,16.8,0.0,4070.0
3013528208,02/05/2021,0,17.64,0.0,4070.0
3013528208,02/05/2021,1,16.8,0.0,4070.0
3013528208,02/05/2021,2,15.96,0.0,4070.0
3013528208,02/05/2021,3,16.8,0.0,4070.0
3013528208,02/05/2021,4,15.96,0.0,4070.0
3013528208,02/05/2021,5,16.8,0.0,4070.0
3013528208,02/05/2021,6,11.76,2.52,4070.0
3013528208,02/05/2021,7,0.0,456.96,4070.0
3013528208,02/05/2021,8,0.0,1901.76,4070.0
3013528208,02/05/2021,9,0.0,3169.32,4070.0
3013528208,02/05/2021,10,0.0,3228.12,4070.0
3013528208,02/05/2021,11,0.0,3272.64,4070.0
3013528208,02/05/2021,12,0.0,3222.24,4070.0
3013528208,02/05/2021,13,0.0,3066.84,4070.0
3013528208,02/05/2021,14,0.0,3111.36,4070.0
3013528208,02/05/2021,15,0.0,3063.48,4070.0
3013528208,02/05/2021,16,0.0,2169.72,4070.0
3013528208,02/05/2021,17,0.0,437.64,4070.0
3013528208,02/05/2021,18,17.64,0.0,4070.0
3013528208,02/05/2021,19,16.8,0.0,4070.0
3013528208,02/05/2021,20,16.8,0.0,4070.0
3013528208,02/05/2021,21,16.8,0.0,4070.0
3013528208,02/05/2021,22,16.8,0.0,4070.0
3013528208,02/05/2021,23,16.8,0.0,4070.0
3013528208,03/05/2021,0,16.8,0.0,4070.0
3013528208,03/05/2021,1,16.8,0.0,4070.0
3013528208,03/05/2021,2,16.8,0.0,4070.0
3013528208,03/05/2021,3,16.8,0.0,4070.0
3013528208,03/05/2021,4,16.8,0.0,4070.0
3013528208,03/05/2021,5,16.8,0.0,4070.0
3013528208,03/05/2021,6,10.92,13.44,4070.0
3013528208,03/05/2021,7,0.0,868.56,4070.0
3013528208,03/05/2021,8,0.0,2675.4,4070.0
3013528208,03/05/2021,9,0.0,3244.92,4070.0
3013528208,03/05/2021,10,0.0,3284.4,4070.0
3013528208,03/05/2021,11,0.0,3242.4,4070.0
3013528208,03/05/2021,12,0.0,3249.96,4070.0
3013528208,03/05/2021,13,0.0,3249.12,4070.0
3013528208,03/05/2021,14,0.0,3190.32,4070.0
3013528208,03/05/2021,15,0.0,3047.52,4070.0
3013528208,03/05/2021,16,0.0,2182.32,4070.0
3013528208,03/05/2021,17,0.0,448.56,4070.0
3013528208,03/05/2021,18,17.64,0.0,4070.0
3013528208,03/05/2021,19,16.8,0.0,4070.0
3013528208,03/05/2021,20,16.8,0.0,4070.0
3013528208,03/05/2021,21,16.8,0.0,4070.0
3013528208,03/05/2021,22,16.8,0.0,4070.0
3013528208,03/05/2021,23,17.64,0.0,4070.0
3013528208,04/05/2021,0,17.64,0.0,4070.0
3013528208,04/05/2021,1,16.8,0.0,4070.0
3013528208,04/05/2021,2,17.64,0.0,4070.0
3013528208,04/05/2021,3,16.8,0.0,4070.0
3013528208,04/05/2021,4,17.64,0.0,4070.0
3013528208,04/05/2021,5,16.8,0.0,4070.0
3013528208,04/05/2021,6,11.76,12.6,4070.0
3013528208,04/05/2021,7,0.0,860.16,4070.0
3013528208,04/05/2021,8,0.0,2655.24,4070.0
3013528208,04/05/2021,9,0.0,3221.4,4070.0
3013528208,04/05/2021,10,0.0,3290.28,4070.0
3013528208,04/05/2021,11,0.0,3268.44,4070.0
3013528208,04/05/2021,12,0.0,3197.04,4070.0
3013528208,04/05/2021,13,0.0,3208.8,4070.0
3013528208,04/05/2021,14,0.0,3142.44,4070.0
3013528208,04/05/2021,15,0.0,2742.6,4070.0
3013528208,04/05/2021,16,0.0,1846.32,4070.0
3013528208,04/05/2021,17,0.0,434.28,4070.0
3013528208,04/05/2021,18,15.12,0.0,4070.0
3013528208,04/05/2021,19,16.8,0.0,4070.0
