CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013564293,23/03/2021,23,16.24,0.0,4920.0
3013564293,24/03/2021,0,15.68,0.0,4920.0
3013564293,24/03/2021,1,15.68,0.0,4920.0
3013564293,24/03/2021,2,16.24,0.0,4920.0
3013564293,24/03/2021,3,15.12,0.0,4920.0
3013564293,24/03/2021,4,15.68,0.0,4920.0
3013564293,24/03/2021,5,15.12,0.0,4920.0
3013564293,24/03/2021,6,3.92,317.52,4920.0
3013564293,24/03/2021,7,0.0,2982.0,4920.0
3013564293,24/03/2021,8,0.0,4548.88,4920.0
3013564293,24/03/2021,9,0.0,4868.08,4920.0
3013564293,24/03/2021,10,0.0,4930.24,4920.0
3013564293,24/03/2021,11,0.0,4892.16,4920.0
3013564293,24/03/2021,12,0.0,4735.92,4920.0
3013564293,24/03/2021,13,0.0,4910.64,4920.0
3013564293,24/03/2021,14,0.0,4927.44,4920.0
3013564293,24/03/2021,15,0.0,4804.8,4920.0
3013564293,24/03/2021,16,0.0,3374.0,4920.0
3013564293,24/03/2021,17,0.0,1781.36,4920.0
3013564293,24/03/2021,18,12.32,23.52,4920.0
3013564293,24/03/2021,19,16.24,0.0,4920.0
3013564293,24/03/2021,20,15.12,0.0,4920.0
3013564293,24/03/2021,21,15.12,0.0,4920.0
3013564293,24/03/2021,22,15.12,0.0,4920.0
3013564293,24/03/2021,23,16.24,0.0,4920.0
3013564293,25/03/2021,0,15.12,0.0,4920.0
3013564293,25/03/2021,1,16.24,0.0,4920.0
3013564293,25/03/2021,2,15.68,0.0,4920.0
3013564293,25/03/2021,3,15.68,0.0,4920.0
3013564293,25/03/2021,4,15.68,0.0,4920.0
3013564293,25/03/2021,5,15.68,0.0,4920.0
3013564293,25/03/2021,6,3.92,327.04,4920.0
3013564293,25/03/2021,7,0.0,3091.2,4920.0
3013564293,25/03/2021,8,0.0,4626.72,4920.0
3013564293,25/03/2021,9,0.0,4880.4,4920.0
3013564293,25/03/2021,10,0.0,4930.8,4920.0
3013564293,25/03/2021,11,0.0,4901.68,4920.0
3013564293,25/03/2021,12,0.0,4863.04,4920.0
3013564293,25/03/2021,13,0.0,4928.56,4920.0
3013564293,25/03/2021,14,0.0,4921.28,4920.0
3013564293,25/03/2021,15,0.0,4812.08,4920.0
3013564293,25/03/2021,16,0.0,4470.48,4920.0
3013564293,25/03/2021,17,0.0,1749.44,4920.0
3013564293,25/03/2021,18,11.76,24.64,4920.0
3013564293,25/03/2021,19,16.8,0.0,4920.0
3013564293,25/03/2021,20,15.12,0.0,4920.0
3013564293,25/03/2021,21,15.12,0.0,4920.0
3013564293,25/03/2021,22,15.12,0.0,4920.0
3013564293,25/03/2021,23,15.68,0.0,4920.0
3013564293,26/03/2021,0,15.68,0.0,4920.0
3013564293,26/03/2021,1,15.68,0.0,4920.0
3013564293,26/03/2021,2,15.68,0.0,4920.0
3013564293,26/03/2021,3,16.24,0.0,4920.0
3013564293,26/03/2021,4,16.24,0.0,4920.0
3013564293,26/03/2021,5,15.68,0.0,4920.0
3013564293,26/03/2021,6,3.36,325.36,4920.0
3013564293,26/03/2021,7,0.0,3168.48,4920.0
3013564293,26/03/2021,8,0.0,4505.76,4920.0
3013564293,26/03/2021,9,0.0,4810.96,4920.0
3013564293,26/03/2021,10,0.0,4911.76,4920.0
3013564293,26/03/2021,11,0.0,4870.88,4920.0
3013564293,26/03/2021,12,0.0,4860.8,4920.0
3013564293,26/03/2021,13,0.0,4921.28,4920.0
3013564293,26/03/2021,14,0.0,4802.0,4920.0
3013564293,26/03/2021,15,0.0,4677.68,4920.0
3013564293,26/03/2021,16,0.0,4177.04,4920.0
3013564293,26/03/2021,17,0.0,1327.2,4920.0
3013564293,26/03/2021,18,12.32,22.96,4920.0
3013564293,26/03/2021,19,16.8,0.0,4920.0
3013564293,26/03/2021,20,15.12,0.0,4920.0
3013564293,26/03/2021,21,14.56,0.0,4920.0
3013564293,26/03/2021,22,15.12,0.0,4920.0
3013564293,26/03/2021,23,15.68,0.0,4920.0
3013564293,27/03/2021,0,16.24,0.0,4920.0
3013564293,27/03/2021,1,15.68,0.0,4920.0
3013564293,27/03/2021,2,15.12,0.0,4920.0
3013564293,27/03/2021,3,15.68,0.0,4920.0
3013564293,27/03/2021,4,16.24,0.0,4920.0
3013564293,27/03/2021,5,15.68,0.0,4920.0
3013564293,27/03/2021,6,3.36,285.04,4920.0
3013564293,27/03/2021,7,0.0,2968.0,4920.0
3013564293,27/03/2021,8,0.0,4732.56,4920.0
3013564293,27/03/2021,9,0.0,4883.76,4920.0
3013564293,27/03/2021,10,0.0,4928.56,4920.0
3013564293,27/03/2021,11,0.0,4929.68,4920.0
3013564293,27/03/2021,12,0.0,4929.12,4920.0
3013564293,27/03/2021,13,0.0,4928.56,4920.0
3013564293,27/03/2021,14,0.0,4927.44,4920.0
3013564293,27/03/2021,15,0.0,4908.4,4920.0
3013564293,27/03/2021,16,0.0,4675.44,4920.0
3013564293,27/03/2021,17,0.0,1761.76,4920.0
3013564293,27/03/2021,18,12.32,24.08,4920.0
3013564293,27/03/2021,19,16.8,0.0,4920.0
3013564293,27/03/2021,20,15.12,0.0,4920.0
3013564293,27/03/2021,21,15.12,0.0,4920.0
3013564293,27/03/2021,22,15.12,0.0,4920.0
3013564293,27/03/2021,23,15.68,0.0,4920.0
3013564293,28/03/2021,0,15.12,0.0,4920.0
3013564293,28/03/2021,1,16.24,0.0,4920.0
3013564293,28/03/2021,2,15.68,0.0,4920.0
3013564293,28/03/2021,3,15.68,0.0,4920.0
3013564293,28/03/2021,4,15.68,0.0,4920.0
3013564293,28/03/2021,5,15.68,0.0,4920.0
3013564293,28/03/2021,6,3.92,313.04,4920.0
3013564293,28/03/2021,7,0.0,3182.48,4920.0
3013564293,28/03/2021,8,0.0,4901.12,4920.0
3013564293,28/03/2021,9,0.0,4927.44,4920.0
3013564293,28/03/2021,10,0.0,4929.12,4920.0
3013564293,28/03/2021,11,0.0,4928.56,4920.0
3013564293,28/03/2021,12,0.0,4928.0,4920.0
3013564293,28/03/2021,13,0.0,4926.32,4920.0
3013564293,28/03/2021,14,0.0,4928.0,4920.0
3013564293,28/03/2021,15,0.0,4886.56,4920.0
3013564293,28/03/2021,16,0.0,4242.56,4920.0
3013564293,28/03/2021,17,0.0,1640.8,4920.0
3013564293,28/03/2021,18,12.32,21.28,4920.0
3013564293,28/03/2021,19,17.36,0.0,4920.0
3013564293,28/03/2021,20,15.12,0.0,4920.0
3013564293,28/03/2021,21,14.56,0.0,4920.0
3013564293,28/03/2021,22,15.68,0.0,4920.0
3013564293,28/03/2021,23,15.68,0.0,4920.0
3013564293,29/03/2021,0,16.24,0.0,4920.0
3013564293,29/03/2021,1,15.68,0.0,4920.0
3013564293,29/03/2021,2,16.24,0.0,4920.0
3013564293,29/03/2021,3,15.68,0.0,4920.0
3013564293,29/03/2021,4,16.24,0.0,4920.0
3013564293,29/03/2021,5,15.68,0.0,4920.0
3013564293,29/03/2021,6,1.68,352.8,4920.0
3013564293,29/03/2021,7,0.0,3122.0,4920.0
3013564293,29/03/2021,8,0.0,4252.64,4920.0
3013564293,29/03/2021,9,0.0,4522.56,4920.0
3013564293,29/03/2021,10,0.0,4804.8,4920.0
3013564293,29/03/2021,11,0.0,4877.6,4920.0
3013564293,29/03/2021,12,0.0,4889.36,4920.0
3013564293,29/03/2021,13,0.0,4569.6,4920.0
3013564293,29/03/2021,14,0.0,4626.16,4920.0
3013564293,29/03/2021,15,0.0,3668.0,4920.0
3013564293,29/03/2021,16,0.0,2473.52,4920.0
3013564293,29/03/2021,17,0.0,567.28,4920.0
3013564293,29/03/2021,18,12.32,9.52,4920.0
3013564293,29/03/2021,19,15.68,0.0,4920.0
3013564293,29/03/2021,20,15.12,0.0,4920.0
3013564293,29/03/2021,21,15.12,0.0,4920.0
3013564293,29/03/2021,22,15.68,0.0,4920.0
3013564293,29/03/2021,23,15.68,0.0,4920.0
3013564293,30/03/2021,0,15.68,0.0,4920.0
3013564293,30/03/2021,1,16.24,0.0,4920.0
3013564293,30/03/2021,2,15.68,0.0,4920.0
3013564293,30/03/2021,3,15.68,0.0,4920.0
3013564293,30/03/2021,4,16.24,0.0,4920.0
3013564293,30/03/2021,5,15.68,0.0,4920.0
3013564293,30/03/2021,6,4.48,287.28,4920.0
3013564293,30/03/2021,7,0.0,3037.44,4920.0
3013564293,30/03/2021,8,0.0,4855.2,4920.0
3013564293,30/03/2021,9,0.0,4925.2,4920.0
3013564293,30/03/2021,10,0.0,4637.36,4920.0
3013564293,30/03/2021,11,0.0,4924.08,4920.0
3013564293,30/03/2021,12,0.0,4896.08,4920.0
3013564293,30/03/2021,13,0.0,4735.36,4920.0
3013564293,30/03/2021,14,0.0,4906.72,4920.0
3013564293,30/03/2021,15,0.0,4728.08,4920.0
3013564293,30/03/2021,16,0.0,2460.08,4920.0
3013564293,30/03/2021,17,0.0,813.12,4920.0
3013564293,30/03/2021,18,12.88,15.68,4920.0
3013564293,30/03/2021,19,16.8,0.0,4920.0
3013564293,30/03/2021,20,15.12,0.0,4920.0
3013564293,30/03/2021,21,15.12,0.0,4920.0
3013564293,30/03/2021,22,15.12,0.0,4920.0
3013564293,30/03/2021,23,15.68,0.0,4920.0
3013564293,31/03/2021,0,15.12,0.0,4920.0
3013564293,31/03/2021,1,15.68,0.0,4920.0
3013564293,31/03/2021,2,16.24,0.0,4920.0
3013564293,31/03/2021,3,15.12,0.0,4920.0
3013564293,31/03/2021,4,16.24,0.0,4920.0
3013564293,31/03/2021,5,15.68,0.0,4920.0
3013564293,31/03/2021,6,6.72,134.96,4920.0
3013564293,31/03/2021,7,0.0,1948.24,4920.0
3013564293,31/03/2021,8,0.0,4766.16,4920.0
3013564293,31/03/2021,9,0.0,4928.56,4920.0
3013564293,31/03/2021,10,0.0,4926.88,4920.0
3013564293,31/03/2021,11,0.0,4926.32,4920.0
3013564293,31/03/2021,12,0.0,4608.24,4920.0
3013564293,31/03/2021,13,0.0,4084.08,4920.0
3013564293,31/03/2021,14,0.0,3715.6,4920.0
3013564293,31/03/2021,15,0.0,3416.56,4920.0
3013564293,31/03/2021,16,0.0,1999.2,4920.0
3013564293,31/03/2021,17,0.0,763.84,4920.0
3013564293,31/03/2021,18,12.88,10.08,4920.0
3013564293,31/03/2021,19,15.68,0.0,4920.0
3013564293,31/03/2021,20,15.12,0.0,4920.0
3013564293,31/03/2021,21,15.12,0.0,4920.0
3013564293,31/03/2021,22,15.12,0.0,4920.0
3013564293,31/03/2021,23,15.68,0.0,4920.0
3013564293,01/04/2021,0,15.12,0.0,4920.0
3013564293,01/04/2021,1,15.68,0.0,4920.0
3013564293,01/04/2021,2,15.12,0.0,4920.0
3013564293,01/04/2021,3,16.24,0.0,4920.0
3013564293,01/04/2021,4,15.68,0.0,4920.0
3013564293,01/04/2021,5,15.68,0.0,4920.0
3013564293,01/04/2021,6,7.84,36.96,4920.0
3013564293,01/04/2021,7,0.0,197.68,4920.0
3013564293,01/04/2021,8,0.0,328.16,4920.0
3013564293,01/04/2021,9,0.0,1127.84,4920.0
3013564293,01/04/2021,10,0.0,2932.16,4920.0
3013564293,01/04/2021,11,0.0,4670.4,4920.0
3013564293,01/04/2021,12,0.0,4929.68,4920.0
3013564293,01/04/2021,13,0.0,4927.44,4920.0
3013564293,01/04/2021,14,0.0,4926.88,4920.0
3013564293,01/04/2021,15,0.0,3865.12,4920.0
3013564293,01/04/2021,16,0.0,3179.68,4920.0
3013564293,01/04/2021,17,0.0,1400.56,4920.0
3013564293,01/04/2021,18,13.44,19.04,4920.0
3013564293,01/04/2021,19,16.24,0.0,4920.0
3013564293,01/04/2021,20,14.56,0.0,4920.0
3013564293,01/04/2021,21,15.12,0.0,4920.0
3013564293,01/04/2021,22,15.12,0.0,4920.0
3013564293,01/04/2021,23,15.68,0.0,4920.0
3013564293,02/04/2021,0,15.12,0.0,4920.0
3013564293,02/04/2021,1,15.68,0.0,4920.0
3013564293,02/04/2021,2,15.68,0.0,4920.0
3013564293,02/04/2021,3,15.68,0.0,4920.0
3013564293,02/04/2021,4,15.68,0.0,4920.0
3013564293,02/04/2021,5,15.68,0.0,4920.0
3013564293,02/04/2021,6,5.6,120.4,4920.0
3013564293,02/04/2021,7,0.0,686.56,4920.0
3013564293,02/04/2021,8,0.0,1549.52,4920.0
3013564293,02/04/2021,9,0.0,4030.88,4920.0
3013564293,02/04/2021,10,0.0,4239.2,4920.0
3013564293,02/04/2021,11,0.0,4635.12,4920.0
3013564293,02/04/2021,12,0.0,4274.48,4920.0
3013564293,02/04/2021,13,0.0,4644.64,4920.0
3013564293,02/04/2021,14,0.0,4306.4,4920.0
3013564293,02/04/2021,15,0.0,1327.2,4920.0
3013564293,02/04/2021,16,0.0,432.32,4920.0
3013564293,02/04/2021,17,3.92,17.92,4920.0
3013564293,02/04/2021,18,15.68,0.0,4920.0
3013564293,02/04/2021,19,15.68,0.0,4920.0
3013564293,02/04/2021,20,15.12,0.0,4920.0
3013564293,02/04/2021,21,15.12,0.0,4920.0
3013564293,02/04/2021,22,14.56,0.0,4920.0
3013564293,02/04/2021,23,15.68,0.0,4920.0
3013564293,03/04/2021,0,16.24,0.0,4920.0
3013564293,03/04/2021,1,15.68,0.0,4920.0
3013564293,03/04/2021,2,15.68,0.0,4920.0
3013564293,03/04/2021,3,15.68,0.0,4920.0
3013564293,03/04/2021,4,16.24,0.0,4920.0
3013564293,03/04/2021,5,15.68,0.0,4920.0
3013564293,03/04/2021,6,5.6,79.52,4920.0
3013564293,03/04/2021,7,0.0,798.0,4920.0
3013564293,03/04/2021,8,0.0,2793.84,4920.0
3013564293,03/04/2021,9,0.0,3544.24,4920.0
3013564293,03/04/2021,10,0.0,4167.52,4920.0
3013564293,03/04/2021,11,0.0,4375.28,4920.0
3013564293,03/04/2021,12,0.0,3966.48,4920.0
3013564293,03/04/2021,13,0.0,4202.24,4920.0
3013564293,03/04/2021,14,0.0,3827.04,4920.0
3013564293,03/04/2021,15,0.0,4717.44,4920.0
3013564293,03/04/2021,16,0.0,4146.8,4920.0
3013564293,03/04/2021,17,0.0,1211.84,4920.0
3013564293,03/04/2021,18,15.12,1.68,4920.0
3013564293,03/04/2021,19,15.68,0.0,4920.0
3013564293,03/04/2021,20,15.12,0.0,4920.0
3013564293,03/04/2021,21,14.56,0.0,4920.0
3013564293,03/04/2021,22,14.56,0.0,4920.0
3013564293,03/04/2021,23,15.12,0.0,4920.0
3013564293,04/04/2021,0,15.68,0.0,4920.0
3013564293,04/04/2021,1,15.68,0.0,4920.0
3013564293,04/04/2021,2,15.68,0.0,4920.0
3013564293,04/04/2021,3,15.68,0.0,4920.0
3013564293,04/04/2021,4,15.12,0.0,4920.0
3013564293,04/04/2021,5,15.68,0.0,4920.0
3013564293,04/04/2021,6,5.04,130.48,4920.0
3013564293,04/04/2021,7,0.0,2836.96,4920.0
3013564293,04/04/2021,8,0.0,4715.2,4920.0
3013564293,04/04/2021,9,0.0,4920.72,4920.0
3013564293,04/04/2021,10,0.0,4924.64,4920.0
3013564293,04/04/2021,11,0.0,4907.84,4920.0
3013564293,04/04/2021,12,0.0,4928.0,4920.0
3013564293,04/04/2021,13,0.0,4920.16,4920.0
3013564293,04/04/2021,14,0.0,4010.72,4920.0
3013564293,04/04/2021,15,0.0,4742.64,4920.0
3013564293,04/04/2021,16,0.0,3352.16,4920.0
3013564293,04/04/2021,17,0.0,1331.12,4920.0
3013564293,04/04/2021,18,15.68,2.8,4920.0
3013564293,04/04/2021,19,15.68,0.0,4920.0
3013564293,04/04/2021,20,15.68,0.0,4920.0
3013564293,04/04/2021,21,14.56,0.0,4920.0
3013564293,04/04/2021,22,15.68,0.0,4920.0
3013564293,04/04/2021,23,15.12,0.0,4920.0
3013564293,05/04/2021,0,13.44,0.0,4920.0
3013564293,05/04/2021,1,10.64,0.0,4920.0
3013564293,05/04/2021,2,15.68,0.0,4920.0
3013564293,05/04/2021,3,16.24,0.0,4920.0
3013564293,05/04/2021,4,16.24,0.0,4920.0
3013564293,05/04/2021,5,16.24,0.0,4920.0
3013564293,05/04/2021,6,4.48,206.64,4920.0
3013564293,05/04/2021,7,0.0,2793.28,4920.0
3013564293,05/04/2021,8,0.0,4821.6,4920.0
3013564293,05/04/2021,9,0.0,3895.92,4920.0
3013564293,05/04/2021,10,0.0,2724.96,4920.0
3013564293,05/04/2021,11,0.0,2795.52,4920.0
3013564293,05/04/2021,12,0.0,3001.04,4920.0
3013564293,05/04/2021,13,0.0,2698.08,4920.0
3013564293,05/04/2021,14,0.0,3753.68,4920.0
3013564293,05/04/2021,15,0.0,2208.08,4920.0
3013564293,05/04/2021,16,0.0,1834.0,4920.0
3013564293,05/04/2021,17,0.0,1070.16,4920.0
3013564293,05/04/2021,18,13.44,1.12,4920.0
3013564293,05/04/2021,19,15.68,0.0,4920.0
3013564293,05/04/2021,20,15.12,0.0,4920.0
3013564293,05/04/2021,21,14.56,0.0,4920.0
3013564293,05/04/2021,22,14.56,0.0,4920.0
3013564293,05/04/2021,23,15.68,0.0,4920.0
3013564293,06/04/2021,0,15.12,0.0,4920.0
3013564293,06/04/2021,1,15.68,0.0,4920.0
3013564293,06/04/2021,2,16.24,0.0,4920.0
3013564293,06/04/2021,3,15.12,0.0,4920.0
3013564293,06/04/2021,4,15.68,0.0,4920.0
3013564293,06/04/2021,5,15.12,0.0,4920.0
3013564293,06/04/2021,6,5.04,0.0,4920.0
3013564293,06/04/2021,7,0.0,0.0,4920.0
3013564293,06/04/2021,8,0.0,0.0,4920.0
3013564293,06/04/2021,9,0.0,0.0,4920.0
3013564293,06/04/2021,10,0.0,0.0,4920.0
3013564293,06/04/2021,11,0.0,0.0,4920.0
3013564293,06/04/2021,12,0.0,0.0,4920.0
3013564293,06/04/2021,13,0.0,0.0,4920.0
3013564293,06/04/2021,14,0.0,0.0,4920.0
3013564293,06/04/2021,15,0.0,0.0,4920.0
3013564293,06/04/2021,16,0.0,0.0,4920.0
3013564293,06/04/2021,17,0.0,0.0,4920.0
3013564293,06/04/2021,18,15.68,0.0,4920.0
3013564293,06/04/2021,19,15.68,0.0,4920.0
3013564293,06/04/2021,20,15.12,0.0,4920.0
3013564293,06/04/2021,21,15.12,0.0,4920.0
3013564293,06/04/2021,22,15.12,0.0,4920.0
3013564293,06/04/2021,23,15.68,0.0,4920.0
3013564293,07/04/2021,0,15.12,0.0,4920.0
3013564293,07/04/2021,1,15.68,0.0,4920.0
3013564293,07/04/2021,2,15.68,0.0,4920.0
3013564293,07/04/2021,3,15.68,0.0,4920.0
3013564293,07/04/2021,4,15.68,0.0,4920.0
3013564293,07/04/2021,5,16.24,0.0,4920.0
3013564293,07/04/2021,6,2.8,388.64,4920.0
3013564293,07/04/2021,7,0.0,1016.96,4920.0
3013564293,07/04/2021,8,0.0,1395.52,4920.0
3013564293,07/04/2021,9,0.0,282.24,4920.0
3013564293,07/04/2021,10,0.0,0.0,4920.0
3013564293,07/04/2021,11,0.0,0.0,4920.0
3013564293,07/04/2021,12,0.0,0.0,4920.0
3013564293,07/04/2021,13,0.0,0.0,4920.0
3013564293,07/04/2021,14,0.0,0.0,4920.0
3013564293,07/04/2021,15,0.0,0.0,4920.0
3013564293,07/04/2021,16,0.0,0.0,4920.0
3013564293,07/04/2021,17,0.0,0.0,4920.0
3013564293,07/04/2021,18,13.44,0.0,4920.0
3013564293,07/04/2021,19,15.68,0.0,4920.0
3013564293,07/04/2021,20,14.56,0.0,4920.0
3013564293,07/04/2021,21,15.12,0.0,4920.0
3013564293,07/04/2021,22,14.56,0.0,4920.0
3013564293,07/04/2021,23,16.24,0.0,4920.0
3013564293,08/04/2021,0,15.12,0.0,4920.0
3013564293,08/04/2021,1,15.12,0.0,4920.0
3013564293,08/04/2021,2,15.68,0.0,4920.0
3013564293,08/04/2021,3,15.68,0.0,4920.0
3013564293,08/04/2021,4,15.68,0.0,4920.0
3013564293,08/04/2021,5,15.68,0.0,4920.0
3013564293,08/04/2021,6,5.6,237.44,4920.0
3013564293,08/04/2021,7,0.0,693.84,4920.0
3013564293,08/04/2021,8,0.0,684.32,4920.0
3013564293,08/04/2021,9,0.0,2711.52,4920.0
3013564293,08/04/2021,10,0.0,3288.32,4920.0
3013564293,08/04/2021,11,0.0,3921.12,4920.0
3013564293,08/04/2021,12,0.0,4380.88,4920.0
3013564293,08/04/2021,13,0.0,2973.04,4920.0
3013564293,08/04/2021,14,0.0,3183.04,4920.0
3013564293,08/04/2021,15,0.0,2964.08,4920.0
3013564293,08/04/2021,16,0.0,817.04,4920.0
3013564293,08/04/2021,17,0.0,331.52,4920.0
3013564293,08/04/2021,18,14.0,0.56,4920.0
3013564293,08/04/2021,19,15.12,0.0,4920.0
3013564293,08/04/2021,20,15.12,0.0,4920.0
3013564293,08/04/2021,21,14.56,0.0,4920.0
3013564293,08/04/2021,22,15.68,0.0,4920.0
3013564293,08/04/2021,23,15.12,0.0,4920.0
3013564293,09/04/2021,0,16.24,0.0,4920.0
3013564293,09/04/2021,1,15.12,0.0,4920.0
3013564293,09/04/2021,2,15.68,0.0,4920.0
3013564293,09/04/2021,3,15.68,0.0,4920.0
3013564293,09/04/2021,4,15.68,0.0,4920.0
3013564293,09/04/2021,5,15.68,0.0,4920.0
3013564293,09/04/2021,6,4.48,189.84,4920.0
3013564293,09/04/2021,7,0.0,2581.6,4920.0
3013564293,09/04/2021,8,0.0,4774.56,4920.0
3013564293,09/04/2021,9,0.0,4925.76,4920.0
3013564293,09/04/2021,10,0.0,4463.2,4920.0
3013564293,09/04/2021,11,0.0,4453.12,4920.0
3013564293,09/04/2021,12,0.0,4478.88,4920.0
3013564293,09/04/2021,13,0.0,4711.84,4920.0
3013564293,09/04/2021,14,0.0,4836.72,4920.0
3013564293,09/04/2021,15,0.0,4915.12,4920.0
3013564293,09/04/2021,16,0.0,4109.28,4920.0
3013564293,09/04/2021,17,0.0,1006.88,4920.0
3013564293,09/04/2021,18,14.56,3.92,4920.0
3013564293,09/04/2021,19,15.68,0.0,4920.0
3013564293,09/04/2021,20,15.12,0.0,4920.0
3013564293,09/04/2021,21,15.12,0.0,4920.0
3013564293,09/04/2021,22,15.12,0.0,4920.0
3013564293,09/04/2021,23,15.12,0.0,4920.0
3013564293,10/04/2021,0,15.12,0.0,4920.0
3013564293,10/04/2021,1,15.12,0.0,4920.0
3013564293,10/04/2021,2,15.68,0.0,4920.0
3013564293,10/04/2021,3,15.12,0.0,4920.0
3013564293,10/04/2021,4,15.68,0.0,4920.0
3013564293,10/04/2021,5,15.68,0.0,4920.0
3013564293,10/04/2021,6,4.48,274.4,4920.0
3013564293,10/04/2021,7,0.0,3123.12,4920.0
3013564293,10/04/2021,8,0.0,4915.68,4920.0
3013564293,10/04/2021,9,0.0,4931.92,4920.0
3013564293,10/04/2021,10,0.0,4925.2,4920.0
3013564293,10/04/2021,11,0.0,4930.24,4920.0
3013564293,10/04/2021,12,0.0,4929.12,4920.0
3013564293,10/04/2021,13,0.0,4928.56,4920.0
3013564293,10/04/2021,14,0.0,410.48,4920.0
3013564293,10/04/2021,15,0.0,0.0,4920.0
3013564293,10/04/2021,16,0.0,0.0,4920.0
3013564293,10/04/2021,17,0.0,0.0,4920.0
3013564293,10/04/2021,18,12.88,0.0,4920.0
3013564293,10/04/2021,19,16.8,0.0,4920.0
3013564293,10/04/2021,20,15.12,0.0,4920.0
3013564293,10/04/2021,21,15.12,0.0,4920.0
3013564293,10/04/2021,22,15.12,0.0,4920.0
3013564293,10/04/2021,23,15.68,0.0,4920.0
3013564293,11/04/2021,0,15.68,0.0,4920.0
3013564293,11/04/2021,1,15.68,0.0,4920.0
3013564293,11/04/2021,2,15.12,0.0,4920.0
3013564293,11/04/2021,3,15.68,0.0,4920.0
3013564293,11/04/2021,4,15.68,0.0,4920.0
3013564293,11/04/2021,5,15.68,0.0,4920.0
3013564293,11/04/2021,6,5.04,262.64,4920.0
3013564293,11/04/2021,7,0.0,2982.56,4920.0
3013564293,11/04/2021,8,0.0,4849.6,4920.0
3013564293,11/04/2021,9,0.0,4930.8,4920.0
3013564293,11/04/2021,10,0.0,4929.12,4920.0
3013564293,11/04/2021,11,0.0,4743.2,4920.0
3013564293,11/04/2021,12,0.0,4902.24,4920.0
3013564293,11/04/2021,13,0.0,4870.32,4920.0
3013564293,11/04/2021,14,0.0,4902.8,4920.0
3013564293,11/04/2021,15,0.0,4441.36,4920.0
3013564293,11/04/2021,16,0.0,3428.32,4920.0
3013564293,11/04/2021,17,0.0,754.88,4920.0
3013564293,11/04/2021,18,15.68,2.8,4920.0
3013564293,11/04/2021,19,15.68,0.0,4920.0
3013564293,11/04/2021,20,15.12,0.0,4920.0
3013564293,11/04/2021,21,15.12,0.0,4920.0
3013564293,11/04/2021,22,15.12,0.0,4920.0
3013564293,11/04/2021,23,15.68,0.0,4920.0
3013564293,12/04/2021,0,15.68,0.0,4920.0
3013564293,12/04/2021,1,15.68,0.0,4920.0
3013564293,12/04/2021,2,15.68,0.0,4920.0
3013564293,12/04/2021,3,15.68,0.0,4920.0
3013564293,12/04/2021,4,15.68,0.0,4920.0
3013564293,12/04/2021,5,15.68,0.0,4920.0
3013564293,12/04/2021,6,4.48,0.0,4920.0
3013564293,12/04/2021,7,0.0,0.0,4920.0
3013564293,12/04/2021,8,0.0,0.0,4920.0
3013564293,12/04/2021,9,0.0,0.0,4920.0
3013564293,12/04/2021,10,0.0,0.0,4920.0
3013564293,12/04/2021,11,0.0,0.0,4920.0
3013564293,12/04/2021,12,0.0,0.0,4920.0
3013564293,12/04/2021,13,0.0,0.0,4920.0
3013564293,12/04/2021,14,0.0,0.0,4920.0
3013564293,12/04/2021,15,0.0,0.0,4920.0
3013564293,12/04/2021,16,0.0,0.0,4920.0
3013564293,12/04/2021,17,0.0,0.0,4920.0
3013564293,12/04/2021,18,15.68,0.0,4920.0
3013564293,12/04/2021,19,15.68,0.0,4920.0
3013564293,12/04/2021,20,15.12,0.0,4920.0
3013564293,12/04/2021,21,15.12,0.0,4920.0
3013564293,12/04/2021,22,15.68,0.0,4920.0
3013564293,12/04/2021,23,15.68,0.0,4920.0
3013564293,13/04/2021,0,15.68,0.0,4920.0
3013564293,13/04/2021,1,15.68,0.0,4920.0
3013564293,13/04/2021,2,15.68,0.0,4920.0
3013564293,13/04/2021,3,15.68,0.0,4920.0
3013564293,13/04/2021,4,15.68,0.0,4920.0
3013564293,13/04/2021,5,15.68,0.0,4920.0
3013564293,13/04/2021,6,5.6,0.0,4920.0
3013564293,13/04/2021,7,0.0,0.0,4920.0
3013564293,13/04/2021,8,0.0,0.0,4920.0
3013564293,13/04/2021,9,0.0,0.0,4920.0
3013564293,13/04/2021,10,0.0,0.0,4920.0
3013564293,13/04/2021,11,0.0,0.0,4920.0
3013564293,13/04/2021,12,0.0,0.0,4920.0
3013564293,13/04/2021,13,0.0,0.0,4920.0
3013564293,13/04/2021,14,0.0,0.0,4920.0
3013564293,13/04/2021,15,0.0,0.0,4920.0
3013564293,13/04/2021,16,0.0,0.0,4920.0
3013564293,13/04/2021,17,0.0,0.0,4920.0
3013564293,13/04/2021,18,16.24,0.0,4920.0
3013564293,13/04/2021,19,16.8,0.0,4920.0
3013564293,13/04/2021,20,15.12,0.0,4920.0
3013564293,13/04/2021,21,15.12,0.0,4920.0
3013564293,13/04/2021,22,15.12,0.0,4920.0
3013564293,13/04/2021,23,15.68,0.0,4920.0
3013564293,14/04/2021,0,16.24,0.0,4920.0
3013564293,14/04/2021,1,15.12,0.0,4920.0
3013564293,14/04/2021,2,15.12,0.0,4920.0
3013564293,14/04/2021,3,15.68,0.0,4920.0
3013564293,14/04/2021,4,16.24,0.0,4920.0
