CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013888601,14/01/2021,23,4.34,0.0,1000.0
3013888601,15/01/2021,0,4.2,0.0,1000.0
3013888601,15/01/2021,1,4.2,0.0,1000.0
3013888601,15/01/2021,2,4.06,0.0,1000.0
3013888601,15/01/2021,3,4.34,0.0,1000.0
3013888601,15/01/2021,4,4.2,0.0,1000.0
3013888601,15/01/2021,5,3.64,0.0,1000.0
3013888601,15/01/2021,6,0.0,0.0,1000.0
3013888601,15/01/2021,7,0.0,0.0,1000.0
3013888601,15/01/2021,8,0.0,0.0,1000.0
3013888601,15/01/2021,9,0.0,0.0,1000.0
3013888601,15/01/2021,10,0.0,0.0,1000.0
3013888601,15/01/2021,11,0.0,0.0,1000.0
3013888601,15/01/2021,12,0.0,0.0,1000.0
3013888601,15/01/2021,13,0.0,0.0,1000.0
3013888601,15/01/2021,14,0.0,0.0,1000.0
3013888601,15/01/2021,15,0.0,0.0,1000.0
3013888601,15/01/2021,16,0.0,0.0,1000.0
3013888601,15/01/2021,17,0.0,0.0,1000.0
3013888601,15/01/2021,18,1.68,0.0,1000.0
3013888601,15/01/2021,19,4.2,0.0,1000.0
3013888601,15/01/2021,20,4.06,0.0,1000.0
3013888601,15/01/2021,21,4.2,0.0,1000.0
3013888601,15/01/2021,22,4.2,0.0,1000.0
3013888601,15/01/2021,23,4.48,0.0,1000.0
3013888601,16/01/2021,0,4.34,0.0,1000.0
3013888601,16/01/2021,1,4.2,0.0,1000.0
3013888601,16/01/2021,2,4.2,0.0,1000.0
3013888601,16/01/2021,3,4.2,0.0,1000.0
3013888601,16/01/2021,4,4.06,0.0,1000.0
3013888601,16/01/2021,5,3.64,0.0,1000.0
3013888601,16/01/2021,6,0.0,0.0,1000.0
3013888601,16/01/2021,7,0.0,0.0,1000.0
3013888601,16/01/2021,8,0.0,0.0,1000.0
3013888601,16/01/2021,9,0.0,0.0,1000.0
3013888601,16/01/2021,10,0.0,0.0,1000.0
3013888601,16/01/2021,11,0.0,0.0,1000.0
3013888601,16/01/2021,12,0.0,0.0,1000.0
3013888601,16/01/2021,13,0.0,0.0,1000.0
3013888601,16/01/2021,14,0.0,0.0,1000.0
3013888601,16/01/2021,15,0.0,0.0,1000.0
3013888601,16/01/2021,16,0.0,0.0,1000.0
3013888601,16/01/2021,17,0.0,0.0,1000.0
3013888601,16/01/2021,18,0.84,0.0,1000.0
3013888601,16/01/2021,19,4.2,0.0,1000.0
3013888601,16/01/2021,20,4.2,0.0,1000.0
3013888601,16/01/2021,21,4.06,0.0,1000.0
3013888601,16/01/2021,22,4.06,0.0,1000.0
3013888601,16/01/2021,23,4.2,0.0,1000.0
3013888601,17/01/2021,0,4.2,0.0,1000.0
3013888601,17/01/2021,1,4.2,0.0,1000.0
3013888601,17/01/2021,2,4.2,0.0,1000.0
3013888601,17/01/2021,3,4.2,0.0,1000.0
3013888601,17/01/2021,4,4.2,0.0,1000.0
3013888601,17/01/2021,5,3.5,0.0,1000.0
3013888601,17/01/2021,6,0.0,0.0,1000.0
3013888601,17/01/2021,7,0.0,0.0,1000.0
3013888601,17/01/2021,8,0.0,0.0,1000.0
3013888601,17/01/2021,9,0.0,0.0,1000.0
3013888601,17/01/2021,10,0.0,0.0,1000.0
3013888601,17/01/2021,11,0.0,0.0,1000.0
3013888601,17/01/2021,12,0.0,0.0,1000.0
3013888601,17/01/2021,13,0.0,0.0,1000.0
3013888601,17/01/2021,14,0.0,0.0,1000.0
3013888601,17/01/2021,15,0.0,0.0,1000.0
3013888601,17/01/2021,16,0.0,0.0,1000.0
3013888601,17/01/2021,17,0.0,0.0,1000.0
3013888601,17/01/2021,18,1.54,0.0,1000.0
3013888601,17/01/2021,19,4.2,0.0,1000.0
3013888601,17/01/2021,20,4.06,0.0,1000.0
3013888601,17/01/2021,21,4.2,0.0,1000.0
3013888601,17/01/2021,22,4.06,0.0,1000.0
3013888601,17/01/2021,23,4.2,0.0,1000.0
3013888601,18/01/2021,0,4.06,0.0,1000.0
3013888601,18/01/2021,1,3.92,0.0,1000.0
3013888601,18/01/2021,2,4.2,0.0,1000.0
3013888601,18/01/2021,3,4.2,0.0,1000.0
3013888601,18/01/2021,4,4.2,0.0,1000.0
3013888601,18/01/2021,5,3.64,0.0,1000.0
3013888601,18/01/2021,6,0.0,0.0,1000.0
3013888601,18/01/2021,7,0.0,0.0,1000.0
3013888601,18/01/2021,8,0.0,0.0,1000.0
3013888601,18/01/2021,9,0.0,0.0,1000.0
3013888601,18/01/2021,10,0.0,0.0,1000.0
3013888601,18/01/2021,11,0.0,0.0,1000.0
3013888601,18/01/2021,12,0.0,0.0,1000.0
3013888601,18/01/2021,13,0.0,0.0,1000.0
3013888601,18/01/2021,14,0.0,0.0,1000.0
3013888601,18/01/2021,15,0.0,0.0,1000.0
3013888601,18/01/2021,16,0.0,0.0,1000.0
3013888601,18/01/2021,17,0.0,0.0,1000.0
3013888601,18/01/2021,18,0.7,0.0,1000.0
3013888601,18/01/2021,19,4.06,0.0,1000.0
3013888601,18/01/2021,20,4.06,0.0,1000.0
3013888601,18/01/2021,21,3.92,0.0,1000.0
3013888601,18/01/2021,22,4.06,0.0,1000.0
3013888601,18/01/2021,23,4.2,0.0,1000.0
3013888601,19/01/2021,0,4.06,0.0,1000.0
3013888601,19/01/2021,1,4.06,0.0,1000.0
3013888601,19/01/2021,2,4.2,0.0,1000.0
3013888601,19/01/2021,3,4.2,0.0,1000.0
3013888601,19/01/2021,4,4.06,0.0,1000.0
3013888601,19/01/2021,5,3.22,0.0,1000.0
3013888601,19/01/2021,6,0.0,0.0,1000.0
3013888601,19/01/2021,7,0.0,0.0,1000.0
3013888601,19/01/2021,8,0.0,0.0,1000.0
3013888601,19/01/2021,9,0.0,0.0,1000.0
3013888601,19/01/2021,10,0.0,0.0,1000.0
3013888601,19/01/2021,11,0.0,0.0,1000.0
3013888601,19/01/2021,12,0.0,0.0,1000.0
3013888601,19/01/2021,13,0.0,0.0,1000.0
3013888601,19/01/2021,14,0.0,0.0,1000.0
3013888601,19/01/2021,15,0.0,0.0,1000.0
3013888601,19/01/2021,16,0.0,0.0,1000.0
3013888601,19/01/2021,17,0.0,0.0,1000.0
3013888601,19/01/2021,18,0.7,0.0,1000.0
3013888601,19/01/2021,19,4.06,0.0,1000.0
3013888601,19/01/2021,20,4.06,0.0,1000.0
3013888601,19/01/2021,21,4.2,0.0,1000.0
3013888601,19/01/2021,22,4.06,0.0,1000.0
3013888601,19/01/2021,23,4.2,0.0,1000.0
3013888601,20/01/2021,0,4.06,0.0,1000.0
3013888601,20/01/2021,1,4.2,0.0,1000.0
3013888601,20/01/2021,2,4.2,0.0,1000.0
3013888601,20/01/2021,3,4.2,0.0,1000.0
3013888601,20/01/2021,4,4.34,0.0,1000.0
3013888601,20/01/2021,5,3.5,0.0,1000.0
3013888601,20/01/2021,6,0.0,0.0,1000.0
3013888601,20/01/2021,7,0.0,0.0,1000.0
3013888601,20/01/2021,8,0.0,0.0,1000.0
3013888601,20/01/2021,9,0.0,0.0,1000.0
3013888601,20/01/2021,10,0.0,0.0,1000.0
3013888601,20/01/2021,11,0.0,0.0,1000.0
3013888601,20/01/2021,12,0.0,0.0,1000.0
3013888601,20/01/2021,13,0.0,0.0,1000.0
3013888601,20/01/2021,14,0.0,0.0,1000.0
3013888601,20/01/2021,15,0.0,0.0,1000.0
3013888601,20/01/2021,16,0.0,0.0,1000.0
3013888601,20/01/2021,17,0.0,0.0,1000.0
3013888601,20/01/2021,18,0.56,0.0,1000.0
3013888601,20/01/2021,19,4.06,0.0,1000.0
3013888601,20/01/2021,20,4.2,0.0,1000.0
3013888601,20/01/2021,21,4.2,0.0,1000.0
3013888601,20/01/2021,22,4.2,0.0,1000.0
3013888601,20/01/2021,23,4.2,0.0,1000.0
3013888601,21/01/2021,0,4.06,0.0,1000.0
3013888601,21/01/2021,1,4.2,0.0,1000.0
3013888601,21/01/2021,2,4.2,0.0,1000.0
3013888601,21/01/2021,3,4.34,0.0,1000.0
3013888601,21/01/2021,4,4.2,0.0,1000.0
3013888601,21/01/2021,5,3.64,0.0,1000.0
3013888601,21/01/2021,6,0.0,0.0,1000.0
3013888601,21/01/2021,7,0.0,0.0,1000.0
3013888601,21/01/2021,8,0.0,0.0,1000.0
3013888601,21/01/2021,9,0.0,0.0,1000.0
3013888601,21/01/2021,10,0.0,0.0,1000.0
3013888601,21/01/2021,11,0.0,0.0,1000.0
3013888601,21/01/2021,12,0.0,0.0,1000.0
3013888601,21/01/2021,13,0.0,0.0,1000.0
3013888601,21/01/2021,14,0.0,0.0,1000.0
3013888601,21/01/2021,15,0.0,0.0,1000.0
3013888601,21/01/2021,16,0.0,0.0,1000.0
3013888601,21/01/2021,17,0.0,0.0,1000.0
3013888601,21/01/2021,18,0.7,0.0,1000.0
3013888601,21/01/2021,19,3.92,0.0,1000.0
3013888601,21/01/2021,20,4.2,0.0,1000.0
3013888601,21/01/2021,21,4.06,0.0,1000.0
3013888601,21/01/2021,22,4.06,0.0,1000.0
3013888601,21/01/2021,23,4.2,0.0,1000.0
3013888601,22/01/2021,0,4.06,0.0,1000.0
3013888601,22/01/2021,1,4.2,0.0,1000.0
3013888601,22/01/2021,2,4.2,0.0,1000.0
3013888601,22/01/2021,3,4.2,0.0,1000.0
3013888601,22/01/2021,4,4.06,0.0,1000.0
3013888601,22/01/2021,5,3.64,0.0,1000.0
3013888601,22/01/2021,6,0.0,0.0,1000.0
3013888601,22/01/2021,7,0.0,0.0,1000.0
3013888601,22/01/2021,8,0.0,0.0,1000.0
3013888601,22/01/2021,9,0.0,0.0,1000.0
3013888601,22/01/2021,10,0.0,0.0,1000.0
3013888601,22/01/2021,11,0.0,0.0,1000.0
3013888601,22/01/2021,12,0.0,0.0,1000.0
3013888601,22/01/2021,13,0.0,0.0,1000.0
3013888601,22/01/2021,14,0.0,0.0,1000.0
3013888601,22/01/2021,15,0.0,0.0,1000.0
3013888601,22/01/2021,16,0.0,0.0,1000.0
3013888601,22/01/2021,17,0.0,0.0,1000.0
3013888601,22/01/2021,18,0.84,0.0,1000.0
3013888601,22/01/2021,19,4.06,0.0,1000.0
3013888601,22/01/2021,20,3.92,0.0,1000.0
3013888601,22/01/2021,21,4.2,0.0,1000.0
3013888601,22/01/2021,22,4.06,0.0,1000.0
3013888601,22/01/2021,23,4.2,0.0,1000.0
3013888601,23/01/2021,0,3.92,0.0,1000.0
3013888601,23/01/2021,1,4.34,0.0,1000.0
3013888601,23/01/2021,2,4.2,0.0,1000.0
3013888601,23/01/2021,3,4.34,0.0,1000.0
3013888601,23/01/2021,4,4.2,0.0,1000.0
3013888601,23/01/2021,5,3.64,0.0,1000.0
3013888601,23/01/2021,6,0.0,0.0,1000.0
3013888601,23/01/2021,7,0.0,0.0,1000.0
3013888601,23/01/2021,8,0.0,0.0,1000.0
3013888601,23/01/2021,9,0.0,0.0,1000.0
3013888601,23/01/2021,10,0.0,0.0,1000.0
3013888601,23/01/2021,11,0.0,0.0,1000.0
3013888601,23/01/2021,12,0.0,0.0,1000.0
3013888601,23/01/2021,13,0.0,0.0,1000.0
3013888601,23/01/2021,14,0.0,0.0,1000.0
3013888601,23/01/2021,15,0.0,0.0,1000.0
3013888601,23/01/2021,16,0.0,0.0,1000.0
3013888601,23/01/2021,17,0.0,0.0,1000.0
3013888601,23/01/2021,18,0.42,0.0,1000.0
3013888601,23/01/2021,19,4.2,0.0,1000.0
3013888601,23/01/2021,20,4.2,0.0,1000.0
3013888601,23/01/2021,21,4.2,0.0,1000.0
3013888601,23/01/2021,22,4.2,0.0,1000.0
3013888601,23/01/2021,23,4.2,0.0,1000.0
3013888601,24/01/2021,0,4.06,0.0,1000.0
3013888601,24/01/2021,1,4.2,0.0,1000.0
3013888601,24/01/2021,2,4.06,0.0,1000.0
3013888601,24/01/2021,3,4.2,0.0,1000.0
3013888601,24/01/2021,4,4.2,0.0,1000.0
3013888601,24/01/2021,5,3.36,0.0,1000.0
3013888601,24/01/2021,6,0.0,0.0,1000.0
3013888601,24/01/2021,7,0.0,0.0,1000.0
3013888601,24/01/2021,8,0.0,0.0,1000.0
3013888601,24/01/2021,9,0.0,0.0,1000.0
3013888601,24/01/2021,10,0.0,0.0,1000.0
3013888601,24/01/2021,11,0.0,0.0,1000.0
3013888601,24/01/2021,12,0.0,0.0,1000.0
3013888601,24/01/2021,13,0.0,0.0,1000.0
3013888601,24/01/2021,14,0.0,0.0,1000.0
3013888601,24/01/2021,15,0.0,0.0,1000.0
3013888601,24/01/2021,16,0.0,0.0,1000.0
3013888601,24/01/2021,17,0.0,0.0,1000.0
3013888601,24/01/2021,18,0.7,0.0,1000.0
3013888601,24/01/2021,19,4.06,0.0,1000.0
3013888601,24/01/2021,20,4.06,0.0,1000.0
3013888601,24/01/2021,21,4.06,0.0,1000.0
3013888601,24/01/2021,22,4.2,0.0,1000.0
3013888601,24/01/2021,23,4.34,0.0,1000.0
3013888601,25/01/2021,0,4.34,0.0,1000.0
3013888601,25/01/2021,1,4.2,0.0,1000.0
3013888601,25/01/2021,2,4.34,0.0,1000.0
3013888601,25/01/2021,3,4.2,0.0,1000.0
3013888601,25/01/2021,4,4.34,0.0,1000.0
3013888601,25/01/2021,5,3.78,0.0,1000.0
3013888601,25/01/2021,6,0.0,0.0,1000.0
3013888601,25/01/2021,7,0.0,0.0,1000.0
3013888601,25/01/2021,8,0.0,0.0,1000.0
3013888601,25/01/2021,9,0.0,0.0,1000.0
3013888601,25/01/2021,10,0.0,0.0,1000.0
3013888601,25/01/2021,11,0.0,0.0,1000.0
3013888601,25/01/2021,12,0.0,0.0,1000.0
3013888601,25/01/2021,13,0.0,0.0,1000.0
3013888601,25/01/2021,14,0.0,0.0,1000.0
3013888601,25/01/2021,15,0.0,0.0,1000.0
3013888601,25/01/2021,16,0.0,0.0,1000.0
3013888601,25/01/2021,17,0.0,0.0,1000.0
3013888601,25/01/2021,18,0.84,0.0,1000.0
3013888601,25/01/2021,19,3.92,0.0,1000.0
3013888601,25/01/2021,20,4.2,0.0,1000.0
3013888601,25/01/2021,21,4.2,0.0,1000.0
3013888601,25/01/2021,22,4.06,0.0,1000.0
3013888601,25/01/2021,23,4.06,0.0,1000.0
3013888601,26/01/2021,0,3.92,0.0,1000.0
3013888601,26/01/2021,1,4.2,0.0,1000.0
3013888601,26/01/2021,2,4.06,0.0,1000.0
3013888601,26/01/2021,3,4.2,0.0,1000.0
3013888601,26/01/2021,4,4.06,0.0,1000.0
3013888601,26/01/2021,5,3.08,1.26,1000.0
3013888601,26/01/2021,6,0.0,106.12,1000.0
3013888601,26/01/2021,7,0.0,354.76,1000.0
3013888601,26/01/2021,8,0.0,642.6,1000.0
3013888601,26/01/2021,9,0.0,854.42,1000.0
3013888601,26/01/2021,10,0.0,920.5,1000.0
3013888601,26/01/2021,11,0.0,956.34,1000.0
3013888601,26/01/2021,12,0.0,870.24,1000.0
3013888601,26/01/2021,13,0.0,766.36,1000.0
3013888601,26/01/2021,14,0.0,882.28,1000.0
3013888601,26/01/2021,15,0.0,741.72,1000.0
3013888601,26/01/2021,16,0.0,515.76,1000.0
3013888601,26/01/2021,17,0.0,191.1,1000.0
3013888601,26/01/2021,18,0.84,29.4,1000.0
3013888601,26/01/2021,19,4.06,0.0,1000.0
3013888601,26/01/2021,20,4.06,0.0,1000.0
3013888601,26/01/2021,21,4.2,0.0,1000.0
3013888601,26/01/2021,22,4.2,0.0,1000.0
3013888601,26/01/2021,23,4.34,0.0,1000.0
3013888601,27/01/2021,0,4.06,0.0,1000.0
3013888601,27/01/2021,1,4.2,0.0,1000.0
3013888601,27/01/2021,2,4.2,0.0,1000.0
3013888601,27/01/2021,3,4.34,0.0,1000.0
3013888601,27/01/2021,4,4.2,0.0,1000.0
3013888601,27/01/2021,5,3.78,0.14,1000.0
3013888601,27/01/2021,6,0.0,47.74,1000.0
3013888601,27/01/2021,7,0.0,311.64,1000.0
3013888601,27/01/2021,8,0.0,660.52,1000.0
3013888601,27/01/2021,9,0.0,854.28,1000.0
3013888601,27/01/2021,10,0.0,934.5,1000.0
3013888601,27/01/2021,11,0.0,987.56,1000.0
3013888601,27/01/2021,12,0.0,996.52,1000.0
3013888601,27/01/2021,13,0.0,989.38,1000.0
3013888601,27/01/2021,14,0.0,889.0,1000.0
3013888601,27/01/2021,15,0.0,840.28,1000.0
3013888601,27/01/2021,16,0.0,557.76,1000.0
3013888601,27/01/2021,17,0.0,207.76,1000.0
3013888601,27/01/2021,18,0.84,16.66,1000.0
3013888601,27/01/2021,19,4.06,0.0,1000.0
3013888601,27/01/2021,20,4.06,0.0,1000.0
3013888601,27/01/2021,21,4.2,0.0,1000.0
3013888601,27/01/2021,22,4.06,0.0,1000.0
3013888601,27/01/2021,23,4.2,0.0,1000.0
3013888601,28/01/2021,0,3.78,0.0,1000.0
3013888601,28/01/2021,1,4.2,0.0,1000.0
3013888601,28/01/2021,2,4.2,0.0,1000.0
3013888601,28/01/2021,3,4.2,0.0,1000.0
3013888601,28/01/2021,4,4.2,0.0,1000.0
3013888601,28/01/2021,5,3.36,0.14,1000.0
3013888601,28/01/2021,6,0.0,50.54,1000.0
3013888601,28/01/2021,7,0.28,288.82,1000.0
3013888601,28/01/2021,8,0.0,663.18,1000.0
3013888601,28/01/2021,9,0.0,931.84,1000.0
3013888601,28/01/2021,10,0.0,997.08,1000.0
3013888601,28/01/2021,11,0.0,996.8,1000.0
3013888601,28/01/2021,12,0.0,973.56,1000.0
3013888601,28/01/2021,13,0.0,901.04,1000.0
3013888601,28/01/2021,14,0.0,892.5,1000.0
3013888601,28/01/2021,15,0.0,850.92,1000.0
3013888601,28/01/2021,16,0.0,65.38,1000.0
3013888601,28/01/2021,17,0.0,0.0,1000.0
3013888601,28/01/2021,18,0.0,0.0,1000.0
3013888601,28/01/2021,19,0.0,0.0,1000.0
3013888601,28/01/2021,20,0.0,0.0,1000.0
3013888601,28/01/2021,21,0.0,0.0,1000.0
3013888601,28/01/2021,22,0.0,0.0,1000.0
3013888601,28/01/2021,23,0.0,0.0,1000.0
3013888601,29/01/2021,0,0.28,0.0,1000.0
3013888601,29/01/2021,1,0.0,0.0,1000.0
3013888601,29/01/2021,2,0.0,0.0,1000.0
3013888601,29/01/2021,3,0.0,0.0,1000.0
3013888601,29/01/2021,4,0.0,0.0,1000.0
3013888601,29/01/2021,5,0.0,0.0,1000.0
3013888601,29/01/2021,6,0.0,0.0,1000.0
3013888601,29/01/2021,7,0.0,0.0,1000.0
3013888601,29/01/2021,8,0.0,0.0,1000.0
3013888601,29/01/2021,9,0.0,0.0,1000.0
3013888601,29/01/2021,10,0.14,171.08,1000.0
3013888601,29/01/2021,11,0.0,997.92,1000.0
3013888601,29/01/2021,12,0.0,984.62,1000.0
3013888601,29/01/2021,13,0.0,808.08,1000.0
3013888601,29/01/2021,14,0.0,977.9,1000.0
3013888601,29/01/2021,15,0.0,747.04,1000.0
3013888601,29/01/2021,16,0.0,529.06,1000.0
3013888601,29/01/2021,17,0.0,209.72,1000.0
3013888601,29/01/2021,18,0.98,12.32,1000.0
3013888601,29/01/2021,19,3.92,0.0,1000.0
3013888601,29/01/2021,20,3.92,0.0,1000.0
3013888601,29/01/2021,21,4.2,0.0,1000.0
3013888601,29/01/2021,22,4.06,0.0,1000.0
3013888601,29/01/2021,23,4.2,0.0,1000.0
3013888601,30/01/2021,0,4.2,0.0,1000.0
3013888601,30/01/2021,1,4.2,0.0,1000.0
3013888601,30/01/2021,2,4.34,0.0,1000.0
3013888601,30/01/2021,3,4.2,0.0,1000.0
3013888601,30/01/2021,4,4.34,0.0,1000.0
3013888601,30/01/2021,5,3.92,0.0,1000.0
3013888601,30/01/2021,6,0.0,51.8,1000.0
3013888601,30/01/2021,7,0.14,290.5,1000.0
3013888601,30/01/2021,8,0.0,643.72,1000.0
3013888601,30/01/2021,9,0.0,918.96,1000.0
3013888601,30/01/2021,10,0.0,996.24,1000.0
3013888601,30/01/2021,11,0.0,995.96,1000.0
3013888601,30/01/2021,12,0.0,939.54,1000.0
3013888601,30/01/2021,13,0.0,994.28,1000.0
3013888601,30/01/2021,14,0.0,987.7,1000.0
3013888601,30/01/2021,15,0.0,809.34,1000.0
3013888601,30/01/2021,16,0.0,536.06,1000.0
3013888601,30/01/2021,17,0.0,210.56,1000.0
3013888601,30/01/2021,18,0.7,19.46,1000.0
3013888601,30/01/2021,19,3.92,0.0,1000.0
3013888601,30/01/2021,20,4.06,0.0,1000.0
3013888601,30/01/2021,21,4.2,0.0,1000.0
3013888601,30/01/2021,22,4.2,0.0,1000.0
3013888601,30/01/2021,23,4.2,0.0,1000.0
3013888601,31/01/2021,0,3.92,0.0,1000.0
3013888601,31/01/2021,1,4.2,0.0,1000.0
3013888601,31/01/2021,2,4.06,0.0,1000.0
3013888601,31/01/2021,3,4.34,0.0,1000.0
3013888601,31/01/2021,4,4.06,0.0,1000.0
3013888601,31/01/2021,5,4.06,0.0,1000.0
3013888601,31/01/2021,6,0.0,68.88,1000.0
3013888601,31/01/2021,7,0.0,333.06,1000.0
3013888601,31/01/2021,8,0.0,640.36,1000.0
3013888601,31/01/2021,9,0.0,887.6,1000.0
3013888601,31/01/2021,10,0.0,991.06,1000.0
3013888601,31/01/2021,11,0.0,995.26,1000.0
3013888601,31/01/2021,12,0.0,940.94,1000.0
3013888601,31/01/2021,13,0.0,881.86,1000.0
3013888601,31/01/2021,14,0.0,752.92,1000.0
3013888601,31/01/2021,15,0.0,723.24,1000.0
3013888601,31/01/2021,16,0.0,511.0,1000.0
3013888601,31/01/2021,17,0.0,205.66,1000.0
3013888601,31/01/2021,18,0.84,15.4,1000.0
3013888601,31/01/2021,19,4.2,0.0,1000.0
3013888601,31/01/2021,20,3.92,0.0,1000.0
3013888601,31/01/2021,21,4.06,0.0,1000.0
3013888601,31/01/2021,22,4.06,0.0,1000.0
3013888601,31/01/2021,23,4.2,0.0,1000.0
3013888601,01/02/2021,0,4.06,0.0,1000.0
3013888601,01/02/2021,1,4.2,0.0,1000.0
3013888601,01/02/2021,2,4.2,0.0,1000.0
3013888601,01/02/2021,3,4.2,0.0,1000.0
3013888601,01/02/2021,4,4.2,0.0,1000.0
3013888601,01/02/2021,5,3.92,0.0,1000.0
3013888601,01/02/2021,6,0.0,54.46,1000.0
3013888601,01/02/2021,7,0.0,266.98,1000.0
3013888601,01/02/2021,8,0.0,375.9,1000.0
3013888601,01/02/2021,9,0.0,683.9,1000.0
3013888601,01/02/2021,10,0.0,686.84,1000.0
3013888601,01/02/2021,11,0.0,968.1,1000.0
3013888601,01/02/2021,12,0.0,989.52,1000.0
3013888601,01/02/2021,13,0.0,995.26,1000.0
3013888601,01/02/2021,14,0.0,992.32,1000.0
3013888601,01/02/2021,15,0.0,848.82,1000.0
3013888601,01/02/2021,16,0.0,485.38,1000.0
3013888601,01/02/2021,17,0.0,207.48,1000.0
3013888601,01/02/2021,18,0.98,19.88,1000.0
3013888601,01/02/2021,19,4.06,0.0,1000.0
3013888601,01/02/2021,20,3.92,0.0,1000.0
3013888601,01/02/2021,21,4.34,0.0,1000.0
3013888601,01/02/2021,22,4.2,0.0,1000.0
3013888601,01/02/2021,23,4.2,0.0,1000.0
3013888601,02/02/2021,0,4.2,0.0,1000.0
3013888601,02/02/2021,1,4.2,0.0,1000.0
3013888601,02/02/2021,2,4.2,0.0,1000.0
3013888601,02/02/2021,3,4.2,0.0,1000.0
3013888601,02/02/2021,4,4.34,0.0,1000.0
3013888601,02/02/2021,5,4.2,0.0,1000.0
3013888601,02/02/2021,6,0.0,49.28,1000.0
3013888601,02/02/2021,7,0.0,287.42,1000.0
3013888601,02/02/2021,8,0.0,616.28,1000.0
3013888601,02/02/2021,9,0.0,871.92,1000.0
