CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013709811,18/03/2021,4,10.08,0.0,4920.0
3013709811,18/03/2021,5,10.08,0.0,4920.0
3013709811,18/03/2021,6,0.0,390.32,4920.0
3013709811,18/03/2021,7,0.0,2145.36,4920.0
3013709811,18/03/2021,8,0.0,3653.44,4920.0
3013709811,18/03/2021,9,0.0,4382.0,4920.0
3013709811,18/03/2021,10,0.0,4452.0,4920.0
3013709811,18/03/2021,11,0.0,4468.8,4920.0
3013709811,18/03/2021,12,0.0,4145.12,4920.0
3013709811,18/03/2021,13,0.0,3422.72,4920.0
3013709811,18/03/2021,14,0.0,4041.52,4920.0
3013709811,18/03/2021,15,0.0,3409.84,4920.0
3013709811,18/03/2021,16,0.0,2689.12,4920.0
3013709811,18/03/2021,17,0.0,672.0,4920.0
3013709811,18/03/2021,18,7.28,5.04,4920.0
3013709811,18/03/2021,19,9.52,0.0,4920.0
3013709811,18/03/2021,20,8.96,0.0,4920.0
3013709811,18/03/2021,21,9.52,0.0,4920.0
3013709811,18/03/2021,22,10.08,0.0,4920.0
3013709811,18/03/2021,23,9.52,0.0,4920.0
3013709811,19/03/2021,0,8.96,0.0,4920.0
3013709811,19/03/2021,1,9.52,0.0,4920.0
3013709811,19/03/2021,2,10.08,0.0,4920.0
3013709811,19/03/2021,3,9.52,0.0,4920.0
3013709811,19/03/2021,4,9.52,0.0,4920.0
3013709811,19/03/2021,5,9.52,0.0,4920.0
3013709811,19/03/2021,6,0.56,203.84,4920.0
3013709811,19/03/2021,7,0.0,1981.28,4920.0
3013709811,19/03/2021,8,0.0,3645.04,4920.0
3013709811,19/03/2021,9,0.0,4281.76,4920.0
3013709811,19/03/2021,10,0.0,3674.16,4920.0
3013709811,19/03/2021,11,0.0,4236.96,4920.0
3013709811,19/03/2021,12,0.0,4262.16,4920.0
3013709811,19/03/2021,13,0.0,3530.8,4920.0
3013709811,19/03/2021,14,0.0,3155.04,4920.0
3013709811,19/03/2021,15,0.0,3103.52,4920.0
3013709811,19/03/2021,16,0.0,2324.56,4920.0
3013709811,19/03/2021,17,0.0,542.08,4920.0
3013709811,19/03/2021,18,6.72,1.12,4920.0
3013709811,19/03/2021,19,9.52,0.0,4920.0
3013709811,19/03/2021,20,9.52,0.0,4920.0
3013709811,19/03/2021,21,9.52,0.0,4920.0
3013709811,19/03/2021,22,9.52,0.0,4920.0
3013709811,19/03/2021,23,10.08,0.0,4920.0
3013709811,20/03/2021,0,10.08,0.0,4920.0
3013709811,20/03/2021,1,10.08,0.0,4920.0
3013709811,20/03/2021,2,8.96,0.0,4920.0
3013709811,20/03/2021,3,9.52,0.0,4920.0
3013709811,20/03/2021,4,8.96,0.0,4920.0
3013709811,20/03/2021,5,9.52,0.0,4920.0
3013709811,20/03/2021,6,0.0,370.16,4920.0
3013709811,20/03/2021,7,0.0,2142.56,4920.0
3013709811,20/03/2021,8,0.0,3736.32,4920.0
3013709811,20/03/2021,9,0.0,4146.8,4920.0
3013709811,20/03/2021,10,0.0,3983.28,4920.0
3013709811,20/03/2021,11,0.0,3580.08,4920.0
3013709811,20/03/2021,12,0.0,3493.28,4920.0
3013709811,20/03/2021,13,0.0,3444.0,4920.0
3013709811,20/03/2021,14,0.0,2914.8,4920.0
3013709811,20/03/2021,15,0.0,3698.8,4920.0
3013709811,20/03/2021,16,0.0,2308.88,4920.0
3013709811,20/03/2021,17,0.0,588.56,4920.0
3013709811,20/03/2021,18,6.16,6.72,4920.0
3013709811,20/03/2021,19,10.08,0.0,4920.0
3013709811,20/03/2021,20,8.96,0.0,4920.0
3013709811,20/03/2021,21,9.52,0.0,4920.0
3013709811,20/03/2021,22,10.08,0.0,4920.0
3013709811,20/03/2021,23,9.52,0.0,4920.0
3013709811,21/03/2021,0,8.96,0.0,4920.0
3013709811,21/03/2021,1,10.08,0.0,4920.0
3013709811,21/03/2021,2,10.08,0.0,4920.0
3013709811,21/03/2021,3,9.52,0.0,4920.0
3013709811,21/03/2021,4,10.08,0.0,4920.0
3013709811,21/03/2021,5,10.08,0.0,4920.0
3013709811,21/03/2021,6,1.12,227.92,4920.0
3013709811,21/03/2021,7,0.0,1296.4,4920.0
3013709811,21/03/2021,8,0.0,2901.92,4920.0
3013709811,21/03/2021,9,0.0,2517.76,4920.0
3013709811,21/03/2021,10,0.0,2449.44,4920.0
3013709811,21/03/2021,11,0.0,2047.36,4920.0
3013709811,21/03/2021,12,0.0,3041.36,4920.0
3013709811,21/03/2021,13,0.0,2018.8,4920.0
3013709811,21/03/2021,14,0.0,2654.96,4920.0
3013709811,21/03/2021,15,0.0,2532.88,4920.0
3013709811,21/03/2021,16,0.0,372.96,4920.0
3013709811,21/03/2021,17,0.0,285.04,4920.0
3013709811,21/03/2021,18,7.28,2.24,4920.0
3013709811,21/03/2021,19,10.08,0.0,4920.0
3013709811,21/03/2021,20,9.52,0.0,4920.0
3013709811,21/03/2021,21,8.96,0.0,4920.0
3013709811,21/03/2021,22,10.08,0.0,4920.0
3013709811,21/03/2021,23,10.08,0.0,4920.0
3013709811,22/03/2021,0,10.08,0.0,4920.0
3013709811,22/03/2021,1,9.52,0.0,4920.0
3013709811,22/03/2021,2,9.52,0.0,4920.0
3013709811,22/03/2021,3,9.52,0.0,4920.0
3013709811,22/03/2021,4,10.08,0.0,4920.0
3013709811,22/03/2021,5,9.52,0.0,4920.0
3013709811,22/03/2021,6,0.56,362.32,4920.0
3013709811,22/03/2021,7,0.0,2209.76,4920.0
3013709811,22/03/2021,8,0.0,3553.2,4920.0
3013709811,22/03/2021,9,0.0,4243.68,4920.0
3013709811,22/03/2021,10,0.0,4348.4,4920.0
3013709811,22/03/2021,11,0.0,4361.28,4920.0
3013709811,22/03/2021,12,0.0,3676.96,4920.0
3013709811,22/03/2021,13,0.0,3738.56,4920.0
3013709811,22/03/2021,14,0.0,3517.92,4920.0
3013709811,22/03/2021,15,0.0,3538.08,4920.0
3013709811,22/03/2021,16,0.0,2175.6,4920.0
3013709811,22/03/2021,17,0.0,525.84,4920.0
3013709811,22/03/2021,18,7.28,3.92,4920.0
3013709811,22/03/2021,19,8.96,0.0,4920.0
3013709811,22/03/2021,20,10.08,0.0,4920.0
3013709811,22/03/2021,21,9.52,0.0,4920.0
3013709811,22/03/2021,22,9.52,0.0,4920.0
3013709811,22/03/2021,23,10.08,0.0,4920.0
3013709811,23/03/2021,0,9.52,0.0,4920.0
3013709811,23/03/2021,1,9.52,0.0,4920.0
3013709811,23/03/2021,2,9.52,0.0,4920.0
3013709811,23/03/2021,3,9.52,0.0,4920.0
3013709811,23/03/2021,4,9.52,0.0,4920.0
3013709811,23/03/2021,5,9.52,0.0,4920.0
3013709811,23/03/2021,6,0.0,385.28,4920.0
3013709811,23/03/2021,7,0.0,1999.2,4920.0
3013709811,23/03/2021,8,0.0,3724.56,4920.0
3013709811,23/03/2021,9,0.0,4399.36,4920.0
3013709811,23/03/2021,10,0.0,4418.96,4920.0
3013709811,23/03/2021,11,0.0,4004.0,4920.0
3013709811,23/03/2021,12,0.0,4089.12,4920.0
3013709811,23/03/2021,13,0.0,4213.44,4920.0
3013709811,23/03/2021,14,0.0,3752.56,4920.0
3013709811,23/03/2021,15,0.0,3844.4,4920.0
3013709811,23/03/2021,16,0.0,2242.8,4920.0
3013709811,23/03/2021,17,0.0,503.44,4920.0
3013709811,23/03/2021,18,7.84,2.8,4920.0
3013709811,23/03/2021,19,9.52,0.0,4920.0
3013709811,23/03/2021,20,9.52,0.0,4920.0
3013709811,23/03/2021,21,8.96,0.0,4920.0
3013709811,23/03/2021,22,10.08,0.0,4920.0
3013709811,23/03/2021,23,9.52,0.0,4920.0
3013709811,24/03/2021,0,9.52,0.0,4920.0
3013709811,24/03/2021,1,8.96,0.0,4920.0
3013709811,24/03/2021,2,9.52,0.0,4920.0
3013709811,24/03/2021,3,9.52,0.0,4920.0
3013709811,24/03/2021,4,9.52,0.0,4920.0
3013709811,24/03/2021,5,9.52,0.0,4920.0
3013709811,24/03/2021,6,0.56,382.48,4920.0
3013709811,24/03/2021,7,0.0,2155.44,4920.0
3013709811,24/03/2021,8,0.0,3693.2,4920.0
3013709811,24/03/2021,9,0.0,4389.28,4920.0
3013709811,24/03/2021,10,0.0,4383.12,4920.0
3013709811,24/03/2021,11,0.0,4451.44,4920.0
3013709811,24/03/2021,12,0.0,4155.2,4920.0
3013709811,24/03/2021,13,0.0,4476.08,4920.0
3013709811,24/03/2021,14,0.0,3908.8,4920.0
3013709811,24/03/2021,15,0.0,3864.56,4920.0
3013709811,24/03/2021,16,0.0,2245.6,4920.0
3013709811,24/03/2021,17,0.0,494.48,4920.0
3013709811,24/03/2021,18,7.28,2.24,4920.0
3013709811,24/03/2021,19,10.08,0.0,4920.0
3013709811,24/03/2021,20,8.96,0.0,4920.0
3013709811,24/03/2021,21,9.52,0.0,4920.0
3013709811,24/03/2021,22,8.96,0.0,4920.0
3013709811,24/03/2021,23,10.08,0.0,4920.0
3013709811,25/03/2021,0,9.52,0.0,4920.0
3013709811,25/03/2021,1,8.96,0.0,4920.0
3013709811,25/03/2021,2,9.52,0.0,4920.0
3013709811,25/03/2021,3,10.08,0.0,4920.0
3013709811,25/03/2021,4,9.52,0.0,4920.0
3013709811,25/03/2021,5,9.52,0.0,4920.0
3013709811,25/03/2021,6,0.56,383.04,4920.0
3013709811,25/03/2021,7,0.0,2165.52,4920.0
3013709811,25/03/2021,8,0.0,3692.08,4920.0
3013709811,25/03/2021,9,0.0,4383.12,4920.0
3013709811,25/03/2021,10,0.0,4398.8,4920.0
3013709811,25/03/2021,11,0.0,4340.56,4920.0
3013709811,25/03/2021,12,0.0,4334.4,4920.0
3013709811,25/03/2021,13,0.0,4169.76,4920.0
3013709811,25/03/2021,14,0.0,3702.72,4920.0
3013709811,25/03/2021,15,0.0,3395.28,4920.0
3013709811,25/03/2021,16,0.0,2302.72,4920.0
3013709811,25/03/2021,17,0.0,446.88,4920.0
3013709811,25/03/2021,18,7.84,0.56,4920.0
3013709811,25/03/2021,19,8.96,0.0,4920.0
3013709811,25/03/2021,20,9.52,0.0,4920.0
3013709811,25/03/2021,21,9.52,0.0,4920.0
3013709811,25/03/2021,22,8.96,0.0,4920.0
3013709811,25/03/2021,23,10.08,0.0,4920.0
3013709811,26/03/2021,0,9.52,0.0,4920.0
3013709811,26/03/2021,1,9.52,0.0,4920.0
3013709811,26/03/2021,2,10.08,0.0,4920.0
3013709811,26/03/2021,3,10.08,0.0,4920.0
3013709811,26/03/2021,4,10.08,0.0,4920.0
3013709811,26/03/2021,5,9.52,0.0,4920.0
3013709811,26/03/2021,6,0.0,362.32,4920.0
3013709811,26/03/2021,7,0.0,2126.88,4920.0
3013709811,26/03/2021,8,0.0,3650.08,4920.0
3013709811,26/03/2021,9,0.0,4388.16,4920.0
3013709811,26/03/2021,10,0.0,4474.96,4920.0
3013709811,26/03/2021,11,0.0,4398.24,4920.0
3013709811,26/03/2021,12,0.0,4457.6,4920.0
3013709811,26/03/2021,13,0.0,4052.16,4920.0
3013709811,26/03/2021,14,0.0,3556.0,4920.0
3013709811,26/03/2021,15,0.0,3487.68,4920.0
3013709811,26/03/2021,16,0.0,1743.28,4920.0
3013709811,26/03/2021,17,0.0,506.8,4920.0
3013709811,26/03/2021,18,7.84,1.12,4920.0
3013709811,26/03/2021,19,9.52,0.0,4920.0
3013709811,26/03/2021,20,9.52,0.0,4920.0
3013709811,26/03/2021,21,9.52,0.0,4920.0
3013709811,26/03/2021,22,9.52,0.0,4920.0
3013709811,26/03/2021,23,10.08,0.0,4920.0
3013709811,27/03/2021,0,10.08,0.0,4920.0
3013709811,27/03/2021,1,10.08,0.0,4920.0
3013709811,27/03/2021,2,9.52,0.0,4920.0
3013709811,27/03/2021,3,10.08,0.0,4920.0
3013709811,27/03/2021,4,10.08,0.0,4920.0
3013709811,27/03/2021,5,10.08,0.0,4920.0
3013709811,27/03/2021,6,0.0,368.48,4920.0
3013709811,27/03/2021,7,0.0,2129.68,4920.0
3013709811,27/03/2021,8,0.0,3645.04,4920.0
3013709811,27/03/2021,9,0.0,4275.04,4920.0
3013709811,27/03/2021,10,0.0,4460.96,4920.0
3013709811,27/03/2021,11,0.0,4460.96,4920.0
3013709811,27/03/2021,12,0.0,4471.6,4920.0
3013709811,27/03/2021,13,0.0,4461.52,4920.0
3013709811,27/03/2021,14,0.0,4379.2,4920.0
3013709811,27/03/2021,15,0.0,3692.08,4920.0
3013709811,27/03/2021,16,0.0,2133.04,4920.0
3013709811,27/03/2021,17,0.0,418.88,4920.0
3013709811,27/03/2021,18,7.84,0.56,4920.0
3013709811,27/03/2021,19,9.52,0.0,4920.0
3013709811,27/03/2021,20,9.52,0.0,4920.0
3013709811,27/03/2021,21,9.52,0.0,4920.0
3013709811,27/03/2021,22,9.52,0.0,4920.0
3013709811,27/03/2021,23,9.52,0.0,4920.0
3013709811,28/03/2021,0,10.08,0.0,4920.0
3013709811,28/03/2021,1,10.08,0.0,4920.0
3013709811,28/03/2021,2,10.08,0.0,4920.0
3013709811,28/03/2021,3,10.08,0.0,4920.0
3013709811,28/03/2021,4,9.52,0.0,4920.0
3013709811,28/03/2021,5,9.52,0.0,4920.0
3013709811,28/03/2021,6,0.56,368.48,4920.0
3013709811,28/03/2021,7,0.0,2128.56,4920.0
3013709811,28/03/2021,8,0.0,3630.48,4920.0
3013709811,28/03/2021,9,0.0,4341.12,4920.0
3013709811,28/03/2021,10,0.0,4458.16,4920.0
3013709811,28/03/2021,11,0.0,4469.36,4920.0
3013709811,28/03/2021,12,0.0,4466.56,4920.0
3013709811,28/03/2021,13,0.0,4458.72,4920.0
3013709811,28/03/2021,14,0.0,4353.44,4920.0
3013709811,28/03/2021,15,0.0,3622.64,4920.0
3013709811,28/03/2021,16,0.0,2114.56,4920.0
3013709811,28/03/2021,17,0.0,424.48,4920.0
3013709811,28/03/2021,18,7.84,1.12,4920.0
3013709811,28/03/2021,19,9.52,0.0,4920.0
3013709811,28/03/2021,20,9.52,0.0,4920.0
3013709811,28/03/2021,21,9.52,0.0,4920.0
3013709811,28/03/2021,22,8.96,0.0,4920.0
3013709811,28/03/2021,23,9.52,0.0,4920.0
3013709811,29/03/2021,0,9.52,0.0,4920.0
3013709811,29/03/2021,1,10.08,0.0,4920.0
3013709811,29/03/2021,2,9.52,0.0,4920.0
3013709811,29/03/2021,3,10.08,0.0,4920.0
3013709811,29/03/2021,4,10.08,0.0,4920.0
3013709811,29/03/2021,5,8.96,0.0,4920.0
3013709811,29/03/2021,6,0.0,358.96,4920.0
3013709811,29/03/2021,7,0.0,2083.76,4920.0
3013709811,29/03/2021,8,0.0,3561.6,4920.0
3013709811,29/03/2021,9,0.0,4247.6,4920.0
3013709811,29/03/2021,10,0.0,4439.12,4920.0
3013709811,29/03/2021,11,0.0,4448.64,4920.0
3013709811,29/03/2021,12,0.0,4448.64,4920.0
3013709811,29/03/2021,13,0.0,4448.08,4920.0
3013709811,29/03/2021,14,0.0,4210.08,4920.0
3013709811,29/03/2021,15,0.0,3558.24,4920.0
3013709811,29/03/2021,16,0.0,2023.28,4920.0
3013709811,29/03/2021,17,0.0,377.44,4920.0
3013709811,29/03/2021,18,7.84,0.56,4920.0
3013709811,29/03/2021,19,9.52,0.0,4920.0
3013709811,29/03/2021,20,9.52,0.0,4920.0
3013709811,29/03/2021,21,8.96,0.0,4920.0
3013709811,29/03/2021,22,9.52,0.0,4920.0
3013709811,29/03/2021,23,10.08,0.0,4920.0
3013709811,30/03/2021,0,8.96,0.0,4920.0
3013709811,30/03/2021,1,10.08,0.0,4920.0
3013709811,30/03/2021,2,9.52,0.0,4920.0
3013709811,30/03/2021,3,9.52,0.0,4920.0
3013709811,30/03/2021,4,10.08,0.0,4920.0
3013709811,30/03/2021,5,9.52,0.0,4920.0
3013709811,30/03/2021,6,0.56,333.2,4920.0
3013709811,30/03/2021,7,0.0,1990.8,4920.0
3013709811,30/03/2021,8,0.0,3469.2,4920.0
3013709811,30/03/2021,9,0.0,4003.44,4920.0
3013709811,30/03/2021,10,0.0,4362.4,4920.0
3013709811,30/03/2021,11,0.0,4424.56,4920.0
3013709811,30/03/2021,12,0.0,3723.44,4920.0
3013709811,30/03/2021,13,0.0,2948.96,4920.0
3013709811,30/03/2021,14,0.0,3941.28,4920.0
3013709811,30/03/2021,15,0.0,3675.28,4920.0
3013709811,30/03/2021,16,0.0,1602.16,4920.0
3013709811,30/03/2021,17,0.0,364.56,4920.0
3013709811,30/03/2021,18,7.84,0.0,4920.0
3013709811,30/03/2021,19,9.52,0.0,4920.0
3013709811,30/03/2021,20,9.52,0.0,4920.0
3013709811,30/03/2021,21,8.96,0.0,4920.0
3013709811,30/03/2021,22,9.52,0.0,4920.0
3013709811,30/03/2021,23,10.08,0.0,4920.0
3013709811,31/03/2021,0,9.52,0.0,4920.0
3013709811,31/03/2021,1,10.08,0.0,4920.0
3013709811,31/03/2021,2,9.52,0.0,4920.0
3013709811,31/03/2021,3,9.52,0.0,4920.0
3013709811,31/03/2021,4,9.52,0.0,4920.0
3013709811,31/03/2021,5,8.96,0.0,4920.0
3013709811,31/03/2021,6,1.12,360.08,4920.0
3013709811,31/03/2021,7,0.0,994.56,4920.0
3013709811,31/03/2021,8,0.0,2909.2,4920.0
3013709811,31/03/2021,9,0.0,3400.32,4920.0
3013709811,31/03/2021,10,0.0,4226.88,4920.0
3013709811,31/03/2021,11,0.0,4445.28,4920.0
3013709811,31/03/2021,12,0.0,2817.36,4920.0
3013709811,31/03/2021,13,0.56,40.32,4920.0
3013709811,31/03/2021,14,0.0,1475.6,4920.0
3013709811,31/03/2021,15,0.0,1336.16,4920.0
3013709811,31/03/2021,16,0.0,544.88,4920.0
3013709811,31/03/2021,17,0.0,168.0,4920.0
3013709811,31/03/2021,18,5.04,0.0,4920.0
3013709811,31/03/2021,19,5.6,0.0,4920.0
3013709811,31/03/2021,20,6.16,0.0,4920.0
3013709811,31/03/2021,21,5.6,0.0,4920.0
3013709811,31/03/2021,22,6.16,0.0,4920.0
3013709811,31/03/2021,23,6.16,0.0,4920.0
3013709811,01/04/2021,0,6.16,0.0,4920.0
3013709811,01/04/2021,1,5.6,0.0,4920.0
3013709811,01/04/2021,2,5.6,0.0,4920.0
3013709811,01/04/2021,3,5.6,0.0,4920.0
3013709811,01/04/2021,4,5.6,0.0,4920.0
3013709811,01/04/2021,5,6.16,0.0,4920.0
3013709811,01/04/2021,6,0.56,96.32,4920.0
3013709811,01/04/2021,7,0.0,487.2,4920.0
3013709811,01/04/2021,8,0.0,1183.28,4920.0
3013709811,01/04/2021,9,0.0,1907.36,4920.0
3013709811,01/04/2021,10,0.0,2017.12,4920.0
3013709811,01/04/2021,11,0.0,2021.6,4920.0
3013709811,01/04/2021,12,0.0,1809.92,4920.0
3013709811,01/04/2021,13,0.0,1718.08,4920.0
3013709811,01/04/2021,14,0.0,1611.68,4920.0
3013709811,01/04/2021,15,0.0,562.8,4920.0
3013709811,01/04/2021,16,0.0,216.16,4920.0
3013709811,01/04/2021,17,0.0,95.2,4920.0
3013709811,01/04/2021,18,5.6,0.0,4920.0
3013709811,01/04/2021,19,5.6,0.0,4920.0
3013709811,01/04/2021,20,5.6,0.0,4920.0
3013709811,01/04/2021,21,5.6,0.0,4920.0
3013709811,01/04/2021,22,6.16,0.0,4920.0
3013709811,01/04/2021,23,6.16,0.0,4920.0
3013709811,02/04/2021,0,6.16,0.0,4920.0
3013709811,02/04/2021,1,5.6,0.0,4920.0
3013709811,02/04/2021,2,6.16,0.0,4920.0
3013709811,02/04/2021,3,5.6,0.0,4920.0
3013709811,02/04/2021,4,5.6,0.0,4920.0
3013709811,02/04/2021,5,6.16,0.0,4920.0
3013709811,02/04/2021,6,0.56,119.28,4920.0
3013709811,02/04/2021,7,0.0,805.84,4920.0
3013709811,02/04/2021,8,0.0,1255.52,4920.0
3013709811,02/04/2021,9,0.0,1672.72,4920.0
3013709811,02/04/2021,10,0.0,1608.32,4920.0
3013709811,02/04/2021,11,0.0,1860.32,4920.0
3013709811,02/04/2021,12,0.0,2012.64,4920.0
3013709811,02/04/2021,13,0.0,884.8,4920.0
3013709811,02/04/2021,14,0.0,492.8,4920.0
3013709811,02/04/2021,15,0.0,691.6,4920.0
3013709811,02/04/2021,16,0.0,303.52,4920.0
3013709811,02/04/2021,17,0.56,66.08,4920.0
3013709811,02/04/2021,18,5.6,0.0,4920.0
3013709811,02/04/2021,19,5.6,0.0,4920.0
3013709811,02/04/2021,20,5.6,0.0,4920.0
3013709811,02/04/2021,21,6.16,0.0,4920.0
3013709811,02/04/2021,22,6.16,0.0,4920.0
3013709811,02/04/2021,23,5.04,0.0,4920.0
3013709811,03/04/2021,0,6.72,0.0,4920.0
3013709811,03/04/2021,1,5.6,0.0,4920.0
3013709811,03/04/2021,2,5.6,0.0,4920.0
3013709811,03/04/2021,3,5.6,0.0,4920.0
3013709811,03/04/2021,4,6.16,0.0,4920.0
3013709811,03/04/2021,5,5.6,0.0,4920.0
3013709811,03/04/2021,6,1.12,53.76,4920.0
3013709811,03/04/2021,7,0.0,683.2,4920.0
3013709811,03/04/2021,8,0.0,1141.84,4920.0
3013709811,03/04/2021,9,0.0,2626.4,4920.0
3013709811,03/04/2021,10,0.0,2736.72,4920.0
3013709811,03/04/2021,11,0.0,1978.48,4920.0
3013709811,03/04/2021,12,0.0,2866.08,4920.0
3013709811,03/04/2021,13,0.0,1537.2,4920.0
3013709811,03/04/2021,14,0.0,930.72,4920.0
3013709811,03/04/2021,15,0.0,909.44,4920.0
3013709811,03/04/2021,16,0.0,748.16,4920.0
3013709811,03/04/2021,17,0.0,201.04,4920.0
3013709811,03/04/2021,18,9.52,0.0,4920.0
3013709811,03/04/2021,19,9.52,0.0,4920.0
3013709811,03/04/2021,20,10.08,0.0,4920.0
3013709811,03/04/2021,21,8.96,0.0,4920.0
3013709811,03/04/2021,22,9.52,0.0,4920.0
3013709811,03/04/2021,23,9.52,0.0,4920.0
3013709811,04/04/2021,0,9.52,0.0,4920.0
3013709811,04/04/2021,1,9.52,0.0,4920.0
3013709811,04/04/2021,2,9.52,0.0,4920.0
3013709811,04/04/2021,3,10.08,0.0,4920.0
3013709811,04/04/2021,4,10.08,0.0,4920.0
3013709811,04/04/2021,5,9.52,0.0,4920.0
3013709811,04/04/2021,6,0.56,234.08,4920.0
3013709811,04/04/2021,7,0.0,1803.2,4920.0
3013709811,04/04/2021,8,0.0,2796.64,4920.0
3013709811,04/04/2021,9,0.0,3862.32,4920.0
3013709811,04/04/2021,10,0.0,3345.44,4920.0
3013709811,04/04/2021,11,0.0,3414.88,4920.0
3013709811,04/04/2021,12,0.0,3367.84,4920.0
3013709811,04/04/2021,13,0.0,3681.44,4920.0
3013709811,04/04/2021,14,0.0,2822.4,4920.0
3013709811,04/04/2021,15,0.0,1182.16,4920.0
3013709811,04/04/2021,16,0.0,538.16,4920.0
3013709811,04/04/2021,17,0.56,149.52,4920.0
3013709811,04/04/2021,18,9.52,0.0,4920.0
3013709811,04/04/2021,19,9.52,0.0,4920.0
3013709811,04/04/2021,20,9.52,0.0,4920.0
3013709811,04/04/2021,21,9.52,0.0,4920.0
3013709811,04/04/2021,22,9.52,0.0,4920.0
3013709811,04/04/2021,23,10.08,0.0,4920.0
3013709811,05/04/2021,0,10.08,0.0,4920.0
3013709811,05/04/2021,1,9.52,0.0,4920.0
3013709811,05/04/2021,2,9.52,0.0,4920.0
3013709811,05/04/2021,3,10.08,0.0,4920.0
3013709811,05/04/2021,4,9.52,0.0,4920.0
3013709811,05/04/2021,5,9.52,0.0,4920.0
3013709811,05/04/2021,6,1.68,0.0,4920.0
3013709811,05/04/2021,7,0.0,0.0,4920.0
3013709811,05/04/2021,8,0.0,0.0,4920.0
3013709811,05/04/2021,9,0.0,0.0,4920.0
3013709811,05/04/2021,10,0.0,0.0,4920.0
3013709811,05/04/2021,11,0.0,0.0,4920.0
3013709811,05/04/2021,12,0.0,0.0,4920.0
3013709811,05/04/2021,13,0.0,0.0,4920.0
3013709811,05/04/2021,14,0.0,0.0,4920.0
3013709811,05/04/2021,15,0.0,0.0,4920.0
3013709811,05/04/2021,16,0.0,0.0,4920.0
3013709811,05/04/2021,17,0.0,0.0,4920.0
3013709811,05/04/2021,18,9.52,0.0,4920.0
3013709811,05/04/2021,19,9.52,0.0,4920.0
3013709811,05/04/2021,20,9.52,0.0,4920.0
3013709811,05/04/2021,21,8.96,0.0,4920.0
3013709811,05/04/2021,22,9.52,0.0,4920.0
3013709811,05/04/2021,23,9.52,0.0,4920.0
3013709811,06/04/2021,0,9.52,0.0,4920.0
3013709811,06/04/2021,1,9.52,0.0,4920.0
3013709811,06/04/2021,2,10.08,0.0,4920.0
3013709811,06/04/2021,3,9.52,0.0,4920.0
3013709811,06/04/2021,4,9.52,0.0,4920.0
3013709811,06/04/2021,5,9.52,0.0,4920.0
3013709811,06/04/2021,6,0.56,0.0,4920.0
3013709811,06/04/2021,7,0.0,0.0,4920.0
3013709811,06/04/2021,8,0.0,0.0,4920.0
3013709811,06/04/2021,9,0.0,0.0,4920.0
3013709811,06/04/2021,10,0.0,0.0,4920.0
3013709811,06/04/2021,11,0.0,0.0,4920.0
3013709811,06/04/2021,12,0.0,0.0,4920.0
3013709811,06/04/2021,13,0.0,0.0,4920.0
3013709811,06/04/2021,14,0.0,0.0,4920.0
3013709811,06/04/2021,15,0.0,0.0,4920.0
3013709811,06/04/2021,16,0.0,0.0,4920.0
3013709811,06/04/2021,17,0.0,0.0,4920.0
3013709811,06/04/2021,18,7.84,0.0,4920.0
3013709811,06/04/2021,19,8.96,0.0,4920.0
3013709811,06/04/2021,20,9.52,0.0,4920.0
3013709811,06/04/2021,21,9.52,0.0,4920.0
3013709811,06/04/2021,22,9.52,0.0,4920.0
3013709811,06/04/2021,23,9.52,0.0,4920.0
3013709811,07/04/2021,0,9.52,0.0,4920.0
3013709811,07/04/2021,1,9.52,0.0,4920.0
3013709811,07/04/2021,2,8.96,0.0,4920.0
3013709811,07/04/2021,3,8.96,0.0,4920.0
3013709811,07/04/2021,4,9.52,0.0,4920.0
3013709811,07/04/2021,5,8.96,0.0,4920.0
3013709811,07/04/2021,6,2.24,0.0,4920.0
3013709811,07/04/2021,7,0.0,0.0,4920.0
3013709811,07/04/2021,8,0.0,0.0,4920.0
3013709811,07/04/2021,9,0.0,0.0,4920.0
3013709811,07/04/2021,10,0.0,0.0,4920.0
3013709811,07/04/2021,11,0.0,0.0,4920.0
3013709811,07/04/2021,12,0.0,0.0,4920.0
3013709811,07/04/2021,13,0.0,0.0,4920.0
3013709811,07/04/2021,14,0.0,0.0,4920.0
3013709811,07/04/2021,15,0.0,0.0,4920.0
3013709811,07/04/2021,16,0.0,0.0,4920.0
3013709811,07/04/2021,17,1.68,0.0,4920.0
3013709811,07/04/2021,18,9.52,0.0,4920.0
3013709811,07/04/2021,19,8.96,0.0,4920.0
3013709811,07/04/2021,20,9.52,0.0,4920.0
3013709811,07/04/2021,21,9.52,0.0,4920.0
3013709811,07/04/2021,22,10.08,0.0,4920.0
3013709811,07/04/2021,23,9.52,0.0,4920.0
3013709811,08/04/2021,0,9.52,0.0,4920.0
3013709811,08/04/2021,1,9.52,0.0,4920.0
3013709811,08/04/2021,2,9.52,0.0,4920.0
3013709811,08/04/2021,3,9.52,0.0,4920.0
3013709811,08/04/2021,4,9.52,0.0,4920.0
3013709811,08/04/2021,5,8.96,0.0,4920.0
3013709811,08/04/2021,6,1.68,0.0,4920.0
3013709811,08/04/2021,7,0.0,0.0,4920.0
3013709811,08/04/2021,8,0.0,0.0,4920.0
3013709811,08/04/2021,9,0.0,0.0,4920.0
