CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013614208,14/04/2021,8,0.0,632.24,1000.0
3013614208,14/04/2021,9,0.0,76.44,1000.0
3013614208,14/04/2021,10,0.0,0.0,1000.0
3013614208,14/04/2021,11,0.0,0.0,1000.0
3013614208,14/04/2021,12,0.0,0.0,1000.0
3013614208,14/04/2021,13,0.0,0.0,1000.0
3013614208,14/04/2021,14,0.0,0.0,1000.0
3013614208,14/04/2021,15,0.0,0.0,1000.0
3013614208,14/04/2021,16,0.0,0.0,1000.0
3013614208,14/04/2021,17,0.0,0.0,1000.0
3013614208,14/04/2021,18,4.48,0.0,1000.0
3013614208,14/04/2021,19,5.32,0.0,1000.0
3013614208,14/04/2021,20,5.04,0.0,1000.0
3013614208,14/04/2021,21,4.48,0.0,1000.0
3013614208,14/04/2021,22,4.2,0.0,1000.0
3013614208,14/04/2021,23,4.2,0.0,1000.0
3013614208,15/04/2021,0,3.92,0.0,1000.0
3013614208,15/04/2021,1,3.64,0.0,1000.0
3013614208,15/04/2021,2,3.64,0.0,1000.0
3013614208,15/04/2021,3,3.92,0.0,1000.0
3013614208,15/04/2021,4,3.64,0.0,1000.0
3013614208,15/04/2021,5,3.64,0.0,1000.0
3013614208,15/04/2021,6,1.96,0.0,1000.0
3013614208,15/04/2021,7,0.0,0.0,1000.0
3013614208,15/04/2021,8,0.0,0.0,1000.0
3013614208,15/04/2021,9,0.0,0.0,1000.0
3013614208,15/04/2021,10,0.0,0.0,1000.0
3013614208,15/04/2021,11,0.0,0.0,1000.0
3013614208,15/04/2021,12,0.0,0.0,1000.0
3013614208,15/04/2021,13,0.0,0.0,1000.0
3013614208,15/04/2021,14,0.0,0.0,1000.0
3013614208,15/04/2021,15,0.0,0.0,1000.0
3013614208,15/04/2021,16,0.0,0.0,1000.0
3013614208,15/04/2021,17,0.0,0.0,1000.0
3013614208,15/04/2021,18,5.04,0.0,1000.0
3013614208,15/04/2021,19,5.32,0.0,1000.0
3013614208,15/04/2021,20,4.76,0.0,1000.0
3013614208,15/04/2021,21,4.76,0.0,1000.0
3013614208,15/04/2021,22,4.2,0.0,1000.0
3013614208,15/04/2021,23,4.2,0.0,1000.0
3013614208,16/04/2021,0,3.92,0.0,1000.0
3013614208,16/04/2021,1,3.64,0.0,1000.0
3013614208,16/04/2021,2,3.92,0.0,1000.0
3013614208,16/04/2021,3,3.64,0.0,1000.0
3013614208,16/04/2021,4,3.64,0.0,1000.0
3013614208,16/04/2021,5,3.64,0.0,1000.0
3013614208,16/04/2021,6,1.96,0.0,1000.0
3013614208,16/04/2021,7,0.0,0.0,1000.0
3013614208,16/04/2021,8,0.0,0.0,1000.0
3013614208,16/04/2021,9,0.0,0.0,1000.0
3013614208,16/04/2021,10,0.0,0.0,1000.0
3013614208,16/04/2021,11,0.0,0.0,1000.0
3013614208,16/04/2021,12,0.0,0.0,1000.0
3013614208,16/04/2021,13,0.0,0.0,1000.0
3013614208,16/04/2021,14,0.0,0.0,1000.0
3013614208,16/04/2021,15,0.0,0.0,1000.0
3013614208,16/04/2021,16,0.0,0.0,1000.0
3013614208,16/04/2021,17,0.0,0.0,1000.0
3013614208,16/04/2021,18,4.2,0.0,1000.0
3013614208,16/04/2021,19,5.32,0.0,1000.0
3013614208,16/04/2021,20,5.04,0.0,1000.0
3013614208,16/04/2021,21,4.2,0.0,1000.0
3013614208,16/04/2021,22,4.48,0.0,1000.0
3013614208,16/04/2021,23,4.2,0.0,1000.0
3013614208,17/04/2021,0,3.92,0.0,1000.0
3013614208,17/04/2021,1,3.64,0.0,1000.0
3013614208,17/04/2021,2,3.92,0.0,1000.0
3013614208,17/04/2021,3,3.64,0.0,1000.0
3013614208,17/04/2021,4,3.92,0.0,1000.0
3013614208,17/04/2021,5,3.64,0.0,1000.0
3013614208,17/04/2021,6,1.12,0.0,1000.0
3013614208,17/04/2021,7,0.0,0.0,1000.0
3013614208,17/04/2021,8,0.0,0.0,1000.0
3013614208,17/04/2021,9,0.0,0.0,1000.0
3013614208,17/04/2021,10,0.0,0.0,1000.0
3013614208,17/04/2021,11,0.0,0.0,1000.0
3013614208,17/04/2021,12,0.0,0.0,1000.0
3013614208,17/04/2021,13,0.0,0.0,1000.0
3013614208,17/04/2021,14,0.0,0.0,1000.0
3013614208,17/04/2021,15,0.0,0.0,1000.0
3013614208,17/04/2021,16,0.0,0.0,1000.0
3013614208,17/04/2021,17,0.0,0.0,1000.0
3013614208,17/04/2021,18,5.04,0.0,1000.0
3013614208,17/04/2021,19,5.32,0.0,1000.0
3013614208,17/04/2021,20,4.76,0.0,1000.0
3013614208,17/04/2021,21,4.48,0.0,1000.0
3013614208,17/04/2021,22,4.76,0.0,1000.0
3013614208,17/04/2021,23,4.2,0.0,1000.0
3013614208,18/04/2021,0,4.2,0.0,1000.0
3013614208,18/04/2021,1,3.64,0.0,1000.0
3013614208,18/04/2021,2,3.64,0.0,1000.0
3013614208,18/04/2021,3,3.92,0.0,1000.0
3013614208,18/04/2021,4,3.64,0.0,1000.0
3013614208,18/04/2021,5,3.64,0.0,1000.0
3013614208,18/04/2021,6,1.4,0.0,1000.0
3013614208,18/04/2021,7,0.0,0.0,1000.0
3013614208,18/04/2021,8,0.0,0.0,1000.0
3013614208,18/04/2021,9,0.0,0.0,1000.0
3013614208,18/04/2021,10,0.0,0.0,1000.0
3013614208,18/04/2021,11,0.0,0.0,1000.0
3013614208,18/04/2021,12,0.0,0.0,1000.0
3013614208,18/04/2021,13,0.0,0.0,1000.0
3013614208,18/04/2021,14,0.0,0.0,1000.0
3013614208,18/04/2021,15,0.0,0.0,1000.0
3013614208,18/04/2021,16,0.0,0.0,1000.0
3013614208,18/04/2021,17,0.28,0.0,1000.0
3013614208,18/04/2021,18,4.76,0.0,1000.0
3013614208,18/04/2021,19,5.32,0.0,1000.0
3013614208,18/04/2021,20,4.48,0.0,1000.0
3013614208,18/04/2021,21,4.2,0.0,1000.0
3013614208,18/04/2021,22,4.2,0.0,1000.0
3013614208,18/04/2021,23,4.48,0.0,1000.0
3013614208,19/04/2021,0,4.48,0.0,1000.0
3013614208,19/04/2021,1,4.2,0.0,1000.0
3013614208,19/04/2021,2,4.2,0.0,1000.0
3013614208,19/04/2021,3,3.64,0.0,1000.0
3013614208,19/04/2021,4,3.64,0.0,1000.0
3013614208,19/04/2021,5,3.92,0.0,1000.0
3013614208,19/04/2021,6,1.96,11.48,1000.0
3013614208,19/04/2021,7,0.0,149.8,1000.0
3013614208,19/04/2021,8,0.0,204.12,1000.0
3013614208,19/04/2021,9,0.0,516.04,1000.0
3013614208,19/04/2021,10,0.0,450.24,1000.0
3013614208,19/04/2021,11,0.0,313.6,1000.0
3013614208,19/04/2021,12,0.0,501.48,1000.0
3013614208,19/04/2021,13,0.0,548.8,1000.0
3013614208,19/04/2021,14,0.0,279.72,1000.0
3013614208,19/04/2021,15,0.0,16.24,1000.0
3013614208,19/04/2021,16,0.0,0.0,1000.0
3013614208,19/04/2021,17,1.12,0.0,1000.0
3013614208,19/04/2021,18,5.04,0.0,1000.0
3013614208,19/04/2021,19,4.76,0.0,1000.0
3013614208,19/04/2021,20,3.92,0.0,1000.0
3013614208,19/04/2021,21,4.2,0.0,1000.0
3013614208,19/04/2021,22,3.92,0.0,1000.0
3013614208,19/04/2021,23,3.92,0.0,1000.0
3013614208,20/04/2021,0,3.64,0.0,1000.0
3013614208,20/04/2021,1,3.64,0.0,1000.0
3013614208,20/04/2021,2,3.64,0.0,1000.0
3013614208,20/04/2021,3,3.64,0.0,1000.0
3013614208,20/04/2021,4,3.64,0.0,1000.0
3013614208,20/04/2021,5,3.64,0.0,1000.0
3013614208,20/04/2021,6,1.96,0.0,1000.0
3013614208,20/04/2021,7,0.0,0.0,1000.0
3013614208,20/04/2021,8,0.0,0.0,1000.0
3013614208,20/04/2021,9,0.0,0.0,1000.0
3013614208,20/04/2021,10,0.0,0.0,1000.0
3013614208,20/04/2021,11,0.0,0.0,1000.0
3013614208,20/04/2021,12,0.0,0.0,1000.0
3013614208,20/04/2021,13,0.0,0.0,1000.0
3013614208,20/04/2021,14,0.0,0.0,1000.0
3013614208,20/04/2021,15,0.0,0.0,1000.0
3013614208,20/04/2021,16,0.0,0.0,1000.0
3013614208,20/04/2021,17,0.56,0.0,1000.0
3013614208,20/04/2021,18,4.48,0.0,1000.0
3013614208,20/04/2021,19,4.48,0.0,1000.0
3013614208,20/04/2021,20,4.2,0.0,1000.0
3013614208,20/04/2021,21,3.64,0.0,1000.0
3013614208,20/04/2021,22,3.64,0.0,1000.0
3013614208,20/04/2021,23,3.64,0.0,1000.0
3013614208,21/04/2021,0,3.92,0.0,1000.0
3013614208,21/04/2021,1,3.92,0.0,1000.0
3013614208,21/04/2021,2,3.64,0.0,1000.0
3013614208,21/04/2021,3,3.64,0.0,1000.0
3013614208,21/04/2021,4,3.64,0.0,1000.0
3013614208,21/04/2021,5,3.64,0.0,1000.0
3013614208,21/04/2021,6,3.36,0.0,1000.0
3013614208,21/04/2021,7,3.36,0.0,1000.0
3013614208,21/04/2021,8,0.0,0.0,1000.0
3013614208,21/04/2021,9,0.0,0.0,1000.0
3013614208,21/04/2021,10,0.0,0.0,1000.0
3013614208,21/04/2021,11,0.0,0.0,1000.0
3013614208,21/04/2021,12,0.0,0.0,1000.0
3013614208,21/04/2021,13,0.0,0.0,1000.0
3013614208,21/04/2021,14,0.0,0.0,1000.0
3013614208,21/04/2021,15,0.0,0.0,1000.0
3013614208,21/04/2021,16,0.0,0.0,1000.0
3013614208,21/04/2021,17,0.0,0.0,1000.0
3013614208,21/04/2021,18,4.48,0.0,1000.0
3013614208,21/04/2021,19,4.48,0.0,1000.0
3013614208,21/04/2021,20,3.92,0.0,1000.0
3013614208,21/04/2021,21,3.64,0.0,1000.0
3013614208,21/04/2021,22,3.64,0.0,1000.0
3013614208,21/04/2021,23,3.64,0.0,1000.0
3013614208,22/04/2021,0,3.64,0.0,1000.0
3013614208,22/04/2021,1,3.64,0.0,1000.0
3013614208,22/04/2021,2,3.64,0.0,1000.0
3013614208,22/04/2021,3,3.92,0.0,1000.0
3013614208,22/04/2021,4,3.64,0.0,1000.0
3013614208,22/04/2021,5,3.64,0.0,1000.0
3013614208,22/04/2021,6,3.36,0.0,1000.0
3013614208,22/04/2021,7,0.0,59.08,1000.0
3013614208,22/04/2021,8,0.0,139.44,1000.0
3013614208,22/04/2021,9,0.0,501.2,1000.0
3013614208,22/04/2021,10,0.0,552.44,1000.0
3013614208,22/04/2021,11,0.0,770.28,1000.0
3013614208,22/04/2021,12,0.0,887.6,1000.0
3013614208,22/04/2021,13,0.0,934.64,1000.0
3013614208,22/04/2021,14,0.0,691.04,1000.0
3013614208,22/04/2021,15,0.0,727.44,1000.0
3013614208,22/04/2021,16,0.0,571.76,1000.0
3013614208,22/04/2021,17,0.0,118.44,1000.0
3013614208,22/04/2021,18,4.48,0.0,1000.0
3013614208,22/04/2021,19,5.04,0.0,1000.0
3013614208,22/04/2021,20,4.76,0.0,1000.0
3013614208,22/04/2021,21,4.2,0.0,1000.0
3013614208,22/04/2021,22,4.2,0.0,1000.0
3013614208,22/04/2021,23,3.92,0.0,1000.0
3013614208,23/04/2021,0,3.64,0.0,1000.0
3013614208,23/04/2021,1,3.92,0.0,1000.0
3013614208,23/04/2021,2,3.64,0.0,1000.0
3013614208,23/04/2021,3,3.64,0.0,1000.0
3013614208,23/04/2021,4,3.92,0.0,1000.0
3013614208,23/04/2021,5,3.64,0.0,1000.0
3013614208,23/04/2021,6,1.4,34.72,1000.0
3013614208,23/04/2021,7,0.0,377.44,1000.0
3013614208,23/04/2021,8,0.0,638.68,1000.0
3013614208,23/04/2021,9,0.0,803.04,1000.0
3013614208,23/04/2021,10,0.0,857.08,1000.0
3013614208,23/04/2021,11,0.0,756.56,1000.0
3013614208,23/04/2021,12,0.0,712.6,1000.0
3013614208,23/04/2021,13,0.0,898.8,1000.0
3013614208,23/04/2021,14,0.0,537.04,1000.0
3013614208,23/04/2021,15,0.0,422.52,1000.0
3013614208,23/04/2021,16,0.0,387.52,1000.0
3013614208,23/04/2021,17,0.0,79.24,1000.0
3013614208,23/04/2021,18,5.04,0.0,1000.0
3013614208,23/04/2021,19,5.04,0.0,1000.0
3013614208,23/04/2021,20,4.76,0.0,1000.0
3013614208,23/04/2021,21,4.76,0.0,1000.0
3013614208,23/04/2021,22,4.2,0.0,1000.0
3013614208,23/04/2021,23,4.2,0.0,1000.0
3013614208,24/04/2021,0,3.64,0.0,1000.0
3013614208,24/04/2021,1,3.92,0.0,1000.0
3013614208,24/04/2021,2,3.64,0.0,1000.0
3013614208,24/04/2021,3,3.64,0.0,1000.0
3013614208,24/04/2021,4,3.64,0.0,1000.0
3013614208,24/04/2021,5,3.64,0.0,1000.0
3013614208,24/04/2021,6,1.68,0.0,1000.0
3013614208,24/04/2021,7,0.0,0.0,1000.0
3013614208,24/04/2021,8,0.0,0.0,1000.0
3013614208,24/04/2021,9,0.0,0.0,1000.0
3013614208,24/04/2021,10,0.0,0.0,1000.0
3013614208,24/04/2021,11,0.0,0.0,1000.0
3013614208,24/04/2021,12,0.0,0.0,1000.0
3013614208,24/04/2021,13,0.0,0.0,1000.0
3013614208,24/04/2021,14,0.0,0.0,1000.0
3013614208,24/04/2021,15,0.0,0.0,1000.0
3013614208,24/04/2021,16,0.0,0.0,1000.0
3013614208,24/04/2021,17,0.0,0.0,1000.0
3013614208,24/04/2021,18,5.32,0.0,1000.0
3013614208,24/04/2021,19,5.32,0.0,1000.0
3013614208,24/04/2021,20,4.48,0.0,1000.0
3013614208,24/04/2021,21,4.2,0.0,1000.0
3013614208,24/04/2021,22,4.76,0.0,1000.0
3013614208,24/04/2021,23,4.2,0.0,1000.0
3013614208,25/04/2021,0,4.2,0.0,1000.0
3013614208,25/04/2021,1,3.64,0.0,1000.0
3013614208,25/04/2021,2,3.92,0.0,1000.0
3013614208,25/04/2021,3,3.64,0.0,1000.0
3013614208,25/04/2021,4,3.64,0.0,1000.0
3013614208,25/04/2021,5,3.64,0.0,1000.0
3013614208,25/04/2021,6,1.4,0.0,1000.0
3013614208,25/04/2021,7,0.0,0.0,1000.0
3013614208,25/04/2021,8,0.0,0.0,1000.0
3013614208,25/04/2021,9,0.0,0.0,1000.0
3013614208,25/04/2021,10,0.0,0.0,1000.0
3013614208,25/04/2021,11,0.0,0.0,1000.0
3013614208,25/04/2021,12,0.0,0.0,1000.0
3013614208,25/04/2021,13,0.0,0.0,1000.0
3013614208,25/04/2021,14,0.0,0.0,1000.0
3013614208,25/04/2021,15,0.0,0.0,1000.0
3013614208,25/04/2021,16,0.0,0.0,1000.0
3013614208,25/04/2021,17,0.84,0.0,1000.0
3013614208,25/04/2021,18,5.6,0.0,1000.0
3013614208,25/04/2021,19,5.88,0.0,1000.0
3013614208,25/04/2021,20,5.6,0.0,1000.0
3013614208,25/04/2021,21,4.76,0.0,1000.0
3013614208,25/04/2021,22,4.76,0.0,1000.0
3013614208,25/04/2021,23,5.04,0.0,1000.0
3013614208,26/04/2021,0,4.2,0.0,1000.0
3013614208,26/04/2021,1,4.48,0.0,1000.0
3013614208,26/04/2021,2,3.64,0.0,1000.0
3013614208,26/04/2021,3,3.64,0.0,1000.0
3013614208,26/04/2021,4,3.64,0.0,1000.0
3013614208,26/04/2021,5,3.64,0.0,1000.0
3013614208,26/04/2021,6,1.96,0.0,1000.0
3013614208,26/04/2021,7,0.0,0.0,1000.0
3013614208,26/04/2021,8,0.0,0.0,1000.0
3013614208,26/04/2021,9,0.0,0.0,1000.0
3013614208,26/04/2021,10,0.0,0.0,1000.0
3013614208,26/04/2021,11,0.0,0.0,1000.0
3013614208,26/04/2021,12,0.0,0.0,1000.0
3013614208,26/04/2021,13,0.0,0.0,1000.0
3013614208,26/04/2021,14,0.0,0.0,1000.0
3013614208,26/04/2021,15,0.0,0.0,1000.0
3013614208,26/04/2021,16,0.0,0.0,1000.0
3013614208,26/04/2021,17,0.56,0.0,1000.0
3013614208,26/04/2021,18,4.48,0.0,1000.0
3013614208,26/04/2021,19,4.76,0.0,1000.0
3013614208,26/04/2021,20,4.48,0.0,1000.0
3013614208,26/04/2021,21,4.2,0.0,1000.0
3013614208,26/04/2021,22,4.2,0.0,1000.0
3013614208,26/04/2021,23,3.92,0.0,1000.0
3013614208,27/04/2021,0,3.64,0.0,1000.0
3013614208,27/04/2021,1,3.64,0.0,1000.0
3013614208,27/04/2021,2,3.92,0.0,1000.0
3013614208,27/04/2021,3,3.64,0.0,1000.0
3013614208,27/04/2021,4,3.64,0.0,1000.0
3013614208,27/04/2021,5,3.92,0.0,1000.0
3013614208,27/04/2021,6,1.68,0.0,1000.0
3013614208,27/04/2021,7,0.0,0.0,1000.0
3013614208,27/04/2021,8,0.0,0.0,1000.0
3013614208,27/04/2021,9,0.0,0.0,1000.0
3013614208,27/04/2021,10,0.0,0.0,1000.0
3013614208,27/04/2021,11,0.0,0.0,1000.0
3013614208,27/04/2021,12,0.0,0.0,1000.0
3013614208,27/04/2021,13,0.0,0.0,1000.0
3013614208,27/04/2021,14,0.0,0.0,1000.0
3013614208,27/04/2021,15,0.0,0.0,1000.0
3013614208,27/04/2021,16,0.0,0.0,1000.0
3013614208,27/04/2021,17,1.4,0.0,1000.0
3013614208,27/04/2021,18,5.6,0.0,1000.0
3013614208,27/04/2021,19,5.6,0.0,1000.0
3013614208,27/04/2021,20,5.04,0.0,1000.0
3013614208,27/04/2021,21,4.48,0.0,1000.0
3013614208,27/04/2021,22,5.04,0.0,1000.0
3013614208,27/04/2021,23,4.76,0.0,1000.0
3013614208,28/04/2021,0,4.2,0.0,1000.0
3013614208,28/04/2021,1,3.64,0.0,1000.0
3013614208,28/04/2021,2,3.92,0.0,1000.0
3013614208,28/04/2021,3,3.64,0.0,1000.0
3013614208,28/04/2021,4,3.64,0.0,1000.0
3013614208,28/04/2021,5,3.92,0.0,1000.0
3013614208,28/04/2021,6,1.4,0.0,1000.0
3013614208,28/04/2021,7,0.0,0.0,1000.0
3013614208,28/04/2021,8,0.0,0.0,1000.0
3013614208,28/04/2021,9,0.0,0.0,1000.0
3013614208,28/04/2021,10,0.0,0.0,1000.0
3013614208,28/04/2021,11,0.0,0.0,1000.0
3013614208,28/04/2021,12,0.0,0.0,1000.0
3013614208,28/04/2021,13,0.0,0.0,1000.0
3013614208,28/04/2021,14,0.0,0.0,1000.0
3013614208,28/04/2021,15,0.0,0.0,1000.0
3013614208,28/04/2021,16,0.0,0.0,1000.0
3013614208,28/04/2021,17,0.84,0.0,1000.0
3013614208,28/04/2021,18,4.76,0.0,1000.0
3013614208,28/04/2021,19,5.04,0.0,1000.0
3013614208,28/04/2021,20,4.76,0.0,1000.0
3013614208,28/04/2021,21,4.48,0.0,1000.0
3013614208,28/04/2021,22,4.2,0.0,1000.0
3013614208,28/04/2021,23,4.2,0.0,1000.0
3013614208,29/04/2021,0,4.48,0.0,1000.0
3013614208,29/04/2021,1,4.2,0.0,1000.0
3013614208,29/04/2021,2,3.92,0.0,1000.0
3013614208,29/04/2021,3,3.64,0.0,1000.0
3013614208,29/04/2021,4,3.92,0.0,1000.0
3013614208,29/04/2021,5,3.64,0.0,1000.0
3013614208,29/04/2021,6,1.4,0.0,1000.0
3013614208,29/04/2021,7,0.0,0.0,1000.0
3013614208,29/04/2021,8,0.0,0.0,1000.0
3013614208,29/04/2021,9,0.0,0.0,1000.0
3013614208,29/04/2021,10,0.0,0.0,1000.0
3013614208,29/04/2021,11,0.0,0.0,1000.0
3013614208,29/04/2021,12,0.0,0.0,1000.0
3013614208,29/04/2021,13,0.0,0.0,1000.0
3013614208,29/04/2021,14,0.0,0.0,1000.0
3013614208,29/04/2021,15,0.0,0.0,1000.0
3013614208,29/04/2021,16,0.0,0.0,1000.0
3013614208,29/04/2021,17,0.84,0.0,1000.0
3013614208,29/04/2021,18,5.04,0.0,1000.0
3013614208,29/04/2021,19,5.32,0.0,1000.0
3013614208,29/04/2021,20,4.48,0.0,1000.0
3013614208,29/04/2021,21,4.48,0.0,1000.0
3013614208,29/04/2021,22,4.76,0.0,1000.0
3013614208,29/04/2021,23,4.48,0.0,1000.0
3013614208,30/04/2021,0,4.48,0.0,1000.0
3013614208,30/04/2021,1,4.2,0.0,1000.0
3013614208,30/04/2021,2,3.92,0.0,1000.0
3013614208,30/04/2021,3,3.64,0.0,1000.0
3013614208,30/04/2021,4,3.64,0.0,1000.0
3013614208,30/04/2021,5,3.64,0.0,1000.0
3013614208,30/04/2021,6,3.92,0.0,1000.0
3013614208,30/04/2021,7,1.68,106.12,1000.0
3013614208,30/04/2021,8,0.0,594.72,1000.0
3013614208,30/04/2021,9,0.0,769.72,1000.0
3013614208,30/04/2021,10,0.0,871.92,1000.0
3013614208,30/04/2021,11,0.0,651.84,1000.0
3013614208,30/04/2021,12,0.0,656.88,1000.0
3013614208,30/04/2021,13,0.0,525.0,1000.0
3013614208,30/04/2021,14,0.0,738.64,1000.0
3013614208,30/04/2021,15,0.0,175.0,1000.0
3013614208,30/04/2021,16,0.0,110.88,1000.0
3013614208,30/04/2021,17,0.84,27.44,1000.0
3013614208,30/04/2021,18,4.48,0.0,1000.0
3013614208,30/04/2021,19,4.48,0.0,1000.0
3013614208,30/04/2021,20,4.48,0.0,1000.0
3013614208,30/04/2021,21,4.2,0.0,1000.0
3013614208,30/04/2021,22,4.2,0.0,1000.0
3013614208,30/04/2021,23,3.64,0.0,1000.0
3013614208,01/05/2021,0,3.92,0.0,1000.0
3013614208,01/05/2021,1,3.64,0.0,1000.0
3013614208,01/05/2021,2,3.64,0.0,1000.0
3013614208,01/05/2021,3,3.92,0.0,1000.0
3013614208,01/05/2021,4,3.64,0.0,1000.0
3013614208,01/05/2021,5,3.64,0.0,1000.0
3013614208,01/05/2021,6,3.64,0.0,1000.0
3013614208,01/05/2021,7,3.08,113.4,1000.0
3013614208,01/05/2021,8,0.0,684.32,1000.0
3013614208,01/05/2021,9,0.0,843.08,1000.0
3013614208,01/05/2021,10,0.0,954.24,1000.0
3013614208,01/05/2021,11,0.0,943.88,1000.0
3013614208,01/05/2021,12,0.0,917.28,1000.0
3013614208,01/05/2021,13,0.0,854.0,1000.0
3013614208,01/05/2021,14,0.0,644.0,1000.0
3013614208,01/05/2021,15,0.0,218.12,1000.0
3013614208,01/05/2021,16,0.0,281.96,1000.0
3013614208,01/05/2021,17,1.4,26.6,1000.0
3013614208,01/05/2021,18,5.04,0.0,1000.0
3013614208,01/05/2021,19,5.32,0.0,1000.0
3013614208,01/05/2021,20,4.76,0.0,1000.0
3013614208,01/05/2021,21,4.76,0.0,1000.0
3013614208,01/05/2021,22,4.2,0.0,1000.0
3013614208,01/05/2021,23,3.92,0.0,1000.0
3013614208,02/05/2021,0,3.64,0.0,1000.0
3013614208,02/05/2021,1,4.2,0.0,1000.0
3013614208,02/05/2021,2,3.64,0.0,1000.0
3013614208,02/05/2021,3,3.92,0.0,1000.0
3013614208,02/05/2021,4,3.64,0.0,1000.0
3013614208,02/05/2021,5,3.92,0.0,1000.0
3013614208,02/05/2021,6,3.64,0.0,1000.0
3013614208,02/05/2021,7,2.8,78.4,1000.0
3013614208,02/05/2021,8,0.0,553.56,1000.0
3013614208,02/05/2021,9,0.0,749.56,1000.0
3013614208,02/05/2021,10,0.0,764.96,1000.0
3013614208,02/05/2021,11,0.0,756.84,1000.0
3013614208,02/05/2021,12,0.0,703.36,1000.0
3013614208,02/05/2021,13,0.0,780.64,1000.0
3013614208,02/05/2021,14,0.0,537.04,1000.0
3013614208,02/05/2021,15,0.0,642.04,1000.0
3013614208,02/05/2021,16,0.0,190.12,1000.0
3013614208,02/05/2021,17,0.56,36.4,1000.0
3013614208,02/05/2021,18,4.48,0.0,1000.0
3013614208,02/05/2021,19,5.32,0.0,1000.0
3013614208,02/05/2021,20,4.48,0.0,1000.0
3013614208,02/05/2021,21,4.48,0.0,1000.0
3013614208,02/05/2021,22,3.92,0.0,1000.0
3013614208,02/05/2021,23,3.64,0.0,1000.0
3013614208,03/05/2021,0,3.92,0.0,1000.0
3013614208,03/05/2021,1,3.64,0.0,1000.0
3013614208,03/05/2021,2,3.64,0.0,1000.0
3013614208,03/05/2021,3,3.92,0.0,1000.0
3013614208,03/05/2021,4,3.64,0.0,1000.0
3013614208,03/05/2021,5,3.92,0.0,1000.0
3013614208,03/05/2021,6,1.4,16.24,1000.0
3013614208,03/05/2021,7,0.0,306.6,1000.0
3013614208,03/05/2021,8,0.0,689.64,1000.0
3013614208,03/05/2021,9,0.0,820.4,1000.0
3013614208,03/05/2021,10,0.0,920.64,1000.0
3013614208,03/05/2021,11,0.0,942.48,1000.0
3013614208,03/05/2021,12,0.0,774.76,1000.0
3013614208,03/05/2021,13,0.0,560.56,1000.0
3013614208,03/05/2021,14,0.0,719.32,1000.0
3013614208,03/05/2021,15,0.0,821.52,1000.0
3013614208,03/05/2021,16,0.0,526.96,1000.0
3013614208,03/05/2021,17,0.28,85.68,1000.0
3013614208,03/05/2021,18,5.6,0.0,1000.0
3013614208,03/05/2021,19,5.32,0.0,1000.0
3013614208,03/05/2021,20,4.76,0.0,1000.0
3013614208,03/05/2021,21,4.48,0.0,1000.0
3013614208,03/05/2021,22,4.2,0.0,1000.0
3013614208,03/05/2021,23,3.92,0.0,1000.0
3013614208,04/05/2021,0,3.92,0.0,1000.0
3013614208,04/05/2021,1,3.92,0.0,1000.0
3013614208,04/05/2021,2,3.64,0.0,1000.0
3013614208,04/05/2021,3,3.92,0.0,1000.0
3013614208,04/05/2021,4,3.64,0.0,1000.0
3013614208,04/05/2021,5,3.64,0.0,1000.0
3013614208,04/05/2021,6,3.08,1.96,1000.0
3013614208,04/05/2021,7,0.0,324.8,1000.0
3013614208,04/05/2021,8,0.0,693.84,1000.0
3013614208,04/05/2021,9,0.0,843.92,1000.0
3013614208,04/05/2021,10,0.0,917.28,1000.0
3013614208,04/05/2021,11,0.0,913.64,1000.0
3013614208,04/05/2021,12,0.0,945.84,1000.0
3013614208,04/05/2021,13,0.0,901.6,1000.0
3013614208,04/05/2021,14,0.0,911.4,1000.0
3013614208,04/05/2021,15,0.0,323.12,1000.0
3013614208,04/05/2021,16,0.0,421.12,1000.0
3013614208,04/05/2021,17,0.28,84.56,1000.0
3013614208,04/05/2021,18,4.76,0.0,1000.0
3013614208,04/05/2021,19,5.6,0.0,1000.0
3013614208,04/05/2021,20,4.48,0.0,1000.0
3013614208,04/05/2021,21,4.2,0.0,1000.0
3013614208,04/05/2021,22,4.48,0.0,1000.0
3013614208,04/05/2021,23,4.2,0.0,1000.0
3013614208,05/05/2021,0,3.92,0.0,1000.0
3013614208,05/05/2021,1,3.64,0.0,1000.0
3013614208,05/05/2021,2,3.92,0.0,1000.0
3013614208,05/05/2021,3,3.64,0.0,1000.0
3013614208,05/05/2021,4,3.92,0.0,1000.0
3013614208,05/05/2021,5,3.92,0.0,1000.0
3013614208,05/05/2021,6,3.64,0.0,1000.0
3013614208,05/05/2021,7,0.56,281.96,1000.0
3013614208,05/05/2021,8,0.0,682.64,1000.0
3013614208,05/05/2021,9,0.0,820.12,1000.0
3013614208,05/05/2021,10,0.0,912.52,1000.0
3013614208,05/05/2021,11,0.0,810.88,1000.0
3013614208,05/05/2021,12,0.0,953.12,1000.0
3013614208,05/05/2021,13,0.0,659.68,1000.0
3013614208,05/05/2021,14,0.0,616.28,1000.0
3013614208,05/05/2021,15,0.0,704.48,1000.0
3013614208,05/05/2021,16,0.0,380.24,1000.0
3013614208,05/05/2021,17,0.56,78.96,1000.0
3013614208,05/05/2021,18,5.6,0.0,1000.0
3013614208,05/05/2021,19,5.32,0.0,1000.0
