CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013567733,15/01/2021,20,0.0,1052.94,1000.0
3013567733,15/01/2021,21,0.0,1052.52,1000.0
3013567733,15/01/2021,22,0.0,1050.63,1000.0
3013567733,15/01/2021,23,0.0,1050.21,1000.0
3013567733,16/01/2021,0,0.0,1049.58,1000.0
3013567733,16/01/2021,1,0.0,1049.37,1000.0
3013567733,16/01/2021,2,0.0,1048.74,1000.0
3013567733,16/01/2021,3,0.0,1048.74,1000.0
3013567733,16/01/2021,4,0.0,1048.32,1000.0
3013567733,16/01/2021,5,0.0,1046.85,1000.0
3013567733,16/01/2021,6,0.0,1046.22,1000.0
3013567733,16/01/2021,7,0.0,1045.8,1000.0
3013567733,16/01/2021,8,0.0,1045.59,1000.0
3013567733,16/01/2021,9,0.0,1041.6,1000.0
3013567733,16/01/2021,10,0.0,1052.52,1000.0
3013567733,16/01/2021,11,0.0,1060.29,1000.0
3013567733,16/01/2021,12,0.0,1059.03,1000.0
3013567733,16/01/2021,13,0.0,1057.77,1000.0
3013567733,16/01/2021,14,0.0,1056.3,1000.0
3013567733,16/01/2021,15,0.0,1053.36,1000.0
3013567733,16/01/2021,16,0.0,1053.57,1000.0
3013567733,16/01/2021,17,0.0,1052.31,1000.0
3013567733,16/01/2021,18,0.0,1050.84,1000.0
3013567733,16/01/2021,19,0.0,1049.79,1000.0
3013567733,16/01/2021,20,0.0,1049.79,1000.0
3013567733,16/01/2021,21,0.0,1049.58,1000.0
3013567733,16/01/2021,22,0.0,1049.58,1000.0
3013567733,16/01/2021,23,0.0,1046.01,1000.0
3013567733,17/01/2021,0,0.0,1043.7,1000.0
3013567733,17/01/2021,1,0.0,1042.44,1000.0
3013567733,17/01/2021,2,0.0,1041.18,1000.0
3013567733,17/01/2021,3,0.0,1039.29,1000.0
3013567733,17/01/2021,4,0.0,1038.87,1000.0
3013567733,17/01/2021,5,0.0,1038.24,1000.0
3013567733,17/01/2021,6,0.0,1036.77,1000.0
3013567733,17/01/2021,7,0.0,1036.35,1000.0
3013567733,17/01/2021,8,0.0,1036.56,1000.0
3013567733,17/01/2021,9,0.0,1018.92,1000.0
3013567733,17/01/2021,10,0.0,1048.11,1000.0
3013567733,17/01/2021,11,0.0,1045.17,1000.0
3013567733,17/01/2021,12,0.0,1046.01,1000.0
3013567733,17/01/2021,13,0.0,1041.81,1000.0
3013567733,17/01/2021,14,0.0,1039.71,1000.0
3013567733,17/01/2021,15,0.0,1038.66,1000.0
3013567733,17/01/2021,16,0.0,1040.55,1000.0
3013567733,17/01/2021,17,0.0,1039.92,1000.0
3013567733,17/01/2021,18,0.0,1039.71,1000.0
3013567733,17/01/2021,19,0.0,1040.76,1000.0
3013567733,17/01/2021,20,0.0,1043.28,1000.0
3013567733,17/01/2021,21,0.0,1044.54,1000.0
3013567733,17/01/2021,22,0.0,1045.17,1000.0
3013567733,17/01/2021,23,0.0,1044.12,1000.0
3013567733,18/01/2021,0,0.0,1044.75,1000.0
3013567733,18/01/2021,1,0.0,1043.91,1000.0
3013567733,18/01/2021,2,0.0,1044.33,1000.0
3013567733,18/01/2021,3,0.0,1043.91,1000.0
3013567733,18/01/2021,4,0.0,1043.7,1000.0
3013567733,18/01/2021,5,0.0,1044.33,1000.0
3013567733,18/01/2021,6,0.0,1044.33,1000.0
3013567733,18/01/2021,7,0.0,1044.75,1000.0
3013567733,18/01/2021,8,0.0,1038.45,1000.0
3013567733,18/01/2021,9,0.0,1052.52,1000.0
3013567733,18/01/2021,10,0.0,1050.63,1000.0
3013567733,18/01/2021,11,0.0,1047.9,1000.0
3013567733,18/01/2021,12,0.63,866.67,1000.0
3013567733,18/01/2021,13,0.0,1026.9,1000.0
3013567733,18/01/2021,14,0.0,1047.9,1000.0
3013567733,18/01/2021,15,0.0,1049.37,1000.0
3013567733,18/01/2021,16,0.0,1050.63,1000.0
3013567733,18/01/2021,17,0.0,1049.58,1000.0
3013567733,18/01/2021,18,0.0,1049.79,1000.0
3013567733,18/01/2021,19,0.0,1049.79,1000.0
3013567733,18/01/2021,20,0.0,1052.52,1000.0
3013567733,18/01/2021,21,0.0,1053.78,1000.0
3013567733,18/01/2021,22,0.0,1055.04,1000.0
3013567733,18/01/2021,23,0.0,1054.62,1000.0
3013567733,19/01/2021,0,0.0,1056.09,1000.0
3013567733,19/01/2021,1,0.0,1056.51,1000.0
3013567733,19/01/2021,2,0.0,1058.61,1000.0
3013567733,19/01/2021,3,0.0,1061.34,1000.0
3013567733,19/01/2021,4,0.0,1061.34,1000.0
3013567733,19/01/2021,5,0.0,1058.4,1000.0
3013567733,19/01/2021,6,0.0,1058.4,1000.0
3013567733,19/01/2021,7,0.0,1058.4,1000.0
3013567733,19/01/2021,8,0.0,1056.51,1000.0
3013567733,19/01/2021,9,0.0,1001.7,1000.0
3013567733,19/01/2021,10,0.0,1062.18,1000.0
3013567733,19/01/2021,11,0.0,1059.03,1000.0
3013567733,19/01/2021,12,0.0,1056.51,1000.0
3013567733,19/01/2021,13,0.0,1056.3,1000.0
3013567733,19/01/2021,14,0.0,1057.14,1000.0
3013567733,19/01/2021,15,0.0,1058.4,1000.0
3013567733,19/01/2021,16,0.0,1058.82,1000.0
3013567733,19/01/2021,17,0.0,1057.56,1000.0
3013567733,19/01/2021,18,0.0,1057.98,1000.0
3013567733,19/01/2021,19,0.0,1056.51,1000.0
3013567733,19/01/2021,20,0.0,1059.03,1000.0
3013567733,19/01/2021,21,0.0,1059.03,1000.0
3013567733,19/01/2021,22,0.0,1059.66,1000.0
3013567733,19/01/2021,23,0.0,1060.92,1000.0
3013567733,20/01/2021,0,0.0,1061.76,1000.0
3013567733,20/01/2021,1,0.0,1061.55,1000.0
3013567733,20/01/2021,2,0.0,1057.14,1000.0
3013567733,20/01/2021,3,0.0,1056.72,1000.0
3013567733,20/01/2021,4,0.0,1057.77,1000.0
3013567733,20/01/2021,5,0.0,1058.19,1000.0
3013567733,20/01/2021,6,0.0,1061.34,1000.0
3013567733,20/01/2021,7,0.0,1062.18,1000.0
3013567733,20/01/2021,8,0.0,1061.76,1000.0
3013567733,20/01/2021,9,0.0,1059.87,1000.0
3013567733,20/01/2021,10,0.0,1058.4,1000.0
3013567733,20/01/2021,11,0.0,1057.14,1000.0
3013567733,20/01/2021,12,0.0,1055.88,1000.0
3013567733,20/01/2021,13,0.0,1054.2,1000.0
3013567733,20/01/2021,14,0.0,1051.89,1000.0
3013567733,20/01/2021,15,0.0,1053.57,1000.0
3013567733,20/01/2021,16,0.0,1052.52,1000.0
3013567733,20/01/2021,17,0.0,1051.05,1000.0
3013567733,20/01/2021,18,0.0,1051.47,1000.0
3013567733,20/01/2021,19,0.0,1050.0,1000.0
3013567733,20/01/2021,20,0.0,1049.37,1000.0
3013567733,20/01/2021,21,0.0,1049.79,1000.0
3013567733,20/01/2021,22,0.0,1049.37,1000.0
3013567733,20/01/2021,23,0.0,1048.74,1000.0
3013567733,21/01/2021,0,0.0,1046.64,1000.0
3013567733,21/01/2021,1,0.0,1048.11,1000.0
3013567733,21/01/2021,2,0.0,1047.69,1000.0
3013567733,21/01/2021,3,0.0,1042.86,1000.0
3013567733,21/01/2021,4,0.0,1043.49,1000.0
3013567733,21/01/2021,5,0.0,1043.28,1000.0
3013567733,21/01/2021,6,0.0,1046.43,1000.0
3013567733,21/01/2021,7,0.0,1045.59,1000.0
3013567733,21/01/2021,8,0.0,1044.96,1000.0
3013567733,21/01/2021,9,0.0,1042.86,1000.0
3013567733,21/01/2021,10,0.0,1041.18,1000.0
3013567733,21/01/2021,11,0.0,1039.29,1000.0
3013567733,21/01/2021,12,0.0,1037.82,1000.0
3013567733,21/01/2021,13,0.0,1034.25,1000.0
3013567733,21/01/2021,14,0.0,1032.36,1000.0
3013567733,21/01/2021,15,0.0,1030.26,1000.0
3013567733,21/01/2021,16,0.0,1028.79,1000.0
3013567733,21/01/2021,17,0.0,1028.79,1000.0
3013567733,21/01/2021,18,0.0,1028.37,1000.0
3013567733,21/01/2021,19,0.0,1028.58,1000.0
3013567733,21/01/2021,20,0.0,1027.53,1000.0
3013567733,21/01/2021,21,0.0,1027.53,1000.0
3013567733,21/01/2021,22,0.0,1028.37,1000.0
3013567733,21/01/2021,23,0.0,1027.74,1000.0
3013567733,22/01/2021,0,0.0,1029.63,1000.0
3013567733,22/01/2021,1,0.0,1028.58,1000.0
3013567733,22/01/2021,2,0.0,1028.58,1000.0
3013567733,22/01/2021,3,0.0,1028.37,1000.0
3013567733,22/01/2021,4,0.0,1027.32,1000.0
3013567733,22/01/2021,5,0.0,1026.9,1000.0
3013567733,22/01/2021,6,0.0,1026.9,1000.0
3013567733,22/01/2021,7,0.0,999.81,1000.0
3013567733,22/01/2021,8,0.0,1046.85,1000.0
3013567733,22/01/2021,9,0.42,818.58,1000.0
3013567733,22/01/2021,10,0.0,976.92,1000.0
3013567733,22/01/2021,11,0.0,1069.53,1000.0
3013567733,22/01/2021,12,0.0,1068.48,1000.0
3013567733,22/01/2021,13,0.0,1067.85,1000.0
3013567733,22/01/2021,14,0.0,1064.7,1000.0
3013567733,22/01/2021,15,0.0,1060.29,1000.0
3013567733,22/01/2021,16,0.0,1059.03,1000.0
3013567733,22/01/2021,17,0.0,1057.35,1000.0
3013567733,22/01/2021,18,0.0,1056.93,1000.0
3013567733,22/01/2021,19,0.0,1055.46,1000.0
3013567733,22/01/2021,20,0.0,1055.25,1000.0
3013567733,22/01/2021,21,0.0,1054.41,1000.0
3013567733,22/01/2021,22,0.0,1053.99,1000.0
3013567733,22/01/2021,23,0.0,1052.94,1000.0
3013567733,23/01/2021,0,0.0,1051.26,1000.0
3013567733,23/01/2021,1,0.0,1051.89,1000.0
3013567733,23/01/2021,2,0.0,1050.0,1000.0
3013567733,23/01/2021,3,0.0,1047.48,1000.0
3013567733,23/01/2021,4,0.0,1047.06,1000.0
3013567733,23/01/2021,5,0.0,1047.06,1000.0
3013567733,23/01/2021,6,0.0,1047.06,1000.0
3013567733,23/01/2021,7,0.0,1047.48,1000.0
3013567733,23/01/2021,8,0.0,1046.01,1000.0
3013567733,23/01/2021,9,0.0,1045.8,1000.0
3013567733,23/01/2021,10,0.0,965.37,1000.0
3013567733,23/01/2021,11,0.0,1063.23,1000.0
3013567733,23/01/2021,12,0.0,1056.51,1000.0
3013567733,23/01/2021,13,0.0,1053.99,1000.0
3013567733,23/01/2021,14,0.0,1052.94,1000.0
3013567733,23/01/2021,15,0.0,1054.41,1000.0
3013567733,23/01/2021,16,0.0,1053.99,1000.0
3013567733,23/01/2021,17,0.0,1055.04,1000.0
3013567733,23/01/2021,18,0.0,1052.31,1000.0
3013567733,23/01/2021,19,0.0,1047.9,1000.0
3013567733,23/01/2021,20,0.0,1043.28,1000.0
3013567733,23/01/2021,21,0.0,1040.97,1000.0
3013567733,23/01/2021,22,0.0,1039.71,1000.0
3013567733,23/01/2021,23,0.0,1038.87,1000.0
3013567733,24/01/2021,0,0.0,1035.93,1000.0
3013567733,24/01/2021,1,0.0,1030.68,1000.0
3013567733,24/01/2021,2,0.0,1029.0,1000.0
3013567733,24/01/2021,3,0.0,1025.85,1000.0
3013567733,24/01/2021,4,0.0,1023.96,1000.0
3013567733,24/01/2021,5,0.0,1016.82,1000.0
3013567733,24/01/2021,6,0.0,939.33,1000.0
3013567733,24/01/2021,7,0.0,1061.97,1000.0
3013567733,24/01/2021,8,0.0,1063.65,1000.0
3013567733,24/01/2021,9,0.0,1063.23,1000.0
3013567733,24/01/2021,10,0.0,1061.13,1000.0
3013567733,24/01/2021,11,0.63,767.13,1000.0
3013567733,24/01/2021,12,0.0,754.74,1000.0
3013567733,24/01/2021,13,0.0,1057.56,1000.0
3013567733,24/01/2021,14,0.0,1056.72,1000.0
3013567733,24/01/2021,15,0.0,1056.09,1000.0
3013567733,24/01/2021,16,0.0,1055.25,1000.0
3013567733,24/01/2021,17,0.0,1051.26,1000.0
3013567733,24/01/2021,18,0.0,1045.59,1000.0
3013567733,24/01/2021,19,0.0,1041.81,1000.0
3013567733,24/01/2021,20,0.0,1040.13,1000.0
3013567733,24/01/2021,21,0.0,1038.87,1000.0
3013567733,24/01/2021,22,0.0,1038.66,1000.0
3013567733,24/01/2021,23,0.0,1037.4,1000.0
3013567733,25/01/2021,0,0.0,1035.72,1000.0
3013567733,25/01/2021,1,0.0,1036.77,1000.0
3013567733,25/01/2021,2,0.0,1036.77,1000.0
3013567733,25/01/2021,3,0.0,1035.51,1000.0
3013567733,25/01/2021,4,0.0,1031.1,1000.0
3013567733,25/01/2021,5,0.0,1026.27,1000.0
3013567733,25/01/2021,6,0.0,1023.54,1000.0
3013567733,25/01/2021,7,0.0,1031.94,1000.0
3013567733,25/01/2021,8,0.0,1030.47,1000.0
3013567733,25/01/2021,9,0.0,1029.63,1000.0
3013567733,25/01/2021,10,0.0,1027.53,1000.0
3013567733,25/01/2021,11,0.0,1025.43,1000.0
3013567733,25/01/2021,12,0.0,1022.7,1000.0
3013567733,25/01/2021,13,0.0,1014.09,1000.0
3013567733,25/01/2021,14,0.0,1010.52,1000.0
3013567733,25/01/2021,15,0.0,1010.1,1000.0
3013567733,25/01/2021,16,0.0,1006.95,1000.0
3013567733,25/01/2021,17,0.0,990.78,1000.0
3013567733,25/01/2021,18,0.0,1013.88,1000.0
3013567733,25/01/2021,19,0.0,1018.08,1000.0
3013567733,25/01/2021,20,0.0,1019.76,1000.0
3013567733,25/01/2021,21,0.0,1021.65,1000.0
3013567733,25/01/2021,22,0.0,1022.49,1000.0
3013567733,25/01/2021,23,0.0,1022.28,1000.0
3013567733,26/01/2021,0,0.0,1018.08,1000.0
3013567733,26/01/2021,1,0.0,1018.71,1000.0
3013567733,26/01/2021,2,0.0,1017.24,1000.0
3013567733,26/01/2021,3,0.0,1014.72,1000.0
3013567733,26/01/2021,4,0.0,1012.83,1000.0
3013567733,26/01/2021,5,0.0,1010.1,1000.0
3013567733,26/01/2021,6,0.0,1009.26,1000.0
3013567733,26/01/2021,7,0.0,1006.95,1000.0
3013567733,26/01/2021,8,0.0,1004.22,1000.0
3013567733,26/01/2021,9,0.0,1002.96,1000.0
3013567733,26/01/2021,10,0.0,1002.54,1000.0
3013567733,26/01/2021,11,0.0,999.39,1000.0
3013567733,26/01/2021,12,0.0,996.45,1000.0
3013567733,26/01/2021,13,0.0,995.4,1000.0
3013567733,26/01/2021,14,0.0,979.86,1000.0
3013567733,26/01/2021,15,0.0,996.24,1000.0
3013567733,26/01/2021,16,0.0,983.43,1000.0
3013567733,26/01/2021,17,0.0,969.78,1000.0
3013567733,26/01/2021,18,0.0,988.89,1000.0
3013567733,26/01/2021,19,0.0,985.11,1000.0
3013567733,26/01/2021,20,0.0,981.96,1000.0
3013567733,26/01/2021,21,0.0,980.28,1000.0
3013567733,26/01/2021,22,0.0,980.91,1000.0
3013567733,26/01/2021,23,0.0,981.12,1000.0
3013567733,27/01/2021,0,0.0,977.55,1000.0
3013567733,27/01/2021,1,0.0,977.76,1000.0
3013567733,27/01/2021,2,0.0,973.14,1000.0
3013567733,27/01/2021,3,0.0,972.72,1000.0
3013567733,27/01/2021,4,0.0,969.78,1000.0
3013567733,27/01/2021,5,0.0,973.35,1000.0
3013567733,27/01/2021,6,0.0,977.13,1000.0
3013567733,27/01/2021,7,0.0,980.7,1000.0
3013567733,27/01/2021,8,0.0,978.6,1000.0
3013567733,27/01/2021,9,0.0,975.45,1000.0
3013567733,27/01/2021,10,0.0,971.88,1000.0
3013567733,27/01/2021,11,0.0,966.63,1000.0
3013567733,27/01/2021,12,0.0,965.37,1000.0
3013567733,27/01/2021,13,0.0,962.64,1000.0
3013567733,27/01/2021,14,0.0,948.99,1000.0
3013567733,27/01/2021,15,0.0,965.37,1000.0
3013567733,27/01/2021,16,0.0,952.56,1000.0
3013567733,27/01/2021,17,0.0,925.68,1000.0
3013567733,27/01/2021,18,0.0,943.32,1000.0
3013567733,27/01/2021,19,0.0,935.97,1000.0
3013567733,27/01/2021,20,0.0,935.13,1000.0
3013567733,27/01/2021,21,0.0,940.17,1000.0
3013567733,27/01/2021,22,0.0,943.95,1000.0
3013567733,27/01/2021,23,0.0,946.47,1000.0
3013567733,28/01/2021,0,0.0,939.33,1000.0
3013567733,28/01/2021,1,0.0,943.74,1000.0
3013567733,28/01/2021,2,0.0,940.8,1000.0
3013567733,28/01/2021,3,0.0,941.64,1000.0
3013567733,28/01/2021,4,0.0,941.43,1000.0
3013567733,28/01/2021,5,0.0,942.27,1000.0
3013567733,28/01/2021,6,0.0,942.69,1000.0
3013567733,28/01/2021,7,0.0,942.48,1000.0
3013567733,28/01/2021,8,0.0,936.18,1000.0
3013567733,28/01/2021,9,0.0,935.34,1000.0
3013567733,28/01/2021,10,0.0,929.67,1000.0
3013567733,28/01/2021,11,0.0,923.37,1000.0
3013567733,28/01/2021,12,0.0,918.75,1000.0
3013567733,28/01/2021,13,0.0,925.68,1000.0
3013567733,28/01/2021,14,0.0,910.35,1000.0
3013567733,28/01/2021,15,0.0,909.72,1000.0
3013567733,28/01/2021,16,0.0,909.09,1000.0
3013567733,28/01/2021,17,0.84,586.95,1000.0
3013567733,28/01/2021,18,0.0,865.62,1000.0
3013567733,28/01/2021,19,0.0,865.62,1000.0
3013567733,28/01/2021,20,0.0,866.25,1000.0
3013567733,28/01/2021,21,0.0,867.3,1000.0
3013567733,28/01/2021,22,0.0,867.09,1000.0
3013567733,28/01/2021,23,0.0,868.98,1000.0
3013567733,29/01/2021,0,0.0,871.29,1000.0
3013567733,29/01/2021,1,0.0,876.96,1000.0
3013567733,29/01/2021,2,0.0,988.47,1000.0
3013567733,29/01/2021,3,0.0,911.19,1000.0
3013567733,29/01/2021,4,0.0,938.28,1000.0
3013567733,29/01/2021,5,0.0,930.3,1000.0
3013567733,29/01/2021,6,0.0,929.46,1000.0
3013567733,29/01/2021,7,0.0,924.63,1000.0
3013567733,29/01/2021,8,0.0,917.91,1000.0
3013567733,29/01/2021,9,0.0,910.56,1000.0
3013567733,29/01/2021,10,0.0,903.42,1000.0
3013567733,29/01/2021,11,0.0,904.05,1000.0
3013567733,29/01/2021,12,0.0,898.17,1000.0
3013567733,29/01/2021,13,0.0,908.67,1000.0
3013567733,29/01/2021,14,0.0,891.24,1000.0
3013567733,29/01/2021,15,0.0,888.09,1000.0
3013567733,29/01/2021,16,0.0,871.71,1000.0
3013567733,29/01/2021,17,0.0,834.96,1000.0
3013567733,29/01/2021,18,0.0,877.17,1000.0
3013567733,29/01/2021,19,0.0,868.56,1000.0
3013567733,29/01/2021,20,0.0,881.79,1000.0
3013567733,29/01/2021,21,0.0,891.24,1000.0
3013567733,29/01/2021,22,0.0,896.07,1000.0
3013567733,29/01/2021,23,0.0,903.0,1000.0
3013567733,30/01/2021,0,0.0,890.82,1000.0
3013567733,30/01/2021,1,0.0,897.75,1000.0
3013567733,30/01/2021,2,0.0,889.35,1000.0
3013567733,30/01/2021,3,0.0,889.35,1000.0
3013567733,30/01/2021,4,0.0,884.73,1000.0
3013567733,30/01/2021,5,0.0,881.79,1000.0
3013567733,30/01/2021,6,0.0,878.64,1000.0
3013567733,30/01/2021,7,0.0,880.95,1000.0
3013567733,30/01/2021,8,0.0,870.45,1000.0
3013567733,30/01/2021,9,0.0,865.83,1000.0
3013567733,30/01/2021,10,0.0,863.31,1000.0
3013567733,30/01/2021,11,0.0,864.78,1000.0
3013567733,30/01/2021,12,0.0,859.32,1000.0
3013567733,30/01/2021,13,0.0,869.19,1000.0
3013567733,30/01/2021,14,0.0,845.88,1000.0
3013567733,30/01/2021,15,0.0,872.76,1000.0
3013567733,30/01/2021,16,0.0,824.04,1000.0
3013567733,30/01/2021,17,0.0,841.05,1000.0
3013567733,30/01/2021,18,0.0,840.21,1000.0
3013567733,30/01/2021,19,0.0,829.5,1000.0
3013567733,30/01/2021,20,0.0,832.23,1000.0
3013567733,30/01/2021,21,0.0,834.12,1000.0
3013567733,30/01/2021,22,0.0,839.37,1000.0
3013567733,30/01/2021,23,0.0,845.46,1000.0
3013567733,31/01/2021,0,0.0,845.46,1000.0
3013567733,31/01/2021,1,0.0,846.93,1000.0
3013567733,31/01/2021,2,0.0,846.93,1000.0
3013567733,31/01/2021,3,0.0,838.95,1000.0
3013567733,31/01/2021,4,0.0,829.92,1000.0
3013567733,31/01/2021,5,0.0,816.48,1000.0
3013567733,31/01/2021,6,0.0,806.19,1000.0
3013567733,31/01/2021,7,0.0,799.26,1000.0
3013567733,31/01/2021,8,0.0,784.98,1000.0
3013567733,31/01/2021,9,0.0,788.76,1000.0
3013567733,31/01/2021,10,0.0,787.29,1000.0
3013567733,31/01/2021,11,0.0,788.13,1000.0
3013567733,31/01/2021,12,0.0,795.27,1000.0
3013567733,31/01/2021,13,0.0,805.98,1000.0
3013567733,31/01/2021,14,0.0,796.74,1000.0
3013567733,31/01/2021,15,0.0,798.21,1000.0
3013567733,31/01/2021,16,0.0,816.48,1000.0
3013567733,31/01/2021,17,0.0,833.07,1000.0
3013567733,31/01/2021,18,0.0,820.26,1000.0
3013567733,31/01/2021,19,0.0,835.8,1000.0
3013567733,31/01/2021,20,0.0,822.36,1000.0
3013567733,31/01/2021,21,0.0,814.17,1000.0
3013567733,31/01/2021,22,0.0,809.76,1000.0
3013567733,31/01/2021,23,0.0,804.51,1000.0
3013567733,01/02/2021,0,0.0,805.35,1000.0
3013567733,01/02/2021,1,0.0,802.62,1000.0
3013567733,01/02/2021,2,0.0,797.37,1000.0
3013567733,01/02/2021,3,0.0,787.71,1000.0
3013567733,01/02/2021,4,0.0,775.53,1000.0
3013567733,01/02/2021,5,0.0,767.55,1000.0
3013567733,01/02/2021,6,0.0,762.3,1000.0
3013567733,01/02/2021,7,0.0,761.25,1000.0
3013567733,01/02/2021,8,0.0,761.67,1000.0
3013567733,01/02/2021,9,0.0,767.55,1000.0
3013567733,01/02/2021,10,0.0,777.84,1000.0
3013567733,01/02/2021,11,0.0,798.21,1000.0
3013567733,01/02/2021,12,0.0,802.2,1000.0
3013567733,01/02/2021,13,0.0,806.61,1000.0
3013567733,01/02/2021,14,0.0,793.8,1000.0
3013567733,01/02/2021,15,0.0,818.16,1000.0
3013567733,01/02/2021,16,0.0,742.56,1000.0
3013567733,01/02/2021,17,0.0,776.58,1000.0
3013567733,01/02/2021,18,0.0,766.29,1000.0
3013567733,01/02/2021,19,0.0,779.52,1000.0
3013567733,01/02/2021,20,0.0,784.77,1000.0
3013567733,01/02/2021,21,0.0,783.51,1000.0
