CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013783205,31/03/2021,23,7.14,0.0,1000.0
3013783205,01/04/2021,0,7.28,0.0,1000.0
3013783205,01/04/2021,1,7.0,0.0,1000.0
3013783205,01/04/2021,2,7.14,0.0,1000.0
3013783205,01/04/2021,3,7.14,0.0,1000.0
3013783205,01/04/2021,4,7.28,0.0,1000.0
3013783205,01/04/2021,5,7.14,0.0,1000.0
3013783205,01/04/2021,6,7.0,0.0,1000.0
3013783205,01/04/2021,7,5.6,57.82,1000.0
3013783205,01/04/2021,8,0.0,529.06,1000.0
3013783205,01/04/2021,9,0.0,789.04,1000.0
3013783205,01/04/2021,10,0.0,961.66,1000.0
3013783205,01/04/2021,11,0.0,991.48,1000.0
3013783205,01/04/2021,12,0.0,991.34,1000.0
3013783205,01/04/2021,13,0.0,990.92,1000.0
3013783205,01/04/2021,14,0.0,919.66,1000.0
3013783205,01/04/2021,15,0.0,693.7,1000.0
3013783205,01/04/2021,16,0.0,408.24,1000.0
3013783205,01/04/2021,17,0.0,76.58,1000.0
3013783205,01/04/2021,18,4.9,1.12,1000.0
3013783205,01/04/2021,19,7.0,0.0,1000.0
3013783205,01/04/2021,20,7.14,0.0,1000.0
3013783205,01/04/2021,21,7.14,0.0,1000.0
3013783205,01/04/2021,22,7.28,0.0,1000.0
3013783205,01/04/2021,23,7.14,0.0,1000.0
3013783205,02/04/2021,0,7.14,0.0,1000.0
3013783205,02/04/2021,1,7.14,0.0,1000.0
3013783205,02/04/2021,2,7.28,0.0,1000.0
3013783205,02/04/2021,3,7.14,0.0,1000.0
3013783205,02/04/2021,4,7.28,0.0,1000.0
3013783205,02/04/2021,5,7.14,0.0,1000.0
3013783205,02/04/2021,6,7.0,0.0,1000.0
3013783205,02/04/2021,7,5.6,58.38,1000.0
3013783205,02/04/2021,8,0.0,516.88,1000.0
3013783205,02/04/2021,9,0.0,772.38,1000.0
3013783205,02/04/2021,10,0.0,955.08,1000.0
3013783205,02/04/2021,11,0.0,977.9,1000.0
3013783205,02/04/2021,12,0.0,987.84,1000.0
3013783205,02/04/2021,13,0.0,901.88,1000.0
3013783205,02/04/2021,14,0.0,838.46,1000.0
3013783205,02/04/2021,15,0.0,688.8,1000.0
3013783205,02/04/2021,16,0.0,283.5,1000.0
3013783205,02/04/2021,17,0.0,77.84,1000.0
3013783205,02/04/2021,18,5.46,0.84,1000.0
3013783205,02/04/2021,19,7.14,0.0,1000.0
3013783205,02/04/2021,20,7.0,0.0,1000.0
3013783205,02/04/2021,21,7.0,0.0,1000.0
3013783205,02/04/2021,22,7.28,0.0,1000.0
3013783205,02/04/2021,23,7.14,0.0,1000.0
3013783205,03/04/2021,0,7.14,0.0,1000.0
3013783205,03/04/2021,1,7.14,0.0,1000.0
3013783205,03/04/2021,2,7.14,0.0,1000.0
3013783205,03/04/2021,3,7.0,0.0,1000.0
3013783205,03/04/2021,4,7.14,0.0,1000.0
3013783205,03/04/2021,5,7.14,0.0,1000.0
3013783205,03/04/2021,6,5.74,0.0,1000.0
3013783205,03/04/2021,7,0.0,25.34,1000.0
3013783205,03/04/2021,8,0.0,192.22,1000.0
3013783205,03/04/2021,9,0.0,287.7,1000.0
3013783205,03/04/2021,10,0.0,480.9,1000.0
3013783205,03/04/2021,11,0.0,935.62,1000.0
3013783205,03/04/2021,12,0.0,853.3,1000.0
3013783205,03/04/2021,13,0.0,806.68,1000.0
3013783205,03/04/2021,14,0.0,666.82,1000.0
3013783205,03/04/2021,15,0.0,616.7,1000.0
3013783205,03/04/2021,16,0.0,174.3,1000.0
3013783205,03/04/2021,17,0.0,24.78,1000.0
3013783205,03/04/2021,18,5.88,0.14,1000.0
3013783205,03/04/2021,19,7.14,0.0,1000.0
3013783205,03/04/2021,20,7.14,0.0,1000.0
3013783205,03/04/2021,21,7.14,0.0,1000.0
3013783205,03/04/2021,22,7.14,0.0,1000.0
3013783205,03/04/2021,23,7.28,0.0,1000.0
3013783205,04/04/2021,0,7.14,0.0,1000.0
3013783205,04/04/2021,1,7.14,0.0,1000.0
3013783205,04/04/2021,2,7.14,0.0,1000.0
3013783205,04/04/2021,3,7.14,0.0,1000.0
3013783205,04/04/2021,4,7.28,0.0,1000.0
3013783205,04/04/2021,5,7.0,0.0,1000.0
3013783205,04/04/2021,6,7.0,0.0,1000.0
3013783205,04/04/2021,7,6.16,8.96,1000.0
3013783205,04/04/2021,8,0.0,319.9,1000.0
3013783205,04/04/2021,9,0.0,481.46,1000.0
3013783205,04/04/2021,10,0.0,823.62,1000.0
3013783205,04/04/2021,11,0.0,808.78,1000.0
3013783205,04/04/2021,12,0.0,817.88,1000.0
3013783205,04/04/2021,13,0.0,795.48,1000.0
3013783205,04/04/2021,14,0.0,837.06,1000.0
3013783205,04/04/2021,15,0.0,512.54,1000.0
3013783205,04/04/2021,16,0.0,220.78,1000.0
3013783205,04/04/2021,17,0.0,79.94,1000.0
3013783205,04/04/2021,18,5.46,2.38,1000.0
3013783205,04/04/2021,19,7.0,0.0,1000.0
3013783205,04/04/2021,20,7.0,0.0,1000.0
3013783205,04/04/2021,21,7.14,0.0,1000.0
3013783205,04/04/2021,22,7.0,0.0,1000.0
3013783205,04/04/2021,23,7.14,0.0,1000.0
3013783205,05/04/2021,0,7.0,0.0,1000.0
3013783205,05/04/2021,1,7.0,0.0,1000.0
3013783205,05/04/2021,2,7.14,0.0,1000.0
3013783205,05/04/2021,3,7.0,0.0,1000.0
3013783205,05/04/2021,4,7.0,0.0,1000.0
3013783205,05/04/2021,5,7.0,0.0,1000.0
3013783205,05/04/2021,6,7.0,0.0,1000.0
3013783205,05/04/2021,7,4.48,30.1,1000.0
3013783205,05/04/2021,8,0.0,390.32,1000.0
3013783205,05/04/2021,9,0.0,422.24,1000.0
3013783205,05/04/2021,10,0.0,605.64,1000.0
3013783205,05/04/2021,11,0.0,647.78,1000.0
3013783205,05/04/2021,12,0.0,804.16,1000.0
3013783205,05/04/2021,13,0.0,774.48,1000.0
3013783205,05/04/2021,14,0.0,780.78,1000.0
3013783205,05/04/2021,15,0.0,436.1,1000.0
3013783205,05/04/2021,16,0.0,377.02,1000.0
3013783205,05/04/2021,17,0.0,53.34,1000.0
3013783205,05/04/2021,18,6.02,0.14,1000.0
3013783205,05/04/2021,19,7.0,0.0,1000.0
3013783205,05/04/2021,20,7.0,0.0,1000.0
3013783205,05/04/2021,21,7.14,0.0,1000.0
3013783205,05/04/2021,22,7.0,0.0,1000.0
3013783205,05/04/2021,23,7.14,0.0,1000.0
3013783205,06/04/2021,0,7.14,0.0,1000.0
3013783205,06/04/2021,1,7.14,0.0,1000.0
3013783205,06/04/2021,2,7.14,0.0,1000.0
3013783205,06/04/2021,3,7.0,0.0,1000.0
3013783205,06/04/2021,4,7.14,0.0,1000.0
3013783205,06/04/2021,5,7.0,0.0,1000.0
3013783205,06/04/2021,6,6.86,0.0,1000.0
3013783205,06/04/2021,7,5.6,24.64,1000.0
3013783205,06/04/2021,8,0.0,262.08,1000.0
3013783205,06/04/2021,9,0.0,690.06,1000.0
3013783205,06/04/2021,10,0.0,834.4,1000.0
3013783205,06/04/2021,11,0.0,878.78,1000.0
3013783205,06/04/2021,12,0.0,933.38,1000.0
3013783205,06/04/2021,13,0.0,877.66,1000.0
3013783205,06/04/2021,14,0.0,736.96,1000.0
3013783205,06/04/2021,15,0.0,541.94,1000.0
3013783205,06/04/2021,16,0.0,239.96,1000.0
3013783205,06/04/2021,17,0.28,45.92,1000.0
3013783205,06/04/2021,18,6.86,0.0,1000.0
3013783205,06/04/2021,19,7.0,0.0,1000.0
3013783205,06/04/2021,20,7.0,0.0,1000.0
3013783205,06/04/2021,21,7.0,0.0,1000.0
3013783205,06/04/2021,22,7.14,0.0,1000.0
3013783205,06/04/2021,23,7.14,0.0,1000.0
3013783205,07/04/2021,0,7.0,0.0,1000.0
3013783205,07/04/2021,1,7.14,0.0,1000.0
3013783205,07/04/2021,2,7.0,0.0,1000.0
3013783205,07/04/2021,3,7.14,0.0,1000.0
3013783205,07/04/2021,4,7.0,0.0,1000.0
3013783205,07/04/2021,5,7.0,0.0,1000.0
3013783205,07/04/2021,6,6.72,0.0,1000.0
3013783205,07/04/2021,7,3.08,0.28,1000.0
3013783205,07/04/2021,8,0.0,40.6,1000.0
3013783205,07/04/2021,9,0.0,324.1,1000.0
3013783205,07/04/2021,10,0.0,595.98,1000.0
3013783205,07/04/2021,11,0.0,719.04,1000.0
3013783205,07/04/2021,12,0.0,741.86,1000.0
3013783205,07/04/2021,13,0.0,749.0,1000.0
3013783205,07/04/2021,14,0.0,568.96,1000.0
3013783205,07/04/2021,15,0.0,469.28,1000.0
3013783205,07/04/2021,16,0.0,211.12,1000.0
3013783205,07/04/2021,17,0.42,66.92,1000.0
3013783205,07/04/2021,18,6.86,0.0,1000.0
3013783205,07/04/2021,19,7.0,0.0,1000.0
3013783205,07/04/2021,20,7.14,0.0,1000.0
3013783205,07/04/2021,21,7.0,0.0,1000.0
3013783205,07/04/2021,22,7.28,0.0,1000.0
3013783205,07/04/2021,23,7.14,0.0,1000.0
3013783205,08/04/2021,0,7.14,0.0,1000.0
3013783205,08/04/2021,1,7.14,0.0,1000.0
3013783205,08/04/2021,2,7.14,0.0,1000.0
3013783205,08/04/2021,3,7.14,0.0,1000.0
3013783205,08/04/2021,4,7.0,0.0,1000.0
3013783205,08/04/2021,5,7.14,0.0,1000.0
3013783205,08/04/2021,6,6.86,0.0,1000.0
3013783205,08/04/2021,7,6.3,26.18,1000.0
3013783205,08/04/2021,8,0.0,499.94,1000.0
3013783205,08/04/2021,9,0.0,581.7,1000.0
3013783205,08/04/2021,10,0.0,570.08,1000.0
3013783205,08/04/2021,11,0.0,680.12,1000.0
3013783205,08/04/2021,12,0.0,748.58,1000.0
3013783205,08/04/2021,13,0.0,798.7,1000.0
3013783205,08/04/2021,14,0.0,525.14,1000.0
3013783205,08/04/2021,15,0.0,582.4,1000.0
3013783205,08/04/2021,16,0.0,335.16,1000.0
3013783205,08/04/2021,17,0.0,71.82,1000.0
3013783205,08/04/2021,18,5.74,0.28,1000.0
3013783205,08/04/2021,19,7.0,0.0,1000.0
3013783205,08/04/2021,20,7.0,0.0,1000.0
3013783205,08/04/2021,21,7.0,0.0,1000.0
3013783205,08/04/2021,22,7.14,0.0,1000.0
3013783205,08/04/2021,23,7.0,0.0,1000.0
3013783205,09/04/2021,0,7.0,0.0,1000.0
3013783205,09/04/2021,1,7.14,0.0,1000.0
3013783205,09/04/2021,2,7.0,0.0,1000.0
3013783205,09/04/2021,3,7.14,0.0,1000.0
3013783205,09/04/2021,4,7.0,0.0,1000.0
3013783205,09/04/2021,5,7.14,0.0,1000.0
3013783205,09/04/2021,6,7.0,0.0,1000.0
3013783205,09/04/2021,7,5.88,47.88,1000.0
3013783205,09/04/2021,8,0.0,549.22,1000.0
3013783205,09/04/2021,9,0.0,813.12,1000.0
3013783205,09/04/2021,10,0.0,934.92,1000.0
3013783205,09/04/2021,11,0.0,842.66,1000.0
3013783205,09/04/2021,12,0.0,910.7,1000.0
3013783205,09/04/2021,13,0.0,799.96,1000.0
3013783205,09/04/2021,14,0.0,495.18,1000.0
3013783205,09/04/2021,15,0.0,375.2,1000.0
3013783205,09/04/2021,16,0.0,294.42,1000.0
3013783205,09/04/2021,17,0.0,43.68,1000.0
3013783205,09/04/2021,18,5.46,0.98,1000.0
3013783205,09/04/2021,19,7.0,0.0,1000.0
3013783205,09/04/2021,20,7.0,0.0,1000.0
3013783205,09/04/2021,21,7.0,0.0,1000.0
3013783205,09/04/2021,22,7.14,0.0,1000.0
3013783205,09/04/2021,23,7.0,0.0,1000.0
3013783205,10/04/2021,0,7.14,0.0,1000.0
3013783205,10/04/2021,1,7.0,0.0,1000.0
3013783205,10/04/2021,2,7.14,0.0,1000.0
3013783205,10/04/2021,3,7.14,0.0,1000.0
3013783205,10/04/2021,4,7.0,0.0,1000.0
3013783205,10/04/2021,5,7.14,0.0,1000.0
3013783205,10/04/2021,6,6.86,0.0,1000.0
3013783205,10/04/2021,7,3.5,65.24,1000.0
3013783205,10/04/2021,8,0.0,546.0,1000.0
3013783205,10/04/2021,9,0.0,806.26,1000.0
3013783205,10/04/2021,10,0.0,972.72,1000.0
3013783205,10/04/2021,11,0.0,690.62,1000.0
3013783205,10/04/2021,12,0.0,710.08,1000.0
3013783205,10/04/2021,13,0.0,723.66,1000.0
3013783205,10/04/2021,14,0.0,832.3,1000.0
3013783205,10/04/2021,15,0.0,565.18,1000.0
3013783205,10/04/2021,16,0.0,412.86,1000.0
3013783205,10/04/2021,17,0.0,115.08,1000.0
3013783205,10/04/2021,18,5.46,0.7,1000.0
3013783205,10/04/2021,19,7.14,0.0,1000.0
3013783205,10/04/2021,20,7.0,0.0,1000.0
3013783205,10/04/2021,21,7.14,0.0,1000.0
3013783205,10/04/2021,22,7.14,0.0,1000.0
3013783205,10/04/2021,23,7.14,0.0,1000.0
3013783205,11/04/2021,0,7.14,0.0,1000.0
3013783205,11/04/2021,1,7.14,0.0,1000.0
3013783205,11/04/2021,2,7.14,0.0,1000.0
3013783205,11/04/2021,3,7.0,0.0,1000.0
3013783205,11/04/2021,4,7.14,0.0,1000.0
3013783205,11/04/2021,5,7.14,0.0,1000.0
3013783205,11/04/2021,6,7.0,0.0,1000.0
3013783205,11/04/2021,7,5.74,52.08,1000.0
3013783205,11/04/2021,8,0.0,548.94,1000.0
3013783205,11/04/2021,9,0.0,804.02,1000.0
3013783205,11/04/2021,10,0.0,970.06,1000.0
3013783205,11/04/2021,11,0.0,972.02,1000.0
3013783205,11/04/2021,12,0.0,949.62,1000.0
3013783205,11/04/2021,13,0.0,783.16,1000.0
3013783205,11/04/2021,14,0.0,525.56,1000.0
3013783205,11/04/2021,15,0.0,648.76,1000.0
3013783205,11/04/2021,16,0.0,409.64,1000.0
3013783205,11/04/2021,17,0.0,112.14,1000.0
3013783205,11/04/2021,18,5.6,0.42,1000.0
3013783205,11/04/2021,19,7.14,0.0,1000.0
3013783205,11/04/2021,20,7.14,0.0,1000.0
3013783205,11/04/2021,21,7.14,0.0,1000.0
3013783205,11/04/2021,22,7.28,0.0,1000.0
3013783205,11/04/2021,23,7.14,0.0,1000.0
3013783205,12/04/2021,0,7.14,0.0,1000.0
3013783205,12/04/2021,1,7.14,0.0,1000.0
3013783205,12/04/2021,2,7.28,0.0,1000.0
3013783205,12/04/2021,3,7.14,0.0,1000.0
3013783205,12/04/2021,4,7.28,0.0,1000.0
3013783205,12/04/2021,5,7.0,0.0,1000.0
3013783205,12/04/2021,6,7.0,0.0,1000.0
3013783205,12/04/2021,7,4.48,93.24,1000.0
3013783205,12/04/2021,8,0.0,517.02,1000.0
3013783205,12/04/2021,9,0.0,794.36,1000.0
3013783205,12/04/2021,10,0.0,967.54,1000.0
3013783205,12/04/2021,11,0.0,976.22,1000.0
3013783205,12/04/2021,12,0.0,991.2,1000.0
3013783205,12/04/2021,13,0.0,991.2,1000.0
3013783205,12/04/2021,14,0.0,914.62,1000.0
3013783205,12/04/2021,15,0.0,646.66,1000.0
3013783205,12/04/2021,16,0.0,259.56,1000.0
3013783205,12/04/2021,17,0.0,127.96,1000.0
3013783205,12/04/2021,18,5.18,1.82,1000.0
3013783205,12/04/2021,19,7.0,0.0,1000.0
3013783205,12/04/2021,20,7.14,0.0,1000.0
3013783205,12/04/2021,21,7.0,0.0,1000.0
3013783205,12/04/2021,22,7.14,0.0,1000.0
3013783205,12/04/2021,23,7.14,0.0,1000.0
3013783205,13/04/2021,0,7.0,0.0,1000.0
3013783205,13/04/2021,1,7.14,0.0,1000.0
3013783205,13/04/2021,2,7.14,0.0,1000.0
3013783205,13/04/2021,3,7.14,0.0,1000.0
3013783205,13/04/2021,4,7.14,0.0,1000.0
3013783205,13/04/2021,5,7.0,0.0,1000.0
3013783205,13/04/2021,6,7.0,0.0,1000.0
3013783205,13/04/2021,7,5.6,62.3,1000.0
3013783205,13/04/2021,8,0.0,373.24,1000.0
3013783205,13/04/2021,9,0.0,488.88,1000.0
3013783205,13/04/2021,10,0.0,794.08,1000.0
3013783205,13/04/2021,11,0.0,988.54,1000.0
3013783205,13/04/2021,12,0.0,991.06,1000.0
3013783205,13/04/2021,13,0.0,990.08,1000.0
3013783205,13/04/2021,14,0.0,892.22,1000.0
3013783205,13/04/2021,15,0.0,672.7,1000.0
3013783205,13/04/2021,16,0.0,387.94,1000.0
3013783205,13/04/2021,17,0.0,101.36,1000.0
3013783205,13/04/2021,18,5.88,0.14,1000.0
3013783205,13/04/2021,19,7.14,0.0,1000.0
3013783205,13/04/2021,20,7.0,0.0,1000.0
3013783205,13/04/2021,21,7.14,0.0,1000.0
3013783205,13/04/2021,22,7.14,0.0,1000.0
3013783205,13/04/2021,23,7.28,0.0,1000.0
3013783205,14/04/2021,0,7.14,0.0,1000.0
3013783205,14/04/2021,1,7.28,0.0,1000.0
3013783205,14/04/2021,2,7.14,0.0,1000.0
3013783205,14/04/2021,3,7.28,0.0,1000.0
3013783205,14/04/2021,4,7.28,0.0,1000.0
3013783205,14/04/2021,5,6.72,0.0,1000.0
3013783205,14/04/2021,6,0.0,0.0,1000.0
3013783205,14/04/2021,7,0.0,200.48,1000.0
3013783205,14/04/2021,8,0.0,523.32,1000.0
3013783205,14/04/2021,9,0.0,779.66,1000.0
3013783205,14/04/2021,10,0.0,954.38,1000.0
3013783205,14/04/2021,11,0.0,985.18,1000.0
3013783205,14/04/2021,12,0.0,991.62,1000.0
3013783205,14/04/2021,13,0.0,990.92,1000.0
3013783205,14/04/2021,14,0.0,795.34,1000.0
3013783205,14/04/2021,15,0.0,651.84,1000.0
3013783205,14/04/2021,16,0.0,349.58,1000.0
3013783205,14/04/2021,17,0.0,99.4,1000.0
3013783205,14/04/2021,18,6.02,0.98,1000.0
3013783205,14/04/2021,19,7.0,0.0,1000.0
3013783205,14/04/2021,20,7.0,0.0,1000.0
3013783205,14/04/2021,21,7.0,0.0,1000.0
3013783205,14/04/2021,22,7.0,0.0,1000.0
3013783205,14/04/2021,23,7.14,0.0,1000.0
3013783205,15/04/2021,0,7.28,0.0,1000.0
3013783205,15/04/2021,1,7.0,0.0,1000.0
3013783205,15/04/2021,2,7.14,0.0,1000.0
3013783205,15/04/2021,3,7.14,0.0,1000.0
3013783205,15/04/2021,4,7.14,0.0,1000.0
3013783205,15/04/2021,5,7.0,0.0,1000.0
3013783205,15/04/2021,6,7.14,0.0,1000.0
3013783205,15/04/2021,7,6.72,0.0,1000.0
3013783205,15/04/2021,8,0.7,342.16,1000.0
3013783205,15/04/2021,9,0.0,765.66,1000.0
3013783205,15/04/2021,10,0.0,945.56,1000.0
3013783205,15/04/2021,11,0.0,968.1,1000.0
3013783205,15/04/2021,12,0.0,834.12,1000.0
3013783205,15/04/2021,13,0.0,634.2,1000.0
3013783205,15/04/2021,14,0.0,817.88,1000.0
3013783205,15/04/2021,15,0.0,695.52,1000.0
3013783205,15/04/2021,16,0.0,297.92,1000.0
3013783205,15/04/2021,17,0.0,32.9,1000.0
3013783205,15/04/2021,18,6.58,0.0,1000.0
3013783205,15/04/2021,19,7.14,0.0,1000.0
3013783205,15/04/2021,20,7.14,0.0,1000.0
3013783205,15/04/2021,21,7.14,0.0,1000.0
3013783205,15/04/2021,22,7.14,0.0,1000.0
3013783205,15/04/2021,23,7.14,0.0,1000.0
3013783205,16/04/2021,0,7.14,0.0,1000.0
3013783205,16/04/2021,1,7.14,0.0,1000.0
3013783205,16/04/2021,2,7.14,0.0,1000.0
3013783205,16/04/2021,3,7.14,0.0,1000.0
3013783205,16/04/2021,4,7.28,0.0,1000.0
3013783205,16/04/2021,5,7.0,0.0,1000.0
3013783205,16/04/2021,6,7.0,0.0,1000.0
3013783205,16/04/2021,7,6.02,40.6,1000.0
3013783205,16/04/2021,8,0.0,509.32,1000.0
3013783205,16/04/2021,9,0.0,767.9,1000.0
3013783205,16/04/2021,10,0.0,951.86,1000.0
3013783205,16/04/2021,11,0.0,888.58,1000.0
3013783205,16/04/2021,12,0.0,924.28,1000.0
3013783205,16/04/2021,13,0.0,892.22,1000.0
3013783205,16/04/2021,14,0.0,655.34,1000.0
3013783205,16/04/2021,15,0.0,586.18,1000.0
3013783205,16/04/2021,16,0.0,405.16,1000.0
3013783205,16/04/2021,17,0.0,86.24,1000.0
3013783205,16/04/2021,18,6.16,0.0,1000.0
3013783205,16/04/2021,19,7.0,0.0,1000.0
3013783205,16/04/2021,20,7.0,0.0,1000.0
3013783205,16/04/2021,21,7.0,0.0,1000.0
3013783205,16/04/2021,22,7.14,0.0,1000.0
3013783205,16/04/2021,23,7.14,0.0,1000.0
3013783205,17/04/2021,0,7.14,0.0,1000.0
3013783205,17/04/2021,1,7.14,0.0,1000.0
3013783205,17/04/2021,2,7.28,0.0,1000.0
3013783205,17/04/2021,3,7.14,0.0,1000.0
3013783205,17/04/2021,4,7.14,0.0,1000.0
3013783205,17/04/2021,5,7.14,0.0,1000.0
3013783205,17/04/2021,6,7.0,0.0,1000.0
3013783205,17/04/2021,7,5.74,0.0,1000.0
3013783205,17/04/2021,8,0.0,0.0,1000.0
3013783205,17/04/2021,9,0.0,0.0,1000.0
3013783205,17/04/2021,10,0.0,0.0,1000.0
3013783205,17/04/2021,11,0.0,0.0,1000.0
3013783205,17/04/2021,12,0.0,0.0,1000.0
3013783205,17/04/2021,13,0.0,0.0,1000.0
3013783205,17/04/2021,14,0.0,0.0,1000.0
3013783205,17/04/2021,15,0.0,0.0,1000.0
3013783205,17/04/2021,16,0.0,0.0,1000.0
3013783205,17/04/2021,17,0.0,0.0,1000.0
3013783205,17/04/2021,18,6.44,0.0,1000.0
3013783205,17/04/2021,19,7.14,0.0,1000.0
3013783205,17/04/2021,20,7.14,0.0,1000.0
3013783205,17/04/2021,21,7.14,0.0,1000.0
3013783205,17/04/2021,22,7.28,0.0,1000.0
3013783205,17/04/2021,23,7.14,0.0,1000.0
3013783205,18/04/2021,0,7.14,0.0,1000.0
3013783205,18/04/2021,1,7.14,0.0,1000.0
3013783205,18/04/2021,2,7.28,0.0,1000.0
3013783205,18/04/2021,3,7.14,0.0,1000.0
3013783205,18/04/2021,4,7.28,0.0,1000.0
3013783205,18/04/2021,5,7.14,0.0,1000.0
3013783205,18/04/2021,6,7.0,0.0,1000.0
3013783205,18/04/2021,7,6.16,0.0,1000.0
3013783205,18/04/2021,8,0.0,0.0,1000.0
3013783205,18/04/2021,9,0.0,0.0,1000.0
3013783205,18/04/2021,10,0.0,0.0,1000.0
3013783205,18/04/2021,11,0.0,0.0,1000.0
3013783205,18/04/2021,12,0.0,0.0,1000.0
3013783205,18/04/2021,13,0.0,0.0,1000.0
3013783205,18/04/2021,14,0.0,0.0,1000.0
3013783205,18/04/2021,15,0.0,0.0,1000.0
3013783205,18/04/2021,16,0.0,0.0,1000.0
3013783205,18/04/2021,17,0.0,0.0,1000.0
3013783205,18/04/2021,18,6.3,0.0,1000.0
3013783205,18/04/2021,19,7.14,0.0,1000.0
3013783205,18/04/2021,20,7.0,0.0,1000.0
3013783205,18/04/2021,21,7.14,0.0,1000.0
3013783205,18/04/2021,22,7.14,0.0,1000.0
3013783205,18/04/2021,23,7.14,0.0,1000.0
3013783205,19/04/2021,0,7.14,0.0,1000.0
3013783205,19/04/2021,1,7.14,0.0,1000.0
3013783205,19/04/2021,2,7.14,0.0,1000.0
3013783205,19/04/2021,3,7.0,0.0,1000.0
3013783205,19/04/2021,4,7.14,0.0,1000.0
3013783205,19/04/2021,5,7.14,0.0,1000.0
3013783205,19/04/2021,6,6.86,0.0,1000.0
3013783205,19/04/2021,7,4.34,0.0,1000.0
3013783205,19/04/2021,8,0.0,0.0,1000.0
3013783205,19/04/2021,9,0.0,0.0,1000.0
3013783205,19/04/2021,10,0.0,0.0,1000.0
3013783205,19/04/2021,11,0.0,0.0,1000.0
3013783205,19/04/2021,12,0.0,0.0,1000.0
3013783205,19/04/2021,13,0.0,0.0,1000.0
3013783205,19/04/2021,14,0.0,0.0,1000.0
3013783205,19/04/2021,15,0.0,0.0,1000.0
3013783205,19/04/2021,16,0.0,0.0,1000.0
3013783205,19/04/2021,17,0.0,0.0,1000.0
3013783205,19/04/2021,18,6.3,0.0,1000.0
3013783205,19/04/2021,19,7.0,0.0,1000.0
3013783205,19/04/2021,20,7.14,0.0,1000.0
3013783205,19/04/2021,21,7.28,0.0,1000.0
3013783205,19/04/2021,22,7.28,0.0,1000.0
3013783205,19/04/2021,23,7.14,0.0,1000.0
3013783205,20/04/2021,0,7.14,0.0,1000.0
3013783205,20/04/2021,1,7.14,0.0,1000.0
3013783205,20/04/2021,2,7.28,0.0,1000.0
3013783205,20/04/2021,3,7.28,0.0,1000.0
3013783205,20/04/2021,4,7.28,0.0,1000.0
3013783205,20/04/2021,5,7.28,0.0,1000.0
3013783205,20/04/2021,6,7.0,0.0,1000.0
3013783205,20/04/2021,7,6.86,0.0,1000.0
3013783205,20/04/2021,8,0.98,0.0,1000.0
3013783205,20/04/2021,9,0.0,0.0,1000.0
3013783205,20/04/2021,10,0.0,0.0,1000.0
3013783205,20/04/2021,11,0.0,0.0,1000.0
3013783205,20/04/2021,12,0.0,0.0,1000.0
3013783205,20/04/2021,13,0.0,0.0,1000.0
3013783205,20/04/2021,14,0.0,0.0,1000.0
3013783205,20/04/2021,15,0.0,0.0,1000.0
3013783205,20/04/2021,16,0.0,0.0,1000.0
3013783205,20/04/2021,17,0.0,0.0,1000.0
3013783205,20/04/2021,18,6.02,0.0,1000.0
3013783205,20/04/2021,19,7.14,0.0,1000.0
3013783205,20/04/2021,20,7.0,0.0,1000.0
3013783205,20/04/2021,21,7.14,0.0,1000.0
3013783205,20/04/2021,22,7.14,0.0,1000.0
3013783205,20/04/2021,23,7.14,0.0,1000.0
3013783205,21/04/2021,0,7.14,0.0,1000.0
3013783205,21/04/2021,1,7.14,0.0,1000.0
3013783205,21/04/2021,2,7.28,0.0,1000.0
3013783205,21/04/2021,3,7.14,0.0,1000.0
3013783205,21/04/2021,4,7.14,0.0,1000.0
3013783205,21/04/2021,5,7.14,0.0,1000.0
3013783205,21/04/2021,6,7.0,0.0,1000.0
3013783205,21/04/2021,7,3.92,0.0,1000.0
3013783205,21/04/2021,8,0.0,0.0,1000.0
3013783205,21/04/2021,9,0.0,0.0,1000.0
3013783205,21/04/2021,10,0.0,0.0,1000.0
3013783205,21/04/2021,11,0.0,0.0,1000.0
3013783205,21/04/2021,12,0.0,0.0,1000.0
3013783205,21/04/2021,13,0.0,0.0,1000.0
3013783205,21/04/2021,14,0.0,0.0,1000.0
3013783205,21/04/2021,15,0.0,0.0,1000.0
3013783205,21/04/2021,16,0.0,0.0,1000.0
3013783205,21/04/2021,17,0.0,0.0,1000.0
3013783205,21/04/2021,18,6.44,0.0,1000.0
3013783205,21/04/2021,19,7.14,0.0,1000.0
3013783205,21/04/2021,20,7.0,0.0,1000.0
3013783205,21/04/2021,21,7.28,0.0,1000.0
3013783205,21/04/2021,22,7.28,0.0,1000.0
3013783205,21/04/2021,23,7.28,0.0,1000.0
3013783205,22/04/2021,0,7.14,0.0,1000.0
3013783205,22/04/2021,1,7.28,0.0,1000.0
3013783205,22/04/2021,2,7.28,0.0,1000.0
3013783205,22/04/2021,3,7.28,0.0,1000.0
3013783205,22/04/2021,4,7.14,0.0,1000.0
3013783205,22/04/2021,5,7.14,0.0,1000.0
3013783205,22/04/2021,6,6.86,0.0,1000.0
3013783205,22/04/2021,7,3.92,0.0,1000.0
3013783205,22/04/2021,8,0.0,0.0,1000.0
3013783205,22/04/2021,9,0.0,0.0,1000.0
3013783205,22/04/2021,10,0.0,0.0,1000.0
