CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013645021,04/04/2021,19,0.0,293.3,1000.0
3013645021,04/04/2021,20,0.0,311.15,1000.0
3013645021,04/04/2021,21,0.0,310.59,1000.0
3013645021,04/04/2021,22,0.0,310.24,1000.0
3013645021,04/04/2021,23,0.0,296.59,1000.0
3013645021,05/04/2021,0,0.0,297.5,1000.0
3013645021,05/04/2021,1,0.0,290.85,1000.0
3013645021,05/04/2021,2,0.0,291.2,1000.0
3013645021,05/04/2021,3,0.07,245.63,1000.0
3013645021,05/04/2021,4,1.26,84.21,1000.0
3013645021,05/04/2021,5,0.0,144.13,1000.0
3013645021,05/04/2021,6,0.0,144.41,1000.0
3013645021,05/04/2021,7,0.0,144.9,1000.0
3013645021,05/04/2021,8,0.0,217.28,1000.0
3013645021,05/04/2021,9,0.0,391.51,1000.0
3013645021,05/04/2021,10,0.0,391.3,1000.0
3013645021,05/04/2021,11,0.0,390.67,1000.0
3013645021,05/04/2021,12,0.0,390.11,1000.0
3013645021,05/04/2021,13,0.0,286.93,1000.0
3013645021,05/04/2021,14,0.0,274.75,1000.0
3013645021,05/04/2021,15,0.0,295.05,1000.0
3013645021,05/04/2021,16,0.0,330.61,1000.0
3013645021,05/04/2021,17,0.0,303.03,1000.0
3013645021,05/04/2021,18,0.0,302.96,1000.0
3013645021,05/04/2021,19,0.0,301.28,1000.0
3013645021,05/04/2021,20,0.0,221.27,1000.0
3013645021,05/04/2021,21,0.0,187.11,1000.0
3013645021,05/04/2021,22,0.0,338.24,1000.0
3013645021,05/04/2021,23,0.0,369.39,1000.0
3013645021,06/04/2021,0,0.0,320.74,1000.0
3013645021,06/04/2021,1,0.0,290.92,1000.0
3013645021,06/04/2021,2,0.0,290.92,1000.0
3013645021,06/04/2021,3,0.0,290.92,1000.0
3013645021,06/04/2021,4,0.0,290.78,1000.0
3013645021,06/04/2021,5,0.0,283.71,1000.0
3013645021,06/04/2021,6,0.0,242.97,1000.0
3013645021,06/04/2021,7,0.0,243.18,1000.0
3013645021,06/04/2021,8,0.28,172.55,1000.0
3013645021,06/04/2021,9,0.0,252.21,1000.0
3013645021,06/04/2021,10,0.21,62.44,1000.0
3013645021,06/04/2021,11,0.07,0.0,1000.0
3013645021,06/04/2021,12,1.96,0.0,1000.0
3013645021,06/04/2021,13,0.14,123.83,1000.0
3013645021,06/04/2021,14,0.0,188.86,1000.0
3013645021,06/04/2021,15,0.0,434.77,1000.0
3013645021,06/04/2021,16,0.42,342.23,1000.0
3013645021,06/04/2021,17,0.0,410.2,1000.0
3013645021,06/04/2021,18,0.0,410.48,1000.0
3013645021,06/04/2021,19,0.0,370.44,1000.0
3013645021,06/04/2021,20,0.0,389.69,1000.0
3013645021,06/04/2021,21,0.0,389.06,1000.0
3013645021,06/04/2021,22,0.0,388.64,1000.0
3013645021,06/04/2021,23,0.0,389.13,1000.0
3013645021,07/04/2021,0,0.0,389.2,1000.0
3013645021,07/04/2021,1,0.0,388.78,1000.0
3013645021,07/04/2021,2,0.0,389.2,1000.0
3013645021,07/04/2021,3,0.0,477.82,1000.0
3013645021,07/04/2021,4,0.0,509.25,1000.0
3013645021,07/04/2021,5,0.0,566.3,1000.0
3013645021,07/04/2021,6,0.0,583.87,1000.0
3013645021,07/04/2021,7,0.0,584.08,1000.0
3013645021,07/04/2021,8,0.0,533.61,1000.0
3013645021,07/04/2021,9,0.0,596.19,1000.0
3013645021,07/04/2021,10,0.0,601.16,1000.0
3013645021,07/04/2021,11,0.0,574.21,1000.0
3013645021,07/04/2021,12,0.0,554.05,1000.0
3013645021,07/04/2021,13,0.0,512.68,1000.0
3013645021,07/04/2021,14,0.0,507.5,1000.0
3013645021,07/04/2021,15,0.0,507.5,1000.0
3013645021,07/04/2021,16,0.0,453.04,1000.0
3013645021,07/04/2021,17,0.0,422.24,1000.0
3013645021,07/04/2021,18,0.0,429.94,1000.0
3013645021,07/04/2021,19,0.0,429.73,1000.0
3013645021,07/04/2021,20,0.0,406.21,1000.0
3013645021,07/04/2021,21,0.0,272.93,1000.0
3013645021,07/04/2021,22,0.0,388.92,1000.0
3013645021,07/04/2021,23,0.0,389.06,1000.0
3013645021,08/04/2021,0,0.0,383.6,1000.0
3013645021,08/04/2021,1,0.0,388.92,1000.0
3013645021,08/04/2021,2,0.0,388.92,1000.0
3013645021,08/04/2021,3,0.0,388.78,1000.0
3013645021,08/04/2021,4,0.0,388.57,1000.0
3013645021,08/04/2021,5,0.0,341.81,1000.0
3013645021,08/04/2021,6,0.0,291.69,1000.0
3013645021,08/04/2021,7,0.0,291.62,1000.0
3013645021,08/04/2021,8,0.0,318.43,1000.0
3013645021,08/04/2021,9,0.0,350.98,1000.0
3013645021,08/04/2021,10,0.0,372.05,1000.0
3013645021,08/04/2021,11,0.0,371.84,1000.0
3013645021,08/04/2021,12,0.0,371.49,1000.0
3013645021,08/04/2021,13,0.0,371.28,1000.0
3013645021,08/04/2021,14,0.0,371.14,1000.0
3013645021,08/04/2021,15,0.0,371.49,1000.0
3013645021,08/04/2021,16,0.0,345.24,1000.0
3013645021,08/04/2021,17,0.0,342.3,1000.0
3013645021,08/04/2021,18,0.0,342.37,1000.0
3013645021,08/04/2021,19,0.0,322.35,1000.0
3013645021,08/04/2021,20,0.0,339.78,1000.0
3013645021,08/04/2021,21,0.0,326.62,1000.0
3013645021,08/04/2021,22,0.0,320.6,1000.0
3013645021,08/04/2021,23,0.0,320.25,1000.0
3013645021,09/04/2021,0,0.0,324.66,1000.0
3013645021,09/04/2021,1,0.0,314.72,1000.0
3013645021,09/04/2021,2,0.0,310.24,1000.0
3013645021,09/04/2021,3,0.0,310.87,1000.0
3013645021,09/04/2021,4,0.0,311.01,1000.0
3013645021,09/04/2021,5,0.0,310.87,1000.0
3013645021,09/04/2021,6,0.0,310.8,1000.0
3013645021,09/04/2021,7,0.0,311.43,1000.0
3013645021,09/04/2021,8,0.0,302.05,1000.0
3013645021,09/04/2021,9,0.0,313.25,1000.0
3013645021,09/04/2021,10,0.0,313.39,1000.0
3013645021,09/04/2021,11,0.0,313.18,1000.0
3013645021,09/04/2021,12,0.0,318.71,1000.0
3013645021,09/04/2021,13,0.0,332.5,1000.0
3013645021,09/04/2021,14,0.0,332.5,1000.0
3013645021,09/04/2021,15,0.0,332.57,1000.0
3013645021,09/04/2021,16,0.0,332.5,1000.0
3013645021,09/04/2021,17,0.0,325.92,1000.0
3013645021,09/04/2021,18,0.0,312.9,1000.0
3013645021,09/04/2021,19,0.0,313.67,1000.0
3013645021,09/04/2021,20,0.0,295.47,1000.0
3013645021,09/04/2021,21,0.0,251.51,1000.0
3013645021,09/04/2021,22,0.0,193.06,1000.0
3013645021,09/04/2021,23,0.0,277.76,1000.0
3013645021,10/04/2021,0,0.0,361.69,1000.0
3013645021,10/04/2021,1,0.0,369.25,1000.0
3013645021,10/04/2021,2,0.0,369.6,1000.0
3013645021,10/04/2021,3,0.0,275.52,1000.0
3013645021,10/04/2021,4,0.0,193.2,1000.0
3013645021,10/04/2021,5,0.0,193.69,1000.0
3013645021,10/04/2021,6,0.0,213.57,1000.0
3013645021,10/04/2021,7,0.0,409.01,1000.0
3013645021,10/04/2021,8,0.0,312.13,1000.0
3013645021,10/04/2021,9,0.0,293.86,1000.0
3013645021,10/04/2021,10,0.0,293.86,1000.0
3013645021,10/04/2021,11,0.0,293.58,1000.0
3013645021,10/04/2021,12,0.0,293.58,1000.0
3013645021,10/04/2021,13,0.0,293.58,1000.0
3013645021,10/04/2021,14,0.0,293.51,1000.0
3013645021,10/04/2021,15,0.0,293.44,1000.0
3013645021,10/04/2021,16,0.0,293.44,1000.0
3013645021,10/04/2021,17,0.0,322.49,1000.0
3013645021,10/04/2021,18,0.0,341.88,1000.0
3013645021,10/04/2021,19,0.0,327.74,1000.0
3013645021,10/04/2021,20,0.0,347.62,1000.0
3013645021,10/04/2021,21,0.0,319.13,1000.0
3013645021,10/04/2021,22,0.0,273.14,1000.0
3013645021,10/04/2021,23,0.0,262.78,1000.0
3013645021,11/04/2021,0,0.0,274.96,1000.0
3013645021,11/04/2021,1,0.0,271.39,1000.0
3013645021,11/04/2021,2,0.0,288.68,1000.0
3013645021,11/04/2021,3,0.0,301.07,1000.0
3013645021,11/04/2021,4,0.0,301.14,1000.0
3013645021,11/04/2021,5,0.0,298.2,1000.0
3013645021,11/04/2021,6,0.0,291.55,1000.0
3013645021,11/04/2021,7,0.0,291.83,1000.0
3013645021,11/04/2021,8,0.0,280.63,1000.0
3013645021,11/04/2021,9,0.0,274.19,1000.0
3013645021,11/04/2021,10,0.0,294.0,1000.0
3013645021,11/04/2021,11,0.0,298.13,1000.0
3013645021,11/04/2021,12,0.0,313.11,1000.0
3013645021,11/04/2021,13,0.0,313.11,1000.0
3013645021,11/04/2021,14,0.0,313.32,1000.0
3013645021,11/04/2021,15,0.0,313.04,1000.0
3013645021,11/04/2021,16,0.0,313.04,1000.0
3013645021,11/04/2021,17,0.0,312.83,1000.0
3013645021,11/04/2021,18,0.0,301.56,1000.0
3013645021,11/04/2021,19,0.0,273.63,1000.0
3013645021,11/04/2021,20,0.0,179.34,1000.0
3013645021,11/04/2021,21,0.0,222.67,1000.0
3013645021,11/04/2021,22,0.0,310.59,1000.0
3013645021,11/04/2021,23,0.0,310.94,1000.0
3013645021,12/04/2021,0,0.0,307.65,1000.0
3013645021,12/04/2021,1,0.0,310.66,1000.0
3013645021,12/04/2021,2,0.0,285.32,1000.0
3013645021,12/04/2021,3,0.0,213.15,1000.0
3013645021,12/04/2021,4,0.0,213.36,1000.0
3013645021,12/04/2021,5,0.0,213.29,1000.0
3013645021,12/04/2021,6,0.0,213.85,1000.0
3013645021,12/04/2021,7,0.0,310.38,1000.0
3013645021,12/04/2021,8,0.0,341.88,1000.0
3013645021,12/04/2021,9,0.0,343.77,1000.0
3013645021,12/04/2021,10,0.0,313.88,1000.0
3013645021,12/04/2021,11,0.0,293.51,1000.0
3013645021,12/04/2021,12,0.0,292.88,1000.0
3013645021,12/04/2021,13,0.0,293.44,1000.0
3013645021,12/04/2021,14,0.0,282.31,1000.0
3013645021,12/04/2021,15,0.0,273.56,1000.0
3013645021,12/04/2021,16,0.0,273.42,1000.0
3013645021,12/04/2021,17,0.0,273.42,1000.0
3013645021,12/04/2021,18,0.0,273.7,1000.0
3013645021,12/04/2021,19,0.0,277.69,1000.0
3013645021,12/04/2021,20,0.0,311.01,1000.0
3013645021,12/04/2021,21,0.0,297.78,1000.0
3013645021,12/04/2021,22,0.0,278.53,1000.0
3013645021,12/04/2021,23,0.0,271.88,1000.0
3013645021,13/04/2021,0,0.0,268.8,1000.0
3013645021,13/04/2021,1,0.0,271.53,1000.0
3013645021,13/04/2021,2,0.0,271.6,1000.0
3013645021,13/04/2021,3,0.0,271.81,1000.0
3013645021,13/04/2021,4,0.0,271.32,1000.0
3013645021,13/04/2021,5,0.0,271.74,1000.0
3013645021,13/04/2021,6,0.0,271.81,1000.0
3013645021,13/04/2021,7,0.0,277.13,1000.0
3013645021,13/04/2021,8,0.0,293.58,1000.0
3013645021,13/04/2021,9,0.0,293.93,1000.0
3013645021,13/04/2021,10,0.0,293.58,1000.0
3013645021,13/04/2021,11,0.0,293.58,1000.0
3013645021,13/04/2021,12,0.0,293.3,1000.0
3013645021,13/04/2021,13,0.0,293.3,1000.0
3013645021,13/04/2021,14,0.0,293.3,1000.0
3013645021,13/04/2021,15,0.0,293.37,1000.0
3013645021,13/04/2021,16,0.0,278.67,1000.0
3013645021,13/04/2021,17,0.0,273.35,1000.0
3013645021,13/04/2021,18,0.0,273.84,1000.0
3013645021,13/04/2021,19,0.0,289.1,1000.0
3013645021,13/04/2021,20,0.0,242.83,1000.0
3013645021,13/04/2021,21,0.0,242.69,1000.0
3013645021,13/04/2021,22,0.0,242.83,1000.0
3013645021,13/04/2021,23,0.0,242.9,1000.0
3013645021,14/04/2021,0,0.0,244.93,1000.0
3013645021,14/04/2021,1,0.0,268.17,1000.0
3013645021,14/04/2021,2,0.0,310.87,1000.0
3013645021,14/04/2021,3,0.0,310.73,1000.0
3013645021,14/04/2021,4,0.0,310.59,1000.0
3013645021,14/04/2021,5,0.0,310.94,1000.0
3013645021,14/04/2021,6,0.0,311.15,1000.0
3013645021,14/04/2021,7,0.0,269.08,1000.0
3013645021,14/04/2021,8,0.0,229.46,1000.0
3013645021,14/04/2021,9,0.0,242.27,1000.0
3013645021,14/04/2021,10,0.0,244.44,1000.0
3013645021,14/04/2021,11,0.0,266.28,1000.0
3013645021,14/04/2021,12,0.0,336.07,1000.0
3013645021,14/04/2021,13,0.0,342.37,1000.0
3013645021,14/04/2021,14,0.0,342.09,1000.0
3013645021,14/04/2021,15,0.0,301.14,1000.0
3013645021,14/04/2021,16,0.0,293.37,1000.0
3013645021,14/04/2021,17,0.0,293.51,1000.0
3013645021,14/04/2021,18,0.0,293.65,1000.0
3013645021,14/04/2021,19,0.0,276.29,1000.0
3013645021,14/04/2021,20,0.0,291.13,1000.0
3013645021,14/04/2021,21,0.0,290.5,1000.0
3013645021,14/04/2021,22,0.0,278.39,1000.0
3013645021,14/04/2021,23,0.0,271.74,1000.0
3013645021,15/04/2021,0,0.0,248.71,1000.0
3013645021,15/04/2021,1,0.0,271.53,1000.0
3013645021,15/04/2021,2,0.0,271.46,1000.0
3013645021,15/04/2021,3,0.0,271.74,1000.0
3013645021,15/04/2021,4,0.0,271.18,1000.0
3013645021,15/04/2021,5,0.0,22.61,1000.0
3013645021,15/04/2021,6,0.0,0.0,1000.0
3013645021,15/04/2021,7,0.0,0.0,1000.0
3013645021,15/04/2021,8,0.0,0.0,1000.0
3013645021,15/04/2021,9,0.0,0.0,1000.0
3013645021,15/04/2021,10,0.0,0.0,1000.0
3013645021,15/04/2021,11,0.0,0.0,1000.0
3013645021,15/04/2021,12,0.0,0.0,1000.0
3013645021,15/04/2021,13,0.0,0.0,1000.0
3013645021,15/04/2021,14,0.0,0.0,1000.0
3013645021,15/04/2021,15,0.0,0.0,1000.0
3013645021,15/04/2021,16,0.0,0.0,1000.0
3013645021,15/04/2021,17,0.0,0.0,1000.0
3013645021,15/04/2021,18,0.0,0.0,1000.0
3013645021,15/04/2021,19,0.0,0.0,1000.0
3013645021,15/04/2021,20,0.0,0.0,1000.0
3013645021,15/04/2021,21,0.0,0.0,1000.0
3013645021,15/04/2021,22,0.0,0.0,1000.0
3013645021,15/04/2021,23,0.0,0.0,1000.0
3013645021,16/04/2021,0,0.0,22.61,1000.0
3013645021,16/04/2021,1,0.0,0.0,1000.0
3013645021,16/04/2021,2,0.0,0.0,1000.0
3013645021,16/04/2021,3,0.0,0.0,1000.0
3013645021,16/04/2021,4,0.0,0.0,1000.0
3013645021,16/04/2021,5,0.0,0.0,1000.0
3013645021,16/04/2021,6,0.0,0.0,1000.0
3013645021,16/04/2021,7,0.0,0.0,1000.0
3013645021,16/04/2021,8,0.0,0.0,1000.0
3013645021,16/04/2021,9,0.0,0.0,1000.0
3013645021,16/04/2021,10,0.0,0.0,1000.0
3013645021,16/04/2021,11,0.0,0.0,1000.0
3013645021,16/04/2021,12,0.0,0.0,1000.0
3013645021,16/04/2021,13,0.0,0.0,1000.0
3013645021,16/04/2021,14,0.0,0.0,1000.0
3013645021,16/04/2021,15,0.0,0.0,1000.0
3013645021,16/04/2021,16,0.0,0.0,1000.0
3013645021,16/04/2021,17,0.0,0.0,1000.0
3013645021,16/04/2021,18,0.0,0.0,1000.0
3013645021,16/04/2021,19,0.0,0.0,1000.0
3013645021,16/04/2021,20,0.0,0.0,1000.0
3013645021,16/04/2021,21,0.0,0.0,1000.0
3013645021,16/04/2021,22,0.0,0.0,1000.0
3013645021,16/04/2021,23,0.0,0.0,1000.0
3013645021,17/04/2021,0,0.0,274.47,1000.0
3013645021,17/04/2021,1,0.0,255.78,1000.0
3013645021,17/04/2021,2,0.0,252.21,1000.0
3013645021,17/04/2021,3,0.0,252.28,1000.0
3013645021,17/04/2021,4,0.0,252.21,1000.0
3013645021,17/04/2021,5,0.0,252.07,1000.0
3013645021,17/04/2021,6,0.0,252.28,1000.0
3013645021,17/04/2021,7,0.0,252.63,1000.0
3013645021,17/04/2021,8,0.0,252.63,1000.0
3013645021,17/04/2021,9,0.28,226.87,1000.0
3013645021,17/04/2021,10,2.52,34.37,1000.0
3013645021,17/04/2021,11,0.0,293.65,1000.0
3013645021,17/04/2021,12,0.0,307.44,1000.0
3013645021,17/04/2021,13,0.0,308.98,1000.0
3013645021,17/04/2021,14,0.0,243.6,1000.0
3013645021,17/04/2021,15,0.0,243.39,1000.0
3013645021,17/04/2021,16,0.0,243.32,1000.0
3013645021,17/04/2021,17,0.0,221.27,1000.0
3013645021,17/04/2021,18,0.84,91.49,1000.0
3013645021,17/04/2021,19,0.0,193.83,1000.0
3013645021,17/04/2021,20,0.0,249.2,1000.0
3013645021,17/04/2021,21,0.0,271.32,1000.0
3013645021,17/04/2021,22,0.0,274.68,1000.0
3013645021,17/04/2021,23,0.0,310.8,1000.0
3013645021,18/04/2021,0,0.0,307.51,1000.0
3013645021,18/04/2021,1,0.0,294.77,1000.0
3013645021,18/04/2021,2,0.0,253.61,1000.0
3013645021,18/04/2021,3,0.0,242.48,1000.0
3013645021,18/04/2021,4,0.0,242.13,1000.0
3013645021,18/04/2021,5,0.0,242.55,1000.0
3013645021,18/04/2021,6,0.0,242.62,1000.0
3013645021,18/04/2021,7,0.0,242.83,1000.0
3013645021,18/04/2021,8,0.0,242.83,1000.0
3013645021,18/04/2021,9,0.0,243.11,1000.0
3013645021,18/04/2021,10,0.0,243.25,1000.0
3013645021,18/04/2021,11,0.0,242.97,1000.0
3013645021,18/04/2021,12,0.0,242.41,1000.0
3013645021,18/04/2021,13,0.0,243.04,1000.0
3013645021,18/04/2021,14,0.0,243.18,1000.0
3013645021,18/04/2021,15,0.0,243.32,1000.0
3013645021,18/04/2021,16,0.0,243.11,1000.0
3013645021,18/04/2021,17,0.0,287.98,1000.0
3013645021,18/04/2021,18,0.0,291.48,1000.0
3013645021,18/04/2021,19,0.0,291.48,1000.0
3013645021,18/04/2021,20,0.0,290.78,1000.0
3013645021,18/04/2021,21,0.0,290.08,1000.0
3013645021,18/04/2021,22,0.0,271.53,1000.0
3013645021,18/04/2021,23,0.0,271.67,1000.0
3013645021,19/04/2021,0,0.0,274.75,1000.0
3013645021,19/04/2021,1,0.0,271.39,1000.0
3013645021,19/04/2021,2,0.0,271.32,1000.0
3013645021,19/04/2021,3,0.0,271.32,1000.0
3013645021,19/04/2021,4,0.0,271.67,1000.0
3013645021,19/04/2021,5,0.0,271.18,1000.0
3013645021,19/04/2021,6,0.0,271.81,1000.0
3013645021,19/04/2021,7,0.0,262.85,1000.0
3013645021,19/04/2021,8,0.0,211.19,1000.0
3013645021,19/04/2021,9,0.0,244.79,1000.0
3013645021,19/04/2021,10,0.0,254.73,1000.0
3013645021,19/04/2021,11,0.0,293.44,1000.0
3013645021,19/04/2021,12,0.0,315.63,1000.0
3013645021,19/04/2021,13,0.0,342.23,1000.0
3013645021,19/04/2021,14,0.28,283.85,1000.0
3013645021,19/04/2021,15,0.14,258.72,1000.0
3013645021,19/04/2021,16,0.0,323.26,1000.0
3013645021,19/04/2021,17,0.0,341.88,1000.0
3013645021,19/04/2021,18,0.0,335.23,1000.0
3013645021,19/04/2021,19,0.0,293.3,1000.0
3013645021,19/04/2021,20,0.0,216.09,1000.0
3013645021,19/04/2021,21,0.0,212.8,1000.0
3013645021,19/04/2021,22,0.0,243.6,1000.0
3013645021,19/04/2021,23,0.0,310.1,1000.0
3013645021,20/04/2021,0,0.0,301.35,1000.0
3013645021,20/04/2021,1,0.0,310.03,1000.0
3013645021,20/04/2021,2,0.0,310.31,1000.0
3013645021,20/04/2021,3,0.0,233.17,1000.0
3013645021,20/04/2021,4,0.0,212.73,1000.0
3013645021,20/04/2021,5,0.0,213.01,1000.0
3013645021,20/04/2021,6,0.0,213.15,1000.0
3013645021,20/04/2021,7,0.0,277.48,1000.0
3013645021,20/04/2021,8,0.0,313.46,1000.0
3013645021,20/04/2021,9,0.0,305.83,1000.0
3013645021,20/04/2021,10,0.0,293.93,1000.0
3013645021,20/04/2021,11,0.0,287.77,1000.0
3013645021,20/04/2021,12,0.0,253.75,1000.0
3013645021,20/04/2021,13,0.0,243.67,1000.0
3013645021,20/04/2021,14,0.0,243.67,1000.0
3013645021,20/04/2021,15,0.0,243.74,1000.0
3013645021,20/04/2021,16,0.0,243.81,1000.0
3013645021,20/04/2021,17,0.0,244.23,1000.0
3013645021,20/04/2021,18,0.0,244.44,1000.0
3013645021,20/04/2021,19,0.0,258.65,1000.0
3013645021,20/04/2021,20,0.0,334.53,1000.0
3013645021,20/04/2021,21,0.0,297.92,1000.0
3013645021,20/04/2021,22,0.0,220.71,1000.0
3013645021,20/04/2021,23,0.0,197.26,1000.0
3013645021,21/04/2021,0,0.0,207.55,1000.0
3013645021,21/04/2021,1,0.0,248.85,1000.0
3013645021,21/04/2021,2,0.0,261.8,1000.0
3013645021,21/04/2021,3,0.0,261.31,1000.0
3013645021,21/04/2021,4,0.0,261.73,1000.0
3013645021,21/04/2021,5,0.0,261.94,1000.0
3013645021,21/04/2021,6,0.0,262.01,1000.0
3013645021,21/04/2021,7,0.0,195.02,1000.0
3013645021,21/04/2021,8,0.0,205.1,1000.0
3013645021,21/04/2021,9,0.0,260.12,1000.0
3013645021,21/04/2021,10,0.0,274.47,1000.0
3013645021,21/04/2021,11,0.0,264.81,1000.0
3013645021,21/04/2021,12,0.0,245.07,1000.0
3013645021,21/04/2021,13,0.0,234.22,1000.0
3013645021,21/04/2021,14,0.0,236.32,1000.0
3013645021,21/04/2021,15,0.0,256.34,1000.0
3013645021,21/04/2021,16,0.0,273.98,1000.0
3013645021,21/04/2021,17,0.0,273.56,1000.0
3013645021,21/04/2021,18,0.0,273.98,1000.0
3013645021,21/04/2021,19,0.0,273.84,1000.0
3013645021,21/04/2021,20,0.0,247.38,1000.0
3013645021,21/04/2021,21,0.0,193.97,1000.0
3013645021,21/04/2021,22,0.0,193.27,1000.0
3013645021,21/04/2021,23,0.0,196.21,1000.0
3013645021,22/04/2021,0,0.0,242.83,1000.0
3013645021,22/04/2021,1,0.0,242.27,1000.0
3013645021,22/04/2021,2,0.0,242.34,1000.0
3013645021,22/04/2021,3,0.0,247.66,1000.0
3013645021,22/04/2021,4,0.0,261.73,1000.0
3013645021,22/04/2021,5,0.0,261.87,1000.0
3013645021,22/04/2021,6,0.35,122.36,1000.0
3013645021,22/04/2021,7,0.0,429.59,1000.0
3013645021,22/04/2021,8,0.0,302.82,1000.0
3013645021,22/04/2021,9,0.0,201.6,1000.0
3013645021,22/04/2021,10,0.0,198.66,1000.0
3013645021,22/04/2021,11,0.0,216.79,1000.0
3013645021,22/04/2021,12,0.0,244.09,1000.0
3013645021,22/04/2021,13,0.0,244.16,1000.0
3013645021,22/04/2021,14,0.0,262.43,1000.0
3013645021,22/04/2021,15,0.0,273.42,1000.0
3013645021,22/04/2021,16,0.0,274.12,1000.0
3013645021,22/04/2021,17,0.0,274.33,1000.0
3013645021,22/04/2021,18,0.0,274.19,1000.0
3013645021,22/04/2021,19,0.0,274.05,1000.0
3013645021,22/04/2021,20,0.0,217.21,1000.0
3013645021,22/04/2021,21,0.0,303.52,1000.0
3013645021,22/04/2021,22,0.0,273.28,1000.0
3013645021,22/04/2021,23,0.0,244.09,1000.0
3013645021,23/04/2021,0,0.0,249.83,1000.0
3013645021,23/04/2021,1,0.0,244.02,1000.0
3013645021,23/04/2021,2,0.0,244.09,1000.0
3013645021,23/04/2021,3,0.0,244.02,1000.0
3013645021,23/04/2021,4,0.0,243.95,1000.0
3013645021,23/04/2021,5,0.0,249.41,1000.0
3013645021,23/04/2021,6,0.0,254.45,1000.0
3013645021,23/04/2021,7,0.0,254.8,1000.0
3013645021,23/04/2021,8,0.0,254.87,1000.0
3013645021,23/04/2021,9,0.0,190.26,1000.0
3013645021,23/04/2021,10,0.0,144.41,1000.0
3013645021,23/04/2021,11,1.61,48.86,1000.0
3013645021,23/04/2021,12,0.77,176.19,1000.0
3013645021,23/04/2021,13,0.0,412.72,1000.0
3013645021,23/04/2021,14,0.0,246.26,1000.0
3013645021,23/04/2021,15,0.0,223.44,1000.0
3013645021,23/04/2021,16,0.28,208.88,1000.0
3013645021,23/04/2021,17,0.0,227.85,1000.0
3013645021,23/04/2021,18,0.0,252.35,1000.0
3013645021,23/04/2021,19,0.0,253.75,1000.0
3013645021,23/04/2021,20,0.0,213.22,1000.0
3013645021,23/04/2021,21,0.0,143.71,1000.0
3013645021,23/04/2021,22,0.0,250.81,1000.0
3013645021,23/04/2021,23,0.0,310.73,1000.0
3013645021,24/04/2021,0,0.0,274.12,1000.0
3013645021,24/04/2021,1,0.0,261.73,1000.0
3013645021,24/04/2021,2,0.0,159.74,1000.0
3013645021,24/04/2021,3,0.0,143.57,1000.0
3013645021,24/04/2021,4,0.0,184.24,1000.0
3013645021,24/04/2021,5,0.0,264.74,1000.0
3013645021,24/04/2021,6,0.0,266.98,1000.0
3013645021,24/04/2021,7,0.0,258.58,1000.0
3013645021,24/04/2021,8,0.0,209.51,1000.0
3013645021,24/04/2021,9,0.0,194.6,1000.0
3013645021,24/04/2021,10,0.0,194.46,1000.0
3013645021,24/04/2021,11,0.0,194.32,1000.0
3013645021,24/04/2021,12,0.0,194.53,1000.0
3013645021,24/04/2021,13,0.0,194.11,1000.0
3013645021,24/04/2021,14,0.0,193.97,1000.0
3013645021,24/04/2021,15,0.0,197.75,1000.0
3013645021,24/04/2021,16,0.0,288.19,1000.0
3013645021,24/04/2021,17,0.0,341.6,1000.0
3013645021,24/04/2021,18,0.0,293.86,1000.0
3013645021,24/04/2021,19,0.0,243.95,1000.0
3013645021,24/04/2021,20,0.0,203.35,1000.0
3013645021,24/04/2021,21,0.0,242.62,1000.0
3013645021,24/04/2021,22,0.0,242.55,1000.0
3013645021,24/04/2021,23,0.0,215.39,1000.0
3013645021,25/04/2021,0,0.0,193.62,1000.0
3013645021,25/04/2021,1,0.0,194.6,1000.0
3013645021,25/04/2021,2,0.0,219.87,1000.0
3013645021,25/04/2021,3,0.0,242.27,1000.0
3013645021,25/04/2021,4,0.0,242.34,1000.0
3013645021,25/04/2021,5,0.0,237.65,1000.0
3013645021,25/04/2021,6,0.0,228.27,1000.0
3013645021,25/04/2021,7,0.0,191.66,1000.0
3013645021,25/04/2021,8,0.0,199.85,1000.0
3013645021,25/04/2021,9,0.0,214.76,1000.0
3013645021,25/04/2021,10,0.0,222.04,1000.0
3013645021,25/04/2021,11,0.0,248.22,1000.0
3013645021,25/04/2021,12,0.0,254.24,1000.0
3013645021,25/04/2021,13,0.0,251.79,1000.0
3013645021,25/04/2021,14,0.0,241.29,1000.0
3013645021,25/04/2021,15,0.0,224.35,1000.0
3013645021,25/04/2021,16,0.0,224.28,1000.0
3013645021,25/04/2021,17,0.0,224.21,1000.0
3013645021,25/04/2021,18,0.0,74.69,1000.0
3013645021,25/04/2021,19,0.0,0.0,1000.0
3013645021,25/04/2021,20,0.0,0.0,1000.0
3013645021,25/04/2021,21,0.0,0.0,1000.0
3013645021,25/04/2021,22,0.0,0.0,1000.0
3013645021,25/04/2021,23,0.0,0.0,1000.0
3013645021,26/04/2021,0,0.0,197.33,1000.0
3013645021,26/04/2021,1,0.0,193.2,1000.0
3013645021,26/04/2021,2,0.0,193.2,1000.0
3013645021,26/04/2021,3,0.0,229.6,1000.0
3013645021,26/04/2021,4,0.0,241.85,1000.0
3013645021,26/04/2021,5,0.0,242.76,1000.0
3013645021,26/04/2021,6,0.0,234.5,1000.0
