CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013614213,10/04/2021,15,0.0,874.16,1000.0
3013614213,10/04/2021,16,0.0,605.92,1000.0
3013614213,10/04/2021,17,0.0,167.16,1000.0
3013614213,10/04/2021,18,2.8,0.56,1000.0
3013614213,10/04/2021,19,3.64,0.0,1000.0
3013614213,10/04/2021,20,3.36,0.0,1000.0
3013614213,10/04/2021,21,3.36,0.0,1000.0
3013614213,10/04/2021,22,3.36,0.0,1000.0
3013614213,10/04/2021,23,3.36,0.0,1000.0
3013614213,11/04/2021,0,3.36,0.0,1000.0
3013614213,11/04/2021,1,3.36,0.0,1000.0
3013614213,11/04/2021,2,3.64,0.0,1000.0
3013614213,11/04/2021,3,3.08,0.0,1000.0
3013614213,11/04/2021,4,2.8,0.0,1000.0
3013614213,11/04/2021,5,3.08,0.0,1000.0
3013614213,11/04/2021,6,0.84,54.04,1000.0
3013614213,11/04/2021,7,0.0,438.2,1000.0
3013614213,11/04/2021,8,0.0,768.32,1000.0
3013614213,11/04/2021,9,0.0,872.2,1000.0
3013614213,11/04/2021,10,0.0,894.88,1000.0
3013614213,11/04/2021,11,0.0,897.12,1000.0
3013614213,11/04/2021,12,0.0,874.72,1000.0
3013614213,11/04/2021,13,0.0,869.12,1000.0
3013614213,11/04/2021,14,0.0,722.4,1000.0
3013614213,11/04/2021,15,0.0,845.88,1000.0
3013614213,11/04/2021,16,0.0,445.2,1000.0
3013614213,11/04/2021,17,0.0,100.8,1000.0
3013614213,11/04/2021,18,3.36,0.0,1000.0
3013614213,11/04/2021,19,3.36,0.0,1000.0
3013614213,11/04/2021,20,3.64,0.0,1000.0
3013614213,11/04/2021,21,3.36,0.0,1000.0
3013614213,11/04/2021,22,3.36,0.0,1000.0
3013614213,11/04/2021,23,3.36,0.0,1000.0
3013614213,12/04/2021,0,3.36,0.0,1000.0
3013614213,12/04/2021,1,3.36,0.0,1000.0
3013614213,12/04/2021,2,3.36,0.0,1000.0
3013614213,12/04/2021,3,3.64,0.0,1000.0
3013614213,12/04/2021,4,3.36,0.0,1000.0
3013614213,12/04/2021,5,3.36,0.0,1000.0
3013614213,12/04/2021,6,1.12,48.72,1000.0
3013614213,12/04/2021,7,0.0,431.76,1000.0
3013614213,12/04/2021,8,0.0,758.8,1000.0
3013614213,12/04/2021,9,0.0,873.88,1000.0
3013614213,12/04/2021,10,0.0,746.48,1000.0
3013614213,12/04/2021,11,0.0,776.44,1000.0
3013614213,12/04/2021,12,0.0,566.44,1000.0
3013614213,12/04/2021,13,0.0,670.32,1000.0
3013614213,12/04/2021,14,0.0,549.36,1000.0
3013614213,12/04/2021,15,0.0,269.08,1000.0
3013614213,12/04/2021,16,0.0,114.24,1000.0
3013614213,12/04/2021,17,0.28,22.68,1000.0
3013614213,12/04/2021,18,3.64,0.0,1000.0
3013614213,12/04/2021,19,3.64,0.0,1000.0
3013614213,12/04/2021,20,3.36,0.0,1000.0
3013614213,12/04/2021,21,3.36,0.0,1000.0
3013614213,12/04/2021,22,3.36,0.0,1000.0
3013614213,12/04/2021,23,3.36,0.0,1000.0
3013614213,13/04/2021,0,3.36,0.0,1000.0
3013614213,13/04/2021,1,3.64,0.0,1000.0
3013614213,13/04/2021,2,3.36,0.0,1000.0
3013614213,13/04/2021,3,3.36,0.0,1000.0
3013614213,13/04/2021,4,3.36,0.0,1000.0
3013614213,13/04/2021,5,3.08,0.0,1000.0
3013614213,13/04/2021,6,1.12,1.96,1000.0
3013614213,13/04/2021,7,0.0,76.72,1000.0
3013614213,13/04/2021,8,0.0,710.08,1000.0
3013614213,13/04/2021,9,0.0,836.08,1000.0
3013614213,13/04/2021,10,0.0,781.2,1000.0
3013614213,13/04/2021,11,0.0,773.64,1000.0
3013614213,13/04/2021,12,0.0,610.4,1000.0
3013614213,13/04/2021,13,0.0,691.88,1000.0
3013614213,13/04/2021,14,0.0,878.64,1000.0
3013614213,13/04/2021,15,0.0,840.56,1000.0
3013614213,13/04/2021,16,0.0,443.24,1000.0
3013614213,13/04/2021,17,0.0,84.0,1000.0
3013614213,13/04/2021,18,3.36,0.0,1000.0
3013614213,13/04/2021,19,3.64,0.0,1000.0
3013614213,13/04/2021,20,3.36,0.0,1000.0
3013614213,13/04/2021,21,3.36,0.0,1000.0
3013614213,13/04/2021,22,3.36,0.0,1000.0
3013614213,13/04/2021,23,3.36,0.0,1000.0
3013614213,14/04/2021,0,3.64,0.0,1000.0
3013614213,14/04/2021,1,3.36,0.0,1000.0
3013614213,14/04/2021,2,3.36,0.0,1000.0
3013614213,14/04/2021,3,3.36,0.0,1000.0
3013614213,14/04/2021,4,1.68,0.0,1000.0
3013614213,14/04/2021,5,0.0,0.0,1000.0
3013614213,14/04/2021,6,0.0,63.42,1000.0
3013614213,14/04/2021,7,0.0,295.68,1000.0
3013614213,14/04/2021,8,0.0,632.52,1000.0
3013614213,14/04/2021,9,0.0,634.2,1000.0
3013614213,14/04/2021,10,0.0,862.96,1000.0
3013614213,14/04/2021,11,0.0,874.44,1000.0
3013614213,14/04/2021,12,0.0,897.12,1000.0
3013614213,14/04/2021,13,0.0,880.88,1000.0
3013614213,14/04/2021,14,0.0,551.88,1000.0
3013614213,14/04/2021,15,0.0,736.4,1000.0
3013614213,14/04/2021,16,0.0,293.72,1000.0
3013614213,14/04/2021,17,0.0,43.68,1000.0
3013614213,14/04/2021,18,3.64,0.0,1000.0
3013614213,14/04/2021,19,3.64,0.0,1000.0
3013614213,14/04/2021,20,3.36,0.0,1000.0
3013614213,14/04/2021,21,3.36,0.0,1000.0
3013614213,14/04/2021,22,3.36,0.0,1000.0
3013614213,14/04/2021,23,3.36,0.0,1000.0
3013614213,15/04/2021,0,3.36,0.0,1000.0
3013614213,15/04/2021,1,3.64,0.0,1000.0
3013614213,15/04/2021,2,3.36,0.0,1000.0
3013614213,15/04/2021,3,3.08,0.0,1000.0
3013614213,15/04/2021,4,2.8,0.0,1000.0
3013614213,15/04/2021,5,3.08,0.0,1000.0
3013614213,15/04/2021,6,1.4,10.92,1000.0
3013614213,15/04/2021,7,0.0,209.44,1000.0
3013614213,15/04/2021,8,0.0,607.04,1000.0
3013614213,15/04/2021,9,0.0,874.44,1000.0
3013614213,15/04/2021,10,0.0,889.56,1000.0
3013614213,15/04/2021,11,0.0,812.56,1000.0
3013614213,15/04/2021,12,0.0,725.48,1000.0
3013614213,15/04/2021,13,0.0,653.52,1000.0
3013614213,15/04/2021,14,0.0,26.6,1000.0
3013614213,15/04/2021,15,0.0,0.0,1000.0
3013614213,15/04/2021,16,0.0,0.0,1000.0
3013614213,15/04/2021,17,0.0,0.0,1000.0
3013614213,15/04/2021,18,3.64,0.0,1000.0
3013614213,15/04/2021,19,3.64,0.0,1000.0
3013614213,15/04/2021,20,3.36,0.0,1000.0
3013614213,15/04/2021,21,3.36,0.0,1000.0
3013614213,15/04/2021,22,3.08,0.0,1000.0
3013614213,15/04/2021,23,3.64,0.0,1000.0
3013614213,16/04/2021,0,3.36,0.0,1000.0
3013614213,16/04/2021,1,2.8,0.0,1000.0
3013614213,16/04/2021,2,3.08,0.0,1000.0
3013614213,16/04/2021,3,2.8,0.0,1000.0
3013614213,16/04/2021,4,2.8,0.0,1000.0
3013614213,16/04/2021,5,2.8,0.0,1000.0
3013614213,16/04/2021,6,1.12,0.0,1000.0
3013614213,16/04/2021,7,0.0,0.0,1000.0
3013614213,16/04/2021,8,0.0,677.04,1000.0
3013614213,16/04/2021,9,0.0,862.4,1000.0
3013614213,16/04/2021,10,0.0,874.16,1000.0
3013614213,16/04/2021,11,0.0,878.08,1000.0
3013614213,16/04/2021,12,0.0,895.44,1000.0
3013614213,16/04/2021,13,0.0,834.96,1000.0
3013614213,16/04/2021,14,0.0,675.64,1000.0
3013614213,16/04/2021,15,0.0,693.28,1000.0
3013614213,16/04/2021,16,0.0,549.64,1000.0
3013614213,16/04/2021,17,0.0,105.0,1000.0
3013614213,16/04/2021,18,3.36,0.0,1000.0
3013614213,16/04/2021,19,3.36,0.0,1000.0
3013614213,16/04/2021,20,3.36,0.0,1000.0
3013614213,16/04/2021,21,3.36,0.0,1000.0
3013614213,16/04/2021,22,3.36,0.0,1000.0
3013614213,16/04/2021,23,3.64,0.0,1000.0
3013614213,17/04/2021,0,3.36,0.0,1000.0
3013614213,17/04/2021,1,3.36,0.0,1000.0
3013614213,17/04/2021,2,3.08,0.0,1000.0
3013614213,17/04/2021,3,3.08,0.0,1000.0
3013614213,17/04/2021,4,2.8,0.0,1000.0
3013614213,17/04/2021,5,2.8,0.0,1000.0
3013614213,17/04/2021,6,1.12,26.6,1000.0
3013614213,17/04/2021,7,0.0,382.76,1000.0
3013614213,17/04/2021,8,0.0,731.36,1000.0
3013614213,17/04/2021,9,0.0,859.32,1000.0
3013614213,17/04/2021,10,0.0,887.32,1000.0
3013614213,17/04/2021,11,0.0,846.72,1000.0
3013614213,17/04/2021,12,0.0,73.08,1000.0
3013614213,17/04/2021,13,0.0,0.0,1000.0
3013614213,17/04/2021,14,0.0,0.0,1000.0
3013614213,17/04/2021,15,0.0,0.0,1000.0
3013614213,17/04/2021,16,0.0,0.0,1000.0
3013614213,17/04/2021,17,0.0,0.0,1000.0
3013614213,17/04/2021,18,3.36,0.0,1000.0
3013614213,17/04/2021,19,3.64,0.0,1000.0
3013614213,17/04/2021,20,3.64,0.0,1000.0
3013614213,17/04/2021,21,3.08,0.0,1000.0
3013614213,17/04/2021,22,3.36,0.0,1000.0
3013614213,17/04/2021,23,3.64,0.0,1000.0
3013614213,18/04/2021,0,3.36,0.0,1000.0
3013614213,18/04/2021,1,3.36,0.0,1000.0
3013614213,18/04/2021,2,3.08,0.0,1000.0
3013614213,18/04/2021,3,2.8,0.0,1000.0
3013614213,18/04/2021,4,3.08,0.0,1000.0
3013614213,18/04/2021,5,2.8,0.0,1000.0
3013614213,18/04/2021,6,1.12,19.04,1000.0
3013614213,18/04/2021,7,0.0,0.0,1000.0
3013614213,18/04/2021,8,0.0,0.0,1000.0
3013614213,18/04/2021,9,0.0,0.0,1000.0
3013614213,18/04/2021,10,0.0,0.0,1000.0
3013614213,18/04/2021,11,0.0,0.0,1000.0
3013614213,18/04/2021,12,0.0,0.0,1000.0
3013614213,18/04/2021,13,0.0,0.0,1000.0
3013614213,18/04/2021,14,0.0,0.0,1000.0
3013614213,18/04/2021,15,0.0,0.0,1000.0
3013614213,18/04/2021,16,0.0,0.0,1000.0
3013614213,18/04/2021,17,0.28,0.0,1000.0
3013614213,18/04/2021,18,3.64,0.0,1000.0
3013614213,18/04/2021,19,3.64,0.0,1000.0
3013614213,18/04/2021,20,3.36,0.0,1000.0
3013614213,18/04/2021,21,3.36,0.0,1000.0
3013614213,18/04/2021,22,3.36,0.0,1000.0
3013614213,18/04/2021,23,3.36,0.0,1000.0
3013614213,19/04/2021,0,3.36,0.0,1000.0
3013614213,19/04/2021,1,3.64,0.0,1000.0
3013614213,19/04/2021,2,3.36,0.0,1000.0
3013614213,19/04/2021,3,3.36,0.0,1000.0
3013614213,19/04/2021,4,3.64,0.0,1000.0
3013614213,19/04/2021,5,3.36,0.0,1000.0
3013614213,19/04/2021,6,1.68,0.0,1000.0
3013614213,19/04/2021,7,0.0,0.0,1000.0
3013614213,19/04/2021,8,0.0,0.0,1000.0
3013614213,19/04/2021,9,0.0,0.0,1000.0
3013614213,19/04/2021,10,0.0,0.0,1000.0
3013614213,19/04/2021,11,0.0,0.0,1000.0
3013614213,19/04/2021,12,0.0,0.0,1000.0
3013614213,19/04/2021,13,0.0,0.0,1000.0
3013614213,19/04/2021,14,0.0,0.0,1000.0
3013614213,19/04/2021,15,0.0,0.0,1000.0
3013614213,19/04/2021,16,0.0,0.0,1000.0
3013614213,19/04/2021,17,0.84,0.0,1000.0
3013614213,19/04/2021,18,3.64,0.0,1000.0
3013614213,19/04/2021,19,3.36,0.0,1000.0
3013614213,19/04/2021,20,3.36,0.0,1000.0
3013614213,19/04/2021,21,3.64,0.0,1000.0
3013614213,19/04/2021,22,3.36,0.0,1000.0
3013614213,19/04/2021,23,3.36,0.0,1000.0
3013614213,20/04/2021,0,3.08,0.0,1000.0
3013614213,20/04/2021,1,3.36,0.0,1000.0
3013614213,20/04/2021,2,3.36,0.0,1000.0
3013614213,20/04/2021,3,3.08,0.0,1000.0
3013614213,20/04/2021,4,2.52,0.0,1000.0
3013614213,20/04/2021,5,3.08,0.0,1000.0
3013614213,20/04/2021,6,2.52,0.0,1000.0
3013614213,20/04/2021,7,0.0,0.0,1000.0
3013614213,20/04/2021,8,0.0,0.0,1000.0
3013614213,20/04/2021,9,0.0,0.0,1000.0
3013614213,20/04/2021,10,0.0,0.0,1000.0
3013614213,20/04/2021,11,0.0,0.0,1000.0
3013614213,20/04/2021,12,0.0,0.0,1000.0
3013614213,20/04/2021,13,0.0,0.0,1000.0
3013614213,20/04/2021,14,0.0,0.0,1000.0
3013614213,20/04/2021,15,0.0,0.0,1000.0
3013614213,20/04/2021,16,0.0,0.0,1000.0
3013614213,20/04/2021,17,0.56,0.0,1000.0
3013614213,20/04/2021,18,3.36,0.0,1000.0
3013614213,20/04/2021,19,3.64,0.0,1000.0
3013614213,20/04/2021,20,3.36,0.0,1000.0
3013614213,20/04/2021,21,3.36,0.0,1000.0
3013614213,20/04/2021,22,3.36,0.0,1000.0
3013614213,20/04/2021,23,3.36,0.0,1000.0
3013614213,21/04/2021,0,3.64,0.0,1000.0
3013614213,21/04/2021,1,3.08,0.0,1000.0
3013614213,21/04/2021,2,3.08,0.0,1000.0
3013614213,21/04/2021,3,2.8,0.0,1000.0
3013614213,21/04/2021,4,2.8,0.0,1000.0
3013614213,21/04/2021,5,2.8,0.0,1000.0
3013614213,21/04/2021,6,2.8,0.0,1000.0
3013614213,21/04/2021,7,1.68,0.0,1000.0
3013614213,21/04/2021,8,0.0,0.0,1000.0
3013614213,21/04/2021,9,0.0,0.0,1000.0
3013614213,21/04/2021,10,0.0,0.0,1000.0
3013614213,21/04/2021,11,0.0,0.0,1000.0
3013614213,21/04/2021,12,0.0,0.0,1000.0
3013614213,21/04/2021,13,0.0,0.0,1000.0
3013614213,21/04/2021,14,0.0,0.0,1000.0
3013614213,21/04/2021,15,0.0,0.0,1000.0
3013614213,21/04/2021,16,0.0,0.0,1000.0
3013614213,21/04/2021,17,0.0,0.0,1000.0
3013614213,21/04/2021,18,3.64,0.0,1000.0
3013614213,21/04/2021,19,3.64,0.0,1000.0
3013614213,21/04/2021,20,3.36,0.0,1000.0
3013614213,21/04/2021,21,3.36,0.0,1000.0
3013614213,21/04/2021,22,3.36,0.0,1000.0
3013614213,21/04/2021,23,3.36,0.0,1000.0
3013614213,22/04/2021,0,3.36,0.0,1000.0
3013614213,22/04/2021,1,2.8,0.0,1000.0
3013614213,22/04/2021,2,3.08,0.0,1000.0
3013614213,22/04/2021,3,2.8,0.0,1000.0
3013614213,22/04/2021,4,2.8,0.0,1000.0
3013614213,22/04/2021,5,2.8,0.0,1000.0
3013614213,22/04/2021,6,2.8,0.0,1000.0
3013614213,22/04/2021,7,0.56,0.0,1000.0
3013614213,22/04/2021,8,0.0,0.0,1000.0
3013614213,22/04/2021,9,0.0,0.0,1000.0
3013614213,22/04/2021,10,0.0,0.0,1000.0
3013614213,22/04/2021,11,0.0,0.0,1000.0
3013614213,22/04/2021,12,0.0,0.0,1000.0
3013614213,22/04/2021,13,0.0,0.0,1000.0
3013614213,22/04/2021,14,0.0,0.0,1000.0
3013614213,22/04/2021,15,0.0,0.0,1000.0
3013614213,22/04/2021,16,0.0,0.0,1000.0
3013614213,22/04/2021,17,0.0,0.0,1000.0
3013614213,22/04/2021,18,3.64,0.0,1000.0
3013614213,22/04/2021,19,3.64,0.0,1000.0
3013614213,22/04/2021,20,3.36,0.0,1000.0
3013614213,22/04/2021,21,3.36,0.0,1000.0
3013614213,22/04/2021,22,3.36,0.0,1000.0
3013614213,22/04/2021,23,3.36,0.0,1000.0
3013614213,23/04/2021,0,3.36,0.0,1000.0
3013614213,23/04/2021,1,3.36,0.0,1000.0
3013614213,23/04/2021,2,3.36,0.0,1000.0
3013614213,23/04/2021,3,3.36,0.0,1000.0
3013614213,23/04/2021,4,2.8,0.0,1000.0
3013614213,23/04/2021,5,3.08,0.0,1000.0
3013614213,23/04/2021,6,0.84,0.0,1000.0
3013614213,23/04/2021,7,0.0,0.0,1000.0
3013614213,23/04/2021,8,0.0,0.0,1000.0
3013614213,23/04/2021,9,0.0,0.0,1000.0
3013614213,23/04/2021,10,0.0,0.0,1000.0
3013614213,23/04/2021,11,0.0,0.0,1000.0
3013614213,23/04/2021,12,0.0,0.0,1000.0
3013614213,23/04/2021,13,0.0,0.0,1000.0
3013614213,23/04/2021,14,0.0,0.0,1000.0
3013614213,23/04/2021,15,0.0,0.0,1000.0
3013614213,23/04/2021,16,0.0,0.0,1000.0
3013614213,23/04/2021,17,0.28,0.0,1000.0
3013614213,23/04/2021,18,3.36,0.0,1000.0
3013614213,23/04/2021,19,3.64,0.0,1000.0
3013614213,23/04/2021,20,3.36,0.0,1000.0
3013614213,23/04/2021,21,3.36,0.0,1000.0
3013614213,23/04/2021,22,3.36,0.0,1000.0
3013614213,23/04/2021,23,3.36,0.0,1000.0
3013614213,24/04/2021,0,3.36,0.0,1000.0
3013614213,24/04/2021,1,3.64,0.0,1000.0
3013614213,24/04/2021,2,3.36,0.0,1000.0
3013614213,24/04/2021,3,3.08,0.0,1000.0
3013614213,24/04/2021,4,2.8,0.0,1000.0
3013614213,24/04/2021,5,2.8,0.0,1000.0
3013614213,24/04/2021,6,1.12,0.0,1000.0
3013614213,24/04/2021,7,0.0,0.0,1000.0
3013614213,24/04/2021,8,0.0,0.0,1000.0
3013614213,24/04/2021,9,0.0,0.0,1000.0
3013614213,24/04/2021,10,0.0,0.0,1000.0
3013614213,24/04/2021,11,0.0,0.0,1000.0
3013614213,24/04/2021,12,0.0,0.0,1000.0
3013614213,24/04/2021,13,0.0,0.0,1000.0
3013614213,24/04/2021,14,0.0,0.0,1000.0
3013614213,24/04/2021,15,0.0,0.0,1000.0
3013614213,24/04/2021,16,0.0,0.0,1000.0
3013614213,24/04/2021,17,0.28,0.0,1000.0
3013614213,24/04/2021,18,3.36,0.0,1000.0
3013614213,24/04/2021,19,3.64,0.0,1000.0
3013614213,24/04/2021,20,3.36,0.0,1000.0
3013614213,24/04/2021,21,3.36,0.0,1000.0
3013614213,24/04/2021,22,3.64,0.0,1000.0
3013614213,24/04/2021,23,3.36,0.0,1000.0
3013614213,25/04/2021,0,3.36,0.0,1000.0
3013614213,25/04/2021,1,3.36,0.0,1000.0
3013614213,25/04/2021,2,3.64,0.0,1000.0
3013614213,25/04/2021,3,3.36,0.0,1000.0
3013614213,25/04/2021,4,3.36,0.0,1000.0
3013614213,25/04/2021,5,3.36,0.0,1000.0
3013614213,25/04/2021,6,1.4,0.0,1000.0
3013614213,25/04/2021,7,0.0,0.0,1000.0
3013614213,25/04/2021,8,0.0,0.0,1000.0
3013614213,25/04/2021,9,0.0,0.0,1000.0
3013614213,25/04/2021,10,0.0,0.0,1000.0
3013614213,25/04/2021,11,0.0,0.0,1000.0
3013614213,25/04/2021,12,0.0,0.0,1000.0
3013614213,25/04/2021,13,0.0,0.0,1000.0
3013614213,25/04/2021,14,0.0,0.0,1000.0
3013614213,25/04/2021,15,0.0,0.0,1000.0
3013614213,25/04/2021,16,0.0,0.0,1000.0
3013614213,25/04/2021,17,0.56,0.0,1000.0
3013614213,25/04/2021,18,3.36,0.0,1000.0
3013614213,25/04/2021,19,3.64,0.0,1000.0
3013614213,25/04/2021,20,3.36,0.0,1000.0
3013614213,25/04/2021,21,3.36,0.0,1000.0
3013614213,25/04/2021,22,3.36,0.0,1000.0
3013614213,25/04/2021,23,3.36,0.0,1000.0
3013614213,26/04/2021,0,3.64,0.0,1000.0
3013614213,26/04/2021,1,3.36,0.0,1000.0
3013614213,26/04/2021,2,3.36,0.0,1000.0
3013614213,26/04/2021,3,3.36,0.0,1000.0
3013614213,26/04/2021,4,3.64,0.0,1000.0
3013614213,26/04/2021,5,3.36,0.0,1000.0
3013614213,26/04/2021,6,1.4,0.0,1000.0
3013614213,26/04/2021,7,0.0,0.0,1000.0
3013614213,26/04/2021,8,0.0,0.0,1000.0
3013614213,26/04/2021,9,0.0,0.0,1000.0
3013614213,26/04/2021,10,0.0,0.0,1000.0
3013614213,26/04/2021,11,0.0,0.0,1000.0
3013614213,26/04/2021,12,0.0,0.0,1000.0
3013614213,26/04/2021,13,0.0,0.0,1000.0
3013614213,26/04/2021,14,0.0,0.0,1000.0
3013614213,26/04/2021,15,0.0,0.0,1000.0
3013614213,26/04/2021,16,0.0,0.0,1000.0
3013614213,26/04/2021,17,0.84,0.0,1000.0
3013614213,26/04/2021,18,3.64,0.0,1000.0
3013614213,26/04/2021,19,3.36,0.0,1000.0
3013614213,26/04/2021,20,3.36,0.0,1000.0
3013614213,26/04/2021,21,3.36,0.0,1000.0
3013614213,26/04/2021,22,3.36,0.0,1000.0
3013614213,26/04/2021,23,3.36,0.0,1000.0
3013614213,27/04/2021,0,3.64,0.0,1000.0
3013614213,27/04/2021,1,3.36,0.0,1000.0
3013614213,27/04/2021,2,3.36,0.0,1000.0
3013614213,27/04/2021,3,3.64,0.0,1000.0
3013614213,27/04/2021,4,3.36,0.0,1000.0
3013614213,27/04/2021,5,3.36,0.0,1000.0
3013614213,27/04/2021,6,1.4,0.0,1000.0
3013614213,27/04/2021,7,0.0,0.0,1000.0
3013614213,27/04/2021,8,0.0,0.0,1000.0
3013614213,27/04/2021,9,0.0,0.0,1000.0
3013614213,27/04/2021,10,0.0,0.0,1000.0
3013614213,27/04/2021,11,0.0,0.0,1000.0
3013614213,27/04/2021,12,0.0,0.0,1000.0
3013614213,27/04/2021,13,0.0,0.0,1000.0
3013614213,27/04/2021,14,0.0,0.0,1000.0
3013614213,27/04/2021,15,0.0,0.0,1000.0
3013614213,27/04/2021,16,0.0,0.0,1000.0
3013614213,27/04/2021,17,0.84,0.0,1000.0
3013614213,27/04/2021,18,3.64,0.0,1000.0
3013614213,27/04/2021,19,3.64,0.0,1000.0
3013614213,27/04/2021,20,3.36,0.0,1000.0
3013614213,27/04/2021,21,3.36,0.0,1000.0
3013614213,27/04/2021,22,3.36,0.0,1000.0
3013614213,27/04/2021,23,3.36,0.0,1000.0
3013614213,28/04/2021,0,3.64,0.0,1000.0
3013614213,28/04/2021,1,3.36,0.0,1000.0
3013614213,28/04/2021,2,3.36,0.0,1000.0
3013614213,28/04/2021,3,3.64,0.0,1000.0
3013614213,28/04/2021,4,3.36,0.0,1000.0
3013614213,28/04/2021,5,3.36,0.0,1000.0
3013614213,28/04/2021,6,1.4,0.0,1000.0
3013614213,28/04/2021,7,0.0,0.0,1000.0
3013614213,28/04/2021,8,0.0,0.0,1000.0
3013614213,28/04/2021,9,0.0,0.0,1000.0
3013614213,28/04/2021,10,0.0,0.0,1000.0
3013614213,28/04/2021,11,0.0,0.0,1000.0
3013614213,28/04/2021,12,0.0,0.0,1000.0
3013614213,28/04/2021,13,0.0,0.0,1000.0
3013614213,28/04/2021,14,0.0,0.0,1000.0
3013614213,28/04/2021,15,0.0,0.0,1000.0
3013614213,28/04/2021,16,0.0,0.0,1000.0
3013614213,28/04/2021,17,0.84,0.0,1000.0
3013614213,28/04/2021,18,3.64,0.0,1000.0
3013614213,28/04/2021,19,3.64,0.0,1000.0
3013614213,28/04/2021,20,3.36,0.0,1000.0
3013614213,28/04/2021,21,3.36,0.0,1000.0
3013614213,28/04/2021,22,3.36,0.0,1000.0
3013614213,28/04/2021,23,3.36,0.0,1000.0
3013614213,29/04/2021,0,3.36,0.0,1000.0
3013614213,29/04/2021,1,3.64,0.0,1000.0
3013614213,29/04/2021,2,3.36,0.0,1000.0
3013614213,29/04/2021,3,3.36,0.0,1000.0
3013614213,29/04/2021,4,3.64,0.0,1000.0
3013614213,29/04/2021,5,3.36,0.0,1000.0
3013614213,29/04/2021,6,1.12,0.0,1000.0
3013614213,29/04/2021,7,0.0,0.0,1000.0
3013614213,29/04/2021,8,0.0,0.0,1000.0
3013614213,29/04/2021,9,0.0,0.0,1000.0
3013614213,29/04/2021,10,0.0,0.0,1000.0
3013614213,29/04/2021,11,0.0,0.0,1000.0
3013614213,29/04/2021,12,0.0,0.0,1000.0
3013614213,29/04/2021,13,0.0,0.0,1000.0
3013614213,29/04/2021,14,0.0,0.0,1000.0
3013614213,29/04/2021,15,0.0,0.0,1000.0
3013614213,29/04/2021,16,0.0,0.0,1000.0
3013614213,29/04/2021,17,0.56,0.0,1000.0
3013614213,29/04/2021,18,3.64,0.0,1000.0
3013614213,29/04/2021,19,3.64,0.0,1000.0
3013614213,29/04/2021,20,3.36,0.0,1000.0
3013614213,29/04/2021,21,3.36,0.0,1000.0
3013614213,29/04/2021,22,3.36,0.0,1000.0
3013614213,29/04/2021,23,3.36,0.0,1000.0
3013614213,30/04/2021,0,3.36,0.0,1000.0
3013614213,30/04/2021,1,3.64,0.0,1000.0
3013614213,30/04/2021,2,3.36,0.0,1000.0
3013614213,30/04/2021,3,3.36,0.0,1000.0
3013614213,30/04/2021,4,3.36,0.0,1000.0
3013614213,30/04/2021,5,3.36,0.0,1000.0
3013614213,30/04/2021,6,2.8,0.0,1000.0
3013614213,30/04/2021,7,0.0,0.0,1000.0
3013614213,30/04/2021,8,0.0,0.0,1000.0
3013614213,30/04/2021,9,0.0,0.0,1000.0
3013614213,30/04/2021,10,0.0,0.0,1000.0
3013614213,30/04/2021,11,0.0,0.0,1000.0
3013614213,30/04/2021,12,0.0,0.0,1000.0
3013614213,30/04/2021,13,0.0,0.0,1000.0
3013614213,30/04/2021,14,0.0,0.0,1000.0
3013614213,30/04/2021,15,0.0,0.0,1000.0
3013614213,30/04/2021,16,0.0,0.0,1000.0
3013614213,30/04/2021,17,0.56,0.0,1000.0
3013614213,30/04/2021,18,3.64,0.0,1000.0
3013614213,30/04/2021,19,3.64,0.0,1000.0
3013614213,30/04/2021,20,3.36,0.0,1000.0
3013614213,30/04/2021,21,3.36,0.0,1000.0
3013614213,30/04/2021,22,3.36,0.0,1000.0
3013614213,30/04/2021,23,3.36,0.0,1000.0
3013614213,01/05/2021,0,3.64,0.0,1000.0
3013614213,01/05/2021,1,3.36,0.0,1000.0
3013614213,01/05/2021,2,3.08,0.0,1000.0
3013614213,01/05/2021,3,3.08,0.0,1000.0
3013614213,01/05/2021,4,2.8,0.0,1000.0
3013614213,01/05/2021,5,3.08,0.0,1000.0
3013614213,01/05/2021,6,0.84,11.48,1000.0
3013614213,01/05/2021,7,0.0,234.08,1000.0
3013614213,01/05/2021,8,0.0,668.92,1000.0
3013614213,01/05/2021,9,0.0,796.88,1000.0
3013614213,01/05/2021,10,0.0,871.36,1000.0
3013614213,01/05/2021,11,0.0,870.52,1000.0
3013614213,01/05/2021,12,0.0,840.28,1000.0
3013614213,01/05/2021,13,0.0,798.84,1000.0
3013614213,01/05/2021,14,0.0,546.0,1000.0
3013614213,01/05/2021,15,0.0,207.48,1000.0
3013614213,01/05/2021,16,0.0,243.32,1000.0
3013614213,01/05/2021,17,1.12,21.56,1000.0
3013614213,01/05/2021,18,3.64,0.0,1000.0
3013614213,01/05/2021,19,3.64,0.0,1000.0
3013614213,01/05/2021,20,3.36,0.0,1000.0
3013614213,01/05/2021,21,3.36,0.0,1000.0
3013614213,01/05/2021,22,3.36,0.0,1000.0
3013614213,01/05/2021,23,3.36,0.0,1000.0
3013614213,02/05/2021,0,3.36,0.0,1000.0
3013614213,02/05/2021,1,3.64,0.0,1000.0
3013614213,02/05/2021,2,2.8,0.0,1000.0
