CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013755037,24/03/2021,13,0.0,946.89,1000.0
3013755037,24/03/2021,14,0.0,1041.6,1000.0
3013755037,24/03/2021,15,0.0,907.41,1000.0
3013755037,24/03/2021,16,0.0,814.38,1000.0
3013755037,24/03/2021,17,0.0,379.68,1000.0
3013755037,24/03/2021,18,4.62,0.21,1000.0
3013755037,24/03/2021,19,5.04,0.0,1000.0
3013755037,24/03/2021,20,5.25,0.0,1000.0
3013755037,24/03/2021,21,5.04,0.0,1000.0
3013755037,24/03/2021,22,4.83,0.0,1000.0
3013755037,24/03/2021,23,5.04,0.0,1000.0
3013755037,25/03/2021,0,4.83,0.0,1000.0
3013755037,25/03/2021,1,5.04,0.0,1000.0
3013755037,25/03/2021,2,4.62,0.0,1000.0
3013755037,25/03/2021,3,5.04,0.0,1000.0
3013755037,25/03/2021,4,4.83,0.0,1000.0
3013755037,25/03/2021,5,5.04,0.0,1000.0
3013755037,25/03/2021,6,0.0,191.94,1000.0
3013755037,25/03/2021,7,0.0,877.17,1000.0
3013755037,25/03/2021,8,0.0,1026.48,1000.0
3013755037,25/03/2021,9,0.0,980.28,1000.0
3013755037,25/03/2021,10,0.0,1007.79,1000.0
3013755037,25/03/2021,11,0.0,1042.44,1000.0
3013755037,25/03/2021,12,0.0,1015.35,1000.0
3013755037,25/03/2021,13,0.0,1041.81,1000.0
3013755037,25/03/2021,14,0.0,1042.23,1000.0
3013755037,25/03/2021,15,0.0,1032.99,1000.0
3013755037,25/03/2021,16,0.0,939.33,1000.0
3013755037,25/03/2021,17,0.0,345.03,1000.0
3013755037,25/03/2021,18,4.83,0.0,1000.0
3013755037,25/03/2021,19,4.83,0.0,1000.0
3013755037,25/03/2021,20,5.04,0.0,1000.0
3013755037,25/03/2021,21,5.04,0.0,1000.0
3013755037,25/03/2021,22,4.83,0.0,1000.0
3013755037,25/03/2021,23,4.83,0.0,1000.0
3013755037,26/03/2021,0,4.83,0.0,1000.0
3013755037,26/03/2021,1,4.62,0.0,1000.0
3013755037,26/03/2021,2,4.83,0.0,1000.0
3013755037,26/03/2021,3,4.83,0.0,1000.0
3013755037,26/03/2021,4,4.83,0.0,1000.0
3013755037,26/03/2021,5,4.62,0.0,1000.0
3013755037,26/03/2021,6,0.21,191.52,1000.0
3013755037,26/03/2021,7,0.0,871.71,1000.0
3013755037,26/03/2021,8,0.0,1023.54,1000.0
3013755037,26/03/2021,9,0.21,261.24,1000.0
3013755037,26/03/2021,10,0.0,818.16,1000.0
3013755037,26/03/2021,11,0.0,853.65,1000.0
3013755037,26/03/2021,12,0.0,821.94,1000.0
3013755037,26/03/2021,13,0.0,882.21,1000.0
3013755037,26/03/2021,14,0.0,987.42,1000.0
3013755037,26/03/2021,15,0.0,938.07,1000.0
3013755037,26/03/2021,16,0.0,790.65,1000.0
3013755037,26/03/2021,17,0.0,86.52,1000.0
3013755037,26/03/2021,18,4.62,0.0,1000.0
3013755037,26/03/2021,19,5.25,0.0,1000.0
3013755037,26/03/2021,20,5.25,0.0,1000.0
3013755037,26/03/2021,21,4.83,0.0,1000.0
3013755037,26/03/2021,22,5.04,0.0,1000.0
3013755037,26/03/2021,23,4.83,0.0,1000.0
3013755037,27/03/2021,0,5.04,0.0,1000.0
3013755037,27/03/2021,1,5.04,0.0,1000.0
3013755037,27/03/2021,2,4.83,0.0,1000.0
3013755037,27/03/2021,3,5.04,0.0,1000.0
3013755037,27/03/2021,4,5.04,0.0,1000.0
3013755037,27/03/2021,5,4.83,0.0,1000.0
3013755037,27/03/2021,6,0.21,187.32,1000.0
3013755037,27/03/2021,7,0.0,849.24,1000.0
3013755037,27/03/2021,8,0.0,1007.58,1000.0
3013755037,27/03/2021,9,0.0,1040.97,1000.0
3013755037,27/03/2021,10,0.0,1025.43,1000.0
3013755037,27/03/2021,11,0.0,864.36,1000.0
3013755037,27/03/2021,12,0.0,755.16,1000.0
3013755037,27/03/2021,13,0.0,930.09,1000.0
3013755037,27/03/2021,14,0.0,793.8,1000.0
3013755037,27/03/2021,15,0.0,1031.94,1000.0
3013755037,27/03/2021,16,0.0,924.21,1000.0
3013755037,27/03/2021,17,0.0,317.31,1000.0
3013755037,27/03/2021,18,4.41,0.0,1000.0
3013755037,27/03/2021,19,5.04,0.0,1000.0
3013755037,27/03/2021,20,5.04,0.0,1000.0
3013755037,27/03/2021,21,4.83,0.0,1000.0
3013755037,27/03/2021,22,4.83,0.0,1000.0
3013755037,27/03/2021,23,4.83,0.0,1000.0
3013755037,28/03/2021,0,4.83,0.0,1000.0
3013755037,28/03/2021,1,4.83,0.0,1000.0
3013755037,28/03/2021,2,4.83,0.0,1000.0
3013755037,28/03/2021,3,5.04,0.0,1000.0
3013755037,28/03/2021,4,4.83,0.0,1000.0
3013755037,28/03/2021,5,4.83,0.0,1000.0
3013755037,28/03/2021,6,0.0,173.04,1000.0
3013755037,28/03/2021,7,0.0,802.41,1000.0
3013755037,28/03/2021,8,0.0,979.23,1000.0
3013755037,28/03/2021,9,0.0,1024.8,1000.0
3013755037,28/03/2021,10,0.0,1031.94,1000.0
3013755037,28/03/2021,11,0.0,1032.78,1000.0
3013755037,28/03/2021,12,0.42,795.69,1000.0
3013755037,28/03/2021,13,0.0,846.09,1000.0
3013755037,28/03/2021,14,0.0,742.14,1000.0
3013755037,28/03/2021,15,0.0,960.96,1000.0
3013755037,28/03/2021,16,0.0,752.64,1000.0
3013755037,28/03/2021,17,0.0,306.6,1000.0
3013755037,28/03/2021,18,4.62,0.0,1000.0
3013755037,28/03/2021,19,5.25,0.0,1000.0
3013755037,28/03/2021,20,4.83,0.0,1000.0
3013755037,28/03/2021,21,5.04,0.0,1000.0
3013755037,28/03/2021,22,4.83,0.0,1000.0
3013755037,28/03/2021,23,5.04,0.0,1000.0
3013755037,29/03/2021,0,5.04,0.0,1000.0
3013755037,29/03/2021,1,4.83,0.0,1000.0
3013755037,29/03/2021,2,4.83,0.0,1000.0
3013755037,29/03/2021,3,5.04,0.0,1000.0
3013755037,29/03/2021,4,4.83,0.0,1000.0
3013755037,29/03/2021,5,4.83,0.0,1000.0
3013755037,29/03/2021,6,0.21,170.31,1000.0
3013755037,29/03/2021,7,0.0,771.12,1000.0
3013755037,29/03/2021,8,0.0,971.04,1000.0
3013755037,29/03/2021,9,0.0,1023.33,1000.0
3013755037,29/03/2021,10,0.0,1037.82,1000.0
3013755037,29/03/2021,11,0.0,1042.02,1000.0
3013755037,29/03/2021,12,0.0,1040.55,1000.0
3013755037,29/03/2021,13,0.0,1021.65,1000.0
3013755037,29/03/2021,14,0.0,1033.41,1000.0
3013755037,29/03/2021,15,0.0,1040.13,1000.0
3013755037,29/03/2021,16,0.0,925.26,1000.0
3013755037,29/03/2021,17,0.0,305.34,1000.0
3013755037,29/03/2021,18,4.83,0.0,1000.0
3013755037,29/03/2021,19,5.25,0.0,1000.0
3013755037,29/03/2021,20,5.25,0.0,1000.0
3013755037,29/03/2021,21,5.25,0.0,1000.0
3013755037,29/03/2021,22,5.04,0.0,1000.0
3013755037,29/03/2021,23,4.83,0.0,1000.0
3013755037,30/03/2021,0,5.04,0.0,1000.0
3013755037,30/03/2021,1,5.04,0.0,1000.0
3013755037,30/03/2021,2,4.83,0.0,1000.0
3013755037,30/03/2021,3,5.04,0.0,1000.0
3013755037,30/03/2021,4,4.83,0.0,1000.0
3013755037,30/03/2021,5,5.04,0.0,1000.0
3013755037,30/03/2021,6,0.42,18.06,1000.0
3013755037,30/03/2021,7,0.0,204.75,1000.0
3013755037,30/03/2021,8,0.0,725.34,1000.0
3013755037,30/03/2021,9,0.0,686.07,1000.0
3013755037,30/03/2021,10,0.0,667.38,1000.0
3013755037,30/03/2021,11,0.0,694.26,1000.0
3013755037,30/03/2021,12,0.0,926.94,1000.0
3013755037,30/03/2021,13,0.0,1014.93,1000.0
3013755037,30/03/2021,14,0.0,1025.22,1000.0
3013755037,30/03/2021,15,0.0,1017.24,1000.0
3013755037,30/03/2021,16,0.0,844.62,1000.0
3013755037,30/03/2021,17,0.21,140.07,1000.0
3013755037,30/03/2021,18,4.83,0.0,1000.0
3013755037,30/03/2021,19,5.04,0.0,1000.0
3013755037,30/03/2021,20,5.04,0.0,1000.0
3013755037,30/03/2021,21,5.04,0.0,1000.0
3013755037,30/03/2021,22,4.83,0.0,1000.0
3013755037,30/03/2021,23,4.83,0.0,1000.0
3013755037,31/03/2021,0,4.83,0.0,1000.0
3013755037,31/03/2021,1,4.83,0.0,1000.0
3013755037,31/03/2021,2,4.83,0.0,1000.0
3013755037,31/03/2021,3,4.83,0.0,1000.0
3013755037,31/03/2021,4,4.83,0.0,1000.0
3013755037,31/03/2021,5,4.83,0.0,1000.0
3013755037,31/03/2021,6,0.42,38.64,1000.0
3013755037,31/03/2021,7,0.0,771.75,1000.0
3013755037,31/03/2021,8,0.0,902.37,1000.0
3013755037,31/03/2021,9,0.0,833.49,1000.0
3013755037,31/03/2021,10,0.0,978.81,1000.0
3013755037,31/03/2021,11,0.0,1005.06,1000.0
3013755037,31/03/2021,12,0.0,979.23,1000.0
3013755037,31/03/2021,13,0.0,897.75,1000.0
3013755037,31/03/2021,14,0.0,523.53,1000.0
3013755037,31/03/2021,15,0.0,675.36,1000.0
3013755037,31/03/2021,16,0.0,567.84,1000.0
3013755037,31/03/2021,17,0.0,74.97,1000.0
3013755037,31/03/2021,18,5.25,0.0,1000.0
3013755037,31/03/2021,19,5.46,0.0,1000.0
3013755037,31/03/2021,20,5.25,0.0,1000.0
3013755037,31/03/2021,21,5.04,0.0,1000.0
3013755037,31/03/2021,22,5.04,0.0,1000.0
3013755037,31/03/2021,23,5.04,0.0,1000.0
3013755037,01/04/2021,0,5.04,0.0,1000.0
3013755037,01/04/2021,1,5.04,0.0,1000.0
3013755037,01/04/2021,2,5.25,0.0,1000.0
3013755037,01/04/2021,3,5.25,0.0,1000.0
3013755037,01/04/2021,4,5.04,0.0,1000.0
3013755037,01/04/2021,5,5.46,0.0,1000.0
3013755037,01/04/2021,6,0.21,127.05,1000.0
3013755037,01/04/2021,7,0.0,583.8,1000.0
3013755037,01/04/2021,8,0.0,948.36,1000.0
3013755037,01/04/2021,9,0.0,1019.13,1000.0
3013755037,01/04/2021,10,0.0,1025.43,1000.0
3013755037,01/04/2021,11,0.0,555.03,1000.0
3013755037,01/04/2021,12,0.0,565.74,1000.0
3013755037,01/04/2021,13,0.0,688.8,1000.0
3013755037,01/04/2021,14,0.0,984.48,1000.0
3013755037,01/04/2021,15,0.0,794.85,1000.0
3013755037,01/04/2021,16,0.0,80.43,1000.0
3013755037,01/04/2021,17,0.21,21.84,1000.0
3013755037,01/04/2021,18,5.25,0.0,1000.0
3013755037,01/04/2021,19,5.46,0.0,1000.0
3013755037,01/04/2021,20,5.04,0.0,1000.0
3013755037,01/04/2021,21,5.25,0.0,1000.0
3013755037,01/04/2021,22,5.25,0.0,1000.0
3013755037,01/04/2021,23,5.04,0.0,1000.0
3013755037,02/04/2021,0,5.04,0.0,1000.0
3013755037,02/04/2021,1,5.25,0.0,1000.0
3013755037,02/04/2021,2,5.25,0.0,1000.0
3013755037,02/04/2021,3,5.25,0.0,1000.0
3013755037,02/04/2021,4,5.25,0.0,1000.0
3013755037,02/04/2021,5,5.04,0.0,1000.0
3013755037,02/04/2021,6,0.0,120.75,1000.0
3013755037,02/04/2021,7,0.0,771.54,1000.0
3013755037,02/04/2021,8,0.0,1001.91,1000.0
3013755037,02/04/2021,9,0.0,1042.23,1000.0
3013755037,02/04/2021,10,0.0,834.75,1000.0
3013755037,02/04/2021,11,0.0,732.06,1000.0
3013755037,02/04/2021,12,0.0,824.25,1000.0
3013755037,02/04/2021,13,0.0,1008.63,1000.0
3013755037,02/04/2021,14,0.0,816.48,1000.0
3013755037,02/04/2021,15,0.0,906.57,1000.0
3013755037,02/04/2021,16,0.0,666.33,1000.0
3013755037,02/04/2021,17,0.42,51.45,1000.0
3013755037,02/04/2021,18,5.25,0.0,1000.0
3013755037,02/04/2021,19,5.46,0.0,1000.0
3013755037,02/04/2021,20,5.25,0.0,1000.0
3013755037,02/04/2021,21,5.25,0.0,1000.0
3013755037,02/04/2021,22,5.04,0.0,1000.0
3013755037,02/04/2021,23,5.25,0.0,1000.0
3013755037,03/04/2021,0,5.25,0.0,1000.0
3013755037,03/04/2021,1,5.04,0.0,1000.0
3013755037,03/04/2021,2,5.25,0.0,1000.0
3013755037,03/04/2021,3,5.46,0.0,1000.0
3013755037,03/04/2021,4,5.04,0.0,1000.0
3013755037,03/04/2021,5,5.25,0.0,1000.0
3013755037,03/04/2021,6,0.63,77.28,1000.0
3013755037,03/04/2021,7,0.0,742.98,1000.0
3013755037,03/04/2021,8,0.0,704.34,1000.0
3013755037,03/04/2021,9,0.0,616.56,1000.0
3013755037,03/04/2021,10,0.0,614.04,1000.0
3013755037,03/04/2021,11,0.0,362.46,1000.0
3013755037,03/04/2021,12,0.0,846.3,1000.0
3013755037,03/04/2021,13,0.0,1039.92,1000.0
3013755037,03/04/2021,14,0.0,969.99,1000.0
3013755037,03/04/2021,15,0.0,589.47,1000.0
3013755037,03/04/2021,16,0.0,502.95,1000.0
3013755037,03/04/2021,17,1.05,25.83,1000.0
3013755037,03/04/2021,18,5.25,0.0,1000.0
3013755037,03/04/2021,19,5.25,0.0,1000.0
3013755037,03/04/2021,20,5.25,0.0,1000.0
3013755037,03/04/2021,21,5.25,0.0,1000.0
3013755037,03/04/2021,22,5.04,0.0,1000.0
3013755037,03/04/2021,23,5.25,0.0,1000.0
3013755037,04/04/2021,0,5.04,0.0,1000.0
3013755037,04/04/2021,1,5.04,0.0,1000.0
3013755037,04/04/2021,2,5.25,0.0,1000.0
3013755037,04/04/2021,3,5.25,0.0,1000.0
3013755037,04/04/2021,4,5.25,0.0,1000.0
3013755037,04/04/2021,5,5.25,0.0,1000.0
3013755037,04/04/2021,6,0.63,100.17,1000.0
3013755037,04/04/2021,7,0.0,638.82,1000.0
3013755037,04/04/2021,8,0.0,876.96,1000.0
3013755037,04/04/2021,9,0.0,937.86,1000.0
3013755037,04/04/2021,10,0.0,923.16,1000.0
3013755037,04/04/2021,11,0.0,795.06,1000.0
3013755037,04/04/2021,12,0.0,607.11,1000.0
3013755037,04/04/2021,13,0.0,794.85,1000.0
3013755037,04/04/2021,14,0.0,684.18,1000.0
3013755037,04/04/2021,15,0.0,512.19,1000.0
3013755037,04/04/2021,16,0.0,105.42,1000.0
3013755037,04/04/2021,17,0.42,28.98,1000.0
3013755037,04/04/2021,18,5.25,0.0,1000.0
3013755037,04/04/2021,19,5.46,0.0,1000.0
3013755037,04/04/2021,20,5.25,0.0,1000.0
3013755037,04/04/2021,21,5.25,0.0,1000.0
3013755037,04/04/2021,22,5.25,0.0,1000.0
3013755037,04/04/2021,23,5.25,0.0,1000.0
3013755037,05/04/2021,0,5.25,0.0,1000.0
3013755037,05/04/2021,1,5.25,0.0,1000.0
3013755037,05/04/2021,2,5.25,0.0,1000.0
3013755037,05/04/2021,3,5.25,0.0,1000.0
3013755037,05/04/2021,4,5.25,0.0,1000.0
3013755037,05/04/2021,5,5.25,0.0,1000.0
3013755037,05/04/2021,6,1.05,37.38,1000.0
3013755037,05/04/2021,7,0.0,349.86,1000.0
3013755037,05/04/2021,8,0.0,902.16,1000.0
3013755037,05/04/2021,9,0.0,438.06,1000.0
3013755037,05/04/2021,10,0.0,770.7,1000.0
3013755037,05/04/2021,11,0.0,754.11,1000.0
3013755037,05/04/2021,12,0.0,817.32,1000.0
3013755037,05/04/2021,13,0.0,714.84,1000.0
3013755037,05/04/2021,14,0.0,482.58,1000.0
3013755037,05/04/2021,15,0.0,249.69,1000.0
3013755037,05/04/2021,16,0.0,298.41,1000.0
3013755037,05/04/2021,17,0.63,86.52,1000.0
3013755037,05/04/2021,18,5.46,0.0,1000.0
3013755037,05/04/2021,19,5.25,0.0,1000.0
3013755037,05/04/2021,20,5.25,0.0,1000.0
3013755037,05/04/2021,21,5.25,0.0,1000.0
3013755037,05/04/2021,22,5.25,0.0,1000.0
3013755037,05/04/2021,23,5.25,0.0,1000.0
3013755037,06/04/2021,0,5.04,0.0,1000.0
3013755037,06/04/2021,1,5.25,0.0,1000.0
3013755037,06/04/2021,2,5.25,0.0,1000.0
3013755037,06/04/2021,3,5.04,0.0,1000.0
3013755037,06/04/2021,4,5.25,0.0,1000.0
3013755037,06/04/2021,5,5.25,0.0,1000.0
3013755037,06/04/2021,6,0.21,172.83,1000.0
3013755037,06/04/2021,7,0.0,762.51,1000.0
3013755037,06/04/2021,8,0.0,866.46,1000.0
3013755037,06/04/2021,9,0.0,1003.8,1000.0
3013755037,06/04/2021,10,0.0,964.53,1000.0
3013755037,06/04/2021,11,0.0,808.71,1000.0
3013755037,06/04/2021,12,0.0,724.92,1000.0
3013755037,06/04/2021,13,0.0,768.6,1000.0
3013755037,06/04/2021,14,0.0,926.73,1000.0
3013755037,06/04/2021,15,0.0,544.95,1000.0
3013755037,06/04/2021,16,0.0,564.69,1000.0
3013755037,06/04/2021,17,0.42,190.68,1000.0
3013755037,06/04/2021,18,5.46,0.0,1000.0
3013755037,06/04/2021,19,5.25,0.0,1000.0
3013755037,06/04/2021,20,5.25,0.0,1000.0
3013755037,06/04/2021,21,5.25,0.0,1000.0
3013755037,06/04/2021,22,5.25,0.0,1000.0
3013755037,06/04/2021,23,5.04,0.0,1000.0
3013755037,07/04/2021,0,5.04,0.0,1000.0
3013755037,07/04/2021,1,5.25,0.0,1000.0
3013755037,07/04/2021,2,5.04,0.0,1000.0
3013755037,07/04/2021,3,5.25,0.0,1000.0
3013755037,07/04/2021,4,5.25,0.0,1000.0
3013755037,07/04/2021,5,5.25,0.0,1000.0
3013755037,07/04/2021,6,1.68,6.93,1000.0
3013755037,07/04/2021,7,0.0,42.84,1000.0
3013755037,07/04/2021,8,0.0,164.22,1000.0
3013755037,07/04/2021,9,0.0,267.96,1000.0
3013755037,07/04/2021,10,0.0,559.65,1000.0
3013755037,07/04/2021,11,0.0,485.1,1000.0
3013755037,07/04/2021,12,0.0,305.13,1000.0
3013755037,07/04/2021,13,0.0,306.18,1000.0
3013755037,07/04/2021,14,0.0,150.15,1000.0
3013755037,07/04/2021,15,0.0,136.92,1000.0
3013755037,07/04/2021,16,0.0,114.03,1000.0
3013755037,07/04/2021,17,0.84,27.09,1000.0
3013755037,07/04/2021,18,5.25,0.0,1000.0
3013755037,07/04/2021,19,5.04,0.0,1000.0
3013755037,07/04/2021,20,5.25,0.0,1000.0
3013755037,07/04/2021,21,5.25,0.0,1000.0
3013755037,07/04/2021,22,5.04,0.0,1000.0
3013755037,07/04/2021,23,5.25,0.0,1000.0
3013755037,08/04/2021,0,5.25,0.0,1000.0
3013755037,08/04/2021,1,5.25,0.0,1000.0
3013755037,08/04/2021,2,5.25,0.0,1000.0
3013755037,08/04/2021,3,5.25,0.0,1000.0
3013755037,08/04/2021,4,5.25,0.0,1000.0
3013755037,08/04/2021,5,5.25,0.0,1000.0
3013755037,08/04/2021,6,0.42,75.6,1000.0
3013755037,08/04/2021,7,0.0,377.58,1000.0
3013755037,08/04/2021,8,0.0,877.59,1000.0
3013755037,08/04/2021,9,0.0,1032.36,1000.0
3013755037,08/04/2021,10,0.0,933.66,1000.0
3013755037,08/04/2021,11,0.0,746.55,1000.0
3013755037,08/04/2021,12,0.0,829.92,1000.0
3013755037,08/04/2021,13,0.0,684.6,1000.0
3013755037,08/04/2021,14,0.0,618.24,1000.0
3013755037,08/04/2021,15,0.0,279.09,1000.0
3013755037,08/04/2021,16,0.0,85.47,1000.0
3013755037,08/04/2021,17,0.42,20.79,1000.0
3013755037,08/04/2021,18,5.46,0.0,1000.0
3013755037,08/04/2021,19,5.25,0.0,1000.0
3013755037,08/04/2021,20,5.25,0.0,1000.0
3013755037,08/04/2021,21,5.04,0.0,1000.0
3013755037,08/04/2021,22,5.04,0.0,1000.0
3013755037,08/04/2021,23,5.04,0.0,1000.0
3013755037,09/04/2021,0,5.04,0.0,1000.0
3013755037,09/04/2021,1,5.25,0.0,1000.0
3013755037,09/04/2021,2,5.46,0.0,1000.0
3013755037,09/04/2021,3,5.04,0.0,1000.0
3013755037,09/04/2021,4,5.25,0.0,1000.0
3013755037,09/04/2021,5,5.25,0.0,1000.0
3013755037,09/04/2021,6,0.84,42.42,1000.0
3013755037,09/04/2021,7,0.0,427.14,1000.0
3013755037,09/04/2021,8,0.0,481.74,1000.0
3013755037,09/04/2021,9,0.0,459.06,1000.0
3013755037,09/04/2021,10,0.0,561.96,1000.0
3013755037,09/04/2021,11,0.0,462.63,1000.0
3013755037,09/04/2021,12,0.0,427.98,1000.0
3013755037,09/04/2021,13,0.0,623.07,1000.0
3013755037,09/04/2021,14,0.0,738.15,1000.0
3013755037,09/04/2021,15,0.0,839.16,1000.0
3013755037,09/04/2021,16,0.0,418.11,1000.0
3013755037,09/04/2021,17,0.63,8.82,1000.0
3013755037,09/04/2021,18,2.94,0.0,1000.0
3013755037,09/04/2021,19,3.36,0.0,1000.0
3013755037,09/04/2021,20,5.25,0.0,1000.0
3013755037,09/04/2021,21,4.62,0.0,1000.0
3013755037,09/04/2021,22,5.25,0.0,1000.0
3013755037,09/04/2021,23,5.25,0.0,1000.0
3013755037,10/04/2021,0,5.04,0.0,1000.0
3013755037,10/04/2021,1,5.25,0.0,1000.0
3013755037,10/04/2021,2,5.04,0.0,1000.0
3013755037,10/04/2021,3,5.25,0.0,1000.0
3013755037,10/04/2021,4,5.04,0.0,1000.0
3013755037,10/04/2021,5,5.25,0.0,1000.0
3013755037,10/04/2021,6,0.21,177.24,1000.0
3013755037,10/04/2021,7,0.0,884.31,1000.0
3013755037,10/04/2021,8,0.0,1038.45,1000.0
3013755037,10/04/2021,9,0.0,1042.86,1000.0
3013755037,10/04/2021,10,0.0,1034.88,1000.0
3013755037,10/04/2021,11,0.0,1020.6,1000.0
3013755037,10/04/2021,12,0.0,978.6,1000.0
3013755037,10/04/2021,13,0.0,777.63,1000.0
3013755037,10/04/2021,14,0.0,704.34,1000.0
3013755037,10/04/2021,15,0.0,776.37,1000.0
3013755037,10/04/2021,16,0.0,949.41,1000.0
3013755037,10/04/2021,17,0.42,232.68,1000.0
3013755037,10/04/2021,18,5.04,0.0,1000.0
3013755037,10/04/2021,19,5.46,0.0,1000.0
3013755037,10/04/2021,20,5.25,0.0,1000.0
3013755037,10/04/2021,21,5.04,0.0,1000.0
3013755037,10/04/2021,22,5.04,0.0,1000.0
3013755037,10/04/2021,23,5.25,0.0,1000.0
3013755037,11/04/2021,0,5.25,0.0,1000.0
3013755037,11/04/2021,1,5.04,0.0,1000.0
3013755037,11/04/2021,2,5.04,0.0,1000.0
3013755037,11/04/2021,3,5.25,0.0,1000.0
3013755037,11/04/2021,4,5.25,0.0,1000.0
3013755037,11/04/2021,5,5.25,0.0,1000.0
3013755037,11/04/2021,6,0.0,157.29,1000.0
3013755037,11/04/2021,7,0.0,878.22,1000.0
3013755037,11/04/2021,8,0.0,991.62,1000.0
3013755037,11/04/2021,9,0.0,1040.34,1000.0
3013755037,11/04/2021,10,0.0,923.58,1000.0
3013755037,11/04/2021,11,0.0,1005.06,1000.0
3013755037,11/04/2021,12,0.0,1036.35,1000.0
3013755037,11/04/2021,13,0.0,1040.97,1000.0
3013755037,11/04/2021,14,0.0,1042.02,1000.0
3013755037,11/04/2021,15,0.0,1041.18,1000.0
3013755037,11/04/2021,16,0.0,902.79,1000.0
3013755037,11/04/2021,17,0.42,208.53,1000.0
3013755037,11/04/2021,18,5.46,0.0,1000.0
3013755037,11/04/2021,19,5.25,0.0,1000.0
3013755037,11/04/2021,20,5.25,0.0,1000.0
3013755037,11/04/2021,21,5.25,0.0,1000.0
3013755037,11/04/2021,22,5.04,0.0,1000.0
3013755037,11/04/2021,23,5.25,0.0,1000.0
3013755037,12/04/2021,0,5.04,0.0,1000.0
3013755037,12/04/2021,1,5.04,0.0,1000.0
3013755037,12/04/2021,2,5.25,0.0,1000.0
3013755037,12/04/2021,3,5.04,0.0,1000.0
3013755037,12/04/2021,4,5.25,0.0,1000.0
3013755037,12/04/2021,5,5.04,0.0,1000.0
3013755037,12/04/2021,6,0.0,159.39,1000.0
3013755037,12/04/2021,7,0.0,841.05,1000.0
3013755037,12/04/2021,8,0.0,1029.84,1000.0
3013755037,12/04/2021,9,0.0,1042.44,1000.0
3013755037,12/04/2021,10,0.0,1042.23,1000.0
3013755037,12/04/2021,11,0.0,1042.02,1000.0
3013755037,12/04/2021,12,0.0,1032.78,1000.0
3013755037,12/04/2021,13,0.0,1041.6,1000.0
3013755037,12/04/2021,14,0.0,991.62,1000.0
3013755037,12/04/2021,15,0.0,757.05,1000.0
3013755037,12/04/2021,16,0.0,411.6,1000.0
3013755037,12/04/2021,17,0.63,108.36,1000.0
3013755037,12/04/2021,18,5.46,0.0,1000.0
3013755037,12/04/2021,19,5.46,0.0,1000.0
3013755037,12/04/2021,20,5.25,0.0,1000.0
3013755037,12/04/2021,21,5.25,0.0,1000.0
3013755037,12/04/2021,22,5.25,0.0,1000.0
3013755037,12/04/2021,23,5.25,0.0,1000.0
3013755037,13/04/2021,0,5.25,0.0,1000.0
3013755037,13/04/2021,1,5.04,0.0,1000.0
3013755037,13/04/2021,2,5.04,0.0,1000.0
3013755037,13/04/2021,3,5.04,0.0,1000.0
3013755037,13/04/2021,4,5.25,0.0,1000.0
3013755037,13/04/2021,5,5.25,0.0,1000.0
3013755037,13/04/2021,6,0.21,140.49,1000.0
3013755037,13/04/2021,7,0.0,823.2,1000.0
3013755037,13/04/2021,8,0.0,1025.01,1000.0
3013755037,13/04/2021,9,0.0,1042.65,1000.0
3013755037,13/04/2021,10,0.0,1042.23,1000.0
3013755037,13/04/2021,11,0.0,756.21,1000.0
3013755037,13/04/2021,12,0.0,849.24,1000.0
3013755037,13/04/2021,13,0.0,960.75,1000.0
3013755037,13/04/2021,14,0.0,841.89,1000.0
3013755037,13/04/2021,15,0.0,1029.21,1000.0
3013755037,13/04/2021,16,0.0,880.11,1000.0
3013755037,13/04/2021,17,0.63,179.97,1000.0
3013755037,13/04/2021,18,5.46,0.0,1000.0
3013755037,13/04/2021,19,5.25,0.0,1000.0
3013755037,13/04/2021,20,5.25,0.0,1000.0
3013755037,13/04/2021,21,5.25,0.0,1000.0
3013755037,13/04/2021,22,5.25,0.0,1000.0
3013755037,13/04/2021,23,5.25,0.0,1000.0
3013755037,14/04/2021,0,5.04,0.0,1000.0
3013755037,14/04/2021,1,5.04,0.0,1000.0
3013755037,14/04/2021,2,5.04,0.0,1000.0
3013755037,14/04/2021,3,5.25,0.0,1000.0
3013755037,14/04/2021,4,5.25,0.0,1000.0
3013755037,14/04/2021,5,5.04,0.0,1000.0
3013755037,14/04/2021,6,0.0,177.09,1000.0
3013755037,14/04/2021,7,0.0,838.53,1000.0
3013755037,14/04/2021,8,0.0,1021.86,1000.0
3013755037,14/04/2021,9,0.0,1042.44,1000.0
3013755037,14/04/2021,10,0.0,1042.44,1000.0
3013755037,14/04/2021,11,0.0,1042.02,1000.0
3013755037,14/04/2021,12,0.0,1041.6,1000.0
3013755037,14/04/2021,13,0.0,1042.02,1000.0
3013755037,14/04/2021,14,0.0,799.26,1000.0
3013755037,14/04/2021,15,0.0,502.11,1000.0
3013755037,14/04/2021,16,0.0,786.24,1000.0
3013755037,14/04/2021,17,0.0,136.33,1000.0
3013755037,14/04/2021,18,5.36,0.0,1000.0
3013755037,14/04/2021,19,5.15,0.0,1000.0
3013755037,14/04/2021,20,5.25,0.0,1000.0
3013755037,14/04/2021,21,5.15,0.0,1000.0
3013755037,14/04/2021,22,5.04,0.0,1000.0
