CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013765804,15/04/2021,19,3.92,0.0,1000.0
3013765804,15/04/2021,20,3.92,0.0,1000.0
3013765804,15/04/2021,21,3.78,0.0,1000.0
3013765804,15/04/2021,22,3.92,0.0,1000.0
3013765804,15/04/2021,23,3.92,0.0,1000.0
3013765804,16/04/2021,0,3.78,0.0,1000.0
3013765804,16/04/2021,1,3.92,0.0,1000.0
3013765804,16/04/2021,2,3.36,0.0,1000.0
3013765804,16/04/2021,3,3.36,0.0,1000.0
3013765804,16/04/2021,4,3.36,0.0,1000.0
3013765804,16/04/2021,5,3.22,0.0,1000.0
3013765804,16/04/2021,6,0.56,52.36,1000.0
3013765804,16/04/2021,7,0.0,477.68,1000.0
3013765804,16/04/2021,8,0.0,924.98,1000.0
3013765804,16/04/2021,9,0.0,979.58,1000.0
3013765804,16/04/2021,10,0.0,955.92,1000.0
3013765804,16/04/2021,11,0.0,862.26,1000.0
3013765804,16/04/2021,12,0.0,903.0,1000.0
3013765804,16/04/2021,13,0.0,960.26,1000.0
3013765804,16/04/2021,14,0.0,840.28,1000.0
3013765804,16/04/2021,15,0.0,662.06,1000.0
3013765804,16/04/2021,16,0.0,427.56,1000.0
3013765804,16/04/2021,17,0.56,56.28,1000.0
3013765804,16/04/2021,18,3.92,0.0,1000.0
3013765804,16/04/2021,19,3.92,0.0,1000.0
3013765804,16/04/2021,20,3.92,0.0,1000.0
3013765804,16/04/2021,21,3.78,0.0,1000.0
3013765804,16/04/2021,22,3.78,0.0,1000.0
3013765804,16/04/2021,23,3.92,0.0,1000.0
3013765804,17/04/2021,0,3.64,0.0,1000.0
3013765804,17/04/2021,1,3.22,0.0,1000.0
3013765804,17/04/2021,2,3.36,0.0,1000.0
3013765804,17/04/2021,3,3.22,0.0,1000.0
3013765804,17/04/2021,4,3.22,0.0,1000.0
3013765804,17/04/2021,5,3.36,0.0,1000.0
3013765804,17/04/2021,6,0.7,59.64,1000.0
3013765804,17/04/2021,7,0.0,504.84,1000.0
3013765804,17/04/2021,8,0.0,916.44,1000.0
3013765804,17/04/2021,9,0.0,981.96,1000.0
3013765804,17/04/2021,10,0.0,977.2,1000.0
3013765804,17/04/2021,11,0.0,871.64,1000.0
3013765804,17/04/2021,12,0.0,754.46,1000.0
3013765804,17/04/2021,13,0.0,917.28,1000.0
3013765804,17/04/2021,14,0.0,743.82,1000.0
3013765804,17/04/2021,15,0.0,496.86,1000.0
3013765804,17/04/2021,16,0.0,225.82,1000.0
3013765804,17/04/2021,17,0.56,14.56,1000.0
3013765804,17/04/2021,18,3.92,0.0,1000.0
3013765804,17/04/2021,19,4.06,0.0,1000.0
3013765804,17/04/2021,20,3.92,0.0,1000.0
3013765804,17/04/2021,21,3.78,0.0,1000.0
3013765804,17/04/2021,22,3.92,0.0,1000.0
3013765804,17/04/2021,23,3.92,0.0,1000.0
3013765804,18/04/2021,0,3.5,0.0,1000.0
3013765804,18/04/2021,1,3.22,0.0,1000.0
3013765804,18/04/2021,2,3.36,0.0,1000.0
3013765804,18/04/2021,3,3.36,0.0,1000.0
3013765804,18/04/2021,4,3.22,0.0,1000.0
3013765804,18/04/2021,5,3.36,0.0,1000.0
3013765804,18/04/2021,6,0.42,27.44,1000.0
3013765804,18/04/2021,7,0.0,433.86,1000.0
3013765804,18/04/2021,8,0.0,894.6,1000.0
3013765804,18/04/2021,9,0.0,917.0,1000.0
3013765804,18/04/2021,10,0.0,820.26,1000.0
3013765804,18/04/2021,11,0.0,664.16,1000.0
3013765804,18/04/2021,12,0.0,739.34,1000.0
3013765804,18/04/2021,13,0.0,673.54,1000.0
3013765804,18/04/2021,14,0.0,474.18,1000.0
3013765804,18/04/2021,15,0.0,475.3,1000.0
3013765804,18/04/2021,16,0.0,459.06,1000.0
3013765804,18/04/2021,17,0.7,28.56,1000.0
3013765804,18/04/2021,18,4.06,0.0,1000.0
3013765804,18/04/2021,19,4.06,0.0,1000.0
3013765804,18/04/2021,20,3.92,0.0,1000.0
3013765804,18/04/2021,21,3.92,0.0,1000.0
3013765804,18/04/2021,22,3.92,0.0,1000.0
3013765804,18/04/2021,23,3.92,0.0,1000.0
3013765804,19/04/2021,0,3.78,0.0,1000.0
3013765804,19/04/2021,1,3.92,0.0,1000.0
3013765804,19/04/2021,2,3.78,0.0,1000.0
3013765804,19/04/2021,3,3.92,0.0,1000.0
3013765804,19/04/2021,4,3.78,0.0,1000.0
3013765804,19/04/2021,5,3.22,0.0,1000.0
3013765804,19/04/2021,6,1.26,16.24,1000.0
3013765804,19/04/2021,7,0.0,100.24,1000.0
3013765804,19/04/2021,8,0.0,217.14,1000.0
3013765804,19/04/2021,9,0.0,500.36,1000.0
3013765804,19/04/2021,10,0.0,741.44,1000.0
3013765804,19/04/2021,11,0.0,879.76,1000.0
3013765804,19/04/2021,12,0.0,855.54,1000.0
3013765804,19/04/2021,13,0.0,735.56,1000.0
3013765804,19/04/2021,14,0.0,695.1,1000.0
3013765804,19/04/2021,15,0.0,648.2,1000.0
3013765804,19/04/2021,16,0.0,135.24,1000.0
3013765804,19/04/2021,17,0.0,0.0,1000.0
3013765804,19/04/2021,18,0.28,0.0,1000.0
3013765804,19/04/2021,19,4.34,0.0,1000.0
3013765804,19/04/2021,20,3.92,0.0,1000.0
3013765804,19/04/2021,21,3.36,0.0,1000.0
3013765804,19/04/2021,22,3.36,0.0,1000.0
3013765804,19/04/2021,23,3.36,0.0,1000.0
3013765804,20/04/2021,0,3.36,0.0,1000.0
3013765804,20/04/2021,1,3.22,0.0,1000.0
3013765804,20/04/2021,2,3.36,0.0,1000.0
3013765804,20/04/2021,3,3.36,0.0,1000.0
3013765804,20/04/2021,4,3.36,0.0,1000.0
3013765804,20/04/2021,5,3.22,0.0,1000.0
3013765804,20/04/2021,6,1.26,37.24,1000.0
3013765804,20/04/2021,7,0.0,186.76,1000.0
3013765804,20/04/2021,8,0.0,519.54,1000.0
3013765804,20/04/2021,9,0.0,833.84,1000.0
3013765804,20/04/2021,10,0.0,698.74,1000.0
3013765804,20/04/2021,11,0.0,897.68,1000.0
3013765804,20/04/2021,12,0.0,539.7,1000.0
3013765804,20/04/2021,13,0.0,900.9,1000.0
3013765804,20/04/2021,14,0.0,901.18,1000.0
3013765804,20/04/2021,15,0.0,792.12,1000.0
3013765804,20/04/2021,16,0.0,382.34,1000.0
3013765804,20/04/2021,17,0.98,46.2,1000.0
3013765804,20/04/2021,18,3.92,0.0,1000.0
3013765804,20/04/2021,19,3.92,0.0,1000.0
3013765804,20/04/2021,20,3.78,0.0,1000.0
3013765804,20/04/2021,21,3.92,0.0,1000.0
3013765804,20/04/2021,22,3.78,0.0,1000.0
3013765804,20/04/2021,23,3.36,0.0,1000.0
3013765804,21/04/2021,0,3.36,0.0,1000.0
3013765804,21/04/2021,1,3.36,0.0,1000.0
3013765804,21/04/2021,2,3.36,0.0,1000.0
3013765804,21/04/2021,3,3.36,0.0,1000.0
3013765804,21/04/2021,4,3.36,0.0,1000.0
3013765804,21/04/2021,5,3.22,0.0,1000.0
3013765804,21/04/2021,6,0.98,32.9,1000.0
3013765804,21/04/2021,7,0.0,420.28,1000.0
3013765804,21/04/2021,8,0.0,869.82,1000.0
3013765804,21/04/2021,9,0.0,937.58,1000.0
3013765804,21/04/2021,10,0.0,929.74,1000.0
3013765804,21/04/2021,11,0.0,924.98,1000.0
3013765804,21/04/2021,12,0.0,620.76,1000.0
3013765804,21/04/2021,13,0.0,861.84,1000.0
3013765804,21/04/2021,14,0.0,911.26,1000.0
3013765804,21/04/2021,15,0.0,842.38,1000.0
3013765804,21/04/2021,16,0.0,476.84,1000.0
3013765804,21/04/2021,17,0.84,51.52,1000.0
3013765804,21/04/2021,18,3.92,0.0,1000.0
3013765804,21/04/2021,19,4.06,0.0,1000.0
3013765804,21/04/2021,20,3.78,0.0,1000.0
3013765804,21/04/2021,21,3.92,0.0,1000.0
3013765804,21/04/2021,22,3.5,0.0,1000.0
3013765804,21/04/2021,23,3.36,0.0,1000.0
3013765804,22/04/2021,0,3.36,0.0,1000.0
3013765804,22/04/2021,1,3.36,0.0,1000.0
3013765804,22/04/2021,2,3.36,0.0,1000.0
3013765804,22/04/2021,3,3.36,0.0,1000.0
3013765804,22/04/2021,4,3.36,0.0,1000.0
3013765804,22/04/2021,5,3.22,0.0,1000.0
3013765804,22/04/2021,6,0.84,27.72,1000.0
3013765804,22/04/2021,7,0.0,431.76,1000.0
3013765804,22/04/2021,8,0.0,853.58,1000.0
3013765804,22/04/2021,9,0.0,879.2,1000.0
3013765804,22/04/2021,10,0.0,822.92,1000.0
3013765804,22/04/2021,11,0.0,851.2,1000.0
3013765804,22/04/2021,12,0.0,953.4,1000.0
3013765804,22/04/2021,13,0.0,566.72,1000.0
3013765804,22/04/2021,14,0.0,471.24,1000.0
3013765804,22/04/2021,15,0.0,766.36,1000.0
3013765804,22/04/2021,16,0.0,320.04,1000.0
3013765804,22/04/2021,17,0.84,44.52,1000.0
3013765804,22/04/2021,18,3.92,0.0,1000.0
3013765804,22/04/2021,19,4.06,0.0,1000.0
3013765804,22/04/2021,20,3.92,0.0,1000.0
3013765804,22/04/2021,21,3.64,0.0,1000.0
3013765804,22/04/2021,22,3.36,0.0,1000.0
3013765804,22/04/2021,23,3.36,0.0,1000.0
3013765804,23/04/2021,0,3.36,0.0,1000.0
3013765804,23/04/2021,1,3.36,0.0,1000.0
3013765804,23/04/2021,2,3.36,0.0,1000.0
3013765804,23/04/2021,3,3.36,0.0,1000.0
3013765804,23/04/2021,4,3.36,0.0,1000.0
3013765804,23/04/2021,5,3.22,0.0,1000.0
3013765804,23/04/2021,6,0.98,25.76,1000.0
3013765804,23/04/2021,7,0.0,431.06,1000.0
3013765804,23/04/2021,8,0.0,852.46,1000.0
3013765804,23/04/2021,9,0.0,921.48,1000.0
3013765804,23/04/2021,10,0.0,933.94,1000.0
3013765804,23/04/2021,11,0.0,805.98,1000.0
3013765804,23/04/2021,12,0.0,837.9,1000.0
3013765804,23/04/2021,13,0.0,664.44,1000.0
3013765804,23/04/2021,14,0.0,566.02,1000.0
3013765804,23/04/2021,15,0.0,793.94,1000.0
3013765804,23/04/2021,16,0.0,413.28,1000.0
3013765804,23/04/2021,17,0.84,28.56,1000.0
3013765804,23/04/2021,18,3.92,0.0,1000.0
3013765804,23/04/2021,19,3.92,0.0,1000.0
3013765804,23/04/2021,20,3.78,0.0,1000.0
3013765804,23/04/2021,21,3.92,0.0,1000.0
3013765804,23/04/2021,22,3.36,0.0,1000.0
3013765804,23/04/2021,23,3.36,0.0,1000.0
3013765804,24/04/2021,0,3.22,0.0,1000.0
3013765804,24/04/2021,1,3.36,0.0,1000.0
3013765804,24/04/2021,2,3.36,0.0,1000.0
3013765804,24/04/2021,3,3.22,0.0,1000.0
3013765804,24/04/2021,4,3.36,0.0,1000.0
3013765804,24/04/2021,5,3.22,0.0,1000.0
3013765804,24/04/2021,6,0.84,32.34,1000.0
3013765804,24/04/2021,7,0.0,422.52,1000.0
3013765804,24/04/2021,8,0.0,847.0,1000.0
3013765804,24/04/2021,9,0.0,934.22,1000.0
3013765804,24/04/2021,10,0.0,944.16,1000.0
3013765804,24/04/2021,11,0.0,926.24,1000.0
3013765804,24/04/2021,12,0.0,933.8,1000.0
3013765804,24/04/2021,13,0.0,925.12,1000.0
3013765804,24/04/2021,14,0.0,907.62,1000.0
3013765804,24/04/2021,15,0.0,702.52,1000.0
3013765804,24/04/2021,16,0.0,364.7,1000.0
3013765804,24/04/2021,17,0.84,21.0,1000.0
3013765804,24/04/2021,18,3.92,0.0,1000.0
3013765804,24/04/2021,19,4.06,0.0,1000.0
3013765804,24/04/2021,20,3.92,0.0,1000.0
3013765804,24/04/2021,21,3.78,0.0,1000.0
3013765804,24/04/2021,22,3.92,0.0,1000.0
3013765804,24/04/2021,23,3.5,0.0,1000.0
3013765804,25/04/2021,0,3.36,0.0,1000.0
3013765804,25/04/2021,1,3.36,0.0,1000.0
3013765804,25/04/2021,2,3.36,0.0,1000.0
3013765804,25/04/2021,3,3.36,0.0,1000.0
3013765804,25/04/2021,4,3.36,0.0,1000.0
3013765804,25/04/2021,5,3.22,0.0,1000.0
3013765804,25/04/2021,6,0.84,33.74,1000.0
3013765804,25/04/2021,7,0.0,424.34,1000.0
3013765804,25/04/2021,8,0.0,853.02,1000.0
3013765804,25/04/2021,9,0.0,918.12,1000.0
3013765804,25/04/2021,10,0.0,932.12,1000.0
3013765804,25/04/2021,11,0.0,925.4,1000.0
3013765804,25/04/2021,12,0.0,920.78,1000.0
3013765804,25/04/2021,13,0.0,923.58,1000.0
3013765804,25/04/2021,14,0.0,898.24,1000.0
3013765804,25/04/2021,15,0.0,711.76,1000.0
3013765804,25/04/2021,16,0.0,348.04,1000.0
3013765804,25/04/2021,17,1.12,43.96,1000.0
3013765804,25/04/2021,18,3.92,0.0,1000.0
3013765804,25/04/2021,19,4.06,0.0,1000.0
3013765804,25/04/2021,20,3.78,0.0,1000.0
3013765804,25/04/2021,21,3.92,0.0,1000.0
3013765804,25/04/2021,22,3.92,0.0,1000.0
3013765804,25/04/2021,23,3.36,0.0,1000.0
3013765804,26/04/2021,0,3.5,0.0,1000.0
3013765804,26/04/2021,1,3.36,0.0,1000.0
3013765804,26/04/2021,2,3.36,0.0,1000.0
3013765804,26/04/2021,3,3.36,0.0,1000.0
3013765804,26/04/2021,4,3.22,0.0,1000.0
3013765804,26/04/2021,5,3.36,0.0,1000.0
3013765804,26/04/2021,6,0.84,32.62,1000.0
3013765804,26/04/2021,7,0.0,285.04,1000.0
3013765804,26/04/2021,8,0.0,444.22,1000.0
3013765804,26/04/2021,9,0.0,715.12,1000.0
3013765804,26/04/2021,10,0.0,737.38,1000.0
3013765804,26/04/2021,11,0.0,845.18,1000.0
3013765804,26/04/2021,12,0.0,773.5,1000.0
3013765804,26/04/2021,13,0.0,844.34,1000.0
3013765804,26/04/2021,14,0.0,551.18,1000.0
3013765804,26/04/2021,15,0.0,675.36,1000.0
3013765804,26/04/2021,16,0.0,272.16,1000.0
3013765804,26/04/2021,17,1.26,19.88,1000.0
3013765804,26/04/2021,18,3.92,0.0,1000.0
3013765804,26/04/2021,19,4.06,0.0,1000.0
3013765804,26/04/2021,20,3.92,0.0,1000.0
3013765804,26/04/2021,21,3.78,0.0,1000.0
3013765804,26/04/2021,22,3.92,0.0,1000.0
3013765804,26/04/2021,23,3.92,0.0,1000.0
3013765804,27/04/2021,0,3.64,0.0,1000.0
3013765804,27/04/2021,1,3.92,0.0,1000.0
3013765804,27/04/2021,2,3.22,0.0,1000.0
3013765804,27/04/2021,3,3.36,0.0,1000.0
3013765804,27/04/2021,4,3.22,0.0,1000.0
3013765804,27/04/2021,5,3.08,0.0,1000.0
3013765804,27/04/2021,6,1.68,1.4,1000.0
3013765804,27/04/2021,7,0.0,33.88,1000.0
3013765804,27/04/2021,8,0.0,210.42,1000.0
3013765804,27/04/2021,9,0.0,221.48,1000.0
3013765804,27/04/2021,10,0.0,432.6,1000.0
3013765804,27/04/2021,11,0.0,594.16,1000.0
3013765804,27/04/2021,12,0.0,617.54,1000.0
3013765804,27/04/2021,13,0.0,710.22,1000.0
3013765804,27/04/2021,14,0.0,663.18,1000.0
3013765804,27/04/2021,15,0.0,244.86,1000.0
3013765804,27/04/2021,16,0.0,42.0,1000.0
3013765804,27/04/2021,17,2.66,0.98,1000.0
3013765804,27/04/2021,18,3.92,0.0,1000.0
3013765804,27/04/2021,19,4.06,0.0,1000.0
3013765804,27/04/2021,20,3.78,0.0,1000.0
3013765804,27/04/2021,21,3.78,0.0,1000.0
3013765804,27/04/2021,22,3.78,0.0,1000.0
3013765804,27/04/2021,23,3.22,0.0,1000.0
3013765804,28/04/2021,0,3.36,0.0,1000.0
3013765804,28/04/2021,1,3.36,0.0,1000.0
3013765804,28/04/2021,2,3.36,0.0,1000.0
3013765804,28/04/2021,3,3.22,0.0,1000.0
3013765804,28/04/2021,4,3.36,0.0,1000.0
3013765804,28/04/2021,5,3.22,0.0,1000.0
3013765804,28/04/2021,6,1.26,8.12,1000.0
3013765804,28/04/2021,7,0.0,139.72,1000.0
3013765804,28/04/2021,8,0.0,575.54,1000.0
3013765804,28/04/2021,9,0.0,729.12,1000.0
3013765804,28/04/2021,10,0.0,879.2,1000.0
3013765804,28/04/2021,11,0.0,862.12,1000.0
3013765804,28/04/2021,12,0.0,824.88,1000.0
3013765804,28/04/2021,13,0.0,702.66,1000.0
3013765804,28/04/2021,14,0.0,805.56,1000.0
3013765804,28/04/2021,15,0.0,729.54,1000.0
3013765804,28/04/2021,16,0.0,373.1,1000.0
3013765804,28/04/2021,17,0.98,30.38,1000.0
3013765804,28/04/2021,18,4.06,0.0,1000.0
3013765804,28/04/2021,19,4.06,0.0,1000.0
3013765804,28/04/2021,20,3.78,0.0,1000.0
3013765804,28/04/2021,21,3.92,0.0,1000.0
3013765804,28/04/2021,22,3.78,0.0,1000.0
3013765804,28/04/2021,23,3.92,0.0,1000.0
3013765804,29/04/2021,0,3.64,0.0,1000.0
3013765804,29/04/2021,1,3.36,0.0,1000.0
3013765804,29/04/2021,2,3.36,0.0,1000.0
3013765804,29/04/2021,3,3.5,0.0,1000.0
3013765804,29/04/2021,4,3.36,0.0,1000.0
3013765804,29/04/2021,5,3.36,0.0,1000.0
3013765804,29/04/2021,6,0.84,29.26,1000.0
3013765804,29/04/2021,7,0.0,351.96,1000.0
3013765804,29/04/2021,8,0.0,784.56,1000.0
3013765804,29/04/2021,9,0.0,870.8,1000.0
3013765804,29/04/2021,10,0.0,899.92,1000.0
3013765804,29/04/2021,11,0.0,852.46,1000.0
3013765804,29/04/2021,12,0.0,822.08,1000.0
3013765804,29/04/2021,13,0.0,824.88,1000.0
3013765804,29/04/2021,14,0.0,627.48,1000.0
3013765804,29/04/2021,15,0.0,509.6,1000.0
3013765804,29/04/2021,16,0.0,162.68,1000.0
3013765804,29/04/2021,17,1.4,14.0,1000.0
3013765804,29/04/2021,18,3.92,0.0,1000.0
3013765804,29/04/2021,19,4.06,0.0,1000.0
3013765804,29/04/2021,20,3.78,0.0,1000.0
3013765804,29/04/2021,21,3.92,0.0,1000.0
3013765804,29/04/2021,22,3.78,0.0,1000.0
3013765804,29/04/2021,23,3.92,0.0,1000.0
3013765804,30/04/2021,0,3.78,0.0,1000.0
3013765804,30/04/2021,1,3.64,0.0,1000.0
3013765804,30/04/2021,2,3.22,0.0,1000.0
3013765804,30/04/2021,3,3.36,0.0,1000.0
3013765804,30/04/2021,4,3.22,0.0,1000.0
3013765804,30/04/2021,5,3.22,0.0,1000.0
3013765804,30/04/2021,6,1.26,16.1,1000.0
3013765804,30/04/2021,7,0.0,116.2,1000.0
3013765804,30/04/2021,8,0.0,197.26,1000.0
3013765804,30/04/2021,9,0.0,332.78,1000.0
3013765804,30/04/2021,10,0.0,495.32,1000.0
3013765804,30/04/2021,11,0.0,628.04,1000.0
3013765804,30/04/2021,12,0.0,846.16,1000.0
3013765804,30/04/2021,13,0.0,858.34,1000.0
3013765804,30/04/2021,14,0.0,417.48,1000.0
3013765804,30/04/2021,15,0.0,538.86,1000.0
3013765804,30/04/2021,16,0.0,175.0,1000.0
3013765804,30/04/2021,17,1.4,24.36,1000.0
3013765804,30/04/2021,18,3.92,0.0,1000.0
3013765804,30/04/2021,19,4.06,0.0,1000.0
3013765804,30/04/2021,20,3.78,0.0,1000.0
3013765804,30/04/2021,21,3.78,0.0,1000.0
3013765804,30/04/2021,22,3.64,0.0,1000.0
3013765804,30/04/2021,23,3.36,0.0,1000.0
3013765804,01/05/2021,0,3.36,0.0,1000.0
3013765804,01/05/2021,1,3.36,0.0,1000.0
3013765804,01/05/2021,2,3.22,0.0,1000.0
3013765804,01/05/2021,3,3.22,0.0,1000.0
3013765804,01/05/2021,4,3.08,0.0,1000.0
3013765804,01/05/2021,5,3.22,0.0,1000.0
3013765804,01/05/2021,6,0.98,23.66,1000.0
3013765804,01/05/2021,7,0.0,230.72,1000.0
3013765804,01/05/2021,8,0.0,640.64,1000.0
3013765804,01/05/2021,9,0.0,381.5,1000.0
3013765804,01/05/2021,10,0.0,512.4,1000.0
3013765804,01/05/2021,11,0.0,545.3,1000.0
3013765804,01/05/2021,12,0.0,448.0,1000.0
3013765804,01/05/2021,13,0.0,496.72,1000.0
3013765804,01/05/2021,14,0.0,480.06,1000.0
3013765804,01/05/2021,15,0.0,263.9,1000.0
3013765804,01/05/2021,16,0.0,108.36,1000.0
3013765804,01/05/2021,17,1.82,11.76,1000.0
3013765804,01/05/2021,18,3.92,0.0,1000.0
3013765804,01/05/2021,19,3.92,0.0,1000.0
3013765804,01/05/2021,20,3.22,0.0,1000.0
3013765804,01/05/2021,21,3.36,0.0,1000.0
3013765804,01/05/2021,22,3.36,0.0,1000.0
3013765804,01/05/2021,23,3.22,0.0,1000.0
3013765804,02/05/2021,0,3.36,0.0,1000.0
3013765804,02/05/2021,1,3.36,0.0,1000.0
3013765804,02/05/2021,2,3.22,0.0,1000.0
3013765804,02/05/2021,3,3.36,0.0,1000.0
3013765804,02/05/2021,4,3.22,0.0,1000.0
3013765804,02/05/2021,5,3.36,0.0,1000.0
3013765804,02/05/2021,6,1.12,34.58,1000.0
3013765804,02/05/2021,7,0.0,224.7,1000.0
3013765804,02/05/2021,8,0.0,481.46,1000.0
3013765804,02/05/2021,9,0.0,784.14,1000.0
3013765804,02/05/2021,10,0.0,846.3,1000.0
3013765804,02/05/2021,11,0.0,801.64,1000.0
3013765804,02/05/2021,12,0.0,746.34,1000.0
3013765804,02/05/2021,13,0.0,549.22,1000.0
3013765804,02/05/2021,14,0.0,465.64,1000.0
3013765804,02/05/2021,15,0.0,315.14,1000.0
3013765804,02/05/2021,16,0.0,170.24,1000.0
3013765804,02/05/2021,17,0.84,24.64,1000.0
3013765804,02/05/2021,18,3.92,0.0,1000.0
3013765804,02/05/2021,19,4.06,0.0,1000.0
3013765804,02/05/2021,20,3.92,0.0,1000.0
3013765804,02/05/2021,21,3.5,0.0,1000.0
3013765804,02/05/2021,22,3.22,0.0,1000.0
3013765804,02/05/2021,23,3.36,0.0,1000.0
3013765804,03/05/2021,0,3.36,0.0,1000.0
3013765804,03/05/2021,1,3.22,0.0,1000.0
3013765804,03/05/2021,2,3.36,0.0,1000.0
3013765804,03/05/2021,3,3.36,0.0,1000.0
3013765804,03/05/2021,4,3.36,0.0,1000.0
3013765804,03/05/2021,5,3.22,0.0,1000.0
3013765804,03/05/2021,6,1.12,28.98,1000.0
3013765804,03/05/2021,7,0.0,400.82,1000.0
3013765804,03/05/2021,8,0.0,856.52,1000.0
3013765804,03/05/2021,9,0.0,929.46,1000.0
3013765804,03/05/2021,10,0.0,918.4,1000.0
3013765804,03/05/2021,11,0.0,914.06,1000.0
3013765804,03/05/2021,12,0.0,953.26,1000.0
3013765804,03/05/2021,13,0.0,892.08,1000.0
3013765804,03/05/2021,14,0.0,630.56,1000.0
3013765804,03/05/2021,15,0.0,797.72,1000.0
3013765804,03/05/2021,16,0.0,410.34,1000.0
3013765804,03/05/2021,17,1.26,34.72,1000.0
3013765804,03/05/2021,18,3.92,0.0,1000.0
3013765804,03/05/2021,19,4.06,0.0,1000.0
3013765804,03/05/2021,20,3.78,0.0,1000.0
3013765804,03/05/2021,21,3.78,0.0,1000.0
3013765804,03/05/2021,22,3.36,0.0,1000.0
3013765804,03/05/2021,23,3.22,0.0,1000.0
3013765804,04/05/2021,0,3.36,0.0,1000.0
3013765804,04/05/2021,1,3.36,0.0,1000.0
3013765804,04/05/2021,2,3.36,0.0,1000.0
3013765804,04/05/2021,3,3.36,0.0,1000.0
3013765804,04/05/2021,4,3.22,0.0,1000.0
3013765804,04/05/2021,5,3.36,0.0,1000.0
3013765804,04/05/2021,6,0.98,22.26,1000.0
3013765804,04/05/2021,7,0.0,341.18,1000.0
3013765804,04/05/2021,8,0.0,850.92,1000.0
3013765804,04/05/2021,9,0.0,894.46,1000.0
3013765804,04/05/2021,10,0.0,842.94,1000.0
3013765804,04/05/2021,11,0.0,792.26,1000.0
3013765804,04/05/2021,12,0.0,746.06,1000.0
3013765804,04/05/2021,13,0.0,798.42,1000.0
3013765804,04/05/2021,14,0.0,842.38,1000.0
3013765804,04/05/2021,15,0.0,271.32,1000.0
3013765804,04/05/2021,16,0.0,401.52,1000.0
3013765804,04/05/2021,17,1.26,25.34,1000.0
3013765804,04/05/2021,18,3.92,0.0,1000.0
3013765804,04/05/2021,19,4.06,0.0,1000.0
3013765804,04/05/2021,20,3.78,0.0,1000.0
3013765804,04/05/2021,21,3.78,0.0,1000.0
3013765804,04/05/2021,22,3.5,0.0,1000.0
3013765804,04/05/2021,23,3.22,0.0,1000.0
3013765804,05/05/2021,0,3.22,0.0,1000.0
3013765804,05/05/2021,1,3.22,0.0,1000.0
3013765804,05/05/2021,2,3.22,0.0,1000.0
3013765804,05/05/2021,3,3.36,0.0,1000.0
3013765804,05/05/2021,4,3.22,0.0,1000.0
3013765804,05/05/2021,5,3.22,0.0,1000.0
3013765804,05/05/2021,6,0.98,15.54,1000.0
3013765804,05/05/2021,7,0.0,340.2,1000.0
3013765804,05/05/2021,8,0.0,841.4,1000.0
3013765804,05/05/2021,9,0.0,907.9,1000.0
3013765804,05/05/2021,10,0.0,897.12,1000.0
3013765804,05/05/2021,11,0.0,893.48,1000.0
3013765804,05/05/2021,12,0.0,885.78,1000.0
3013765804,05/05/2021,13,0.0,716.8,1000.0
3013765804,05/05/2021,14,0.0,671.44,1000.0
3013765804,05/05/2021,15,0.0,734.02,1000.0
3013765804,05/05/2021,16,0.0,399.7,1000.0
3013765804,05/05/2021,17,1.4,23.66,1000.0
3013765804,05/05/2021,18,3.92,0.0,1000.0
3013765804,05/05/2021,19,3.92,0.0,1000.0
3013765804,05/05/2021,20,3.78,0.0,1000.0
3013765804,05/05/2021,21,3.78,0.0,1000.0
3013765804,05/05/2021,22,3.5,0.0,1000.0
3013765804,05/05/2021,23,3.36,0.0,1000.0
3013765804,06/05/2021,0,3.36,0.0,1000.0
3013765804,06/05/2021,1,3.36,0.0,1000.0
3013765804,06/05/2021,2,3.22,0.0,1000.0
3013765804,06/05/2021,3,3.36,0.0,1000.0
3013765804,06/05/2021,4,3.36,0.0,1000.0
3013765804,06/05/2021,5,3.22,0.0,1000.0
3013765804,06/05/2021,6,0.84,20.44,1000.0
3013765804,06/05/2021,7,0.0,327.04,1000.0
3013765804,06/05/2021,8,0.0,823.76,1000.0
3013765804,06/05/2021,9,0.0,896.84,1000.0
3013765804,06/05/2021,10,0.0,887.46,1000.0
3013765804,06/05/2021,11,0.0,852.46,1000.0
3013765804,06/05/2021,12,0.0,762.02,1000.0
3013765804,06/05/2021,13,0.0,752.92,1000.0
3013765804,06/05/2021,14,0.0,606.2,1000.0
3013765804,06/05/2021,15,0.0,724.5,1000.0
3013765804,06/05/2021,16,0.0,317.52,1000.0
3013765804,06/05/2021,17,1.4,16.1,1000.0
3013765804,06/05/2021,18,3.92,0.0,1000.0
3013765804,06/05/2021,19,4.06,0.0,1000.0
3013765804,06/05/2021,20,3.78,0.0,1000.0
3013765804,06/05/2021,21,3.78,0.0,1000.0
3013765804,06/05/2021,22,3.5,0.0,1000.0
3013765804,06/05/2021,23,3.36,0.0,1000.0
3013765804,07/05/2021,0,3.36,0.0,1000.0
3013765804,07/05/2021,1,3.5,0.0,1000.0
3013765804,07/05/2021,2,3.36,0.0,1000.0
3013765804,07/05/2021,3,3.22,0.0,1000.0
3013765804,07/05/2021,4,3.36,0.0,1000.0
3013765804,07/05/2021,5,3.22,0.0,1000.0
3013765804,07/05/2021,6,1.12,10.36,1000.0
