22/04/2023 04:00,0
22/04/2023 05:00,0
22/04/2023 06:00,0
22/04/2023 07:00,1.26
22/04/2023 08:00,100.8
22/04/2023 09:00,273.42
22/04/2023 10:00,610.26
22/04/2023 11:00,1041.6
22/04/2023 12:00,1077.72
22/04/2023 13:00,1271.76
22/04/2023 14:00,1212.54
22/04/2023 15:00,1112.58
22/04/2023 16:00,771.96
22/04/2023 17:00,409.08
22/04/2023 18:00,94.5
22/04/2023 19:00,0
22/04/2023 20:00,0
22/04/2023 21:00,0
22/04/2023 22:00,0
22/04/2023 23:00,0
23/04/2023 00:00,0
23/04/2023 01:00,0
23/04/2023 02:00,0
23/04/2023 03:00,0
23/04/2023 04:00,0
23/04/2023 05:00,0
23/04/2023 06:00,0
23/04/2023 07:00,2.52
23/04/2023 08:00,144.9
23/04/2023 09:00,367.08
23/04/2023 10:00,514.5
23/04/2023 11:00,967.68
23/04/2023 12:00,1248.24
23/04/2023 13:00,1250.34
23/04/2023 14:00,977.76
23/04/2023 15:00,1031.52
23/04/2023 16:00,619.08
23/04/2023 17:00,312.06
23/04/2023 18:00,49.14
23/04/2023 19:00,0
23/04/2023 20:00,0
23/04/2023 21:00,0
23/04/2023 22:00,0
23/04/2023 23:00,0
24/04/2023 00:00,0
24/04/2023 01:00,0
24/04/2023 02:00,0
24/04/2023 03:00,0
24/04/2023 04:00,0
24/04/2023 05:00,0
24/04/2023 06:00,0
24/04/2023 07:00,6.72
24/04/2023 08:00,207.06
24/04/2023 09:00,569.52
24/04/2023 10:00,894.6
24/04/2023 11:00,1112.16
24/04/2023 12:00,1228.92
24/04/2023 13:00,1218.84
24/04/2023 14:00,1163.82
24/04/2023 15:00,1015.98
24/04/2023 16:00,782.46
24/04/2023 17:00,469.14
24/04/2023 18:00,122.22
24/04/2023 19:00,0
24/04/2023 20:00,0
24/04/2023 21:00,0
24/04/2023 22:00,0
24/04/2023 23:00,0
25/04/2023 00:00,0
25/04/2023 01:00,0
25/04/2023 02:00,0
25/04/2023 03:00,0
25/04/2023 04:00,0
25/04/2023 05:00,0
25/04/2023 06:00,0
25/04/2023 07:00,4.2
25/04/2023 08:00,78.96
25/04/2023 09:00,185.64
25/04/2023 10:00,354.9
25/04/2023 11:00,977.34
25/04/2023 12:00,1206.66
25/04/2023 13:00,1186.92
25/04/2023 14:00,1137.78
25/04/2023 15:00,949.2
25/04/2023 16:00,680.82
25/04/2023 17:00,422.1
25/04/2023 18:00,97.44
25/04/2023 19:00,0
25/04/2023 20:00,0
25/04/2023 21:00,0
25/04/2023 22:00,0
25/04/2023 23:00,0
26/04/2023 00:00,0
26/04/2023 01:00,0
26/04/2023 02:00,0
26/04/2023 03:00,0
26/04/2023 04:00,0
26/04/2023 05:00,0
26/04/2023 06:00,0
26/04/2023 07:00,4.2
26/04/2023 08:00,128.94
26/04/2023 09:00,454.02
26/04/2023 10:00,349.02
26/04/2023 11:00,464.94
26/04/2023 12:00,378.42
26/04/2023 13:00,422.52
26/04/2023 14:00,404.88
26/04/2023 15:00,253.68
26/04/2023 16:00,98.28
26/04/2023 17:00,40.74
26/04/2023 18:00,19.74
26/04/2023 19:00,0
26/04/2023 20:00,0
26/04/2023 21:00,0
26/04/2023 22:00,0
26/04/2023 23:00,0
27/04/2023 00:00,0
27/04/2023 01:00,0
27/04/2023 02:00,0
27/04/2023 03:00,0
27/04/2023 04:00,0
27/04/2023 05:00,0
27/04/2023 06:00,0
27/04/2023 07:00,3.36
27/04/2023 08:00,99.96
27/04/2023 09:00,320.04
27/04/2023 10:00,813.54
27/04/2023 11:00,1099.98
